,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0190180255,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1750300,-74.8057050,168.000,CONTROL,0190180255_01,Y,11-27-2007,1,19,18,31.000000,31.000000,510780.000,6670920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,08-17-2002,BYTE
255,0190180256,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2979890,-74.3414710,194.000,CONTROL,0190180256_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536400.000,6684780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,08-17-2002,BYTE
256,0190180257,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8446650,-74.7428570,112.000,CONTROL,0190180257_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514410.000,6634140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,08-17-2002,BYTE
257,0190180258,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6416070,-74.5072570,249.636,VALIDATION,0190180258_01,Y,11-27-2007,1,19,18,31.000000,31.000000,526950.000,6722970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,08-17-2002,BYTE
258,0190180259,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4126860,-75.2993750,131.194,VALIDATION,0190180259_01,Y,11-27-2007,1,19,18,31.000000,31.000000,483510.000,6697410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,08-17-2002,BYTE
259,0190180260,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9055600,-72.6938650,230.690,CONTROL,0190180260_01,Y,11-27-2007,1,19,18,31.000000,31.000000,628980.000,6643140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,08-17-2002,BYTE
260,0190180261,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8868940,-74.7759680,304.156,CONTROL,0190180261_01,Y,11-27-2007,1,19,18,31.000000,31.000000,512160.000,6750210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,08-17-2002,BYTE
261,0190180262,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0116100,-75.3952800,106.932,VALIDATION,0190180262_01,Y,11-27-2007,1,19,18,31.000000,31.000000,477960.000,6652770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,08-17-2002,BYTE
262,0190180263,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6375740,-73.1455010,177.000,CONTROL,0190180263_01,Y,11-27-2007,1,19,18,31.000000,31.000000,604560.000,6612510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,08-17-2002,BYTE
263,0190180264,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2857750,-74.8310910,192.009,VALIDATION,0190180264_01,Y,11-27-2007,1,19,18,31.000000,31.000000,509340.000,6683250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,08-17-2002,BYTE
264,0190180265,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2971050,-74.6904660,183.000,CONTROL,0190180265_01,Y,11-27-2007,1,19,18,31.000000,31.000000,517110.000,6684540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,08-17-2002,BYTE
265,0190180266,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4638360,-73.4062970,259.978,VALIDATION,0190180266_01,Y,11-27-2007,1,19,18,31.000000,31.000000,587640.000,6704130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,08-17-2002,BYTE
266,0190180267,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0940140,-74.2791980,202.747,CONTROL,0190180267_01,Y,11-27-2007,1,19,18,31.000000,31.000000,540090.000,6662100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,08-17-2002,BYTE
267,0190180268,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2336620,-74.3525120,203.000,CONTROL,0190180268_01,Y,11-27-2007,1,19,18,31.000000,31.000000,535860.000,6677610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,08-17-2002,BYTE
268,0190180269,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9848650,-74.1788850,165.000,CONTROL,0190180269_01,Y,11-27-2007,1,19,18,31.000000,31.000000,545820.000,6650010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,08-17-2002,BYTE
269,0190180270,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8194760,-74.0995030,174.000,VALIDATION,0190180270_01,Y,11-27-2007,1,19,18,31.000000,31.000000,550500.000,6631650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,08-17-2002,BYTE
270,0190180271,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5371790,-74.9309290,197.000,VALIDATION,0190180271_01,Y,11-27-2007,1,19,18,31.000000,31.000000,503790.000,6711240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,08-17-2002,BYTE
271,0190180272,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5575510,-75.1765250,190.085,VALIDATION,0190180272_01,Y,11-27-2007,1,19,18,31.000000,31.000000,490320.000,6713520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,08-17-2002,BYTE
272,0190180273,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1897000,-75.0701430,184.476,CONTROL,0190180273_01,Y,11-27-2007,1,19,18,31.000000,31.000000,496110.000,6672540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,08-17-2002,BYTE
273,0190180274,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6034650,-74.7352020,202.000,CONTROL,0190180274_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514500.000,6718650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,08-17-2002,BYTE
274,0190180275,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7035620,-75.1591890,236.282,CONTROL,0190180275_01,Y,11-27-2007,1,19,18,31.000000,31.000000,491310.000,6729780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,08-17-2002,BYTE
275,0190180276,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9102840,-74.6336520,295.238,CONTROL,0190180276_01,Y,11-27-2007,1,19,18,31.000000,31.000000,519870.000,6752850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,08-17-2002,BYTE
276,0190180277,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6636580,-74.6710370,256.853,CONTROL,0190180277_01,Y,11-27-2007,1,19,18,31.000000,31.000000,517980.000,6725370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,08-17-2002,BYTE
277,0190180278,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0672710,-74.2657680,184.000,VALIDATION,0190180278_01,Y,11-27-2007,1,19,18,31.000000,31.000000,540870.000,6659130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,08-17-2002,BYTE
278,0190180279,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8459950,-74.6239950,116.000,CONTROL,0190180279_01,Y,11-27-2007,1,19,18,31.000000,31.000000,521070.000,6634320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,08-17-2002,BYTE
279,0190180280,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8272520,-75.4268030,112.000,VALIDATION,0190180280_01,Y,11-27-2007,1,19,18,31.000000,31.000000,476070.000,6632250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,08-17-2002,BYTE
280,0190180281,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4216070,-75.0962470,141.000,VALIDATION,0190180281_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494700.000,6698370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,08-17-2002,BYTE
281,0190180282,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6520850,-72.7455250,378.054,CONTROL,0190180282_01,Y,11-27-2007,1,19,18,31.000000,31.000000,623250.000,6726150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,08-17-2002,BYTE
282,0190180283,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1538620,-73.8628630,204.000,VALIDATION,0190180283_01,Y,11-27-2007,1,19,18,31.000000,31.000000,563130.000,6669090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,08-17-2002,BYTE
283,0190180284,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5593590,-72.9971790,347.778,CONTROL,0190180284_01,Y,11-27-2007,1,19,18,31.000000,31.000000,609810.000,6715380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,08-17-2002,BYTE
284,0190180285,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8596390,-73.2665460,244.433,VALIDATION,0190180285_01,Y,11-27-2007,1,19,18,31.000000,31.000000,597090.000,6637050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,08-17-2002,BYTE
285,0190180286,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9878200,-74.3987730,361.528,VALIDATION,0190180286_01,Y,11-27-2007,1,19,18,31.000000,31.000000,532530.000,6761580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,08-17-2002,BYTE
286,0190180287,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5624870,-74.0285770,238.938,VALIDATION,0190180287_01,Y,11-27-2007,1,19,18,31.000000,31.000000,553260.000,6714450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,08-17-2002,BYTE
287,0190180288,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8889610,-74.9633350,273.260,CONTROL,0190180288_01,Y,11-27-2007,1,19,18,31.000000,31.000000,501990.000,6750420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,08-17-2002,BYTE
288,0190180289,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7550330,-73.8201800,339.159,VALIDATION,0190180289_01,Y,11-27-2007,1,19,18,31.000000,31.000000,564300.000,6736080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,08-17-2002,BYTE
289,0190180290,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3453070,-75.4139860,159.691,CONTROL,0190180290_01,Y,11-27-2007,1,19,18,31.000000,31.000000,477150.000,6689940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,08-17-2002,BYTE
290,0190180291,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9364410,-74.6009620,140.000,CONTROL,0190180291_01,Y,11-27-2007,1,19,18,31.000000,31.000000,522300.000,6644400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,08-17-2002,BYTE
291,0190180292,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7026530,-74.0413880,276.061,CONTROL,0190180292_01,Y,11-27-2007,1,19,18,31.000000,31.000000,552330.000,6730050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,08-17-2002,BYTE
292,0190180293,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6506800,-74.9583070,131.499,CONTROL,0190180293_01,Y,11-27-2007,1,19,18,31.000000,31.000000,502350.000,6612510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,08-17-2002,BYTE
293,0190180294,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3820690,-74.2004700,190.000,CONTROL,0190180294_01,Y,11-27-2007,1,19,18,31.000000,31.000000,544080.000,6694230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,08-17-2002,BYTE
294,0190180295,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4693390,-75.1072910,122.000,VALIDATION,0190180295_01,Y,11-27-2007,1,19,18,31.000000,31.000000,493920.000,6592320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,08-17-2002,BYTE
295,0190180296,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0618840,-72.4597740,250.000,CONTROL,0190180296_01,Y,11-27-2007,1,19,18,31.000000,31.000000,641400.000,6661020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,08-17-2002,BYTE
296,0190180297,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9398940,-75.1732320,118.000,CONTROL,0190180297_01,Y,11-27-2007,1,19,18,31.000000,31.000000,490320.000,6644730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,08-17-2002,BYTE
297,0190180298,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8590660,-75.0279800,247.677,VALIDATION,0190180298_01,Y,11-27-2007,1,19,18,31.000000,31.000000,498480.000,6747090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,08-17-2002,BYTE
298,0190180299,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9207620,-74.7375530,351.234,VALIDATION,0190180299_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514230.000,6753990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,08-17-2002,BYTE
299,0190180300,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5491600,-74.7947150,220.000,VALIDATION,0190180300_01,Y,11-27-2007,1,19,18,31.000000,31.000000,511260.000,6712590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,08-17-2002,BYTE
300,0190180301,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4122720,-72.9802090,200.000,CONTROL,0190180301_01,Y,11-27-2007,1,19,18,31.000000,31.000000,614640.000,6587700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,08-17-2002,BYTE
301,0190180302,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2697730,-72.0237010,233.405,CONTROL,0190180302_01,Y,11-27-2007,1,19,18,31.000000,31.000000,664620.000,6685170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,08-17-2002,BYTE
302,0190180303,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1144140,-74.8012050,216.851,VALIDATION,0190180303_01,Y,11-27-2007,1,19,18,31.000000,31.000000,511050.000,6664170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,08-17-2002,BYTE
303,0190180304,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0474740,-75.3827820,106.000,VALIDATION,0190180304_01,Y,11-27-2007,1,19,18,31.000000,31.000000,478680.000,6656760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,08-17-2002,BYTE
304,0190180305,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6899350,-74.7388860,270.529,VALIDATION,0190180305_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514260.000,6728280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,08-17-2002,BYTE
305,0190180306,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4197380,-74.9300880,218.506,VALIDATION,0190180306_01,Y,11-27-2007,1,19,18,31.000000,31.000000,503850.000,6698160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,08-17-2002,BYTE
306,0190180307,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3132400,-73.0066450,148.000,CONTROL,0190180307_01,Y,11-27-2007,1,19,18,31.000000,31.000000,613470.000,6576630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,08-17-2002,BYTE
307,0190180308,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4193760,-74.8282190,190.000,VALIDATION,0190180308_01,Y,11-27-2007,1,19,18,31.000000,31.000000,509460.000,6698130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,08-17-2002,BYTE
308,0190180309,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7518610,-74.2870570,294.820,VALIDATION,0190180309_01,Y,11-27-2007,1,19,18,31.000000,31.000000,538860.000,6735360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,08-17-2002,BYTE
309,0190180310,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5455360,-74.3976990,218.000,CONTROL,0190180310_01,Y,11-27-2007,1,19,18,31.000000,31.000000,533040.000,6712320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,08-17-2002,BYTE
310,0190180311,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2086880,-72.4278460,219.161,VALIDATION,0190180311_01,Y,11-27-2007,1,19,18,31.000000,31.000000,642540.000,6677430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,08-17-2002,BYTE
311,0190180312,Y,11-27-2007,ORIGINAL,1,19,18,GLS,61.0357280,-74.9137440,328.619,CONTROL,0190180312_01,Y,11-27-2007,1,19,18,31.000000,31.000000,504660.000,6766770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,08-17-2002,BYTE
312,0190180313,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4294390,-75.3839940,124.000,CONTROL,0190180313_01,Y,11-27-2007,1,19,18,31.000000,31.000000,478860.000,6699300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,08-17-2002,BYTE
313,0190180314,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7782470,-75.6778290,124.000,CONTROL,0190180314_01,Y,11-27-2007,1,19,18,31.000000,31.000000,461940.000,6626910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,08-17-2002,BYTE
314,0190180315,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2268230,-73.6832260,173.000,VALIDATION,0190180315_01,Y,11-27-2007,1,19,18,31.000000,31.000000,572940.000,6677400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,08-17-2002,BYTE
315,0190180316,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5988290,-73.0796650,338.000,CONTROL,0190180316_01,Y,11-27-2007,1,19,18,31.000000,31.000000,605160.000,6719640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,08-17-2002,BYTE
316,0190180317,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8803440,-74.3760100,169.000,CONTROL,0190180317_01,Y,11-27-2007,1,19,18,31.000000,31.000000,534930.000,6638250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,08-17-2002,BYTE
317,0190180318,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0097040,-74.3875630,193.570,CONTROL,0190180318_01,Y,11-27-2007,1,19,18,31.000000,31.000000,534150.000,6652650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,08-17-2002,BYTE
318,0190180319,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6327830,-71.8102770,374.020,CONTROL,0190180319_01,Y,11-27-2007,1,19,18,31.000000,31.000000,674460.000,6726120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,08-17-2002,BYTE
319,0190180320,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5808250,-72.8359320,336.991,CONTROL,0190180320_01,Y,11-27-2007,1,19,18,31.000000,31.000000,618570.000,6718050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,08-17-2002,BYTE
320,0190180321,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7293870,-74.2080980,140.000,CONTROL,0190180321_01,Y,11-27-2007,1,19,18,31.000000,31.000000,544530.000,6621540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,08-17-2002,BYTE
321,0190180322,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5682190,-75.3868840,105.000,CONTROL,0190180322_01,Y,11-27-2007,1,19,18,31.000000,31.000000,478140.000,6603390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,08-17-2002,BYTE
322,0190180323,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3078790,-72.6927120,239.771,CONTROL,0190180323_01,Y,11-27-2007,1,19,18,31.000000,31.000000,627480.000,6687930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,08-17-2002,BYTE
323,0190180324,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5301550,-73.6550720,248.470,CONTROL,0190180324_01,Y,11-27-2007,1,19,18,31.000000,31.000000,573810.000,6711210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,08-17-2002,BYTE
324,0190180325,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7383070,-73.1233770,177.000,CONTROL,0190180325_01,Y,11-27-2007,1,19,18,31.000000,31.000000,605490.000,6623760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,08-17-2002,BYTE
325,0190180326,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5713920,-75.0578330,245.274,CONTROL,0190180326_01,Y,11-27-2007,1,19,18,31.000000,31.000000,496830.000,6715050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,08-17-2002,BYTE
326,0190180327,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5158970,-75.6137120,90.041,CONTROL,0190180327_01,Y,11-27-2007,1,19,18,31.000000,31.000000,465270.000,6597660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,08-17-2002,BYTE
327,0190180328,Y,11-27-2007,ORIGINAL,1,19,18,GLS,61.0154470,-74.4343230,351.000,CONTROL,0190180328_01,Y,11-27-2007,1,19,18,31.000000,31.000000,530580.000,6764640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,08-17-2002,BYTE
328,0190180329,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1505640,-74.1401760,208.071,VALIDATION,0190180329_01,Y,11-27-2007,1,19,18,31.000000,31.000000,547740.000,6668490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,08-17-2002,BYTE
329,0190180330,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6063240,-73.6217640,238.087,CONTROL,0190180330_01,Y,11-27-2007,1,19,18,31.000000,31.000000,575460.000,6719730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,08-17-2002,BYTE
330,0190180331,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4913490,-74.5834470,106.000,CONTROL,0190180331_01,Y,11-27-2007,1,19,18,31.000000,31.000000,523590.000,6594840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,08-17-2002,BYTE
331,0190180332,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6282770,-72.8214600,152.000,CONTROL,0190180332_01,Y,11-27-2007,1,19,18,31.000000,31.000000,622860.000,6612030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,08-17-2002,BYTE
332,0190180333,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2704180,-74.5057980,240.494,CONTROL,0190180333_01,Y,11-27-2007,1,19,18,31.000000,31.000000,527340.000,6681630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,08-17-2002,BYTE
333,0190180334,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1274790,-74.4620480,197.948,CONTROL,0190180334_01,Y,11-27-2007,1,19,18,31.000000,31.000000,529890.000,6665730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,08-17-2002,BYTE
334,0190180335,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3535900,-73.3143440,273.925,CONTROL,0190180335_01,Y,11-27-2007,1,19,18,31.000000,31.000000,593010.000,6691980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,08-17-2002,BYTE
335,0190180336,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3587190,-73.6452810,251.000,CONTROL,0190180336_01,Y,11-27-2007,1,19,18,31.000000,31.000000,574740.000,6692130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,08-17-2002,BYTE
336,0190180337,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8402730,-74.2023000,322.047,CONTROL,0190180337_01,Y,11-27-2007,1,19,18,31.000000,31.000000,543360.000,6745260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,08-17-2002,BYTE
337,0190180338,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5708550,-74.7261640,259.361,VALIDATION,0190180338_01,Y,11-27-2007,1,19,18,31.000000,31.000000,515010.000,6715020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,08-17-2002,BYTE
338,0190180339,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2201300,-74.5292960,227.000,VALIDATION,0190180339_01,Y,11-27-2007,1,19,18,31.000000,31.000000,526080.000,6676020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,08-17-2002,BYTE
339,0190180340,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1658950,-74.6792680,209.630,CONTROL,0190180340_01,Y,11-27-2007,1,19,18,31.000000,31.000000,517800.000,6669930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,08-17-2002,BYTE
