,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0180190255,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2504030,-73.2716570,190.034,CONTROL,0180190255_01,Y,11-27-2007,1,18,19,31.000000,31.000000,601440.000,6457890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,06-04-2001,BYTE
255,0180190256,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9372940,-72.7581630,256.453,VALIDATION,0180190256_01,Y,11-27-2007,1,18,19,31.000000,31.000000,632730.000,6423930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,06-04-2001,BYTE
256,0180190257,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.1006860,-74.5017820,150.252,CONTROL,0180190257_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528540.000,6551370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,06-04-2001,BYTE
257,0180190258,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2246370,-74.5457820,198.000,CONTROL,0180190258_01,Y,11-27-2007,1,18,19,31.000000,31.000000,526680.000,6453810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,06-04-2001,BYTE
258,0180190259,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9881310,-73.1538890,169.172,VALIDATION,0180190259_01,Y,11-27-2007,1,18,19,31.000000,31.000000,609150.000,6428880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,06-04-2001,BYTE
259,0180190260,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1868730,-72.6373260,176.175,CONTROL,0180190260_01,Y,11-27-2007,1,18,19,31.000000,31.000000,638910.000,6451950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,06-04-2001,BYTE
260,0180190261,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9553430,-74.4705030,163.296,VALIDATION,0180190261_01,Y,11-27-2007,1,18,19,31.000000,31.000000,530460.000,6535200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,06-04-2001,BYTE
261,0180190262,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.7786800,-72.5903840,306.754,CONTROL,0180190262_01,Y,11-27-2007,1,18,19,31.000000,31.000000,643290.000,6406620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,06-04-2001,BYTE
262,0180190263,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2033870,-73.6404910,201.606,VALIDATION,0180190263_01,Y,11-27-2007,1,18,19,31.000000,31.000000,579900.000,6452160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,06-04-2001,BYTE
263,0180190264,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0644230,-73.5044080,202.798,VALIDATION,0180190264_01,Y,11-27-2007,1,18,19,31.000000,31.000000,588240.000,6436860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,06-04-2001,BYTE
264,0180190265,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.5181770,-73.6234650,179.255,CONTROL,0180190265_01,Y,11-27-2007,1,18,19,31.000000,31.000000,577890.000,6598560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,06-04-2001,BYTE
265,0180190266,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1478730,-74.1349600,171.000,VALIDATION,0180190266_01,Y,11-27-2007,1,18,19,31.000000,31.000000,550920.000,6445500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,06-04-2001,BYTE
266,0180190267,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1509270,-73.1174270,197.147,VALIDATION,0180190267_01,Y,11-27-2007,1,18,19,31.000000,31.000000,610800.000,6447060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,06-04-2001,BYTE
267,0180190268,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4663160,-72.7070810,251.630,CONTROL,0180190268_01,Y,11-27-2007,1,18,19,31.000000,31.000000,633750.000,6482910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,06-04-2001,BYTE
268,0180190269,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2227320,-72.6967610,187.195,VALIDATION,0180190269_01,Y,11-27-2007,1,18,19,31.000000,31.000000,635280.000,6455820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,06-04-2001,BYTE
269,0180190270,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3464770,-74.4237810,218.820,CONTROL,0180190270_01,Y,11-27-2007,1,18,19,31.000000,31.000000,533730.000,6467430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,06-04-2001,BYTE
270,0180190271,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3209310,-74.6654110,166.000,VALIDATION,0180190271_01,Y,11-27-2007,1,18,19,31.000000,31.000000,519600.000,6464490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,06-04-2001,BYTE
271,0180190272,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9196510,-73.6411060,158.555,VALIDATION,0180190272_01,Y,11-27-2007,1,18,19,31.000000,31.000000,578250.000,6531900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,06-04-2001,BYTE
272,0180190273,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1061650,-74.5717240,230.974,VALIDATION,0180190273_01,Y,11-27-2007,1,18,19,31.000000,31.000000,525240.000,6440610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,06-04-2001,BYTE
273,0180190274,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3480770,-73.4488640,225.055,CONTROL,0180190274_01,Y,11-27-2007,1,18,19,31.000000,31.000000,590790.000,6468510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,06-04-2001,BYTE
274,0180190275,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2737600,-72.8888850,185.033,CONTROL,0180190275_01,Y,11-27-2007,1,18,19,31.000000,31.000000,623820.000,6461130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,06-04-2001,BYTE
275,0180190276,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5456770,-73.2844630,226.000,CONTROL,0180190276_01,Y,11-27-2007,1,18,19,31.000000,31.000000,599850.000,6490740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,06-04-2001,BYTE
276,0180190277,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2980270,-74.1596740,192.264,CONTROL,0180190277_01,Y,11-27-2007,1,18,19,31.000000,31.000000,547860.000,6573540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,06-04-2001,BYTE
277,0180190278,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2530530,-72.0831790,208.000,CONTROL,0180190278_01,Y,11-27-2007,1,18,19,31.000000,31.000000,671160.000,6460590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,06-04-2001,BYTE
278,0180190279,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.3438750,-74.0488270,168.750,VALIDATION,0180190279_01,Y,11-27-2007,1,18,19,31.000000,31.000000,554100.000,6578730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,06-04-2001,BYTE
279,0180190280,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2440330,-75.0274250,129.000,VALIDATION,0180190280_01,Y,11-27-2007,1,18,19,31.000000,31.000000,498390.000,6455880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,06-04-2001,BYTE
280,0180190281,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0619500,-73.6961770,193.681,CONTROL,0180190281_01,Y,11-27-2007,1,18,19,31.000000,31.000000,574770.000,6547680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,06-04-2001,BYTE
281,0180190282,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2981950,-72.7722390,203.347,CONTROL,0180190282_01,Y,11-27-2007,1,18,19,31.000000,31.000000,630570.000,6464070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,06-04-2001,BYTE
282,0180190283,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5338720,-74.2408900,202.292,VALIDATION,0180190283_01,Y,11-27-2007,1,18,19,31.000000,31.000000,544200.000,6488400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,06-04-2001,BYTE
283,0180190284,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2646970,-74.1985890,184.000,CONTROL,0180190284_01,Y,11-27-2007,1,18,19,31.000000,31.000000,547020.000,6458460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,06-04-2001,BYTE
284,0180190285,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7956230,-74.1318770,197.938,VALIDATION,0180190285_01,Y,11-27-2007,1,18,19,31.000000,31.000000,550170.000,6517620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,06-04-2001,BYTE
285,0180190286,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6802930,-73.3999800,182.282,CONTROL,0180190286_01,Y,11-27-2007,1,18,19,31.000000,31.000000,592770.000,6505560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,06-04-2001,BYTE
286,0180190287,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0208650,-73.4406300,177.680,CONTROL,0180190287_01,Y,11-27-2007,1,18,19,31.000000,31.000000,589530.000,6543420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,06-04-2001,BYTE
287,0180190288,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1002720,-73.8714370,197.258,CONTROL,0180190288_01,Y,11-27-2007,1,18,19,31.000000,31.000000,566520.000,6440430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,06-04-2001,BYTE
288,0180190289,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8831460,-74.2087920,171.955,VALIDATION,0180190289_01,Y,11-27-2007,1,18,19,31.000000,31.000000,545610.000,6527310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,06-04-2001,BYTE
289,0180190290,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5741760,-74.2678730,191.000,CONTROL,0180190290_01,Y,11-27-2007,1,18,19,31.000000,31.000000,542580.000,6492870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,06-04-2001,BYTE
290,0180190291,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8433510,-73.6628110,211.087,VALIDATION,0180190291_01,Y,11-27-2007,1,18,19,31.000000,31.000000,577170.000,6523380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,06-04-2001,BYTE
291,0180190292,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1592600,-72.4091420,259.224,CONTROL,0180190292_01,Y,11-27-2007,1,18,19,31.000000,31.000000,652440.000,6449370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,06-04-2001,BYTE
292,0180190293,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5803370,-72.8477420,215.000,CONTROL,0180190293_01,Y,11-27-2007,1,18,19,31.000000,31.000000,625140.000,6495330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,06-04-2001,BYTE
293,0180190294,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4721000,-74.6691190,174.506,CONTROL,0180190294_01,Y,11-27-2007,1,18,19,31.000000,31.000000,519300.000,6481320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,06-04-2001,BYTE
294,0180190295,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7283470,-73.2811800,194.567,CONTROL,0180190295_01,Y,11-27-2007,1,18,19,31.000000,31.000000,599520.000,6511080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,06-04-2001,BYTE
295,0180190296,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7337330,-72.6791370,206.972,CONTROL,0180190296_01,Y,11-27-2007,1,18,19,31.000000,31.000000,634350.000,6512730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,06-04-2001,BYTE
296,0180190297,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8422820,-74.5699530,165.724,CONTROL,0180190297_01,Y,11-27-2007,1,18,19,31.000000,31.000000,524820.000,6522570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,06-04-2001,BYTE
297,0180190298,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1520310,-74.5895220,204.551,VALIDATION,0180190298_01,Y,11-27-2007,1,18,19,31.000000,31.000000,524160.000,6445710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,06-04-2001,BYTE
298,0180190299,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2919800,-72.8340540,211.051,VALIDATION,0180190299_01,Y,11-27-2007,1,18,19,31.000000,31.000000,626970.000,6463260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,06-04-2001,BYTE
299,0180190300,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2411960,-74.8071920,208.955,VALIDATION,0180190300_01,Y,11-27-2007,1,18,19,31.000000,31.000000,511320.000,6455580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,06-04-2001,BYTE
300,0180190301,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3724730,-74.2884680,196.285,CONTROL,0180190301_01,Y,11-27-2007,1,18,19,31.000000,31.000000,541620.000,6470400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,06-04-2001,BYTE
301,0180190302,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1401890,-73.4181660,195.881,VALIDATION,0180190302_01,Y,11-27-2007,1,18,19,31.000000,31.000000,593130.000,6445410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,06-04-2001,BYTE
302,0180190303,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8908220,-73.6672260,155.684,VALIDATION,0180190303_01,Y,11-27-2007,1,18,19,31.000000,31.000000,576810.000,6528660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,06-04-2001,BYTE
303,0180190304,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8608740,-73.7167500,178.349,CONTROL,0180190304_01,Y,11-27-2007,1,18,19,31.000000,31.000000,574020.000,6525270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,06-04-2001,BYTE
304,0180190305,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2103390,-72.8839700,168.581,VALIDATION,0180190305_01,Y,11-27-2007,1,18,19,31.000000,31.000000,624330.000,6454080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,06-04-2001,BYTE
305,0180190306,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4904210,-71.9492020,165.979,CONTROL,0180190306_01,Y,11-27-2007,1,18,19,31.000000,31.000000,677820.000,6487350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,06-04-2001,BYTE
306,0180190307,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7732400,-74.2128480,169.336,CONTROL,0180190307_01,Y,11-27-2007,1,18,19,31.000000,31.000000,545520.000,6515070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,06-04-2001,BYTE
307,0180190308,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.1666230,-74.3622970,187.485,VALIDATION,0180190308_01,Y,11-27-2007,1,18,19,31.000000,31.000000,536460.000,6558780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,06-04-2001,BYTE
308,0180190309,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5959950,-74.7706620,171.000,CONTROL,0180190309_01,Y,11-27-2007,1,18,19,31.000000,31.000000,513330.000,6495090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,06-04-2001,BYTE
309,0180190310,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5975230,-71.8076460,226.282,CONTROL,0180190310_01,Y,11-27-2007,1,18,19,31.000000,31.000000,685500.000,6499650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,06-04-2001,BYTE
310,0180190311,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.3800820,-74.2278730,142.410,CONTROL,0180190311_01,Y,11-27-2007,1,18,19,31.000000,31.000000,543870.000,6582630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,06-04-2001,BYTE
311,0180190312,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7164590,-72.8647310,218.000,CONTROL,0180190312_01,Y,11-27-2007,1,18,19,31.000000,31.000000,623670.000,6510450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,06-04-2001,BYTE
312,0180190313,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9908660,-72.8004970,195.273,CONTROL,0180190313_01,Y,11-27-2007,1,18,19,31.000000,31.000000,630030.000,6429810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,06-04-2001,BYTE
313,0180190314,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8369840,-74.2389500,151.000,CONTROL,0180190314_01,Y,11-27-2007,1,18,19,31.000000,31.000000,543930.000,6522150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,06-04-2001,BYTE
314,0180190315,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9223020,-72.2929840,248.319,CONTROL,0180190315_01,Y,11-27-2007,1,18,19,31.000000,31.000000,660330.000,6423270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,06-04-2001,BYTE
315,0180190316,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4033180,-72.4004900,247.550,CONTROL,0180190316_01,Y,11-27-2007,1,18,19,31.000000,31.000000,651900.000,6476550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,06-04-2001,BYTE
316,0180190317,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5981060,-73.7124500,213.773,CONTROL,0180190317_01,Y,11-27-2007,1,18,19,31.000000,31.000000,574830.000,6496020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,06-04-2001,BYTE
317,0180190318,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9565000,-73.0394020,132.000,CONTROL,0180190318_01,Y,11-27-2007,1,18,19,31.000000,31.000000,616020.000,6425550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,06-04-2001,BYTE
318,0180190319,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5497750,-74.6998300,189.581,CONTROL,0180190319_01,Y,11-27-2007,1,18,19,31.000000,31.000000,517470.000,6489960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,06-04-2001,BYTE
319,0180190320,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4898530,-72.6375970,245.823,VALIDATION,0180190320_01,Y,11-27-2007,1,18,19,31.000000,31.000000,637710.000,6485670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,06-04-2001,BYTE
320,0180190321,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8083060,-74.5615450,175.901,VALIDATION,0180190321_01,Y,11-27-2007,1,18,19,31.000000,31.000000,525330.000,6518790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,06-04-2001,BYTE
321,0180190322,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5507730,-73.1099440,240.000,VALIDATION,0180190322_01,Y,11-27-2007,1,18,19,31.000000,31.000000,609990.000,6491580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,06-04-2001,BYTE
322,0180190323,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9114350,-74.4102360,167.035,CONTROL,0180190323_01,Y,11-27-2007,1,18,19,31.000000,31.000000,533970.000,6530340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,06-04-2001,BYTE
323,0180190324,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5037950,-73.3797010,216.199,CONTROL,0180190324_01,Y,11-27-2007,1,18,19,31.000000,31.000000,594420.000,6485940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,06-04-2001,BYTE
324,0180190325,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9009390,-72.8697890,259.873,CONTROL,0180190325_01,Y,11-27-2007,1,18,19,31.000000,31.000000,626250.000,6419670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,06-04-2001,BYTE
325,0180190326,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6008190,-73.3803780,231.496,CONTROL,0180190326_01,Y,11-27-2007,1,18,19,31.000000,31.000000,594120.000,6496740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,06-04-2001,BYTE
326,0180190327,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2025950,-72.9211920,191.163,CONTROL,0180190327_01,Y,11-27-2007,1,18,19,31.000000,31.000000,622170.000,6453150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,06-04-2001,BYTE
327,0180190328,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0917320,-74.6085330,209.262,VALIDATION,0180190328_01,Y,11-27-2007,1,18,19,31.000000,31.000000,523080.000,6438990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,06-04-2001,BYTE
328,0180190329,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1824850,-73.6014940,201.000,VALIDATION,0180190329_01,Y,11-27-2007,1,18,19,31.000000,31.000000,582240.000,6449880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,06-04-2001,BYTE
329,0180190330,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7848220,-73.0105520,221.787,CONTROL,0180190330_01,Y,11-27-2007,1,18,19,31.000000,31.000000,615000.000,6517800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,06-04-2001,BYTE
330,0180190331,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0347960,-73.9349770,203.468,CONTROL,0180190331_01,Y,11-27-2007,1,18,19,31.000000,31.000000,562890.000,6433080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,06-04-2001,BYTE
331,0180190332,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3906560,-73.0014960,193.213,CONTROL,0180190332_01,Y,11-27-2007,1,18,19,31.000000,31.000000,616830.000,6473940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,06-04-2001,BYTE
332,0180190333,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3075610,-72.9452490,226.891,VALIDATION,0180190333_01,Y,11-27-2007,1,18,19,31.000000,31.000000,620400.000,6464790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,06-04-2001,BYTE
333,0180190334,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2684560,-74.8397710,179.742,CONTROL,0180190334_01,Y,11-27-2007,1,18,19,31.000000,31.000000,509400.000,6458610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,06-04-2001,BYTE
334,0180190335,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6517400,-74.4823460,192.783,CONTROL,0180190335_01,Y,11-27-2007,1,18,19,31.000000,31.000000,530040.000,6501390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,06-04-2001,BYTE
335,0180190336,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2267470,-74.7168640,169.000,CONTROL,0180190336_01,Y,11-27-2007,1,18,19,31.000000,31.000000,516630.000,6453990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,06-04-2001,BYTE
336,0180190337,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0401740,-74.1482340,215.050,CONTROL,0180190337_01,Y,11-27-2007,1,18,19,31.000000,31.000000,550290.000,6433500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,06-04-2001,BYTE
337,0180190338,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7684330,-74.2658660,164.203,VALIDATION,0180190338_01,Y,11-27-2007,1,18,19,31.000000,31.000000,542460.000,6514500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,06-04-2001,BYTE
338,0180190339,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6216990,-74.8422900,156.000,CONTROL,0180190339_01,Y,11-27-2007,1,18,19,31.000000,31.000000,509160.000,6497940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,06-04-2001,BYTE
339,0180190340,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0994550,-73.3935010,184.138,VALIDATION,0180190340_01,Y,11-27-2007,1,18,19,31.000000,31.000000,594690.000,6440910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,06-04-2001,BYTE
