,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0160220255,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0451340,-71.7206560,392.270,VALIDATION,0160220255_01,Y,11-27-2007,1,16,22,31.000000,31.000000,709500.000,6104730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,06-25-2002,BYTE
255,0160220256,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1399450,-72.7316200,402.996,VALIDATION,0160220256_01,Y,11-27-2007,1,16,22,31.000000,31.000000,648180.000,6001470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,06-25-2002,BYTE
256,0160220257,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5869580,-73.4390610,380.035,CONTROL,0160220257_01,Y,11-27-2007,1,16,22,31.000000,31.000000,600870.000,6049950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,06-25-2002,BYTE
257,0160220258,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3432280,-73.7681430,363.656,CONTROL,0160220258_01,Y,11-27-2007,1,16,22,31.000000,31.000000,580080.000,6022410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,06-25-2002,BYTE
258,0160220259,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1424950,-73.4047390,396.998,VALIDATION,0160220259_01,Y,11-27-2007,1,16,22,31.000000,31.000000,601680.000,6111810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,06-25-2002,BYTE
259,0160220260,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9353810,-72.3807210,445.395,CONTROL,0160220260_01,Y,11-27-2007,1,16,22,31.000000,31.000000,671940.000,5979510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,06-25-2002,BYTE
260,0160220261,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.8018550,-72.1372750,419.470,CONTROL,0160220261_01,Y,11-27-2007,1,16,22,31.000000,31.000000,684000.000,6076500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,06-25-2002,BYTE
261,0160220262,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6453350,-71.0928480,451.197,VALIDATION,0160220262_01,Y,11-27-2007,1,16,22,31.000000,31.000000,752070.000,6062340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,06-25-2002,BYTE
262,0160220263,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9368660,-73.7682630,361.239,CONTROL,0160220263_01,Y,11-27-2007,1,16,22,31.000000,31.000000,580860.000,5977200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,06-25-2002,BYTE
263,0160220264,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9884230,-73.3555250,371.563,CONTROL,0160220264_01,Y,11-27-2007,1,16,22,31.000000,31.000000,605220.000,6094740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,06-25-2002,BYTE
264,0160220265,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4953890,-72.1573580,402.534,VALIDATION,0160220265_01,Y,11-27-2007,1,16,22,31.000000,31.000000,684090.000,6042360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,06-25-2002,BYTE
265,0160220266,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5516830,-73.0688290,401.661,VALIDATION,0160220266_01,Y,11-27-2007,1,16,22,31.000000,31.000000,624900.000,6046620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,06-25-2002,BYTE
266,0160220267,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4292150,-72.3062800,402.885,VALIDATION,0160220267_01,Y,11-27-2007,1,16,22,31.000000,31.000000,674730.000,6034620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,06-25-2002,BYTE
267,0160220268,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2966400,-71.9863960,362.000,CONTROL,0160220268_01,Y,11-27-2007,1,16,22,31.000000,31.000000,691320.000,6131940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,06-25-2002,BYTE
268,0160220269,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1609710,-73.6936140,336.000,VALIDATION,0160220269_01,Y,11-27-2007,1,16,22,31.000000,31.000000,585300.000,6002220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,06-25-2002,BYTE
269,0160220270,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.6783730,-72.4076060,390.088,CONTROL,0160220270_01,Y,11-27-2007,1,16,22,31.000000,31.000000,671220.000,5950860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,06-25-2002,BYTE
270,0160220271,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2679490,-73.2608750,382.000,CONTROL,0160220271_01,Y,11-27-2007,1,16,22,31.000000,31.000000,613260.000,6014730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,06-25-2002,BYTE
271,0160220272,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1696550,-73.6496800,365.585,CONTROL,0160220272_01,Y,11-27-2007,1,16,22,31.000000,31.000000,588150.000,6003240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,06-25-2002,BYTE
272,0160220273,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7771600,-73.2306980,370.571,CONTROL,0160220273_01,Y,11-27-2007,1,16,22,31.000000,31.000000,613800.000,6071430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,06-25-2002,BYTE
273,0160220274,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4598200,-72.2167700,402.758,VALIDATION,0160220274_01,Y,11-27-2007,1,16,22,31.000000,31.000000,680400.000,6038250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,06-25-2002,BYTE
274,0160220275,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5344180,-73.7698110,350.133,CONTROL,0160220275_01,Y,11-27-2007,1,16,22,31.000000,31.000000,579600.000,6043680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,06-25-2002,BYTE
275,0160220276,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0402230,-71.7689680,383.234,CONTROL,0160220276_01,Y,11-27-2007,1,16,22,31.000000,31.000000,706440.000,6104040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,06-25-2002,BYTE
276,0160220277,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5679060,-73.2676190,391.463,CONTROL,0160220277_01,Y,11-27-2007,1,16,22,31.000000,31.000000,612000.000,6048090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,06-25-2002,BYTE
277,0160220278,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1998280,-73.4180030,328.545,CONTROL,0160220278_01,Y,11-27-2007,1,16,22,31.000000,31.000000,600690.000,6118170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,06-25-2002,BYTE
278,0160220279,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2504710,-72.8314820,403.209,CONTROL,0160220279_01,Y,11-27-2007,1,16,22,31.000000,31.000000,641280.000,6013560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,06-25-2002,BYTE
279,0160220280,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1536540,-73.5946130,354.591,VALIDATION,0160220280_01,Y,11-27-2007,1,16,22,31.000000,31.000000,591780.000,6001530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,06-25-2002,BYTE
280,0160220281,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7913330,-73.3565360,354.513,CONTROL,0160220281_01,Y,11-27-2007,1,16,22,31.000000,31.000000,605670.000,6072810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,06-25-2002,BYTE
281,0160220282,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3886240,-71.8652520,403.303,CONTROL,0160220282_01,Y,11-27-2007,1,16,22,31.000000,31.000000,703530.000,6031290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,06-25-2002,BYTE
282,0160220283,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6741870,-72.8494380,392.384,VALIDATION,0160220283_01,Y,11-27-2007,1,16,22,31.000000,31.000000,638670.000,6060660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,06-25-2002,BYTE
283,0160220284,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9252030,-73.4484630,352.639,CONTROL,0160220284_01,Y,11-27-2007,1,16,22,31.000000,31.000000,599430.000,6087570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,06-25-2002,BYTE
284,0160220285,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6290960,-71.2013690,451.145,CONTROL,0160220285_01,Y,11-27-2007,1,16,22,31.000000,31.000000,745170.000,6060150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,06-25-2002,BYTE
285,0160220286,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1067910,-73.6466760,404.989,CONTROL,0160220286_01,Y,11-27-2007,1,16,22,31.000000,31.000000,588480.000,5996250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,06-25-2002,BYTE
286,0160220287,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4670040,-72.2477690,402.190,CONTROL,0160220287_01,Y,11-27-2007,1,16,22,31.000000,31.000000,678360.000,6038970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,06-25-2002,BYTE
287,0160220288,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4429400,-70.9931890,482.165,CONTROL,0160220288_01,Y,11-27-2007,1,16,22,31.000000,31.000000,759780.000,6040200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,06-25-2002,BYTE
288,0160220289,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9280470,-71.7601750,394.000,CONTROL,0160220289_01,Y,11-27-2007,1,16,22,31.000000,31.000000,707580.000,6091590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,06-25-2002,BYTE
289,0160220290,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4104680,-72.3611470,403.000,VALIDATION,0160220290_01,Y,11-27-2007,1,16,22,31.000000,31.000000,671250.000,6032400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,06-25-2002,BYTE
290,0160220291,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7139110,-73.3941340,358.122,CONTROL,0160220291_01,Y,11-27-2007,1,16,22,31.000000,31.000000,603450.000,6064140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,06-25-2002,BYTE
291,0160220292,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4948920,-72.5271400,411.698,CONTROL,0160220292_01,Y,11-27-2007,1,16,22,31.000000,31.000000,660150.000,6041400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,06-25-2002,BYTE
292,0160220293,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7361790,-72.4835620,387.725,CONTROL,0160220293_01,Y,11-27-2007,1,16,22,31.000000,31.000000,662010.000,6068340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,06-25-2002,BYTE
293,0160220294,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2706040,-72.6815950,404.388,VALIDATION,0160220294_01,Y,11-27-2007,1,16,22,31.000000,31.000000,650970.000,6016110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,06-25-2002,BYTE
294,0160220295,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1193510,-73.7353170,332.210,VALIDATION,0160220295_01,Y,11-27-2007,1,16,22,31.000000,31.000000,582660.000,5997540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,06-25-2002,BYTE
295,0160220296,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3018580,-72.6660040,400.818,VALIDATION,0160220296_01,Y,11-27-2007,1,16,22,31.000000,31.000000,651870.000,6019620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,06-25-2002,BYTE
296,0160220297,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4308280,-73.6156680,390.797,VALIDATION,0160220297_01,Y,11-27-2007,1,16,22,31.000000,31.000000,589800.000,6032340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,06-25-2002,BYTE
297,0160220298,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2102410,-72.8630640,361.903,VALIDATION,0160220298_01,Y,11-27-2007,1,16,22,31.000000,31.000000,635970.000,6120270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,06-25-2002,BYTE
298,0160220299,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.8470900,-71.4875870,404.035,CONTROL,0160220299_01,Y,11-27-2007,1,16,22,31.000000,31.000000,725490.000,6083430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,06-25-2002,BYTE
299,0160220300,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0998280,-72.6234770,358.000,CONTROL,0160220300_01,Y,11-27-2007,1,16,22,31.000000,31.000000,651630.000,6108480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,06-25-2002,BYTE
300,0160220301,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7814780,-72.2236430,403.514,CONTROL,0160220301_01,Y,11-27-2007,1,16,22,31.000000,31.000000,678540.000,6074010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,06-25-2002,BYTE
301,0160220302,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9441660,-72.0765620,440.875,CONTROL,0160220302_01,Y,11-27-2007,1,16,22,31.000000,31.000000,687240.000,6092490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,06-25-2002,BYTE
302,0160220303,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5970790,-72.9120250,392.142,VALIDATION,0160220303_01,Y,11-27-2007,1,16,22,31.000000,31.000000,634890.000,6051960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,06-25-2002,BYTE
303,0160220304,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9157100,-73.7053930,356.735,CONTROL,0160220304_01,Y,11-27-2007,1,16,22,31.000000,31.000000,585030.000,5974920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,06-25-2002,BYTE
304,0160220305,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1760810,-71.5303250,383.741,VALIDATION,0160220305_01,Y,11-27-2007,1,16,22,31.000000,31.000000,720930.000,6119880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,06-25-2002,BYTE
305,0160220306,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0439150,-73.6189370,351.930,CONTROL,0160220306_01,Y,11-27-2007,1,16,22,31.000000,31.000000,590430.000,5989290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,06-25-2002,BYTE
306,0160220307,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0752560,-72.8511760,346.627,CONTROL,0160220307_01,Y,11-27-2007,1,16,22,31.000000,31.000000,640590.000,5994030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,06-25-2002,BYTE
307,0160220308,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2351780,-72.1835730,402.347,VALIDATION,0160220308_01,Y,11-27-2007,1,16,22,31.000000,31.000000,683550.000,6013350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,06-25-2002,BYTE
308,0160220309,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1948120,-72.9063140,379.280,CONTROL,0160220309_01,Y,11-27-2007,1,16,22,31.000000,31.000000,633270.000,6118470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,06-25-2002,BYTE
309,0160220310,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3723100,-73.1520830,387.500,CONTROL,0160220310_01,Y,11-27-2007,1,16,22,31.000000,31.000000,620040.000,6026520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,06-25-2002,BYTE
310,0160220311,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3648830,-72.8097630,443.623,CONTROL,0160220311_01,Y,11-27-2007,1,16,22,31.000000,31.000000,638820.000,6137580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,06-25-2002,BYTE
311,0160220312,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7245220,-73.7449600,337.607,VALIDATION,0160220312_01,Y,11-27-2007,1,16,22,31.000000,31.000000,580830.000,6064860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,06-25-2002,BYTE
312,0160220313,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9718700,-72.0911060,429.760,CONTROL,0160220313_01,Y,11-27-2007,1,16,22,31.000000,31.000000,690780.000,5984310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,06-25-2002,BYTE
313,0160220314,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2754630,-72.3421330,403.640,VALIDATION,0160220314_01,Y,11-27-2007,1,16,22,31.000000,31.000000,673050.000,6017430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,06-25-2002,BYTE
314,0160220315,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1819370,-72.5483730,363.022,CONTROL,0160220315_01,Y,11-27-2007,1,16,22,31.000000,31.000000,656100.000,6117780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,06-25-2002,BYTE
315,0160220316,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9514550,-72.8058810,383.268,VALIDATION,0160220316_01,Y,11-27-2007,1,16,22,31.000000,31.000000,643980.000,5980350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,06-25-2002,BYTE
316,0160220317,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2847760,-72.0580210,404.269,CONTROL,0160220317_01,Y,11-27-2007,1,16,22,31.000000,31.000000,691500.000,6019200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,06-25-2002,BYTE
317,0160220318,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.8850330,-73.7113620,283.882,VALIDATION,0160220318_01,Y,11-27-2007,1,16,22,31.000000,31.000000,584700.000,5971500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,06-25-2002,BYTE
318,0160220319,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.8236810,-72.7947930,371.437,CONTROL,0160220319_01,Y,11-27-2007,1,16,22,31.000000,31.000000,641670.000,6077400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,06-25-2002,BYTE
319,0160220320,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9400370,-74.0254820,338.335,VALIDATION,0160220320_01,Y,11-27-2007,1,16,22,31.000000,31.000000,563970.000,5977290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,06-25-2002,BYTE
320,0160220321,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6959120,-70.9650010,490.378,CONTROL,0160220321_01,Y,11-27-2007,1,16,22,31.000000,31.000000,759990.000,6068430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,06-25-2002,BYTE
321,0160220322,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5790550,-73.0271470,398.290,CONTROL,0160220322_01,Y,11-27-2007,1,16,22,31.000000,31.000000,627510.000,6049740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,06-25-2002,BYTE
322,0160220323,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2728590,-72.5768640,403.339,VALIDATION,0160220323_01,Y,11-27-2007,1,16,22,31.000000,31.000000,657780.000,6016590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,06-25-2002,BYTE
323,0160220324,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3103790,-73.1677950,389.000,CONTROL,0160220324_01,Y,11-27-2007,1,16,22,31.000000,31.000000,616290.000,6130860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,06-25-2002,BYTE
324,0160220325,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0276270,-73.3144340,339.000,VALIDATION,0160220325_01,Y,11-27-2007,1,16,22,31.000000,31.000000,610410.000,5987910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,06-25-2002,BYTE
325,0160220326,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7985840,-71.9801770,413.400,CONTROL,0160220326_01,Y,11-27-2007,1,16,22,31.000000,31.000000,694110.000,6076560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,06-25-2002,BYTE
326,0160220327,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.4389230,-73.2936860,429.285,CONTROL,0160220327_01,Y,11-27-2007,1,16,22,31.000000,31.000000,607950.000,6144960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,06-25-2002,BYTE
327,0160220328,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7634680,-71.8717750,425.894,CONTROL,0160220328_01,Y,11-27-2007,1,16,22,31.000000,31.000000,701250.000,6072960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,06-25-2002,BYTE
328,0160220329,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1756090,-71.4950160,382.038,VALIDATION,0160220329_01,Y,11-27-2007,1,16,22,31.000000,31.000000,723180.000,6119940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,06-25-2002,BYTE
329,0160220330,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3042030,-72.0643040,365.950,VALIDATION,0160220330_01,Y,11-27-2007,1,16,22,31.000000,31.000000,686340.000,6132570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,06-25-2002,BYTE
330,0160220331,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5597110,-73.4804670,366.113,VALIDATION,0160220331_01,Y,11-27-2007,1,16,22,31.000000,31.000000,598260.000,6046860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,06-25-2002,BYTE
331,0160220332,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3416580,-73.1147840,404.989,CONTROL,0160220332_01,Y,11-27-2007,1,16,22,31.000000,31.000000,619560.000,6134430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,06-25-2002,BYTE
332,0160220333,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7164540,-72.2462610,404.618,CONTROL,0160220333_01,Y,11-27-2007,1,16,22,31.000000,31.000000,677370.000,6066720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,06-25-2002,BYTE
333,0160220334,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7433900,-73.7443770,356.136,CONTROL,0160220334_01,Y,11-27-2007,1,16,22,31.000000,31.000000,580830.000,6066960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,06-25-2002,BYTE
334,0160220335,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5987030,-73.0248040,394.000,VALIDATION,0160220335_01,Y,11-27-2007,1,16,22,31.000000,31.000000,627600.000,6051930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,06-25-2002,BYTE
335,0160220336,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0192770,-73.0477850,340.000,VALIDATION,0160220336_01,Y,11-27-2007,1,16,22,31.000000,31.000000,627900.000,5987430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,06-25-2002,BYTE
336,0160220337,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0661310,-73.1455350,340.230,CONTROL,0160220337_01,Y,11-27-2007,1,16,22,31.000000,31.000000,621360.000,5992470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,06-25-2002,BYTE
337,0160220338,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1884280,-72.1638110,368.259,VALIDATION,0160220338_01,Y,11-27-2007,1,16,22,31.000000,31.000000,680550.000,6119430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,06-25-2002,BYTE
338,0160220339,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9729590,-71.7349860,419.000,CONTROL,0160220339_01,Y,11-27-2007,1,16,22,31.000000,31.000000,708960.000,6096660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,06-25-2002,BYTE
339,0160220340,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9978000,-73.5499800,339.000,CONTROL,0160220340_01,Y,11-27-2007,1,16,22,31.000000,31.000000,595050.000,5984250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,06-25-2002,BYTE
