,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
426,0130220427,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8541920,-68.2792410,567.000,CONTROL,0130220427_01,Y,11-27-2007,1,13,22,31.000000,31.000000,547410.000,5967540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,19,ABS,07-06-2002,BYTE
427,0130220428,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7438060,-66.5665310,450.000,CONTROL,0130220428_01,Y,11-27-2007,1,13,22,31.000000,31.000000,656640.000,6069000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,19,ABS,07-06-2002,BYTE
428,0130220429,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4426140,-66.5825810,474.726,CONTROL,0130220429_01,Y,11-27-2007,1,13,22,31.000000,31.000000,656760.000,6035460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,19,ABS,07-06-2002,BYTE
429,0130220430,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8198460,-67.4034550,600.272,CONTROL,0130220430_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605100.000,5964660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,19,ABS,07-06-2002,BYTE
430,0130220431,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7046540,-66.3956310,450.544,CONTROL,0130220431_01,Y,11-27-2007,1,13,22,31.000000,31.000000,667800.000,6065040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,19,ABS,07-06-2002,BYTE
431,0130220432,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7430950,-66.4789370,450.000,VALIDATION,0130220432_01,Y,11-27-2007,1,13,22,31.000000,31.000000,662280.000,6069120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,19,ABS,07-06-2002,BYTE
432,0130220433,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.7690800,-67.9311280,564.579,CONTROL,0130220433_01,Y,11-27-2007,1,13,22,31.000000,31.000000,570450.000,5958360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,19,ABS,07-06-2002,BYTE
433,0130220434,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6701590,-66.4732230,452.248,CONTROL,0130220434_01,Y,11-27-2007,1,13,22,31.000000,31.000000,662940.000,6061020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,19,ABS,07-06-2002,BYTE
434,0130220435,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8632660,-68.5327230,539.000,CONTROL,0130220435_01,Y,11-27-2007,1,13,22,31.000000,31.000000,530730.000,5968410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,19,ABS,07-06-2002,BYTE
435,0130220436,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1848140,-67.3432040,587.322,CONTROL,0130220436_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605490.000,6116610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,19,ABS,07-06-2002,BYTE
436,0130220437,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8848760,-69.1230790,533.851,VALIDATION,0130220437_01,Y,11-27-2007,1,13,22,31.000000,31.000000,491910.000,5970720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,19,ABS,07-06-2002,BYTE
437,0130220438,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8314660,-67.5320270,581.411,CONTROL,0130220438_01,Y,11-27-2007,1,13,22,31.000000,31.000000,596610.000,5965770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,19,ABS,07-06-2002,BYTE
438,0130220439,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1910060,-66.8579660,485.000,CONTROL,0130220439_01,Y,11-27-2007,1,13,22,31.000000,31.000000,636360.000,6118140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,19,ABS,07-06-2002,BYTE
439,0130220440,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8635440,-67.6942310,600.115,CONTROL,0130220440_01,Y,11-27-2007,1,13,22,31.000000,31.000000,585870.000,5969130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,19,ABS,07-06-2002,BYTE
440,0130220441,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8393910,-68.6478800,529.397,CONTROL,0130220441_01,Y,11-27-2007,1,13,22,31.000000,31.000000,523170.000,5965710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,19,ABS,07-06-2002,BYTE
441,0130220442,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.6621360,-67.6250950,571.000,CONTROL,0130220442_01,Y,11-27-2007,1,13,22,31.000000,31.000000,590850.000,5946810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,19,ABS,07-06-2002,BYTE
442,0130220443,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1341440,-67.2295300,477.067,CONTROL,0130220443_01,Y,11-27-2007,1,13,22,31.000000,31.000000,612870.000,6111150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,19,ABS,07-06-2002,BYTE
443,0130220444,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.7831030,-67.4813510,635.271,CONTROL,0130220444_01,Y,11-27-2007,1,13,22,31.000000,31.000000,600060.000,5960460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,19,ABS,07-06-2002,BYTE
444,0130220445,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8352690,-68.8849680,539.646,VALIDATION,0130220445_01,Y,11-27-2007,1,13,22,31.000000,31.000000,507570.000,5965200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,19,ABS,07-06-2002,BYTE
445,0130220446,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8951800,-69.0350000,530.864,CONTROL,0130220446_01,Y,11-27-2007,1,13,22,31.000000,31.000000,497700.000,5971860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,19,ABS,07-06-2002,BYTE
446,0130220447,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8989000,-68.8797720,516.000,CONTROL,0130220447_01,Y,11-27-2007,1,13,22,31.000000,31.000000,507900.000,5972280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,19,ABS,07-06-2002,BYTE
447,0130220448,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8819440,-69.0829090,527.494,VALIDATION,0130220448_01,Y,11-27-2007,1,13,22,31.000000,31.000000,494550.000,5970390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,19,ABS,07-06-2002,BYTE
448,0130220449,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2251140,-66.4843820,471.122,CONTROL,0130220449_01,Y,11-27-2007,1,13,22,31.000000,31.000000,663990.000,6011490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,19,ABS,07-06-2002,BYTE
449,0130220450,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7496060,-66.5200270,449.931,VALIDATION,0130220450_01,Y,11-27-2007,1,13,22,31.000000,31.000000,659610.000,6069750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,19,ABS,07-06-2002,BYTE
450,0130220451,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1344220,-66.7701590,546.680,CONTROL,0130220451_01,Y,11-27-2007,1,13,22,31.000000,31.000000,642150.000,6112020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,19,ABS,07-06-2002,BYTE
451,0130220452,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8828050,-67.5626360,569.372,CONTROL,0130220452_01,Y,11-27-2007,1,13,22,31.000000,31.000000,594480.000,5971440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,19,ABS,07-06-2002,BYTE
452,0130220453,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2801030,-66.5884220,492.350,VALIDATION,0130220453_01,Y,11-27-2007,1,13,22,31.000000,31.000000,657000.000,6017370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,19,ABS,07-06-2002,BYTE
453,0130220454,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.7610740,-67.4047760,566.673,CONTROL,0130220454_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605160.000,5958120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,19,ABS,07-06-2002,BYTE
454,0130220455,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1268590,-66.4660980,502.000,CONTROL,0130220455_01,Y,11-27-2007,1,13,22,31.000000,31.000000,661560.000,6111840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,19,ABS,07-06-2002,BYTE
455,0130220456,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8884950,-69.2289860,521.961,VALIDATION,0130220456_01,Y,11-27-2007,1,13,22,31.000000,31.000000,484950.000,5971140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,19,ABS,07-06-2002,BYTE
456,0130220457,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1276780,-66.2311910,505.997,CONTROL,0130220457_01,Y,11-27-2007,1,13,22,31.000000,31.000000,676530.000,6112500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,19,ABS,07-06-2002,BYTE
457,0130220458,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1796340,-66.5680670,532.000,CONTROL,0130220458_01,Y,11-27-2007,1,13,22,31.000000,31.000000,658710.000,6006240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,19,ABS,07-06-2002,BYTE
458,0130220459,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1630660,-66.6583410,586.688,VALIDATION,0130220459_01,Y,11-27-2007,1,13,22,31.000000,31.000000,649170.000,6115440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,19,ABS,07-06-2002,BYTE
459,0130220460,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8706450,-69.0240290,520.000,VALIDATION,0130220460_01,Y,11-27-2007,1,13,22,31.000000,31.000000,498420.000,5969130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,19,ABS,07-06-2002,BYTE
460,0130220461,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2338320,-67.3392790,570.174,CONTROL,0130220461_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605610.000,6122070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,19,ABS,07-06-2002,BYTE
461,0130220462,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2223790,-66.5347170,464.000,VALIDATION,0130220462_01,Y,11-27-2007,1,13,22,31.000000,31.000000,660720.000,6011070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,19,ABS,07-06-2002,BYTE
462,0130220463,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1682970,-66.8700190,517.713,VALIDATION,0130220463_01,Y,11-27-2007,1,13,22,31.000000,31.000000,635670.000,6115590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,19,ABS,07-06-2002,BYTE
463,0130220464,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2080370,-66.4932420,474.683,CONTROL,0130220464_01,Y,11-27-2007,1,13,22,31.000000,31.000000,663480.000,6009570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,19,ABS,07-06-2002,BYTE
464,0130220465,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1659780,-67.0708010,493.650,CONTROL,0130220465_01,Y,11-27-2007,1,13,22,31.000000,31.000000,622890.000,6114960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,19,ABS,07-06-2002,BYTE
465,0130220466,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8794420,-69.1582020,531.989,VALIDATION,0130220466_01,Y,11-27-2007,1,13,22,31.000000,31.000000,489600.000,5970120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,19,ABS,07-06-2002,BYTE
466,0130220467,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1357960,-66.4292850,524.910,VALIDATION,0130220467_01,Y,11-27-2007,1,13,22,31.000000,31.000000,663870.000,6112920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,19,ABS,07-06-2002,BYTE
467,0130220468,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2477680,-66.5898490,484.058,CONTROL,0130220468_01,Y,11-27-2007,1,13,22,31.000000,31.000000,657030.000,6013770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,19,ABS,07-06-2002,BYTE
468,0130220469,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0701310,-66.5813530,620.472,CONTROL,0130220469_01,Y,11-27-2007,1,13,22,31.000000,31.000000,658260.000,5994030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,19,ABS,07-06-2002,BYTE
469,0130220470,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8660030,-69.1207420,535.804,CONTROL,0130220470_01,Y,11-27-2007,1,13,22,31.000000,31.000000,492060.000,5968620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,19,ABS,07-06-2002,BYTE
470,0130220471,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8978710,-69.2591700,534.004,CONTROL,0130220471_01,Y,11-27-2007,1,13,22,31.000000,31.000000,482970.000,5972190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,19,ABS,07-06-2002,BYTE
471,0130220472,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8955680,-69.1938720,530.890,CONTROL,0130220472_01,Y,11-27-2007,1,13,22,31.000000,31.000000,487260.000,5971920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,19,ABS,07-06-2002,BYTE
472,0130220473,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2476800,-66.5060360,468.000,VALIDATION,0130220473_01,Y,11-27-2007,1,13,22,31.000000,31.000000,662490.000,6013950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,19,ABS,07-06-2002,BYTE
473,0130220474,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1519840,-66.4682720,514.028,VALIDATION,0130220474_01,Y,11-27-2007,1,13,22,31.000000,31.000000,661320.000,6114630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,19,ABS,07-06-2002,BYTE
474,0130220475,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1205110,-66.2721570,488.000,VALIDATION,0130220475_01,Y,11-27-2007,1,13,22,31.000000,31.000000,673950.000,6111600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,19,ABS,07-06-2002,BYTE
475,0130220476,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1532200,-66.4371120,505.606,VALIDATION,0130220476_01,Y,11-27-2007,1,13,22,31.000000,31.000000,663300.000,6114840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,19,ABS,07-06-2002,BYTE
476,0130220477,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1729640,-66.5446840,499.000,CONTROL,0130220477_01,Y,11-27-2007,1,13,22,31.000000,31.000000,656370.000,6116790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,19,ABS,07-06-2002,BYTE
477,0130220478,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1397150,-66.3979610,508.000,VALIDATION,0130220478_01,Y,11-27-2007,1,13,22,31.000000,31.000000,665850.000,6113430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,19,ABS,07-06-2002,BYTE
478,0130220479,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1449910,-66.3425280,520.056,CONTROL,0130220479_01,Y,11-27-2007,1,13,22,31.000000,31.000000,669360.000,6114150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,19,ABS,07-06-2002,BYTE
479,0130220480,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1360490,-66.5328290,471.890,CONTROL,0130220480_01,Y,11-27-2007,1,13,22,31.000000,31.000000,657270.000,6112710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,19,ABS,07-06-2002,BYTE
