,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0180160254,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.5056450,-69.2671480,53.125,CONTROL,0180160254_01,Y,11-27-2007,1,18,16,31.000000,31.000000,486240.000,6930540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-19-2000,BYTE
254,0180160255,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8310040,-69.8101030,-14.000,CONTROL,0180160255_01,Y,11-27-2007,1,18,16,31.000000,31.000000,458730.000,6967020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-19-2000,BYTE
255,0180160256,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7096700,-70.9146610,164.186,CONTROL,0180160256_01,Y,11-27-2007,1,18,16,31.000000,31.000000,405390.000,7066080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-19-2000,BYTE
256,0180160257,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4205530,-71.4676810,47.073,VALIDATION,0180160257_01,Y,11-27-2007,1,18,16,31.000000,31.000000,376830.000,7034820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-19-2000,BYTE
257,0180160258,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4617470,-71.1160000,227.096,CONTROL,0180160258_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394530.000,7038780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-19-2000,BYTE
258,0180160259,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8166060,-69.8762210,45.031,CONTROL,0180160259_01,Y,11-27-2007,1,18,16,31.000000,31.000000,455340.000,6965460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-19-2000,BYTE
259,0180160260,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6566420,-68.8797970,197.885,CONTROL,0180160260_01,Y,11-27-2007,1,18,16,31.000000,31.000000,506160.000,6947340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-19-2000,BYTE
260,0180160261,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2129840,-70.3840420,266.923,CONTROL,0180160261_01,Y,11-27-2007,1,18,16,31.000000,31.000000,430410.000,7010070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-19-2000,BYTE
261,0180160262,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3990650,-71.1107800,230.179,CONTROL,0180160262_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394560.000,7031790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-19-2000,BYTE
262,0180160263,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5112020,-70.9918100,154.000,CONTROL,0180160263_01,Y,11-27-2007,1,18,16,31.000000,31.000000,400890.000,7044090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-19-2000,BYTE
263,0180160264,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8524460,-70.2326700,23.000,VALIDATION,0180160264_01,Y,11-27-2007,1,18,16,31.000000,31.000000,437250.000,6969750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-19-2000,BYTE
264,0180160265,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.8302570,-71.3894330,196.031,VALIDATION,0180160265_01,Y,11-27-2007,1,18,16,31.000000,31.000000,382440.000,7080300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-19-2000,BYTE
265,0180160266,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7917930,-71.3697290,219.304,VALIDATION,0180160266_01,Y,11-27-2007,1,18,16,31.000000,31.000000,383250.000,7075980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-19-2000,BYTE
266,0180160267,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5212930,-71.2899420,-15.551,CONTROL,0180160267_01,Y,11-27-2007,1,18,16,31.000000,31.000000,386100.000,7045710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-19-2000,BYTE
267,0180160268,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5658330,-70.9950220,229.026,VALIDATION,0180160268_01,Y,11-27-2007,1,18,16,31.000000,31.000000,400920.000,7050180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-19-2000,BYTE
268,0180160269,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6947910,-69.1979270,189.763,CONTROL,0180160269_01,Y,11-27-2007,1,18,16,31.000000,31.000000,489870.000,6951600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-19-2000,BYTE
269,0180160270,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3268320,-71.1138750,226.000,VALIDATION,0180160270_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394140.000,7023750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-19-2000,BYTE
270,0180160271,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9790660,-70.4007850,105.144,VALIDATION,0180160271_01,Y,11-27-2007,1,18,16,31.000000,31.000000,429000.000,6984030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-19-2000,BYTE
271,0180160272,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7570960,-69.7845780,-14.000,CONTROL,0180160272_01,Y,11-27-2007,1,18,16,31.000000,31.000000,459930.000,6958770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-19-2000,BYTE
272,0180160273,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9694890,-69.1613240,405.492,CONTROL,0180160273_01,Y,11-27-2007,1,18,16,31.000000,31.000000,491820.000,6982200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-19-2000,BYTE
273,0180160274,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5715160,-71.0691490,227.123,CONTROL,0180160274_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397260.000,7050930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-19-2000,BYTE
274,0180160275,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2704430,-71.1019720,288.000,CONTROL,0180160275_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394530.000,7017450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-19-2000,BYTE
275,0180160276,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4182240,-70.2635170,409.588,CONTROL,0180160276_01,Y,11-27-2007,1,18,16,31.000000,31.000000,436920.000,7032810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-19-2000,BYTE
276,0180160277,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7660690,-69.6631830,-12.353,CONTROL,0180160277_01,Y,11-27-2007,1,18,16,31.000000,31.000000,466140.000,6959700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-19-2000,BYTE
277,0180160278,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3726160,-71.0590240,247.000,CONTROL,0180160278_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397050.000,7028760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-19-2000,BYTE
278,0180160279,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1105080,-70.5290110,146.406,CONTROL,0180160279_01,Y,11-27-2007,1,18,16,31.000000,31.000000,422850.000,6998820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-19-2000,BYTE
279,0180160280,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.8539830,-71.4524970,255.214,CONTROL,0180160280_01,Y,11-27-2007,1,18,16,31.000000,31.000000,379440.000,7083060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-19-2000,BYTE
280,0180160281,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7683060,-71.5004440,26.000,CONTROL,0180160281_01,Y,11-27-2007,1,18,16,31.000000,31.000000,376710.000,7073610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-19-2000,BYTE
281,0180160282,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2996740,-70.9203210,266.608,CONTROL,0180160282_01,Y,11-27-2007,1,18,16,31.000000,31.000000,403740.000,7020420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-19-2000,BYTE
282,0180160283,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1767330,-70.1945830,236.777,CONTROL,0180160283_01,Y,11-27-2007,1,18,16,31.000000,31.000000,439860.000,7005840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-19-2000,BYTE
283,0180160284,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3848820,-69.9019010,536.295,CONTROL,0180160284_01,Y,11-27-2007,1,18,16,31.000000,31.000000,454920.000,7028790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-19-2000,BYTE
284,0180160285,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7155020,-70.7304160,368.103,VALIDATION,0180160285_01,Y,11-27-2007,1,18,16,31.000000,31.000000,414510.000,7066470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-19-2000,BYTE
285,0180160286,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2292090,-70.2301820,237.860,CONTROL,0180160286_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438180.000,7011720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-19-2000,BYTE
286,0180160287,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2841450,-70.1326290,421.823,VALIDATION,0180160287_01,Y,11-27-2007,1,18,16,31.000000,31.000000,443190.000,7017750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-19-2000,BYTE
287,0180160288,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2494050,-70.4317910,232.847,VALIDATION,0180160288_01,Y,11-27-2007,1,18,16,31.000000,31.000000,428100.000,7014180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-19-2000,BYTE
288,0180160289,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3152090,-70.3099010,265.172,VALIDATION,0180160289_01,Y,11-27-2007,1,18,16,31.000000,31.000000,434370.000,7021380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-19-2000,BYTE
289,0180160290,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3580640,-69.8398950,453.937,CONTROL,0180160290_01,Y,11-27-2007,1,18,16,31.000000,31.000000,457980.000,7025760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-19-2000,BYTE
290,0180160291,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6705180,-69.2235350,210.984,VALIDATION,0180160291_01,Y,11-27-2007,1,18,16,31.000000,31.000000,488550.000,6948900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-19-2000,BYTE
291,0180160292,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1442810,-70.3873160,237.863,CONTROL,0180160292_01,Y,11-27-2007,1,18,16,31.000000,31.000000,430080.000,7002420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-19-2000,BYTE
292,0180160293,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5839650,-71.6402710,-12.160,CONTROL,0180160293_01,Y,11-27-2007,1,18,16,31.000000,31.000000,368970.000,7053360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-19-2000,BYTE
293,0180160294,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7421890,-70.9399640,313.439,CONTROL,0180160294_01,Y,11-27-2007,1,18,16,31.000000,31.000000,404250.000,7069740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-19-2000,BYTE
294,0180160295,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4082420,-71.6727780,34.901,CONTROL,0180160295_01,Y,11-27-2007,1,18,16,31.000000,31.000000,366540.000,7033860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-19-2000,BYTE
295,0180160296,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8387200,-70.1684730,71.542,CONTROL,0180160296_01,Y,11-27-2007,1,18,16,31.000000,31.000000,440490.000,6968160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-19-2000,BYTE
296,0180160297,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1770440,-71.0791030,204.985,CONTROL,0180160297_01,Y,11-27-2007,1,18,16,31.000000,31.000000,395340.000,7007010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-19-2000,BYTE
297,0180160298,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6367270,-71.1587000,140.201,CONTROL,0180160298_01,Y,11-27-2007,1,18,16,31.000000,31.000000,393060.000,7058340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-19-2000,BYTE
298,0180160299,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7291110,-70.0315000,-15.000,VALIDATION,0180160299_01,Y,11-27-2007,1,18,16,31.000000,31.000000,447270.000,6955830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-19-2000,BYTE
299,0180160300,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9476580,-69.8901890,30.417,VALIDATION,0180160300_01,Y,11-27-2007,1,18,16,31.000000,31.000000,454830.000,6980070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-19-2000,BYTE
300,0180160301,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3752600,-70.2802310,357.411,CONTROL,0180160301_01,Y,11-27-2007,1,18,16,31.000000,31.000000,435990.000,7028040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-19-2000,BYTE
301,0180160302,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5819830,-71.2506820,23.697,VALIDATION,0180160302_01,Y,11-27-2007,1,18,16,31.000000,31.000000,388290.000,7052400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-19-2000,BYTE
302,0180160303,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9294070,-69.5652460,254.129,VALIDATION,0180160303_01,Y,11-27-2007,1,18,16,31.000000,31.000000,471300.000,6977850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-19-2000,BYTE
303,0180160304,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2034890,-70.9026060,175.024,VALIDATION,0180160304_01,Y,11-27-2007,1,18,16,31.000000,31.000000,404310.000,7009680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-19-2000,BYTE
304,0180160305,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5484350,-70.3362910,470.482,VALIDATION,0180160305_01,Y,11-27-2007,1,18,16,31.000000,31.000000,433590.000,7047390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-19-2000,BYTE
305,0180160306,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7695620,-71.4269050,183.761,VALIDATION,0180160306_01,Y,11-27-2007,1,18,16,31.000000,31.000000,380340.000,7073610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-19-2000,BYTE
306,0180160307,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8072410,-69.4693450,200.821,CONTROL,0180160307_01,Y,11-27-2007,1,18,16,31.000000,31.000000,476070.000,6964200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-19-2000,BYTE
307,0180160308,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0994580,-70.2556020,239.180,VALIDATION,0180160308_01,Y,11-27-2007,1,18,16,31.000000,31.000000,436620.000,6997290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-19-2000,BYTE
308,0180160309,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1081780,-70.1144770,313.644,VALIDATION,0180160309_01,Y,11-27-2007,1,18,16,31.000000,31.000000,443760.000,6998130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-19-2000,BYTE
309,0180160310,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3035870,-70.9690760,265.305,VALIDATION,0180160310_01,Y,11-27-2007,1,18,16,31.000000,31.000000,401310.000,7020930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-19-2000,BYTE
310,0180160311,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3538420,-70.5401250,365.162,VALIDATION,0180160311_01,Y,11-27-2007,1,18,16,31.000000,31.000000,422940.000,7025940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-19-2000,BYTE
311,0180160312,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6778990,-69.4122280,170.590,CONTROL,0180160312_01,Y,11-27-2007,1,18,16,31.000000,31.000000,478890.000,6949770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-19-2000,BYTE
312,0180160313,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0544020,-70.2032180,205.895,CONTROL,0180160313_01,Y,11-27-2007,1,18,16,31.000000,31.000000,439170.000,6992220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-19-2000,BYTE
313,0180160314,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7457370,-71.1457320,225.000,VALIDATION,0180160314_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394110.000,7070460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-19-2000,BYTE
314,0180160315,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1888790,-70.4252230,289.387,VALIDATION,0180160315_01,Y,11-27-2007,1,18,16,31.000000,31.000000,428280.000,7007430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-19-2000,BYTE
315,0180160316,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4225130,-70.5402030,358.803,CONTROL,0180160316_01,Y,11-27-2007,1,18,16,31.000000,31.000000,423120.000,7033590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-19-2000,BYTE
316,0180160317,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0674740,-70.1532920,235.717,VALIDATION,0180160317_01,Y,11-27-2007,1,18,16,31.000000,31.000000,441720.000,6993630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-19-2000,BYTE
317,0180160318,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1775260,-71.2591740,109.798,VALIDATION,0180160318_01,Y,11-27-2007,1,18,16,31.000000,31.000000,386280.000,7007370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-19-2000,BYTE
318,0180160319,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5078370,-70.3000300,424.405,CONTROL,0180160319_01,Y,11-27-2007,1,18,16,31.000000,31.000000,435300.000,7042830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-19-2000,BYTE
319,0180160320,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6316930,-69.2524880,-14.000,VALIDATION,0180160320_01,Y,11-27-2007,1,18,16,31.000000,31.000000,487050.000,6944580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-19-2000,BYTE
320,0180160321,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6097520,-71.5246310,35.875,CONTROL,0180160321_01,Y,11-27-2007,1,18,16,31.000000,31.000000,374820.000,7056000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-19-2000,BYTE
321,0180160322,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5370440,-70.7226090,158.000,CONTROL,0180160322_01,Y,11-27-2007,1,18,16,31.000000,31.000000,414360.000,7046580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-19-2000,BYTE
322,0180160323,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6779150,-70.3975750,392.185,CONTROL,0180160323_01,Y,11-27-2007,1,18,16,31.000000,31.000000,430860.000,7061880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-19-2000,BYTE
323,0180160324,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5285590,-69.3864530,511.256,CONTROL,0180160324_01,Y,11-27-2007,1,18,16,31.000000,31.000000,480780.000,7044540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-19-2000,BYTE
324,0180160325,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.5349750,-69.2779050,83.291,VALIDATION,0180160325_01,Y,11-27-2007,1,18,16,31.000000,31.000000,485700.000,6933810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-19-2000,BYTE
325,0180160326,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4860630,-70.9593310,207.864,VALIDATION,0180160326_01,Y,11-27-2007,1,18,16,31.000000,31.000000,402420.000,7041240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-19-2000,BYTE
326,0180160327,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4363710,-70.1217990,414.000,VALIDATION,0180160327_01,Y,11-27-2007,1,18,16,31.000000,31.000000,444030.000,7034700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-19-2000,BYTE
327,0180160328,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4303150,-70.7733200,286.501,CONTROL,0180160328_01,Y,11-27-2007,1,18,16,31.000000,31.000000,411510.000,7034760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-19-2000,BYTE
328,0180160329,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9524480,-69.5254810,289.236,CONTROL,0180160329_01,Y,11-27-2007,1,18,16,31.000000,31.000000,473340.000,6980400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-19-2000,BYTE
329,0180160330,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0772490,-70.2083190,259.760,VALIDATION,0180160330_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438960.000,6994770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-19-2000,BYTE
330,0180160331,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7950770,-69.9567520,-14.917,CONTROL,0180160331_01,Y,11-27-2007,1,18,16,31.000000,31.000000,451200.000,6963120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-19-2000,BYTE
331,0180160332,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3865170,-70.5064550,396.852,CONTROL,0180160332_01,Y,11-27-2007,1,18,16,31.000000,31.000000,424710.000,7029540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-19-2000,BYTE
332,0180160333,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7168660,-69.4379940,96.320,VALIDATION,0180160333_01,Y,11-27-2007,1,18,16,31.000000,31.000000,477600.000,6954120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-19-2000,BYTE
333,0180160334,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9178260,-70.5402240,45.514,CONTROL,0180160334_01,Y,11-27-2007,1,18,16,31.000000,31.000000,421770.000,6977370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-19-2000,BYTE
334,0180160335,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8687420,-70.6184480,8.911,VALIDATION,0180160335_01,Y,11-27-2007,1,18,16,31.000000,31.000000,417660.000,6972000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-19-2000,BYTE
335,0180160336,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6578700,-71.0196710,162.470,CONTROL,0180160336_01,Y,11-27-2007,1,18,16,31.000000,31.000000,400020.000,7060470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-19-2000,BYTE
336,0180160337,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7273760,-70.9991060,249.073,VALIDATION,0180160337_01,Y,11-27-2007,1,18,16,31.000000,31.000000,401280.000,7068180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-19-2000,BYTE
337,0180160338,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6274590,-70.4350520,353.948,VALIDATION,0180160338_01,Y,11-27-2007,1,18,16,31.000000,31.000000,428880.000,7056300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-19-2000,BYTE
