,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0150130341,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8763290,-63.4953970,10.311,CONTROL,0150130341_01,Y,11-27-2007,1,15,13,31.000000,31.000000,478290.000,7417680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,09-14-1999,BYTE
340,0150130342,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2842760,-62.5184980,229.838,CONTROL,0150130342_01,Y,11-27-2007,1,15,13,31.000000,31.000000,521610.000,7351680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,09-14-1999,BYTE
341,0150130343,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2133670,-63.3558550,132.934,CONTROL,0150130343_01,Y,11-27-2007,1,15,13,31.000000,31.000000,484620.000,7455210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,09-14-1999,BYTE
342,0150130344,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2612150,-63.2397180,18.521,CONTROL,0150130344_01,Y,11-27-2007,1,15,13,31.000000,31.000000,489660.000,7460520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,09-14-1999,BYTE
343,0150130345,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3389860,-62.1081260,117.000,VALIDATION,0150130345_01,Y,11-27-2007,1,15,13,31.000000,31.000000,539940.000,7357980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,09-14-1999,BYTE
344,0150130346,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2212940,-62.9719940,162.637,CONTROL,0150130346_01,Y,11-27-2007,1,15,13,31.000000,31.000000,501210.000,7456050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,09-14-1999,BYTE
345,0150130347,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1219450,-63.3199350,96.564,VALIDATION,0150130347_01,Y,11-27-2007,1,15,13,31.000000,31.000000,486120.000,7445010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,09-14-1999,BYTE
346,0150130348,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3931480,-63.7241650,834.000,CONTROL,0150130348_01,Y,11-27-2007,1,15,13,31.000000,31.000000,467640.000,7363920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,09-14-1999,BYTE
347,0150130349,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8360060,-62.0012400,257.362,CONTROL,0150130349_01,Y,11-27-2007,1,15,13,31.000000,31.000000,543840.000,7413450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,09-14-1999,BYTE
348,0150130350,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7893040,-63.9779890,99.065,VALIDATION,0150130350_01,Y,11-27-2007,1,15,13,31.000000,31.000000,456990.000,7408230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,09-14-1999,BYTE
349,0150130351,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5837740,-64.3616320,505.336,CONTROL,0150130351_01,Y,11-27-2007,1,15,13,31.000000,31.000000,439620.000,7385640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,09-14-1999,BYTE
350,0150130352,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0380640,-63.2761050,453.691,CONTROL,0150130352_01,Y,11-27-2007,1,15,13,31.000000,31.000000,487980.000,7435650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,09-14-1999,BYTE
351,0150130353,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.1713500,-62.3975330,211.302,VALIDATION,0150130353_01,Y,11-27-2007,1,15,13,31.000000,31.000000,527160.000,7339140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,09-14-1999,BYTE
352,0150130354,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8191260,-63.7401200,9.951,VALIDATION,0150130354_01,Y,11-27-2007,1,15,13,31.000000,31.000000,467490.000,7411410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,09-14-1999,BYTE
353,0150130355,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5040450,-61.6955560,380.494,CONTROL,0150130355_01,Y,11-27-2007,1,15,13,31.000000,31.000000,558030.000,7376700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,09-14-1999,BYTE
354,0150130356,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7904710,-63.4029370,17.694,CONTROL,0150130356_01,Y,11-27-2007,1,15,13,31.000000,31.000000,482280.000,7408080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,09-14-1999,BYTE
355,0150130357,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2919660,-63.5415690,323.340,CONTROL,0150130357_01,Y,11-27-2007,1,15,13,31.000000,31.000000,476670.000,7464030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,09-14-1999,BYTE
356,0150130358,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5879600,-64.1026820,253.378,VALIDATION,0150130358_01,Y,11-27-2007,1,15,13,31.000000,31.000000,451110.000,7385880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,09-14-1999,BYTE
357,0150130359,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.3055290,-63.4150570,207.201,CONTROL,0150130359_01,Y,11-27-2007,1,15,13,31.000000,31.000000,482130.000,7465500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,09-14-1999,BYTE
358,0150130360,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0182750,-63.3488680,558.000,CONTROL,0150130360_01,Y,11-27-2007,1,15,13,31.000000,31.000000,484800.000,7433460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,09-14-1999,BYTE
359,0150130361,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1424670,-63.8766680,261.060,VALIDATION,0150130361_01,Y,11-27-2007,1,15,13,31.000000,31.000000,462000.000,7447530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,09-14-1999,BYTE
360,0150130362,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7714330,-63.2349390,485.489,VALIDATION,0150130362_01,Y,11-27-2007,1,15,13,31.000000,31.000000,489660.000,7405920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,09-14-1999,BYTE
361,0150130363,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8431170,-63.6711100,187.429,VALIDATION,0150130363_01,Y,11-27-2007,1,15,13,31.000000,31.000000,470550.000,7414050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,09-14-1999,BYTE
362,0150130364,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9302530,-62.2546850,11.433,VALIDATION,0150130364_01,Y,11-27-2007,1,15,13,31.000000,31.000000,532590.000,7423800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,09-14-1999,BYTE
363,0150130365,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9122400,-62.2031280,119.000,CONTROL,0150130365_01,Y,11-27-2007,1,15,13,31.000000,31.000000,534870.000,7421820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,09-14-1999,BYTE
364,0150130366,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4798710,-63.0381750,147.421,VALIDATION,0150130366_01,Y,11-27-2007,1,15,13,31.000000,31.000000,498300.000,7373400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,09-14-1999,BYTE
365,0150130367,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7414240,-63.5941290,515.288,CONTROL,0150130367_01,Y,11-27-2007,1,15,13,31.000000,31.000000,473820.000,7402680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,09-14-1999,BYTE
366,0150130368,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0209780,-63.4515140,535.614,CONTROL,0150130368_01,Y,11-27-2007,1,15,13,31.000000,31.000000,480330.000,7433790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,09-14-1999,BYTE
367,0150130369,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6880820,-63.3401250,465.248,CONTROL,0150130369_01,Y,11-27-2007,1,15,13,31.000000,31.000000,484980.000,7396650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,09-14-1999,BYTE
368,0150130370,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2716110,-62.0483710,11.000,VALIDATION,0150130370_01,Y,11-27-2007,1,15,13,31.000000,31.000000,542730.000,7350510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,09-14-1999,BYTE
369,0150130371,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8748200,-62.0544240,103.073,CONTROL,0150130371_01,Y,11-27-2007,1,15,13,31.000000,31.000000,541440.000,7417740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,09-14-1999,BYTE
370,0150130372,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7695320,-63.8606410,414.337,VALIDATION,0150130372_01,Y,11-27-2007,1,15,13,31.000000,31.000000,462120.000,7405950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,09-14-1999,BYTE
371,0150130373,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8483840,-63.9099090,209.688,CONTROL,0150130373_01,Y,11-27-2007,1,15,13,31.000000,31.000000,460080.000,7414770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,09-14-1999,BYTE
372,0150130374,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7727150,-62.7250560,28.190,CONTROL,0150130374_01,Y,11-27-2007,1,15,13,31.000000,31.000000,512100.000,7406070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,09-14-1999,BYTE
373,0150130375,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4387130,-62.2929010,50.000,CONTROL,0150130375_01,Y,11-27-2007,1,15,13,31.000000,31.000000,531540.000,7368990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,09-14-1999,BYTE
374,0150130376,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9450350,-62.4471440,14.185,CONTROL,0150130376_01,Y,11-27-2007,1,15,13,31.000000,31.000000,524160.000,7425360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,09-14-1999,BYTE
375,0150130377,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4052100,-62.0641220,69.395,CONTROL,0150130377_01,Y,11-27-2007,1,15,13,31.000000,31.000000,541800.000,7365390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,09-14-1999,BYTE
376,0150130378,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1667930,-63.4674020,198.313,CONTROL,0150130378_01,Y,11-27-2007,1,15,13,31.000000,31.000000,479760.000,7450050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,09-14-1999,BYTE
377,0150130379,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3318330,-61.9141460,316.995,VALIDATION,0150130379_01,Y,11-27-2007,1,15,13,31.000000,31.000000,548640.000,7357320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,09-14-1999,BYTE
378,0150130380,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5633000,-61.6998840,13.000,CONTROL,0150130380_01,Y,11-27-2007,1,15,13,31.000000,31.000000,557700.000,7383300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,09-14-1999,BYTE
379,0150130381,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6550010,-62.8444120,10.999,CONTROL,0150130381_01,Y,11-27-2007,1,15,13,31.000000,31.000000,506880.000,7392930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,09-14-1999,BYTE
380,0150130382,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6965110,-63.4163540,20.936,VALIDATION,0150130382_01,Y,11-27-2007,1,15,13,31.000000,31.000000,481620.000,7397610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,09-14-1999,BYTE
381,0150130383,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4731470,-62.9856320,163.165,CONTROL,0150130383_01,Y,11-27-2007,1,15,13,31.000000,31.000000,500640.000,7372650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,09-14-1999,BYTE
382,0150130384,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3838640,-61.9259880,478.194,VALIDATION,0150130384_01,Y,11-27-2007,1,15,13,31.000000,31.000000,548010.000,7363110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,09-14-1999,BYTE
383,0150130385,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6722190,-63.9787890,514.967,CONTROL,0150130385_01,Y,11-27-2007,1,15,13,31.000000,31.000000,456750.000,7395180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,09-14-1999,BYTE
384,0150130386,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5975320,-61.5809710,400.669,CONTROL,0150130386_01,Y,11-27-2007,1,15,13,31.000000,31.000000,562890.000,7387230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,09-14-1999,BYTE
385,0150130387,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7090780,-63.6735840,735.940,CONTROL,0150130387_01,Y,11-27-2007,1,15,13,31.000000,31.000000,470280.000,7399110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,09-14-1999,BYTE
386,0150130388,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0022600,-63.6500340,598.398,VALIDATION,0150130388_01,Y,11-27-2007,1,15,13,31.000000,31.000000,471660.000,7431780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,09-14-1999,BYTE
387,0150130389,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6289050,-61.9411350,542.775,CONTROL,0150130389_01,Y,11-27-2007,1,15,13,31.000000,31.000000,546870.000,7390410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,09-14-1999,BYTE
