,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0190170255,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1267740,-72.4382000,405.268,VALIDATION,0190170255_01,Y,11-27-2007,1,19,17,31.000000,31.000000,637980.000,6779610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,08-17-2002,BYTE
255,0190170256,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8402730,-74.2023000,322.047,CONTROL,0190170256_01,Y,11-27-2007,1,19,17,31.000000,31.000000,543360.000,6745260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,08-17-2002,BYTE
256,0190170257,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3637230,-73.6940700,486.116,CONTROL,0190170257_01,Y,11-27-2007,1,19,17,31.000000,31.000000,569820.000,6804000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,08-17-2002,BYTE
257,0190170258,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1338860,-71.7531320,353.917,VALIDATION,0190170258_01,Y,11-27-2007,1,19,17,31.000000,31.000000,674820.000,6782040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,08-17-2002,BYTE
258,0190170259,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2590160,-72.0133400,465.447,VALIDATION,0190170259_01,Y,11-27-2007,1,19,17,31.000000,31.000000,660180.000,6795300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,08-17-2002,BYTE
259,0190170260,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3501600,-71.8834150,-18.130,VALIDATION,0190170260_01,Y,11-27-2007,1,19,17,31.000000,31.000000,666660.000,6805770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,08-17-2002,BYTE
260,0190170261,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4781720,-74.6878210,402.000,CONTROL,0190170261_01,Y,11-27-2007,1,19,17,31.000000,31.000000,516630.000,6816090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,08-17-2002,BYTE
261,0190170262,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1635200,-72.3454050,425.158,CONTROL,0190170262_01,Y,11-27-2007,1,19,17,31.000000,31.000000,642810.000,6783900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,08-17-2002,BYTE
262,0190170263,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2553950,-74.0067030,457.021,VALIDATION,0190170263_01,Y,11-27-2007,1,19,17,31.000000,31.000000,553290.000,6791640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,08-17-2002,BYTE
263,0190170264,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8916630,-74.1927250,352.000,CONTROL,0190170264_01,Y,11-27-2007,1,19,17,31.000000,31.000000,543810.000,6750990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,08-17-2002,BYTE
264,0190170265,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6013160,-72.4542060,296.307,CONTROL,0190170265_01,Y,11-27-2007,1,19,17,31.000000,31.000000,639390.000,6721080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,08-17-2002,BYTE
265,0190170266,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2664340,-74.5713380,387.558,VALIDATION,0190170266_01,Y,11-27-2007,1,19,17,31.000000,31.000000,522990.000,6792540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,08-17-2002,BYTE
266,0190170267,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2113930,-71.8854170,387.087,CONTROL,0190170267_01,Y,11-27-2007,1,19,17,31.000000,31.000000,667290.000,6790320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,08-17-2002,BYTE
267,0190170268,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2218670,-73.9854690,212.742,CONTROL,0190170268_01,Y,11-27-2007,1,19,17,31.000000,31.000000,552750.000,6899310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,08-17-2002,BYTE
268,0190170269,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6894470,-74.5428030,423.664,VALIDATION,0190170269_01,Y,11-27-2007,1,19,17,31.000000,31.000000,524190.000,6839670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,08-17-2002,BYTE
269,0190170270,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2315830,-73.6783160,460.901,CONTROL,0190170270_01,Y,11-27-2007,1,19,17,31.000000,31.000000,570960.000,6789300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,08-17-2002,BYTE
270,0190170271,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4566860,-73.0631150,525.047,CONTROL,0190170271_01,Y,11-27-2007,1,19,17,31.000000,31.000000,603240.000,6815190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,08-17-2002,BYTE
271,0190170272,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2136840,-72.5328240,450.672,VALIDATION,0190170272_01,Y,11-27-2007,1,19,17,31.000000,31.000000,632520.000,6789090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,08-17-2002,BYTE
272,0190170273,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9807120,-74.8368400,369.321,CONTROL,0190170273_01,Y,11-27-2007,1,19,17,31.000000,31.000000,508830.000,6760650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,08-17-2002,BYTE
273,0190170274,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3649420,-73.4274400,446.000,VALIDATION,0190170274_01,Y,11-27-2007,1,19,17,31.000000,31.000000,584070.000,6804450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,08-17-2002,BYTE
274,0190170275,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7759230,-74.4749920,353.784,CONTROL,0190170275_01,Y,11-27-2007,1,19,17,31.000000,31.000000,527700.000,6849330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,08-17-2002,BYTE
275,0190170276,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3896420,-73.1234400,529.000,CONTROL,0190170276_01,Y,11-27-2007,1,19,17,31.000000,31.000000,600240.000,6807630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,08-17-2002,BYTE
276,0190170277,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2524830,-71.9619240,471.288,CONTROL,0190170277_01,Y,11-27-2007,1,19,17,31.000000,31.000000,662970.000,6794700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,08-17-2002,BYTE
277,0190170278,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6575390,-73.0223740,399.000,VALIDATION,0190170278_01,Y,11-27-2007,1,19,17,31.000000,31.000000,608100.000,6726270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,08-17-2002,BYTE
278,0190170279,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2567750,-73.8411220,432.000,VALIDATION,0190170279_01,Y,11-27-2007,1,19,17,31.000000,31.000000,562170.000,6791940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,08-17-2002,BYTE
279,0190170280,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2088000,-72.0711820,467.582,CONTROL,0190170280_01,Y,11-27-2007,1,19,17,31.000000,31.000000,657330.000,6789570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,08-17-2002,BYTE
280,0190170281,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4151900,-73.2410880,527.000,CONTROL,0190170281_01,Y,11-27-2007,1,19,17,31.000000,31.000000,593880.000,6810300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,08-17-2002,BYTE
281,0190170282,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3948800,-74.6583230,356.235,VALIDATION,0190170282_01,Y,11-27-2007,1,19,17,31.000000,31.000000,518250.000,6806820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,08-17-2002,BYTE
282,0190170283,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.5496040,-72.9506110,538.476,CONTROL,0190170283_01,Y,11-27-2007,1,19,17,31.000000,31.000000,608910.000,6825720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,08-17-2002,BYTE
283,0190170284,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0055670,-73.5212630,359.702,VALIDATION,0190170284_01,Y,11-27-2007,1,19,17,31.000000,31.000000,579960.000,6764310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,08-17-2002,BYTE
284,0190170285,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3018500,-72.0742710,367.463,VALIDATION,0190170285_01,Y,11-27-2007,1,19,17,31.000000,31.000000,656700.000,6799920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,08-17-2002,BYTE
285,0190170286,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6665050,-73.1019910,389.000,CONTROL,0190170286_01,Y,11-27-2007,1,19,17,31.000000,31.000000,603720.000,6727140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,08-17-2002,BYTE
286,0190170287,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7619430,-72.8654290,492.328,VALIDATION,0190170287_01,Y,11-27-2007,1,19,17,31.000000,31.000000,612660.000,6849510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,08-17-2002,BYTE
287,0190170288,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6874960,-72.2420570,333.586,CONTROL,0190170288_01,Y,11-27-2007,1,19,17,31.000000,31.000000,645900.000,6842460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,08-17-2002,BYTE
288,0190170289,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0043300,-72.1511100,403.320,VALIDATION,0190170289_01,Y,11-27-2007,1,19,17,31.000000,31.000000,654030.000,6766620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,08-17-2002,BYTE
289,0190170290,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3797070,-72.9218710,465.649,CONTROL,0190170290_01,Y,11-27-2007,1,19,17,31.000000,31.000000,611040.000,6806850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,08-17-2002,BYTE
290,0190170291,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9068510,-72.9884310,372.294,CONTROL,0190170291_01,Y,11-27-2007,1,19,17,31.000000,31.000000,605670.000,6865440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,08-17-2002,BYTE
291,0190170292,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4961410,-72.2409780,378.514,CONTROL,0190170292_01,Y,11-27-2007,1,19,17,31.000000,31.000000,646860.000,6821160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,08-17-2002,BYTE
292,0190170293,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9716130,-72.3575470,379.785,CONTROL,0190170293_01,Y,11-27-2007,1,19,17,31.000000,31.000000,643020.000,6762510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,08-17-2002,BYTE
293,0190170294,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2119020,-72.9424400,530.000,CONTROL,0190170294_01,Y,11-27-2007,1,19,17,31.000000,31.000000,610530.000,6788130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,08-17-2002,BYTE
294,0190170295,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2185910,-74.7099430,337.530,CONTROL,0190170295_01,Y,11-27-2007,1,19,17,31.000000,31.000000,515580.000,6787170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,08-17-2002,BYTE
295,0190170296,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2609470,-73.8189120,288.863,CONTROL,0190170296_01,Y,11-27-2007,1,19,17,31.000000,31.000000,561330.000,6903810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,08-17-2002,BYTE
296,0190170297,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7837710,-72.8485540,484.724,VALIDATION,0190170297_01,Y,11-27-2007,1,19,17,31.000000,31.000000,613470.000,6851970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,08-17-2002,BYTE
297,0190170298,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9482200,-73.5342040,416.046,CONTROL,0190170298_01,Y,11-27-2007,1,19,17,31.000000,31.000000,576900.000,6869280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,08-17-2002,BYTE
298,0190170299,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2164060,-73.9442600,414.000,VALIDATION,0190170299_01,Y,11-27-2007,1,19,17,31.000000,31.000000,556710.000,6787350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,08-17-2002,BYTE
299,0190170300,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2228790,-73.5641520,473.000,CONTROL,0190170300_01,Y,11-27-2007,1,19,17,31.000000,31.000000,577110.000,6788460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,08-17-2002,BYTE
300,0190170301,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7322630,-73.5327490,341.285,CONTROL,0190170301_01,Y,11-27-2007,1,19,17,31.000000,31.000000,580020.000,6733860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,08-17-2002,BYTE
301,0190170302,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9852440,-72.9884190,70.366,CONTROL,0190170302_01,Y,11-27-2007,1,19,17,31.000000,31.000000,605400.000,6874170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,08-17-2002,BYTE
302,0190170303,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2822010,-73.4472540,456.000,CONTROL,0190170303_01,Y,11-27-2007,1,19,17,31.000000,31.000000,583230.000,6795210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,08-17-2002,BYTE
303,0190170304,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4127440,-73.0422280,529.381,VALIDATION,0190170304_01,Y,11-27-2007,1,19,17,31.000000,31.000000,604500.000,6810330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,08-17-2002,BYTE
304,0190170305,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4567750,-74.6390740,404.000,VALIDATION,0190170305_01,Y,11-27-2007,1,19,17,31.000000,31.000000,519240.000,6813720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,08-17-2002,BYTE
305,0190170306,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6430260,-74.0514790,561.595,CONTROL,0190170306_01,Y,11-27-2007,1,19,17,31.000000,31.000000,550260.000,6834780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,08-17-2002,BYTE
306,0190170307,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3127080,-72.2190050,364.725,VALIDATION,0190170307_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648900.000,6800790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,08-17-2002,BYTE
307,0190170308,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0549470,-71.5170720,407.519,VALIDATION,0190170308_01,Y,11-27-2007,1,19,17,31.000000,31.000000,687990.000,6773910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,08-17-2002,BYTE
308,0190170309,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4854940,-74.0557130,457.738,CONTROL,0190170309_01,Y,11-27-2007,1,19,17,31.000000,31.000000,550290.000,6817230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,08-17-2002,BYTE
309,0190170310,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0351580,-74.8737650,327.248,CONTROL,0190170310_01,Y,11-27-2007,1,19,17,31.000000,31.000000,506820.000,6766710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,08-17-2002,BYTE
310,0190170311,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2478800,-74.5011510,405.381,CONTROL,0190170311_01,Y,11-27-2007,1,19,17,31.000000,31.000000,526770.000,6790500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,08-17-2002,BYTE
311,0190170312,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1708800,-73.6685870,468.000,CONTROL,0190170312_01,Y,11-27-2007,1,19,17,31.000000,31.000000,571620.000,6782550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,08-17-2002,BYTE
312,0190170313,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2543680,-74.6900430,348.000,VALIDATION,0190170313_01,Y,11-27-2007,1,19,17,31.000000,31.000000,516630.000,6791160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,08-17-2002,BYTE
313,0190170314,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2472030,-72.2980740,386.799,VALIDATION,0190170314_01,Y,11-27-2007,1,19,17,31.000000,31.000000,644970.000,6793320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,08-17-2002,BYTE
314,0190170315,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0194840,-71.7937220,454.642,VALIDATION,0190170315_01,Y,11-27-2007,1,19,17,31.000000,31.000000,673260.000,6769200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,08-17-2002,BYTE
315,0190170316,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8959570,-74.3380270,347.000,CONTROL,0190170316_01,Y,11-27-2007,1,19,17,31.000000,31.000000,535920.000,6751380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,08-17-2002,BYTE
316,0190170317,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1082370,-71.5981140,331.588,VALIDATION,0190170317_01,Y,11-27-2007,1,19,17,31.000000,31.000000,683310.000,6779610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,08-17-2002,BYTE
317,0190170318,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9566570,-74.1617200,357.000,VALIDATION,0190170318_01,Y,11-27-2007,1,19,17,31.000000,31.000000,545400.000,6758250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,08-17-2002,BYTE
318,0190170319,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7581710,-74.4809780,386.550,VALIDATION,0190170319_01,Y,11-27-2007,1,19,17,31.000000,31.000000,527400.000,6847350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,08-17-2002,BYTE
319,0190170320,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8243830,-72.4947420,403.093,CONTROL,0190170320_01,Y,11-27-2007,1,19,17,31.000000,31.000000,631950.000,6857160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,08-17-2002,BYTE
320,0190170321,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3810890,-73.6517950,504.999,VALIDATION,0190170321_01,Y,11-27-2007,1,19,17,31.000000,31.000000,572040.000,6805980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,08-17-2002,BYTE
321,0190170322,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7999030,-73.7193000,387.884,VALIDATION,0190170322_01,Y,11-27-2007,1,19,17,31.000000,31.000000,569700.000,6741180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,08-17-2002,BYTE
322,0190170323,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0567970,-72.4004890,388.073,VALIDATION,0190170323_01,Y,11-27-2007,1,19,17,31.000000,31.000000,640320.000,6771900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,08-17-2002,BYTE
323,0190170324,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8185110,-73.1035720,557.353,VALIDATION,0190170324_01,Y,11-27-2007,1,19,17,31.000000,31.000000,599910.000,6855420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,08-17-2002,BYTE
324,0190170325,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8351220,-71.6835330,413.000,CONTROL,0190170325_01,Y,11-27-2007,1,19,17,31.000000,31.000000,680250.000,6748980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,08-17-2002,BYTE
325,0190170326,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3807040,-74.2233760,400.889,CONTROL,0190170326_01,Y,11-27-2007,1,19,17,31.000000,31.000000,541500.000,6805440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,08-17-2002,BYTE
326,0190170327,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2264220,-71.9297760,393.000,VALIDATION,0190170327_01,Y,11-27-2007,1,19,17,31.000000,31.000000,664830.000,6791880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,08-17-2002,BYTE
327,0190170328,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0878350,-71.8229860,416.566,CONTROL,0190170328_01,Y,11-27-2007,1,19,17,31.000000,31.000000,671310.000,6776730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,08-17-2002,BYTE
328,0190170329,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7402100,-72.9061370,523.168,CONTROL,0190170329_01,Y,11-27-2007,1,19,17,31.000000,31.000000,610590.000,6847020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,08-17-2002,BYTE
329,0190170330,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8756820,-71.8800520,438.000,CONTROL,0190170330_01,Y,11-27-2007,1,19,17,31.000000,31.000000,669360.000,6752970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,08-17-2002,BYTE
330,0190170331,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2912670,-72.4158320,464.562,CONTROL,0190170331_01,Y,11-27-2007,1,19,17,31.000000,31.000000,638460.000,6797970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,08-17-2002,BYTE
331,0190170332,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3931970,-72.8367000,430.000,VALIDATION,0190170332_01,Y,11-27-2007,1,19,17,31.000000,31.000000,615540.000,6808500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,08-17-2002,BYTE
332,0190170333,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9527180,-74.8519370,334.000,VALIDATION,0190170333_01,Y,11-27-2007,1,19,17,31.000000,31.000000,508020.000,6757530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,08-17-2002,BYTE
333,0190170334,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7807360,-73.8330090,356.533,CONTROL,0190170334_01,Y,11-27-2007,1,19,17,31.000000,31.000000,563550.000,6738930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,08-17-2002,BYTE
334,0190170335,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4702630,-72.2539730,285.819,VALIDATION,0190170335_01,Y,11-27-2007,1,19,17,31.000000,31.000000,646290.000,6818250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,08-17-2002,BYTE
335,0190170336,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7303930,-72.7954800,531.247,CONTROL,0190170336_01,Y,11-27-2007,1,19,17,31.000000,31.000000,616470.000,6846120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,08-17-2002,BYTE
336,0190170337,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9104210,-72.8230240,322.000,VALIDATION,0190170337_01,Y,11-27-2007,1,19,17,31.000000,31.000000,618060.000,6754770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,08-17-2002,BYTE
337,0190170338,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9902770,-74.4708140,377.000,VALIDATION,0190170338_01,Y,11-27-2007,1,19,17,31.000000,31.000000,528630.000,6761820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,08-17-2002,BYTE
338,0190170339,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2326570,-72.2053920,404.270,CONTROL,0190170339_01,Y,11-27-2007,1,19,17,31.000000,31.000000,650010.000,6791910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,08-17-2002,BYTE
