,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0140220340,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0121750,-70.3584660,498.439,CONTROL,0140220340_01,Y,11-27-2007,1,14,22,31.000000,31.000000,413130.000,6096990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,05-23-2001,BYTE
340,0140220341,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3837010,-69.7310830,541.446,CONTROL,0140220341_01,Y,11-27-2007,1,14,22,31.000000,31.000000,452520.000,6026460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,05-23-2001,BYTE
341,0140220342,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9482790,-69.5206830,512.623,CONTROL,0140220342_01,Y,11-27-2007,1,14,22,31.000000,31.000000,466650.000,6089160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,05-23-2001,BYTE
342,0140220343,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0356300,-69.8871210,533.815,CONTROL,0140220343_01,Y,11-27-2007,1,14,22,31.000000,31.000000,441900.000,5987850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,05-23-2001,BYTE
343,0140220344,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0640720,-69.8313450,504.658,CONTROL,0140220344_01,Y,11-27-2007,1,14,22,31.000000,31.000000,445590.000,5990970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,05-23-2001,BYTE
344,0140220345,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8992910,-70.6358490,529.599,CONTROL,0140220345_01,Y,11-27-2007,1,14,22,31.000000,31.000000,395100.000,6084810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,05-23-2001,BYTE
345,0140220346,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8797230,-69.5880920,508.764,VALIDATION,0140220346_01,Y,11-27-2007,1,14,22,31.000000,31.000000,461340.000,5970300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,05-23-2001,BYTE
346,0140220347,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8064410,-70.3352180,487.000,CONTROL,0140220347_01,Y,11-27-2007,1,14,22,31.000000,31.000000,414180.000,6074070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,05-23-2001,BYTE
347,0140220348,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0890230,-70.3817540,460.637,CONTROL,0140220348_01,Y,11-27-2007,1,14,22,31.000000,31.000000,411810.000,6105570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,05-23-2001,BYTE
348,0140220349,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3779640,-70.7208310,546.999,CONTROL,0140220349_01,Y,11-27-2007,1,14,22,31.000000,31.000000,388230.000,6026940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,05-23-2001,BYTE
349,0140220350,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1792970,-70.4487010,537.638,VALIDATION,0140220350_01,Y,11-27-2007,1,14,22,31.000000,31.000000,405450.000,6004440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,05-23-2001,BYTE
350,0140220351,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0206870,-70.4303610,507.193,VALIDATION,0140220351_01,Y,11-27-2007,1,14,22,31.000000,31.000000,406290.000,5986770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,05-23-2001,BYTE
351,0140220352,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9171060,-70.4652570,571.507,VALIDATION,0140220352_01,Y,11-27-2007,1,14,22,31.000000,31.000000,406080.000,6086550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,05-23-2001,BYTE
352,0140220353,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1635260,-69.2282040,529.695,CONTROL,0140220353_01,Y,11-27-2007,1,14,22,31.000000,31.000000,485100.000,6001740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,05-23-2001,BYTE
353,0140220354,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.6857320,-69.2228880,571.821,CONTROL,0140220354_01,Y,11-27-2007,1,14,22,31.000000,31.000000,485280.000,5948580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,05-23-2001,BYTE
354,0140220355,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7436360,-70.3578520,557.660,CONTROL,0140220355_01,Y,11-27-2007,1,14,22,31.000000,31.000000,412590.000,6067110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,05-23-2001,BYTE
355,0140220356,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3672800,-70.3527940,513.673,CONTROL,0140220356_01,Y,11-27-2007,1,14,22,31.000000,31.000000,412110.000,6025230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,05-23-2001,BYTE
356,0140220357,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8985310,-70.2966250,458.000,VALIDATION,0140220357_01,Y,11-27-2007,1,14,22,31.000000,31.000000,416850.000,6084270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,05-23-2001,BYTE
357,0140220358,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3146910,-69.7284760,505.000,VALIDATION,0140220358_01,Y,11-27-2007,1,14,22,31.000000,31.000000,452610.000,6018780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,05-23-2001,BYTE
358,0140220359,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0355030,-70.7570470,494.401,VALIDATION,0140220359_01,Y,11-27-2007,1,14,22,31.000000,31.000000,384930.000,5988900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,05-23-2001,BYTE
359,0140220360,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7201000,-69.1421460,545.786,CONTROL,0140220360_01,Y,11-27-2007,1,14,22,31.000000,31.000000,490620.000,5952390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,05-23-2001,BYTE
360,0140220361,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4980460,-70.7337490,469.012,CONTROL,0140220361_01,Y,11-27-2007,1,14,22,31.000000,31.000000,387720.000,6040320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,05-23-2001,BYTE
361,0140220362,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3892080,-70.3230540,426.017,CONTROL,0140220362_01,Y,11-27-2007,1,14,22,31.000000,31.000000,416190.000,6138900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,05-23-2001,BYTE
362,0140220363,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1432370,-70.3798610,484.000,VALIDATION,0140220363_01,Y,11-27-2007,1,14,22,31.000000,31.000000,412050.000,6111600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,05-23-2001,BYTE
363,0140220364,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9409830,-69.3732360,526.219,CONTROL,0140220364_01,Y,11-27-2007,1,14,22,31.000000,31.000000,475500.000,5977020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,05-23-2001,BYTE
364,0140220365,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8434530,-69.6660100,509.143,VALIDATION,0140220365_01,Y,11-27-2007,1,14,22,31.000000,31.000000,456180.000,5966310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,05-23-2001,BYTE
365,0140220366,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3826720,-70.5939840,554.000,VALIDATION,0140220366_01,Y,11-27-2007,1,14,22,31.000000,31.000000,396480.000,6027270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,05-23-2001,BYTE
366,0140220367,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6057350,-70.3444330,499.600,CONTROL,0140220367_01,Y,11-27-2007,1,14,22,31.000000,31.000000,413160.000,6051750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,05-23-2001,BYTE
367,0140220368,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3915770,-70.2250890,432.084,CONTROL,0140220368_01,Y,11-27-2007,1,14,22,31.000000,31.000000,422400.000,6139050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,05-23-2001,BYTE
368,0140220369,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1438150,-70.4462520,468.000,CONTROL,0140220369_01,Y,11-27-2007,1,14,22,31.000000,31.000000,407820.000,6111750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,05-23-2001,BYTE
369,0140220370,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9254020,-71.0028150,513.559,CONTROL,0140220370_01,Y,11-27-2007,1,14,22,31.000000,31.000000,368490.000,5977080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,05-23-2001,BYTE
370,0140220371,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1964820,-70.0084140,558.719,CONTROL,0140220371_01,Y,11-27-2007,1,14,22,31.000000,31.000000,435810.000,6117120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,05-23-2001,BYTE
371,0140220372,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9312050,-69.3097800,544.000,CONTROL,0140220372_01,Y,11-27-2007,1,14,22,31.000000,31.000000,480150.000,6087180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,05-23-2001,BYTE
372,0140220373,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1399720,-69.5789150,507.978,CONTROL,0140220373_01,Y,11-27-2007,1,14,22,31.000000,31.000000,462180.000,5999250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,05-23-2001,BYTE
373,0140220374,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9784790,-69.2703010,607.100,CONTROL,0140220374_01,Y,11-27-2007,1,14,22,31.000000,31.000000,482700.000,6092430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,05-23-2001,BYTE
374,0140220375,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7624080,-70.3906530,562.647,VALIDATION,0140220375_01,Y,11-27-2007,1,14,22,31.000000,31.000000,410520.000,6069240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,05-23-2001,BYTE
375,0140220376,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9633850,-69.4461420,540.062,VALIDATION,0140220376_01,Y,11-27-2007,1,14,22,31.000000,31.000000,470730.000,5979540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,05-23-2001,BYTE
376,0140220377,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9047890,-70.9442830,491.724,CONTROL,0140220377_01,Y,11-27-2007,1,14,22,31.000000,31.000000,372270.000,5974680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,05-23-2001,BYTE
377,0140220378,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0270130,-70.1127250,513.753,CONTROL,0140220378_01,Y,11-27-2007,1,14,22,31.000000,31.000000,427110.000,5987100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,05-23-2001,BYTE
378,0140220379,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9855910,-68.4428910,540.283,CONTROL,0140220379_01,Y,11-27-2007,1,14,22,31.000000,31.000000,535650.000,6093330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,05-23-2001,BYTE
379,0140220380,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0699630,-70.2427030,511.044,CONTROL,0140220380_01,Y,11-27-2007,1,14,22,31.000000,31.000000,418680.000,5992020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,05-23-2001,BYTE
380,0140220381,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9303440,-70.5186600,650.181,CONTROL,0140220381_01,Y,11-27-2007,1,14,22,31.000000,31.000000,400290.000,5976840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,05-23-2001,BYTE
381,0140220382,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1573790,-68.8162210,540.535,CONTROL,0140220382_01,Y,11-27-2007,1,14,22,31.000000,31.000000,511710.000,6112320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,05-23-2001,BYTE
382,0140220383,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6788780,-67.9650610,632.727,CONTROL,0140220383_01,Y,11-27-2007,1,14,22,31.000000,31.000000,566730.000,6059550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,05-23-2001,BYTE
383,0140220384,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5231290,-70.6564690,458.000,VALIDATION,0140220384_01,Y,11-27-2007,1,14,22,31.000000,31.000000,392790.000,6042990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,05-23-2001,BYTE
384,0140220385,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7313900,-69.4718770,533.833,CONTROL,0140220385_01,Y,11-27-2007,1,14,22,31.000000,31.000000,468870.000,5953740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,05-23-2001,BYTE
385,0140220386,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4803330,-70.7279050,517.829,VALIDATION,0140220386_01,Y,11-27-2007,1,14,22,31.000000,31.000000,388050.000,6038340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,05-23-2001,BYTE
386,0140220387,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3753360,-69.8122230,471.542,CONTROL,0140220387_01,Y,11-27-2007,1,14,22,31.000000,31.000000,448530.000,6136860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,05-23-2001,BYTE
387,0140220388,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9772730,-69.8332300,442.272,CONTROL,0140220388_01,Y,11-27-2007,1,14,22,31.000000,31.000000,446670.000,6092580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,05-23-2001,BYTE
388,0140220389,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.4274730,-70.3248080,515.645,VALIDATION,0140220389_01,Y,11-27-2007,1,14,22,31.000000,31.000000,416160.000,6143160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,05-23-2001,BYTE
389,0140220390,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0356030,-70.4986850,477.855,CONTROL,0140220390_01,Y,11-27-2007,1,14,22,31.000000,31.000000,404220.000,6099780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,05-23-2001,BYTE
390,0140220391,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8721380,-69.4093710,593.113,CONTROL,0140220391_01,Y,11-27-2007,1,14,22,31.000000,31.000000,473730.000,6080640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,05-23-2001,BYTE
391,0140220392,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2304680,-68.8389970,555.531,CONTROL,0140220392_01,Y,11-27-2007,1,14,22,31.000000,31.000000,510240.000,6120450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,05-23-2001,BYTE
392,0140220393,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3274410,-69.3322490,556.564,VALIDATION,0140220393_01,Y,11-27-2007,1,14,22,31.000000,31.000000,478920.000,6131280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,05-23-2001,BYTE
393,0140220394,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2345130,-70.4599210,433.340,CONTROL,0140220394_01,Y,11-27-2007,1,14,22,31.000000,31.000000,407160.000,6121860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,05-23-2001,BYTE
394,0140220395,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3685820,-70.7910980,511.948,CONTROL,0140220395_01,Y,11-27-2007,1,14,22,31.000000,31.000000,383640.000,6026010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,05-23-2001,BYTE
395,0140220396,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1216580,-69.2651540,523.987,VALIDATION,0140220396_01,Y,11-27-2007,1,14,22,31.000000,31.000000,482670.000,5997090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,05-23-2001,BYTE
396,0140220397,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0567660,-70.7226500,494.119,CONTROL,0140220397_01,Y,11-27-2007,1,14,22,31.000000,31.000000,387240.000,5991210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,05-23-2001,BYTE
397,0140220398,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5811610,-70.2730650,519.000,CONTROL,0140220398_01,Y,11-27-2007,1,14,22,31.000000,31.000000,417720.000,6048930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,05-23-2001,BYTE
398,0140220399,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1404150,-68.2553060,562.781,CONTROL,0140220399_01,Y,11-27-2007,1,14,22,31.000000,31.000000,547470.000,6110670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,05-23-2001,BYTE
399,0140220400,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1666720,-69.4472330,588.679,CONTROL,0140220400_01,Y,11-27-2007,1,14,22,31.000000,31.000000,471510.000,6113430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,05-23-2001,BYTE
400,0140220401,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6436370,-68.9170980,504.000,CONTROL,0140220401_01,Y,11-27-2007,1,14,22,31.000000,31.000000,505350.000,6055140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,05-23-2001,BYTE
401,0140220402,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0688680,-67.9803900,569.976,CONTROL,0140220402_01,Y,11-27-2007,1,14,22,31.000000,31.000000,565110.000,6102930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,05-23-2001,BYTE
402,0140220403,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1773290,-68.5937880,538.566,CONTROL,0140220403_01,Y,11-27-2007,1,14,22,31.000000,31.000000,525870.000,6114600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,05-23-2001,BYTE
403,0140220404,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7662170,-68.6152690,531.366,CONTROL,0140220404_01,Y,11-27-2007,1,14,22,31.000000,31.000000,525360.000,5957580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,05-23-2001,BYTE
404,0140220405,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3583960,-69.3490700,537.983,CONTROL,0140220405_01,Y,11-27-2007,1,14,22,31.000000,31.000000,477870.000,6134730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,05-23-2001,BYTE
405,0140220406,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7867370,-68.8896550,561.755,VALIDATION,0140220406_01,Y,11-27-2007,1,14,22,31.000000,31.000000,507270.000,5959800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,05-23-2001,BYTE
406,0140220407,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3594890,-68.5575780,503.000,VALIDATION,0140220407_01,Y,11-27-2007,1,14,22,31.000000,31.000000,528750.000,6023610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,05-23-2001,BYTE
407,0140220408,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3303660,-68.5565070,504.863,VALIDATION,0140220408_01,Y,11-27-2007,1,14,22,31.000000,31.000000,528840.000,6020370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,05-23-2001,BYTE
408,0140220409,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7883130,-68.8504890,539.979,CONTROL,0140220409_01,Y,11-27-2007,1,14,22,31.000000,31.000000,509850.000,5959980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,05-23-2001,BYTE
409,0140220410,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0528060,-67.7084130,587.675,CONTROL,0140220410_01,Y,11-27-2007,1,14,22,31.000000,31.000000,582510.000,6101430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,05-23-2001,BYTE
410,0140220411,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8677150,-70.1052990,537.886,CONTROL,0140220411_01,Y,11-27-2007,1,14,22,31.000000,31.000000,427320.000,5969370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,05-23-2001,BYTE
411,0140220412,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2737120,-69.4432400,435.096,CONTROL,0140220412_01,Y,11-27-2007,1,14,22,31.000000,31.000000,471840.000,6125340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,05-23-2001,BYTE
412,0140220413,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0338500,-68.0169540,604.482,CONTROL,0140220413_01,Y,11-27-2007,1,14,22,31.000000,31.000000,562830.000,6099000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,05-23-2001,BYTE
413,0140220414,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4530400,-68.1914870,574.352,CONTROL,0140220414_01,Y,11-27-2007,1,14,22,31.000000,31.000000,552420.000,6034230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,05-23-2001,BYTE
414,0140220415,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0436020,-67.9265680,578.144,CONTROL,0140220415_01,Y,11-27-2007,1,14,22,31.000000,31.000000,568590.000,6100170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,05-23-2001,BYTE
415,0140220416,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3626180,-69.1614380,507.387,CONTROL,0140220416_01,Y,11-27-2007,1,14,22,31.000000,31.000000,489510.000,6023880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,05-23-2001,BYTE
416,0140220417,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0661880,-67.8042890,578.125,CONTROL,0140220417_01,Y,11-27-2007,1,14,22,31.000000,31.000000,576360.000,6102810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,05-23-2001,BYTE
417,0140220418,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4630450,-68.0473470,565.369,CONTROL,0140220418_01,Y,11-27-2007,1,14,22,31.000000,31.000000,561750.000,6035460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,05-23-2001,BYTE
418,0140220419,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2113250,-68.8371880,577.732,VALIDATION,0140220419_01,Y,11-27-2007,1,14,22,31.000000,31.000000,510360.000,6118320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,05-23-2001,BYTE
419,0140220420,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3801150,-69.4779010,518.000,CONTROL,0140220420_01,Y,11-27-2007,1,14,22,31.000000,31.000000,468960.000,6025920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,05-23-2001,BYTE
420,0140220421,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7294480,-68.0844340,571.901,CONTROL,0140220421_01,Y,11-27-2007,1,14,22,31.000000,31.000000,558960.000,6065070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,05-23-2001,BYTE
421,0140220422,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7521890,-68.0270530,564.469,CONTROL,0140220422_01,Y,11-27-2007,1,14,22,31.000000,31.000000,562620.000,6067650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,05-23-2001,BYTE
422,0140220423,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1782230,-68.8867860,563.562,CONTROL,0140220423_01,Y,11-27-2007,1,14,22,31.000000,31.000000,507210.000,6114630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,05-23-2001,BYTE
423,0140220424,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1931520,-68.3815630,542.065,VALIDATION,0140220424_01,Y,11-27-2007,1,14,22,31.000000,31.000000,539370.000,6116460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,05-23-2001,BYTE
424,0140220425,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5498350,-67.9776070,638.913,CONTROL,0140220425_01,Y,11-27-2007,1,14,22,31.000000,31.000000,566130.000,6045180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,05-23-2001,BYTE
