,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0130190341,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8363590,-65.2938520,515.207,VALIDATION,0130190341_01,Y,11-27-2007,1,13,19,31.000000,31.000000,363810.000,6412800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,08-07-2002,BYTE
340,0130190342,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0359760,-66.0563570,240.000,CONTROL,0130190342_01,Y,11-27-2007,1,13,19,31.000000,31.000000,319560.000,6436800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,08-07-2002,BYTE
341,0130190343,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9758130,-64.9136260,392.038,CONTROL,0130190343_01,Y,11-27-2007,1,13,19,31.000000,31.000000,386820.000,6427620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,08-07-2002,BYTE
342,0130190344,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0326640,-66.0143920,311.536,VALIDATION,0130190344_01,Y,11-27-2007,1,13,19,31.000000,31.000000,322020.000,6436320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,08-07-2002,BYTE
343,0130190345,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7425810,-66.3515760,68.578,CONTROL,0130190345_01,Y,11-27-2007,1,13,19,31.000000,31.000000,306060.000,6516240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,08-07-2002,BYTE
344,0130190346,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0753060,-65.2550660,206.375,VALIDATION,0130190346_01,Y,11-27-2007,1,13,19,31.000000,31.000000,370740.000,6550620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,08-07-2002,BYTE
345,0130190347,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2960410,-65.5180790,352.144,CONTROL,0130190347_01,Y,11-27-2007,1,13,19,31.000000,31.000000,352410.000,6464430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,08-07-2002,BYTE
346,0130190348,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3025920,-67.2059420,45.889,CONTROL,0130190348_01,Y,11-27-2007,1,13,19,31.000000,31.000000,253590.000,6470100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,08-07-2002,BYTE
347,0130190349,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1639240,-65.2734950,288.571,CONTROL,0130190349_01,Y,11-27-2007,1,13,19,31.000000,31.000000,370020.000,6560520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,08-07-2002,BYTE
348,0130190350,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9392660,-65.8194810,342.874,CONTROL,0130190350_01,Y,11-27-2007,1,13,19,31.000000,31.000000,333090.000,6425430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,08-07-2002,BYTE
349,0130190351,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3333820,-65.4412950,333.916,CONTROL,0130190351_01,Y,11-27-2007,1,13,19,31.000000,31.000000,357060.000,6468420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,08-07-2002,BYTE
350,0130190352,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5843110,-65.1882870,382.519,CONTROL,0130190352_01,Y,11-27-2007,1,13,19,31.000000,31.000000,372780.000,6495840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,08-07-2002,BYTE
351,0130190353,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9852970,-65.3603960,256.186,CONTROL,0130190353_01,Y,11-27-2007,1,13,19,31.000000,31.000000,364350.000,6540810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,08-07-2002,BYTE
352,0130190354,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1709390,-66.0837550,266.874,CONTROL,0130190354_01,Y,11-27-2007,1,13,19,31.000000,31.000000,318630.000,6451890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,08-07-2002,BYTE
353,0130190355,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1093600,-67.0246170,109.000,CONTROL,0130190355_01,Y,11-27-2007,1,13,19,31.000000,31.000000,262920.000,6447960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,08-07-2002,BYTE
354,0130190356,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9065270,-65.5347580,167.577,VALIDATION,0130190356_01,Y,11-27-2007,1,13,19,31.000000,31.000000,354000.000,6532410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,08-07-2002,BYTE
355,0130190357,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9086930,-64.6447260,565.518,CONTROL,0130190357_01,Y,11-27-2007,1,13,19,31.000000,31.000000,402540.000,6419730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,08-07-2002,BYTE
356,0130190358,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1492880,-65.4556290,192.543,CONTROL,0130190358_01,Y,11-27-2007,1,13,19,31.000000,31.000000,359550.000,6559260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,08-07-2002,BYTE
357,0130190359,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9971190,-65.8245380,322.171,CONTROL,0130190359_01,Y,11-27-2007,1,13,19,31.000000,31.000000,333060.000,6431880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,08-07-2002,BYTE
358,0130190360,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6428590,-65.7596740,258.863,VALIDATION,0130190360_01,Y,11-27-2007,1,13,19,31.000000,31.000000,339840.000,6503580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,08-07-2002,BYTE
359,0130190361,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0692660,-66.3100730,179.985,CONTROL,0130190361_01,Y,11-27-2007,1,13,19,31.000000,31.000000,304770.000,6441210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,08-07-2002,BYTE
360,0130190362,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9386030,-65.2737740,258.208,VALIDATION,0130190362_01,Y,11-27-2007,1,13,19,31.000000,31.000000,369150.000,6535440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,08-07-2002,BYTE
361,0130190363,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4380070,-64.9515050,516.529,CONTROL,0130190363_01,Y,11-27-2007,1,13,19,31.000000,31.000000,386070.000,6479130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,08-07-2002,BYTE
362,0130190364,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0700100,-64.6119580,554.161,CONTROL,0130190364_01,Y,11-27-2007,1,13,19,31.000000,31.000000,404910.000,6437640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,08-07-2002,BYTE
363,0130190365,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9111000,-65.1826380,465.074,CONTROL,0130190365_01,Y,11-27-2007,1,13,19,31.000000,31.000000,370680.000,6420900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,08-07-2002,BYTE
364,0130190366,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6618760,-65.2386650,430.140,VALIDATION,0130190366_01,Y,11-27-2007,1,13,19,31.000000,31.000000,370140.000,6504570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,08-07-2002,BYTE
365,0130190367,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6329000,-66.2117850,153.365,VALIDATION,0130190367_01,Y,11-27-2007,1,13,19,31.000000,31.000000,313560.000,6503640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,08-07-2002,BYTE
366,0130190368,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1363710,-65.1067130,590.070,VALIDATION,0130190368_01,Y,11-27-2007,1,13,19,31.000000,31.000000,375960.000,6445830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,08-07-2002,BYTE
367,0130190369,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2808560,-65.4673600,407.502,VALIDATION,0130190369_01,Y,11-27-2007,1,13,19,31.000000,31.000000,355320.000,6462630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,08-07-2002,BYTE
368,0130190370,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5733020,-65.5240350,341.784,VALIDATION,0130190370_01,Y,11-27-2007,1,13,19,31.000000,31.000000,353220.000,6495300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,08-07-2002,BYTE
369,0130190371,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1233570,-66.3349700,126.130,CONTROL,0130190371_01,Y,11-27-2007,1,13,19,31.000000,31.000000,303600.000,6447300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,08-07-2002,BYTE
370,0130190372,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3843130,-65.4557050,-10.000,CONTROL,0130190372_01,Y,11-27-2007,1,13,19,31.000000,31.000000,360510.000,6585420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,08-07-2002,BYTE
371,0130190373,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3933540,-65.7031730,285.787,CONTROL,0130190373_01,Y,11-27-2007,1,13,19,31.000000,31.000000,342000.000,6475680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,08-07-2002,BYTE
372,0130190374,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1081290,-65.6303390,126.857,CONTROL,0130190374_01,Y,11-27-2007,1,13,19,31.000000,31.000000,349380.000,6555060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,08-07-2002,BYTE
373,0130190375,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1061100,-65.0213080,418.050,CONTROL,0130190375_01,Y,11-27-2007,1,13,19,31.000000,31.000000,384240.000,6553620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,08-07-2002,BYTE
374,0130190376,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6330150,-66.3446840,112.379,CONTROL,0130190376_01,Y,11-27-2007,1,13,19,31.000000,31.000000,305850.000,6504030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,08-07-2002,BYTE
375,0130190377,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1909780,-66.8627380,134.298,CONTROL,0130190377_01,Y,11-27-2007,1,13,19,31.000000,31.000000,272970.000,6456480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,08-07-2002,BYTE
376,0130190378,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8790970,-65.3593180,426.651,VALIDATION,0130190378_01,Y,11-27-2007,1,13,19,31.000000,31.000000,360090.000,6417690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,08-07-2002,BYTE
377,0130190379,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5941490,-66.2087460,150.000,CONTROL,0130190379_01,Y,11-27-2007,1,13,19,31.000000,31.000000,313530.000,6499320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,08-07-2002,BYTE
378,0130190380,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0374110,-65.0878640,470.432,CONTROL,0130190380_01,Y,11-27-2007,1,13,19,31.000000,31.000000,380190.000,6546090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,08-07-2002,BYTE
379,0130190381,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.5126540,-65.3801830,88.423,CONTROL,0130190381_01,Y,11-27-2007,1,13,19,31.000000,31.000000,365310.000,6599550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,08-07-2002,BYTE
380,0130190382,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6408250,-66.1530390,111.325,CONTROL,0130190382_01,Y,11-27-2007,1,13,19,31.000000,31.000000,317010.000,6504360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,08-07-2002,BYTE
381,0130190383,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1808030,-65.3843690,186.000,CONTROL,0130190383_01,Y,11-27-2007,1,13,19,31.000000,31.000000,363750.000,6562620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,08-07-2002,BYTE
382,0130190384,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3576740,-65.4111750,417.208,VALIDATION,0130190384_01,Y,11-27-2007,1,13,19,31.000000,31.000000,358920.000,6471060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,08-07-2002,BYTE
383,0130190385,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9381190,-65.7859340,369.273,VALIDATION,0130190385_01,Y,11-27-2007,1,13,19,31.000000,31.000000,335070.000,6425220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,08-07-2002,BYTE
384,0130190386,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8573380,-65.3407000,448.000,VALIDATION,0130190386_01,Y,11-27-2007,1,13,19,31.000000,31.000000,361110.000,6415230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,08-07-2002,BYTE
385,0130190387,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2005920,-64.9580650,338.995,CONTROL,0130190387_01,Y,11-27-2007,1,13,19,31.000000,31.000000,388170.000,6564030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,08-07-2002,BYTE
386,0130190388,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1048390,-65.5383840,-10.455,CONTROL,0130190388_01,Y,11-27-2007,1,13,19,31.000000,31.000000,354630.000,6554490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,08-07-2002,BYTE
387,0130190389,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2698800,-65.1657900,536.674,VALIDATION,0130190389_01,Y,11-27-2007,1,13,19,31.000000,31.000000,372960.000,6460800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,08-07-2002,BYTE
388,0130190390,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6380860,-65.8058310,210.184,VALIDATION,0130190390_01,Y,11-27-2007,1,13,19,31.000000,31.000000,337140.000,6503160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,08-07-2002,BYTE
389,0130190391,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1416320,-65.7875480,259.958,VALIDATION,0130190391_01,Y,11-27-2007,1,13,19,31.000000,31.000000,335910.000,6447870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,08-07-2002,BYTE
390,0130190392,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7135950,-65.7797810,162.362,CONTROL,0130190392_01,Y,11-27-2007,1,13,19,31.000000,31.000000,339000.000,6511500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,08-07-2002,BYTE
391,0130190393,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9828280,-65.7005850,352.233,CONTROL,0130190393_01,Y,11-27-2007,1,13,19,31.000000,31.000000,340320.000,6429990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,08-07-2002,BYTE
392,0130190394,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7128440,-65.1419550,443.367,CONTROL,0130190394_01,Y,11-27-2007,1,13,19,31.000000,31.000000,375930.000,6510060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,08-07-2002,BYTE
393,0130190395,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9977680,-65.3559530,446.404,VALIDATION,0130190395_01,Y,11-27-2007,1,13,19,31.000000,31.000000,360750.000,6430890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,08-07-2002,BYTE
394,0130190396,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0410000,-65.8152910,327.648,VALIDATION,0130190396_01,Y,11-27-2007,1,13,19,31.000000,31.000000,333810.000,6436740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,08-07-2002,BYTE
395,0130190397,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0925180,-66.8362850,128.559,CONTROL,0130190397_01,Y,11-27-2007,1,13,19,31.000000,31.000000,273900.000,6445440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,08-07-2002,BYTE
396,0130190398,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7155230,-66.4065070,67.629,CONTROL,0130190398_01,Y,11-27-2007,1,13,19,31.000000,31.000000,302730.000,6513390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,08-07-2002,BYTE
397,0130190399,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4073890,-65.1565830,216.635,CONTROL,0130190399_01,Y,11-27-2007,1,13,19,31.000000,31.000000,377580.000,6587400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,08-07-2002,BYTE
398,0130190400,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7627970,-65.8838600,116.511,VALIDATION,0130190400_01,Y,11-27-2007,1,13,19,31.000000,31.000000,333210.000,6517230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,08-07-2002,BYTE
399,0130190401,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1750750,-66.9416780,54.000,CONTROL,0130190401_01,Y,11-27-2007,1,13,19,31.000000,31.000000,268230.000,6454980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,08-07-2002,BYTE
400,0130190402,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0127870,-65.9883340,359.726,CONTROL,0130190402_01,Y,11-27-2007,1,13,19,31.000000,31.000000,323460.000,6434040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,08-07-2002,BYTE
401,0130190403,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9758750,-66.0664590,298.351,CONTROL,0130190403_01,Y,11-27-2007,1,13,19,31.000000,31.000000,318660.000,6430140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,08-07-2002,BYTE
402,0130190404,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4473850,-66.8301310,36.981,CONTROL,0130190404_01,Y,11-27-2007,1,13,19,31.000000,31.000000,276510.000,6484890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,08-07-2002,BYTE
403,0130190405,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5024900,-64.3614430,768.536,CONTROL,0130190405_01,Y,11-27-2007,1,13,19,31.000000,31.000000,420660.000,6485460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,08-07-2002,BYTE
404,0130190406,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9384840,-64.4364420,380.451,CONTROL,0130190406_01,Y,11-27-2007,1,13,19,31.000000,31.000000,417330.000,6534090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,08-07-2002,BYTE
405,0130190407,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0396120,-64.4772590,499.312,CONTROL,0130190407_01,Y,11-27-2007,1,13,19,31.000000,31.000000,415230.000,6545400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,08-07-2002,BYTE
406,0130190408,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1817970,-64.0072130,308.264,CONTROL,0130190408_01,Y,11-27-2007,1,13,19,31.000000,31.000000,442440.000,6560730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,20,ABS,08-07-2002,BYTE
407,0130190409,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5054660,-66.9163420,-16.000,VALIDATION,0130190409_01,Y,11-27-2007,1,13,19,31.000000,31.000000,271860.000,6491640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,08-07-2002,BYTE
408,0130190410,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9570240,-66.0315770,-1.571,VALIDATION,0130190410_01,Y,11-27-2007,1,13,19,31.000000,31.000000,325650.000,6539220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,20,ABS,08-07-2002,BYTE
409,0130190411,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1372680,-63.8680160,395.425,CONTROL,0130190411_01,Y,11-27-2007,1,13,19,31.000000,31.000000,450330.000,6555660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,20,ABS,08-07-2002,BYTE
410,0130190412,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4423210,-67.0044860,6.086,CONTROL,0130190412_01,Y,11-27-2007,1,13,19,31.000000,31.000000,266310.000,6484920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,20,ABS,08-07-2002,BYTE
411,0130190413,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8266800,-64.6168080,388.088,CONTROL,0130190413_01,Y,11-27-2007,1,13,19,31.000000,31.000000,406650.000,6521880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,20,ABS,08-07-2002,BYTE
412,0130190414,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3970190,-64.4431210,137.430,CONTROL,0130190414_01,Y,11-27-2007,1,13,19,31.000000,31.000000,418050.000,6585150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,20,ABS,08-07-2002,BYTE
413,0130190415,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0300220,-63.8287260,284.965,CONTROL,0130190415_01,Y,11-27-2007,1,13,19,31.000000,31.000000,452430.000,6543690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,20,ABS,08-07-2002,BYTE
414,0130190416,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3700640,-64.9240010,-1.801,VALIDATION,0130190416_01,Y,11-27-2007,1,13,19,31.000000,31.000000,390660.000,6582840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,20,ABS,08-07-2002,BYTE
415,0130190417,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9829880,-63.8103720,343.140,CONTROL,0130190417_01,Y,11-27-2007,1,13,19,31.000000,31.000000,453420.000,6538440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,20,ABS,08-07-2002,BYTE
416,0130190418,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4503460,-66.9194680,59.319,VALIDATION,0130190418_01,Y,11-27-2007,1,13,19,31.000000,31.000000,271320.000,6485520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,20,ABS,08-07-2002,BYTE
417,0130190419,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9244310,-64.6646300,399.176,CONTROL,0130190419_01,Y,11-27-2007,1,13,19,31.000000,31.000000,404160.000,6532830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,20,ABS,08-07-2002,BYTE
418,0130190420,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4483630,-66.7973100,24.043,VALIDATION,0130190420_01,Y,11-27-2007,1,13,19,31.000000,31.000000,278430.000,6484890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,20,ABS,08-07-2002,BYTE
419,0130190421,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7416430,-64.1240420,263.024,CONTROL,0130190421_01,Y,11-27-2007,1,13,19,31.000000,31.000000,434940.000,6511830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,20,ABS,08-07-2002,BYTE
420,0130190422,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9235110,-63.8418040,757.500,CONTROL,0130190422_01,Y,11-27-2007,1,13,19,31.000000,31.000000,451530.000,6531840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,20,ABS,08-07-2002,BYTE
421,0130190423,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9227150,-65.9055330,13.690,CONTROL,0130190423_01,Y,11-27-2007,1,13,19,31.000000,31.000000,332730.000,6535080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,20,ABS,08-07-2002,BYTE
422,0130190424,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4700990,-66.9438080,43.189,VALIDATION,0130190424_01,Y,11-27-2007,1,13,19,31.000000,31.000000,270030.000,6487800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,20,ABS,08-07-2002,BYTE
423,0130190425,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7977590,-64.1159920,692.619,CONTROL,0130190425_01,Y,11-27-2007,1,13,19,31.000000,31.000000,435510.000,6518070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,20,ABS,08-07-2002,BYTE
424,0130190426,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9617680,-65.9782350,-1.000,VALIDATION,0130190426_01,Y,11-27-2007,1,13,19,31.000000,31.000000,328740.000,6539610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,20,ABS,08-07-2002,BYTE
