,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0170180254,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.2959330,-70.6295350,218.187,CONTROL,0170180254_01,Y,11-27-2007,1,17,18,31.000000,31.000000,407190.000,6574140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-10-1999,BYTE
254,0170180255,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0820290,-71.2776390,192.834,VALIDATION,0170180255_01,Y,11-27-2007,1,17,18,31.000000,31.000000,373290.000,6662730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-10-1999,BYTE
255,0170180256,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7792490,-72.0203420,217.000,CONTROL,0170180256_01,Y,11-27-2007,1,17,18,31.000000,31.000000,330450.000,6630690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-10-1999,BYTE
256,0170180257,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3009160,-72.2791600,271.008,CONTROL,0170180257_01,Y,11-27-2007,1,17,18,31.000000,31.000000,318810.000,6689430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-10-1999,BYTE
257,0170180258,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.2191790,-71.8624480,197.000,VALIDATION,0170180258_01,Y,11-27-2007,1,17,18,31.000000,31.000000,341430.000,6679260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-10-1999,BYTE
258,0170180259,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6935370,-71.8387680,159.000,CONTROL,0170180259_01,Y,11-27-2007,1,17,18,31.000000,31.000000,340230.000,6620700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-10-1999,BYTE
259,0170180260,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3894890,-70.5701080,196.472,VALIDATION,0170180260_01,Y,11-27-2007,1,17,18,31.000000,31.000000,413460.000,6695820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-10-1999,BYTE
260,0170180261,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7575230,-72.1979150,235.140,VALIDATION,0170180261_01,Y,11-27-2007,1,17,18,31.000000,31.000000,320370.000,6628740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-10-1999,BYTE
261,0170180262,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8528250,-71.7891100,185.101,VALIDATION,0170180262_01,Y,11-27-2007,1,17,18,31.000000,31.000000,343770.000,6638310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-10-1999,BYTE
262,0170180263,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7322490,-71.4272710,196.192,CONTROL,0170180263_01,Y,11-27-2007,1,17,18,31.000000,31.000000,363540.000,6624090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-10-1999,BYTE
263,0170180264,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1128190,-71.3958470,186.618,VALIDATION,0170180264_01,Y,11-27-2007,1,17,18,31.000000,31.000000,366840.000,6666390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-10-1999,BYTE
264,0170180265,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8364850,-71.6404780,223.792,CONTROL,0170180265_01,Y,11-27-2007,1,17,18,31.000000,31.000000,352020.000,6636150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-10-1999,BYTE
265,0170180266,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8585450,-72.1899270,194.226,VALIDATION,0170180266_01,Y,11-27-2007,1,17,18,31.000000,31.000000,321360.000,6639960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-10-1999,BYTE
266,0170180267,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6950930,-72.2042230,220.149,VALIDATION,0170180267_01,Y,11-27-2007,1,17,18,31.000000,31.000000,319680.000,6621810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-10-1999,BYTE
267,0170180268,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5921230,-71.0817700,156.850,CONTROL,0170180268_01,Y,11-27-2007,1,17,18,31.000000,31.000000,382470.000,6607830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-10-1999,BYTE
268,0170180269,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6106880,-71.1004670,156.000,VALIDATION,0170180269_01,Y,11-27-2007,1,17,18,31.000000,31.000000,381480.000,6609930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-10-1999,BYTE
269,0170180270,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6003430,-71.2369840,193.762,VALIDATION,0170180270_01,Y,11-27-2007,1,17,18,31.000000,31.000000,373740.000,6609030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-10-1999,BYTE
270,0170180271,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0535450,-70.6990690,165.883,CONTROL,0170180271_01,Y,11-27-2007,1,17,18,31.000000,31.000000,405390.000,6658590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-10-1999,BYTE
271,0170180272,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1782010,-72.2041280,243.000,VALIDATION,0170180272_01,Y,11-27-2007,1,17,18,31.000000,31.000000,322290.000,6675570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-10-1999,BYTE
272,0170180273,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5775650,-72.2254520,233.157,CONTROL,0170180273_01,Y,11-27-2007,1,17,18,31.000000,31.000000,317850.000,6608790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-10-1999,BYTE
273,0170180274,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7404350,-71.9847950,218.882,VALIDATION,0170180274_01,Y,11-27-2007,1,17,18,31.000000,31.000000,332250.000,6626280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-10-1999,BYTE
274,0170180275,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8043850,-71.3881160,194.243,VALIDATION,0170180275_01,Y,11-27-2007,1,17,18,31.000000,31.000000,366030.000,6632040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-10-1999,BYTE
275,0170180276,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6983540,-72.5587530,160.225,CONTROL,0170180276_01,Y,11-27-2007,1,17,18,31.000000,31.000000,299760.000,6623190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-10-1999,BYTE
276,0170180277,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3408730,-71.4658390,258.047,CONTROL,0170180277_01,Y,11-27-2007,1,17,18,31.000000,31.000000,363900.000,6691920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-10-1999,BYTE
277,0170180278,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7465880,-72.4693210,217.360,CONTROL,0170180278_01,Y,11-27-2007,1,17,18,31.000000,31.000000,305070.000,6628290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-10-1999,BYTE
278,0170180279,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5426150,-70.1925270,118.304,CONTROL,0170180279_01,Y,11-27-2007,1,17,18,31.000000,31.000000,432570.000,6601080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-10-1999,BYTE
279,0170180280,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5006420,-70.4772210,151.000,CONTROL,0170180280_01,Y,11-27-2007,1,17,18,31.000000,31.000000,416370.000,6596730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-10-1999,BYTE
280,0170180281,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3612100,-70.9213880,231.269,VALIDATION,0170180281_01,Y,11-27-2007,1,17,18,31.000000,31.000000,390780.000,6581850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-10-1999,BYTE
281,0170180282,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0532700,-70.9711770,129.955,CONTROL,0170180282_01,Y,11-27-2007,1,17,18,31.000000,31.000000,390240.000,6658980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-10-1999,BYTE
282,0170180283,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9240720,-70.0714830,95.000,VALIDATION,0170180283_01,Y,11-27-2007,1,17,18,31.000000,31.000000,440100.000,6643440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-10-1999,BYTE
283,0170180284,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9709230,-71.1038920,172.875,VALIDATION,0170180284_01,Y,11-27-2007,1,17,18,31.000000,31.000000,382560.000,6650040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-10-1999,BYTE
284,0170180285,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4466760,-71.7608720,212.989,VALIDATION,0170180285_01,Y,11-27-2007,1,17,18,31.000000,31.000000,343470.000,6593040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-10-1999,BYTE
285,0170180286,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3646490,-71.3676930,231.421,CONTROL,0170180286_01,Y,11-27-2007,1,17,18,31.000000,31.000000,365430.000,6583050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-10-1999,BYTE
286,0170180287,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6721630,-72.4797420,235.405,VALIDATION,0170180287_01,Y,11-27-2007,1,17,18,31.000000,31.000000,304050.000,6620040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-10-1999,BYTE
287,0170180288,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9544910,-70.7122610,117.909,CONTROL,0170180288_01,Y,11-27-2007,1,17,18,31.000000,31.000000,404370.000,6647580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-10-1999,BYTE
288,0170180289,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7805330,-71.6349850,200.211,CONTROL,0170180289_01,Y,11-27-2007,1,17,18,31.000000,31.000000,352080.000,6629910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-10-1999,BYTE
289,0170180290,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9862450,-70.2326460,41.088,CONTROL,0170180290_01,Y,11-27-2007,1,17,18,31.000000,31.000000,431220.000,6650520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-10-1999,BYTE
290,0170180291,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.4095210,-70.6729340,220.874,CONTROL,0170180291_01,Y,11-27-2007,1,17,18,31.000000,31.000000,407850.000,6698190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-10-1999,BYTE
291,0170180292,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6702110,-72.4310340,227.000,VALIDATION,0170180292_01,Y,11-27-2007,1,17,18,31.000000,31.000000,306780.000,6619680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-10-1999,BYTE
292,0170180293,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1846020,-72.3698540,207.172,CONTROL,0170180293_01,Y,11-27-2007,1,17,18,31.000000,31.000000,313140.000,6676740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-10-1999,BYTE
293,0170180294,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8744260,-72.5389590,204.863,CONTROL,0170180294_01,Y,11-27-2007,1,17,18,31.000000,31.000000,301920.000,6642720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-10-1999,BYTE
294,0170180295,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6917490,-72.2524350,217.065,CONTROL,0170180295_01,Y,11-27-2007,1,17,18,31.000000,31.000000,316950.000,6621570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-10-1999,BYTE
295,0170180296,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1276400,-72.0154950,235.187,CONTROL,0170180296_01,Y,11-27-2007,1,17,18,31.000000,31.000000,332490.000,6669450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-10-1999,BYTE
296,0170180297,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0281550,-71.6385300,214.600,CONTROL,0170180297_01,Y,11-27-2007,1,17,18,31.000000,31.000000,352980.000,6657480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-10-1999,BYTE
297,0170180298,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3938440,-71.3533060,286.374,CONTROL,0170180298_01,Y,11-27-2007,1,17,18,31.000000,31.000000,370320.000,6697590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-10-1999,BYTE
298,0170180299,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8374530,-71.9500980,194.833,VALIDATION,0170180299_01,Y,11-27-2007,1,17,18,31.000000,31.000000,334680.000,6636990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-10-1999,BYTE
299,0170180300,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6528980,-71.7213570,169.956,VALIDATION,0170180300_01,Y,11-27-2007,1,17,18,31.000000,31.000000,346650.000,6615900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-10-1999,BYTE
300,0170180301,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7987620,-70.5598980,142.543,CONTROL,0170180301_01,Y,11-27-2007,1,17,18,31.000000,31.000000,412470.000,6630030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-10-1999,BYTE
301,0170180302,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5900410,-71.2873230,175.986,CONTROL,0170180302_01,Y,11-27-2007,1,17,18,31.000000,31.000000,370860.000,6607980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-10-1999,BYTE
302,0170180303,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7247570,-72.0800130,217.750,VALIDATION,0170180303_01,Y,11-27-2007,1,17,18,31.000000,31.000000,326820.000,6624780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-10-1999,BYTE
303,0170180304,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5727990,-72.5550400,236.814,VALIDATION,0170180304_01,Y,11-27-2007,1,17,18,31.000000,31.000000,299220.000,6609210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-10-1999,BYTE
304,0170180305,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6740540,-70.8662810,156.000,CONTROL,0170180305_01,Y,11-27-2007,1,17,18,31.000000,31.000000,394890.000,6616590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-10-1999,BYTE
305,0170180306,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8770610,-71.5370060,219.708,CONTROL,0170180306_01,Y,11-27-2007,1,17,18,31.000000,31.000000,357990.000,6640440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-10-1999,BYTE
306,0170180307,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1356110,-72.1021560,259.000,VALIDATION,0170180307_01,Y,11-27-2007,1,17,18,31.000000,31.000000,327720.000,6670560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-10-1999,BYTE
307,0170180308,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8481520,-70.3314150,117.000,CONTROL,0170180308_01,Y,11-27-2007,1,17,18,31.000000,31.000000,425400.000,6635250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-10-1999,BYTE
308,0170180309,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8454620,-72.4415710,177.445,CONTROL,0170180309_01,Y,11-27-2007,1,17,18,31.000000,31.000000,307200.000,6639210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-10-1999,BYTE
309,0170180310,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3841520,-71.0431200,212.000,CONTROL,0170180310_01,Y,11-27-2007,1,17,18,31.000000,31.000000,383940.000,6584610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-10-1999,BYTE
310,0170180311,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8769000,-72.2984080,175.390,VALIDATION,0170180311_01,Y,11-27-2007,1,17,18,31.000000,31.000000,315390.000,6642300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-10-1999,BYTE
311,0170180312,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8364750,-72.2761930,211.790,VALIDATION,0170180312_01,Y,11-27-2007,1,17,18,31.000000,31.000000,316410.000,6637740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-10-1999,BYTE
312,0170180313,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1962070,-72.1728540,239.575,VALIDATION,0170180313_01,Y,11-27-2007,1,17,18,31.000000,31.000000,324120.000,6677490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-10-1999,BYTE
313,0170180314,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4739500,-70.9510900,216.753,CONTROL,0170180314_01,Y,11-27-2007,1,17,18,31.000000,31.000000,389460.000,6594450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-10-1999,BYTE
314,0170180315,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6640700,-72.0467330,205.964,CONTROL,0170180315_01,Y,11-27-2007,1,17,18,31.000000,31.000000,328380.000,6617940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-10-1999,BYTE
315,0170180316,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6330690,-71.7027190,176.401,CONTROL,0170180316_01,Y,11-27-2007,1,17,18,31.000000,31.000000,347610.000,6613650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-10-1999,BYTE
316,0170180317,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4153580,-70.9588210,230.142,VALIDATION,0170180317_01,Y,11-27-2007,1,17,18,31.000000,31.000000,388830.000,6587940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-10-1999,BYTE
317,0170180318,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0826890,-71.6067440,197.886,VALIDATION,0170180318_01,Y,11-27-2007,1,17,18,31.000000,31.000000,354990.000,6663480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-10-1999,BYTE
318,0170180319,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0623800,-71.4277690,175.653,VALIDATION,0170180319_01,Y,11-27-2007,1,17,18,31.000000,31.000000,364860.000,6660840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-10-1999,BYTE
319,0170180320,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9440290,-70.0689050,104.114,CONTROL,0170180320_01,Y,11-27-2007,1,17,18,31.000000,31.000000,440280.000,6645660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-10-1999,BYTE
320,0170180321,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.4150890,-71.5177780,265.560,CONTROL,0170180321_01,Y,11-27-2007,1,17,18,31.000000,31.000000,361350.000,6700290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-10-1999,BYTE
321,0170180322,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3394660,-70.4575570,195.044,CONTROL,0170180322_01,Y,11-27-2007,1,17,18,31.000000,31.000000,417090.000,6578760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-10-1999,BYTE
322,0170180323,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4630180,-71.5948600,212.168,VALIDATION,0170180323_01,Y,11-27-2007,1,17,18,31.000000,31.000000,352950.000,6594480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-10-1999,BYTE
323,0170180324,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6388990,-72.6323360,162.803,CONTROL,0170180324_01,Y,11-27-2007,1,17,18,31.000000,31.000000,295260.000,6616800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-10-1999,BYTE
324,0170180325,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1161500,-71.3604510,194.285,VALIDATION,0170180325_01,Y,11-27-2007,1,17,18,31.000000,31.000000,368820.000,6666690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-10-1999,BYTE
325,0170180326,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5835850,-72.4338950,229.278,VALIDATION,0170180326_01,Y,11-27-2007,1,17,18,31.000000,31.000000,306120.000,6610050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-10-1999,BYTE
326,0170180327,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0153320,-72.3041240,241.379,CONTROL,0170180327_01,Y,11-27-2007,1,17,18,31.000000,31.000000,315840.000,6657720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-10-1999,BYTE
327,0170180328,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7820880,-72.2296790,233.000,CONTROL,0170180328_01,Y,11-27-2007,1,17,18,31.000000,31.000000,318720.000,6631560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-10-1999,BYTE
328,0170180329,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7508690,-70.6212030,143.127,CONTROL,0170180329_01,Y,11-27-2007,1,17,18,31.000000,31.000000,408900.000,6624780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-10-1999,BYTE
329,0170180330,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9748730,-71.7660340,129.872,CONTROL,0170180330_01,Y,11-27-2007,1,17,18,31.000000,31.000000,345630.000,6651840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-10-1999,BYTE
330,0170180331,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1129890,-71.7862570,191.797,CONTROL,0170180331_01,Y,11-27-2007,1,17,18,31.000000,31.000000,345150.000,6667260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-10-1999,BYTE
331,0170180332,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3590540,-71.2105230,224.628,CONTROL,0170180332_01,Y,11-27-2007,1,17,18,31.000000,31.000000,374340.000,6582120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-10-1999,BYTE
332,0170180333,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7103050,-70.5440460,132.899,CONTROL,0170180333_01,Y,11-27-2007,1,17,18,31.000000,31.000000,413130.000,6620160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-10-1999,BYTE
333,0170180334,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0812720,-72.0274430,255.085,CONTROL,0170180334_01,Y,11-27-2007,1,17,18,31.000000,31.000000,331590.000,6664320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-10-1999,BYTE
334,0170180335,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1019380,-70.9417040,134.544,CONTROL,0170180335_01,Y,11-27-2007,1,17,18,31.000000,31.000000,392040.000,6664350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-10-1999,BYTE
335,0170180336,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5909800,-70.3451470,137.322,CONTROL,0170180336_01,Y,11-27-2007,1,17,18,31.000000,31.000000,424050.000,6606630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-10-1999,BYTE
336,0170180337,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0395700,-70.7581370,180.424,VALIDATION,0170180337_01,Y,11-27-2007,1,17,18,31.000000,31.000000,402060.000,6657120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-10-1999,BYTE
337,0170180338,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1005790,-70.9788600,159.895,VALIDATION,0170180338_01,Y,11-27-2007,1,17,18,31.000000,31.000000,389970.000,6664260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-10-1999,BYTE
338,0170180339,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.2124910,-69.7275310,40.916,CONTROL,0170180339_01,Y,11-27-2007,1,17,18,31.000000,31.000000,458460.000,6563940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-10-1999,BYTE
