,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0190130255,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2218710,-68.3519130,428.532,CONTROL,0190130255_01,Y,11-27-2007,1,19,13,31.000000,31.000000,528000.000,7456260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,08-01-2002,BYTE
255,0190130256,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9410590,-67.4992390,330.488,CONTROL,0190130256_01,Y,11-27-2007,1,19,13,31.000000,31.000000,565590.000,7425600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-01-2002,BYTE
256,0190130257,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5352330,-69.4563620,390.838,VALIDATION,0190130257_01,Y,11-27-2007,1,19,13,31.000000,31.000000,480540.000,7491120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-01-2002,BYTE
257,0190130258,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4690960,-69.5068350,17.000,CONTROL,0190130258_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477420.000,7372290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-01-2002,BYTE
258,0190130259,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9883850,-66.8400160,454.000,CONTROL,0190130259_01,Y,11-27-2007,1,19,13,31.000000,31.000000,594210.000,7431720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-01-2002,BYTE
259,0190130260,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5332880,-70.5513200,15.000,VALIDATION,0190130260_01,Y,11-27-2007,1,19,13,31.000000,31.000000,431070.000,7380210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-01-2002,BYTE
260,0190130261,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8190040,-69.4956060,63.531,CONTROL,0190130261_01,Y,11-27-2007,1,19,13,31.000000,31.000000,478230.000,7411290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-01-2002,BYTE
261,0190130262,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3539020,-67.7690600,83.872,CONTROL,0190130262_01,Y,11-27-2007,1,19,13,31.000000,31.000000,555090.000,7359900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-01-2002,BYTE
262,0190130263,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5412500,-68.9519130,498.000,CONTROL,0190130263_01,Y,11-27-2007,1,19,13,31.000000,31.000000,502050.000,7491720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-01-2002,BYTE
263,0190130264,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5514360,-69.9679530,16.000,VALIDATION,0190130264_01,Y,11-27-2007,1,19,13,31.000000,31.000000,457020.000,7381710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-01-2002,BYTE
264,0190130265,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3186280,-69.5125040,17.000,VALIDATION,0190130265_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477030.000,7355520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-01-2002,BYTE
265,0190130266,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6584010,-66.1539080,387.404,CONTROL,0190130266_01,Y,11-27-2007,1,19,13,31.000000,31.000000,625800.000,7396170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-01-2002,BYTE
266,0190130267,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.8118590,-68.3113970,466.693,CONTROL,0190130267_01,Y,11-27-2007,1,19,13,31.000000,31.000000,529020.000,7522050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-01-2002,BYTE
267,0190130268,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7970100,-67.4397870,101.306,VALIDATION,0190130268_01,Y,11-27-2007,1,19,13,31.000000,31.000000,568590.000,7409610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-01-2002,BYTE
268,0190130269,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6498510,-70.5511590,15.000,VALIDATION,0190130269_01,Y,11-27-2007,1,19,13,31.000000,31.000000,431400.000,7393200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-01-2002,BYTE
269,0190130270,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6271380,-69.7594580,17.000,VALIDATION,0190130270_01,Y,11-27-2007,1,19,13,31.000000,31.000000,466380.000,7390020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-01-2002,BYTE
270,0190130271,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4284380,-68.5775780,140.546,CONTROL,0190130271_01,Y,11-27-2007,1,19,13,31.000000,31.000000,518850.000,7367730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-01-2002,BYTE
271,0190130272,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3853640,-68.5516300,479.000,CONTROL,0190130272_01,Y,11-27-2007,1,19,13,31.000000,31.000000,519240.000,7474410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-01-2002,BYTE
272,0190130273,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7293420,-69.0657800,166.000,CONTROL,0190130273_01,Y,11-27-2007,1,19,13,31.000000,31.000000,497100.000,7401210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-01-2002,BYTE
273,0190130274,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8876020,-70.3059060,88.785,CONTROL,0190130274_01,Y,11-27-2007,1,19,13,31.000000,31.000000,442800.000,7419450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-01-2002,BYTE
274,0190130275,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6244340,-68.5078350,120.000,CONTROL,0190130275_01,Y,11-27-2007,1,19,13,31.000000,31.000000,521790.000,7389600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-01-2002,BYTE
275,0190130276,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2194110,-67.5909400,492.255,CONTROL,0190130276_01,Y,11-27-2007,1,19,13,31.000000,31.000000,560880.000,7456530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-01-2002,BYTE
276,0190130277,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9512980,-70.0256820,144.638,CONTROL,0190130277_01,Y,11-27-2007,1,19,13,31.000000,31.000000,455190.000,7426320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-01-2002,BYTE
277,0190130278,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7134650,-68.2836780,210.191,CONTROL,0190130278_01,Y,11-27-2007,1,19,13,31.000000,31.000000,531600.000,7399620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-01-2002,BYTE
278,0190130279,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.0645320,-67.3383260,48.000,VALIDATION,0190130279_01,Y,11-27-2007,1,19,13,31.000000,31.000000,575220.000,7328100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-01-2002,BYTE
279,0190130280,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0002960,-67.5299980,343.177,CONTROL,0190130280_01,Y,11-27-2007,1,19,13,31.000000,31.000000,564090.000,7432170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-01-2002,BYTE
280,0190130281,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3438390,-69.5608890,273.377,CONTROL,0190130281_01,Y,11-27-2007,1,19,13,31.000000,31.000000,475890.000,7469820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-01-2002,BYTE
281,0190130282,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.4471960,-69.2177560,385.155,CONTROL,0190130282_01,Y,11-27-2007,1,19,13,31.000000,31.000000,490680.000,7481250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-01-2002,BYTE
282,0190130283,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.7587500,-68.2888070,456.646,CONTROL,0190130283_01,Y,11-27-2007,1,19,13,31.000000,31.000000,530040.000,7516140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-01-2002,BYTE
283,0190130284,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6984140,-70.0885790,17.000,VALIDATION,0190130284_01,Y,11-27-2007,1,19,13,31.000000,31.000000,451950.000,7398180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-01-2002,BYTE
284,0190130285,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4400020,-66.7697340,0.004,VALIDATION,0190130285_01,Y,11-27-2007,1,19,13,31.000000,31.000000,599460.000,7370730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-01-2002,BYTE
285,0190130286,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6265320,-67.5149200,10.112,CONTROL,0190130286_01,Y,11-27-2007,1,19,13,31.000000,31.000000,565740.000,7390530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-01-2002,BYTE
286,0190130287,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1879370,-68.7113170,495.220,VALIDATION,0190130287_01,Y,11-27-2007,1,19,13,31.000000,31.000000,512490.000,7452360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-01-2002,BYTE
287,0190130288,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3148670,-69.7152180,16.000,CONTROL,0190130288_01,Y,11-27-2007,1,19,13,31.000000,31.000000,467940.000,7355190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-01-2002,BYTE
288,0190130289,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.0675360,-67.6457130,25.000,VALIDATION,0190130289_01,Y,11-27-2007,1,19,13,31.000000,31.000000,561300.000,7328100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-01-2002,BYTE
289,0190130290,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9721940,-68.3688660,453.905,CONTROL,0190130290_01,Y,11-27-2007,1,19,13,31.000000,31.000000,527550.000,7428420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-01-2002,BYTE
290,0190130291,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7040950,-66.7656210,573.631,CONTROL,0190130291_01,Y,11-27-2007,1,19,13,31.000000,31.000000,598590.000,7400160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-01-2002,BYTE
291,0190130292,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0086940,-68.9564090,291.557,VALIDATION,0190130292_01,Y,11-27-2007,1,19,13,31.000000,31.000000,501900.000,7432350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-01-2002,BYTE
292,0190130293,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2264980,-67.8279640,49.038,VALIDATION,0190130293_01,Y,11-27-2007,1,19,13,31.000000,31.000000,552720.000,7345650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-01-2002,BYTE
293,0190130294,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2498320,-67.9677460,20.000,CONTROL,0190130294_01,Y,11-27-2007,1,19,13,31.000000,31.000000,546390.000,7348140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-01-2002,BYTE
294,0190130295,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3414370,-69.2188880,393.886,CONTROL,0190130295_01,Y,11-27-2007,1,19,13,31.000000,31.000000,490590.000,7469460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-01-2002,BYTE
295,0190130296,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4203100,-67.9029160,168.824,CONTROL,0190130296_01,Y,11-27-2007,1,19,13,31.000000,31.000000,548970.000,7367190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-01-2002,BYTE
296,0190130297,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9408550,-68.9050520,190.000,VALIDATION,0190130297_01,Y,11-27-2007,1,19,13,31.000000,31.000000,504150.000,7424790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-01-2002,BYTE
297,0190130298,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7087740,-66.6978500,280.000,VALIDATION,0190130298_01,Y,11-27-2007,1,19,13,31.000000,31.000000,601560.000,7400790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-01-2002,BYTE
298,0190130299,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3478190,-69.8241490,222.391,CONTROL,0190130299_01,Y,11-27-2007,1,19,13,31.000000,31.000000,464580.000,7470390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-01-2002,BYTE
299,0190130300,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.0702990,-67.8908460,46.000,CONTROL,0190130300_01,Y,11-27-2007,1,19,13,31.000000,31.000000,550200.000,7328190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-01-2002,BYTE
300,0190130301,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6118930,-66.3754620,427.755,VALIDATION,0190130301_01,Y,11-27-2007,1,19,13,31.000000,31.000000,616230.000,7390560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-01-2002,BYTE
301,0190130302,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.6762330,-67.9572170,499.960,CONTROL,0190130302_01,Y,11-27-2007,1,19,13,31.000000,31.000000,544200.000,7507140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-01-2002,BYTE
302,0190130303,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2277270,-67.4424820,469.581,CONTROL,0190130303_01,Y,11-27-2007,1,19,13,31.000000,31.000000,567270.000,7457610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-01-2002,BYTE
303,0190130304,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0895620,-67.7048620,522.735,CONTROL,0190130304_01,Y,11-27-2007,1,19,13,31.000000,31.000000,556260.000,7441950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-01-2002,BYTE
304,0190130305,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8850410,-69.2072670,116.000,CONTROL,0190130305_01,Y,11-27-2007,1,19,13,31.000000,31.000000,490920.000,7418580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-01-2002,BYTE
305,0190130306,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6582590,-70.3704800,16.000,VALIDATION,0190130306_01,Y,11-27-2007,1,19,13,31.000000,31.000000,439410.000,7393950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-01-2002,BYTE
306,0190130307,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5881140,-70.5872310,15.000,VALIDATION,0190130307_01,Y,11-27-2007,1,19,13,31.000000,31.000000,429630.000,7386360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-01-2002,BYTE
307,0190130308,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2728720,-69.1093510,30.000,CONTROL,0190130308_01,Y,11-27-2007,1,19,13,31.000000,31.000000,495090.000,7350330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-01-2002,BYTE
308,0190130309,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3498250,-67.8704710,96.655,CONTROL,0190130309_01,Y,11-27-2007,1,19,13,31.000000,31.000000,550560.000,7359360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-01-2002,BYTE
309,0190130310,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0384660,-69.6137880,177.000,VALIDATION,0190130310_01,Y,11-27-2007,1,19,13,31.000000,31.000000,473280.000,7435800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-01-2002,BYTE
310,0190130311,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6847470,-68.3014930,205.330,VALIDATION,0190130311_01,Y,11-27-2007,1,19,13,31.000000,31.000000,530850.000,7396410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-01-2002,BYTE
311,0190130312,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6361360,-70.2472090,16.000,CONTROL,0190130312_01,Y,11-27-2007,1,19,13,31.000000,31.000000,444810.000,7391370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-01-2002,BYTE
312,0190130313,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3695340,-67.7113720,556.570,CONTROL,0190130313_01,Y,11-27-2007,1,19,13,31.000000,31.000000,555330.000,7473150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-01-2002,BYTE
313,0190130314,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4237340,-69.2249500,18.000,VALIDATION,0190130314_01,Y,11-27-2007,1,19,13,31.000000,31.000000,489960.000,7367160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-01-2002,BYTE
314,0190130315,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5437110,-70.3871360,15.000,VALIDATION,0190130315_01,Y,11-27-2007,1,19,13,31.000000,31.000000,438390.000,7381200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-01-2002,BYTE
315,0190130316,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6757410,-70.0583800,17.000,VALIDATION,0190130316_01,Y,11-27-2007,1,19,13,31.000000,31.000000,453240.000,7395630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-01-2002,BYTE
316,0190130317,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2856340,-68.2497350,15.000,CONTROL,0190130317_01,Y,11-27-2007,1,19,13,31.000000,31.000000,533670.000,7351950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-01-2002,BYTE
317,0190130318,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7810490,-67.0240170,429.000,CONTROL,0190130318_01,Y,11-27-2007,1,19,13,31.000000,31.000000,586920.000,7408350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-01-2002,BYTE
318,0190130319,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1409950,-68.8143010,441.194,CONTROL,0190130319_01,Y,11-27-2007,1,19,13,31.000000,31.000000,508050.000,7447110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-01-2002,BYTE
319,0190130320,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7616030,-70.3094420,40.000,CONTROL,0190130320_01,Y,11-27-2007,1,19,13,31.000000,31.000000,442350.000,7405410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-01-2002,BYTE
320,0190130321,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2410390,-69.2346520,335.655,VALIDATION,0190130321_01,Y,11-27-2007,1,19,13,31.000000,31.000000,489870.000,7458270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-01-2002,BYTE
321,0190130322,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2809070,-68.4009300,11.242,CONTROL,0190130322_01,Y,11-27-2007,1,19,13,31.000000,31.000000,526890.000,7351350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-01-2002,BYTE
322,0190130323,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8333420,-69.2280150,111.014,CONTROL,0190130323_01,Y,11-27-2007,1,19,13,31.000000,31.000000,489990.000,7412820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-01-2002,BYTE
323,0190130324,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2583420,-69.1708420,312.044,VALIDATION,0190130324_01,Y,11-27-2007,1,19,13,31.000000,31.000000,492630.000,7460190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-01-2002,BYTE
324,0190130325,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5502150,-69.2328490,18.000,VALIDATION,0190130325_01,Y,11-27-2007,1,19,13,31.000000,31.000000,489660.000,7381260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-01-2002,BYTE
325,0190130326,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5552010,-66.9027250,13.059,VALIDATION,0190130326_01,Y,11-27-2007,1,19,13,31.000000,31.000000,593100.000,7383360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-01-2002,BYTE
326,0190130327,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.7613570,-69.5190060,409.193,CONTROL,0190130327_01,Y,11-27-2007,1,19,13,31.000000,31.000000,478080.000,7516350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-01-2002,BYTE
327,0190130328,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6257200,-69.3033540,77.772,CONTROL,0190130328_01,Y,11-27-2007,1,19,13,31.000000,31.000000,486570.000,7389690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-01-2002,BYTE
328,0190130329,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3365880,-67.8275220,21.000,VALIDATION,0190130329_01,Y,11-27-2007,1,19,13,31.000000,31.000000,552510.000,7357920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-01-2002,BYTE
329,0190130330,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6469670,-70.6235660,15.000,VALIDATION,0190130330_01,Y,11-27-2007,1,19,13,31.000000,31.000000,428190.000,7392960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-01-2002,BYTE
330,0190130331,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0801280,-67.4333260,461.154,CONTROL,0190130331_01,Y,11-27-2007,1,19,13,31.000000,31.000000,568080.000,7441170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-01-2002,BYTE
331,0190130332,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2196200,-69.6718650,283.000,CONTROL,0190130332_01,Y,11-27-2007,1,19,13,31.000000,31.000000,470970.000,7456020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-01-2002,BYTE
332,0190130333,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7697700,-70.4816740,16.000,CONTROL,0190130333_01,Y,11-27-2007,1,19,13,31.000000,31.000000,434790.000,7406490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-01-2002,BYTE
333,0190130334,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.4526920,-69.7871120,252.000,VALIDATION,0190130334_01,Y,11-27-2007,1,19,13,31.000000,31.000000,466320.000,7482060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-01-2002,BYTE
334,0190130335,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6991860,-70.2728240,16.000,VALIDATION,0190130335_01,Y,11-27-2007,1,19,13,31.000000,31.000000,443820.000,7398420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-01-2002,BYTE
335,0190130336,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6613430,-68.7527600,119.000,VALIDATION,0190130336_01,Y,11-27-2007,1,19,13,31.000000,31.000000,510930.000,7393650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-01-2002,BYTE
336,0190130337,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6680800,-67.0113170,483.445,CONTROL,0190130337_01,Y,11-27-2007,1,19,13,31.000000,31.000000,587880.000,7395780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-01-2002,BYTE
337,0190130338,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.4322580,-69.5153340,314.199,VALIDATION,0190130338_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477930.000,7479660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-01-2002,BYTE
338,0190130339,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9956480,-69.4627390,158.573,CONTROL,0190130339_01,Y,11-27-2007,1,19,13,31.000000,31.000000,479820.000,7430970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-01-2002,BYTE
339,0190130340,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2573290,-69.0943420,347.390,CONTROL,0190130340_01,Y,11-27-2007,1,19,13,31.000000,31.000000,495930.000,7460070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,08-01-2002,BYTE
