,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0190210254,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5266990,-75.8015780,178.244,VALIDATION,0190210254_01,Y,11-27-2007,1,19,21,31.000000,31.000000,450690.000,6264990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-29-2001,BYTE
254,0190210255,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2914820,-76.6443860,204.140,CONTROL,0190210255_01,Y,11-27-2007,1,19,21,31.000000,31.000000,395580.000,6128460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-29-2001,BYTE
255,0190210256,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7504240,-76.5350570,236.457,CONTROL,0190210256_01,Y,11-27-2007,1,19,21,31.000000,31.000000,403650.000,6179370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-29-2001,BYTE
256,0190210257,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2228450,-76.5263120,277.163,CONTROL,0190210257_01,Y,11-27-2007,1,19,21,31.000000,31.000000,405360.000,6231930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-29-2001,BYTE
257,0190210258,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3172000,-77.1726340,175.123,CONTROL,0190210258_01,Y,11-27-2007,1,19,21,31.000000,31.000000,362130.000,6132240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-29-2001,BYTE
258,0190210259,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2476070,-76.1854740,-22.684,VALIDATION,0190210259_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426540.000,6234270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-29-2001,BYTE
259,0190210260,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5950110,-76.4450280,317.839,VALIDATION,0190210260_01,Y,11-27-2007,1,19,21,31.000000,31.000000,411270.000,6273240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-29-2001,BYTE
260,0190210261,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2769430,-75.2856870,245.128,VALIDATION,0190210261_01,Y,11-27-2007,1,19,21,31.000000,31.000000,482310.000,6236940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-29-2001,BYTE
261,0190210262,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2548820,-75.2676060,228.666,CONTROL,0190210262_01,Y,11-27-2007,1,19,21,31.000000,31.000000,483420.000,6234480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-29-2001,BYTE
262,0190210263,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9612410,-75.4803780,269.666,VALIDATION,0190210263_01,Y,11-27-2007,1,19,21,31.000000,31.000000,470010.000,6201870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-29-2001,BYTE
263,0190210264,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5929150,-76.6359880,2.815,CONTROL,0190210264_01,Y,11-27-2007,1,19,21,31.000000,31.000000,399540.000,6273270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-29-2001,BYTE
264,0190210265,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3842290,-77.5090700,-29.040,CONTROL,0190210265_01,Y,11-27-2007,1,19,21,31.000000,31.000000,345090.000,6251670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-29-2001,BYTE
265,0190210266,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8436440,-76.4960850,224.006,CONTROL,0190210266_01,Y,11-27-2007,1,19,21,31.000000,31.000000,406320.000,6189690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-29-2001,BYTE
266,0190210267,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8888060,-76.2138450,203.448,CONTROL,0190210267_01,Y,11-27-2007,1,19,21,31.000000,31.000000,424080.000,6194370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-29-2001,BYTE
267,0190210268,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2884930,-76.1944940,-38.000,CONTROL,0190210268_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426060.000,6238830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-29-2001,BYTE
268,0190210269,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7632160,-76.9453600,112.931,CONTROL,0190210269_01,Y,11-27-2007,1,19,21,31.000000,31.000000,377940.000,6181440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-29-2001,BYTE
269,0190210270,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4234860,-76.3194600,267.350,CONTROL,0190210270_01,Y,11-27-2007,1,19,21,31.000000,31.000000,416490.000,6142710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-29-2001,BYTE
270,0190210271,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.1725220,-76.5457420,215.827,CONTROL,0190210271_01,Y,11-27-2007,1,19,21,31.000000,31.000000,401550.000,6115080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-29-2001,BYTE
271,0190210272,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5733700,-75.1697560,239.635,CONTROL,0190210272_01,Y,11-27-2007,1,19,21,31.000000,31.000000,489570.000,6269910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-29-2001,BYTE
272,0190210273,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5799470,-75.4505910,160.321,CONTROL,0190210273_01,Y,11-27-2007,1,19,21,31.000000,31.000000,472320.000,6270720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-29-2001,BYTE
273,0190210274,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1491010,-75.9491940,-34.435,VALIDATION,0190210274_01,Y,11-27-2007,1,19,21,31.000000,31.000000,441030.000,6223080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-29-2001,BYTE
274,0190210275,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4623630,-75.8693570,184.369,VALIDATION,0190210275_01,Y,11-27-2007,1,19,21,31.000000,31.000000,446430.000,6257880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-29-2001,BYTE
275,0190210276,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7692040,-76.7816130,181.248,CONTROL,0190210276_01,Y,11-27-2007,1,19,21,31.000000,31.000000,388230.000,6181830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-29-2001,BYTE
276,0190210277,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8568350,-76.2301030,221.167,VALIDATION,0190210277_01,Y,11-27-2007,1,19,21,31.000000,31.000000,423000.000,6190830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-29-2001,BYTE
277,0190210278,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2129210,-75.5628460,272.056,VALIDATION,0190210278_01,Y,11-27-2007,1,19,21,31.000000,31.000000,465090.000,6229920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-29-2001,BYTE
278,0190210279,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7647320,-77.1458130,-37.652,VALIDATION,0190210279_01,Y,11-27-2007,1,19,21,31.000000,31.000000,365370.000,6181980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-29-2001,BYTE
279,0190210280,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5862900,-76.0192270,221.242,CONTROL,0190210280_01,Y,11-27-2007,1,19,21,31.000000,31.000000,437400.000,6271800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-29-2001,BYTE
280,0190210281,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5156760,-75.7540530,194.293,CONTROL,0190210281_01,Y,11-27-2007,1,19,21,31.000000,31.000000,453600.000,6263730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-29-2001,BYTE
281,0190210282,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1615720,-75.6456610,257.657,VALIDATION,0190210282_01,Y,11-27-2007,1,19,21,31.000000,31.000000,459900.000,6224250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-29-2001,BYTE
282,0190210283,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5813430,-76.3799580,226.797,CONTROL,0190210283_01,Y,11-27-2007,1,19,21,31.000000,31.000000,413010.000,6160350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-29-2001,BYTE
283,0190210284,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.7006610,-76.3251110,171.821,VALIDATION,0190210284_01,Y,11-27-2007,1,19,21,31.000000,31.000000,418860.000,6284850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-29-2001,BYTE
284,0190210285,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5748010,-76.1322090,188.083,VALIDATION,0190210285_01,Y,11-27-2007,1,19,21,31.000000,31.000000,430440.000,6270630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-29-2001,BYTE
285,0190210286,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.7217940,-76.1802530,211.183,VALIDATION,0190210286_01,Y,11-27-2007,1,19,21,31.000000,31.000000,427770.000,6287040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-29-2001,BYTE
286,0190210287,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8647700,-76.6766770,242.440,CONTROL,0190210287_01,Y,11-27-2007,1,19,21,31.000000,31.000000,395070.000,6192300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-29-2001,BYTE
287,0190210288,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2719020,-76.7904480,223.126,CONTROL,0190210288_01,Y,11-27-2007,1,19,21,31.000000,31.000000,386250.000,6126510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-29-2001,BYTE
288,0190210289,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3455600,-76.5215010,57.515,CONTROL,0190210289_01,Y,11-27-2007,1,19,21,31.000000,31.000000,405960.000,6245580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-29-2001,BYTE
289,0190210290,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5037730,-76.7534540,239.572,CONTROL,0190210290_01,Y,11-27-2007,1,19,21,31.000000,31.000000,389250.000,6152250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-29-2001,BYTE
290,0190210291,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1584260,-75.2485820,190.363,CONTROL,0190210291_01,Y,11-27-2007,1,19,21,31.000000,31.000000,484560.000,6223740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-29-2001,BYTE
291,0190210292,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6520580,-76.2005830,198.117,VALIDATION,0190210292_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426390.000,6279300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-29-2001,BYTE
292,0190210293,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5498050,-77.3809400,-32.868,CONTROL,0190210293_01,Y,11-27-2007,1,19,21,31.000000,31.000000,349800.000,6158550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-29-2001,BYTE
293,0190210294,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7727790,-76.0179810,196.334,VALIDATION,0190210294_01,Y,11-27-2007,1,19,21,31.000000,31.000000,436140.000,6181260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-29-2001,BYTE
294,0190210295,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7466850,-76.4431430,208.651,CONTROL,0190210295_01,Y,11-27-2007,1,19,21,31.000000,31.000000,409410.000,6178830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-29-2001,BYTE
295,0190210296,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2412820,-74.8120320,203.530,CONTROL,0190210296_01,Y,11-27-2007,1,19,21,31.000000,31.000000,511650.000,6232950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-29-2001,BYTE
296,0190210297,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4268270,-77.5225810,-40.000,CONTROL,0190210297_01,Y,11-27-2007,1,19,21,31.000000,31.000000,344430.000,6256440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-29-2001,BYTE
297,0190210298,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.0764170,-76.1411930,255.484,CONTROL,0190210298_01,Y,11-27-2007,1,19,21,31.000000,31.000000,427140.000,6103890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-29-2001,BYTE
298,0190210299,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.0512310,-76.6028650,239.417,VALIDATION,0190210299_01,Y,11-27-2007,1,19,21,31.000000,31.000000,400170.000,6212940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-29-2001,BYTE
299,0190210300,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1179250,-75.6917330,212.476,VALIDATION,0190210300_01,Y,11-27-2007,1,19,21,31.000000,31.000000,456990.000,6219420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-29-2001,BYTE
300,0190210301,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5455380,-76.5465940,-37.831,CONTROL,0190210301_01,Y,11-27-2007,1,19,21,31.000000,31.000000,404910.000,6267870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-29-2001,BYTE
301,0190210302,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8374610,-76.7214940,204.897,VALIDATION,0190210302_01,Y,11-27-2007,1,19,21,31.000000,31.000000,392190.000,6189330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-29-2001,BYTE
302,0190210303,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3732180,-77.4337720,124.065,CONTROL,0190210303_01,Y,11-27-2007,1,19,21,31.000000,31.000000,345780.000,6139020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-29-2001,BYTE
303,0190210304,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2209930,-76.1778780,-34.472,CONTROL,0190210304_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426960.000,6231300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-29-2001,BYTE
304,0190210305,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.7628150,-76.5236150,-12.820,CONTROL,0190210305_01,Y,11-27-2007,1,19,21,31.000000,31.000000,406860.000,6292020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-29-2001,BYTE
305,0190210306,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6137750,-76.4882720,230.770,VALIDATION,0190210306_01,Y,11-27-2007,1,19,21,31.000000,31.000000,406260.000,6164100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-29-2001,BYTE
306,0190210307,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4622950,-75.9521230,220.843,CONTROL,0190210307_01,Y,11-27-2007,1,19,21,31.000000,31.000000,441330.000,6257940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-29-2001,BYTE
307,0190210308,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6534510,-76.3537950,213.453,VALIDATION,0190210308_01,Y,11-27-2007,1,19,21,31.000000,31.000000,417000.000,6279630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-29-2001,BYTE
308,0190210309,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4426730,-76.1261300,200.000,CONTROL,0190210309_01,Y,11-27-2007,1,19,21,31.000000,31.000000,428760.000,6144630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-29-2001,BYTE
309,0190210310,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9426550,-75.5421090,214.000,CONTROL,0190210310_01,Y,11-27-2007,1,19,21,31.000000,31.000000,466140.000,6199830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-29-2001,BYTE
310,0190210311,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.7429910,-76.3491650,174.980,CONTROL,0190210311_01,Y,11-27-2007,1,19,21,31.000000,31.000000,417480.000,6289590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-29-2001,BYTE
311,0190210312,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5834540,-76.3459180,215.235,VALIDATION,0190210312_01,Y,11-27-2007,1,19,21,31.000000,31.000000,417330.000,6271830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-29-2001,BYTE
312,0190210313,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4970880,-75.5460930,151.205,VALIDATION,0190210313_01,Y,11-27-2007,1,19,21,31.000000,31.000000,466380.000,6261540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-29-2001,BYTE
313,0190210314,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1712930,-76.3947640,-29.162,VALIDATION,0190210314_01,Y,11-27-2007,1,19,21,31.000000,31.000000,413400.000,6226020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-29-2001,BYTE
314,0190210315,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4996210,-76.5623310,246.108,VALIDATION,0190210315_01,Y,11-27-2007,1,19,21,31.000000,31.000000,401310.000,6151500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-29-2001,BYTE
315,0190210316,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4018610,-77.1270500,180.219,CONTROL,0190210316_01,Y,11-27-2007,1,19,21,31.000000,31.000000,365310.000,6141570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-29-2001,BYTE
316,0190210317,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6777380,-76.0427500,187.378,VALIDATION,0190210317_01,Y,11-27-2007,1,19,21,31.000000,31.000000,436110.000,6282000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-29-2001,BYTE
317,0190210318,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9827110,-75.7657670,199.420,VALIDATION,0190210318_01,Y,11-27-2007,1,19,21,31.000000,31.000000,452220.000,6204420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-29-2001,BYTE
318,0190210319,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4721140,-77.2101060,186.541,VALIDATION,0190210319_01,Y,11-27-2007,1,19,21,31.000000,31.000000,360300.000,6149550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-29-2001,BYTE
319,0190210320,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9024230,-75.6140000,226.874,CONTROL,0190210320_01,Y,11-27-2007,1,19,21,31.000000,31.000000,461610.000,6195390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-29-2001,BYTE
320,0190210321,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6498290,-76.0913990,191.214,VALIDATION,0190210321_01,Y,11-27-2007,1,19,21,31.000000,31.000000,433080.000,6278940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-29-2001,BYTE
321,0190210322,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.1616200,-76.9319710,143.416,CONTROL,0190210322_01,Y,11-27-2007,1,19,21,31.000000,31.000000,376920.000,6114480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-29-2001,BYTE
322,0190210323,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2831400,-75.1248570,232.627,CONTROL,0190210323_01,Y,11-27-2007,1,19,21,31.000000,31.000000,492270.000,6237600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-29-2001,BYTE
323,0190210324,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3826600,-75.7757150,186.869,CONTROL,0190210324_01,Y,11-27-2007,1,19,21,31.000000,31.000000,452100.000,6248940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-29-2001,BYTE
324,0190210325,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9863280,-76.1356300,188.823,VALIDATION,0190210325_01,Y,11-27-2007,1,19,21,31.000000,31.000000,429150.000,6205140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-29-2001,BYTE
325,0190210326,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8136480,-74.9639370,225.310,VALIDATION,0190210326_01,Y,11-27-2007,1,19,21,31.000000,31.000000,502260.000,6185340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-29-2001,BYTE
326,0190210327,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7332770,-76.0026200,242.510,VALIDATION,0190210327_01,Y,11-27-2007,1,19,21,31.000000,31.000000,437040.000,6176850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-29-2001,BYTE
327,0190210328,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3175830,-76.0794770,176.664,VALIDATION,0190210328_01,Y,11-27-2007,1,19,21,31.000000,31.000000,433230.000,6241950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-29-2001,BYTE
328,0190210329,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8279060,-76.9802020,-40.000,CONTROL,0190210329_01,Y,11-27-2007,1,19,21,31.000000,31.000000,375960.000,6188700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-29-2001,BYTE
329,0190210330,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8612700,-76.3222770,211.717,VALIDATION,0190210330_01,Y,11-27-2007,1,19,21,31.000000,31.000000,417240.000,6191430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-29-2001,BYTE
330,0190210331,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6502250,-75.9718920,218.901,CONTROL,0190210331_01,Y,11-27-2007,1,19,21,31.000000,31.000000,438840.000,6167580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-29-2001,BYTE
331,0190210332,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5228140,-75.0208050,234.237,CONTROL,0190210332_01,Y,11-27-2007,1,19,21,31.000000,31.000000,498720.000,6264270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-29-2001,BYTE
332,0190210333,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8560540,-76.8699480,194.877,CONTROL,0190210333_01,Y,11-27-2007,1,19,21,31.000000,31.000000,382950.000,6191640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-29-2001,BYTE
333,0190210334,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.0963590,-75.9372860,197.885,VALIDATION,0190210334_01,Y,11-27-2007,1,19,21,31.000000,31.000000,441690.000,6217200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-29-2001,BYTE
334,0190210335,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2279970,-76.0590530,-26.450,CONTROL,0190210335_01,Y,11-27-2007,1,19,21,31.000000,31.000000,434340.000,6231960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-29-2001,BYTE
335,0190210336,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4614100,-75.2349790,226.234,CONTROL,0190210336_01,Y,11-27-2007,1,19,21,31.000000,31.000000,485520.000,6257460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-29-2001,BYTE
336,0190210337,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5648780,-75.9312650,189.182,CONTROL,0190210337_01,Y,11-27-2007,1,19,21,31.000000,31.000000,442770.000,6269340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-29-2001,BYTE
337,0190210338,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3501250,-76.3222240,225.055,VALIDATION,0190210338_01,Y,11-27-2007,1,19,21,31.000000,31.000000,416160.000,6134550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-29-2001,BYTE
