,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0110210340,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4361370,-65.1421370,421.770,VALIDATION,0110210340_01,Y,11-27-2007,1,11,21,31.000000,31.000000,367920.000,6256680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,06-19-2001,BYTE
340,0110210341,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8782630,-64.3463530,418.915,VALIDATION,0110210341_01,Y,11-27-2007,1,11,21,31.000000,31.000000,415770.000,6193350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,06-19-2001,BYTE
341,0110210342,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7834920,-64.3100740,414.118,VALIDATION,0110210342_01,Y,11-27-2007,1,11,21,31.000000,31.000000,417840.000,6182760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,06-19-2001,BYTE
342,0110210343,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1147480,-65.3076230,506.292,VALIDATION,0110210343_01,Y,11-27-2007,1,11,21,31.000000,31.000000,356520.000,6221250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,06-19-2001,BYTE
343,0110210344,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6136640,-62.6450140,463.566,CONTROL,0110210344_01,Y,11-27-2007,1,11,21,31.000000,31.000000,522360.000,6163140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,06-19-2001,BYTE
344,0110210345,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6266950,-63.6068240,506.808,VALIDATION,0110210345_01,Y,11-27-2007,1,11,21,31.000000,31.000000,461790.000,6164700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,06-19-2001,BYTE
345,0110210346,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9015550,-63.8889200,439.273,CONTROL,0110210346_01,Y,11-27-2007,1,11,21,31.000000,31.000000,444420.000,6195480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,06-19-2001,BYTE
346,0110210347,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5470870,-63.8081530,510.610,VALIDATION,0110210347_01,Y,11-27-2007,1,11,21,31.000000,31.000000,449010.000,6155970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,06-19-2001,BYTE
347,0110210348,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9525960,-64.1682740,409.000,VALIDATION,0110210348_01,Y,11-27-2007,1,11,21,31.000000,31.000000,427050.000,6201420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,06-19-2001,BYTE
348,0110210349,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3051250,-63.7154760,429.571,CONTROL,0110210349_01,Y,11-27-2007,1,11,21,31.000000,31.000000,455730.000,6240270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,06-19-2001,BYTE
349,0110210350,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6983950,-62.6767040,430.282,VALIDATION,0110210350_01,Y,11-27-2007,1,11,21,31.000000,31.000000,520320.000,6172560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,06-19-2001,BYTE
350,0110210351,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6848560,-63.2307780,522.000,CONTROL,0110210351_01,Y,11-27-2007,1,11,21,31.000000,31.000000,485490.000,6171030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,06-19-2001,BYTE
351,0110210352,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9845610,-65.2762920,487.751,CONTROL,0110210352_01,Y,11-27-2007,1,11,21,31.000000,31.000000,357990.000,6206700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,06-19-2001,BYTE
352,0110210353,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9809100,-65.0543790,480.000,VALIDATION,0110210353_01,Y,11-27-2007,1,11,21,31.000000,31.000000,371820.000,6205860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,06-19-2001,BYTE
353,0110210354,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6706370,-65.1144190,478.202,CONTROL,0110210354_01,Y,11-27-2007,1,11,21,31.000000,31.000000,367020.000,6171450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,06-19-2001,BYTE
354,0110210355,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.4556210,-62.7199630,448.246,CONTROL,0110210355_01,Y,11-27-2007,1,11,21,31.000000,31.000000,517710.000,6145530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,06-19-2001,BYTE
355,0110210356,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5532260,-64.9425810,526.181,CONTROL,0110210356_01,Y,11-27-2007,1,11,21,31.000000,31.000000,377460.000,6158070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,06-19-2001,BYTE
356,0110210357,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3969060,-63.5739310,489.865,CONTROL,0110210357_01,Y,11-27-2007,1,11,21,31.000000,31.000000,463650.000,6139110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,06-19-2001,BYTE
357,0110210358,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1521360,-63.9230240,573.480,CONTROL,0110210358_01,Y,11-27-2007,1,11,21,31.000000,31.000000,441180.000,6112110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,06-19-2001,BYTE
358,0110210359,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2024300,-63.8030220,470.916,VALIDATION,0110210359_01,Y,11-27-2007,1,11,21,31.000000,31.000000,450180.000,6228900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,06-19-2001,BYTE
359,0110210360,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9158250,-64.9448360,537.000,VALIDATION,0110210360_01,Y,11-27-2007,1,11,21,31.000000,31.000000,378450.000,6198420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,06-19-2001,BYTE
360,0110210361,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2249060,-62.9583400,525.000,CONTROL,0110210361_01,Y,11-27-2007,1,11,21,31.000000,31.000000,502650.000,6119820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,06-19-2001,BYTE
361,0110210362,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7971200,-64.5732660,364.000,VALIDATION,0110210362_01,Y,11-27-2007,1,11,21,31.000000,31.000000,401370.000,6184620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,06-19-2001,BYTE
362,0110210363,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3278990,-63.2797600,447.191,CONTROL,0110210363_01,Y,11-27-2007,1,11,21,31.000000,31.000000,482700.000,6242610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,06-19-2001,BYTE
363,0110210364,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9387310,-63.5751920,449.829,VALIDATION,0110210364_01,Y,11-27-2007,1,11,21,31.000000,31.000000,464070.000,6199410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,06-19-2001,BYTE
364,0110210365,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9708600,-65.0908650,486.066,VALIDATION,0110210365_01,Y,11-27-2007,1,11,21,31.000000,31.000000,369510.000,6204810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,06-19-2001,BYTE
365,0110210366,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5808810,-64.9667940,485.618,VALIDATION,0110210366_01,Y,11-27-2007,1,11,21,31.000000,31.000000,376020.000,6161190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,06-19-2001,BYTE
366,0110210367,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7909960,-65.1549140,546.805,CONTROL,0110210367_01,Y,11-27-2007,1,11,21,31.000000,31.000000,364890.000,6184920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,06-19-2001,BYTE
367,0110210368,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3099340,-63.5676660,475.554,CONTROL,0110210368_01,Y,11-27-2007,1,11,21,31.000000,31.000000,464880.000,6240720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,06-19-2001,BYTE
368,0110210369,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5078710,-63.1542160,512.972,CONTROL,0110210369_01,Y,11-27-2007,1,11,21,31.000000,31.000000,490260.000,6151320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,06-19-2001,BYTE
369,0110210370,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.0137130,-63.1659190,536.207,CONTROL,0110210370_01,Y,11-27-2007,1,11,21,31.000000,31.000000,489390.000,6096330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,06-19-2001,BYTE
370,0110210371,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.4653470,-63.7315090,543.101,VALIDATION,0110210371_01,Y,11-27-2007,1,11,21,31.000000,31.000000,453750.000,6146820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,06-19-2001,BYTE
371,0110210372,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9161430,-65.1983420,531.620,CONTROL,0110210372_01,Y,11-27-2007,1,11,21,31.000000,31.000000,362610.000,6198930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,06-19-2001,BYTE
372,0110210373,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7569040,-62.8134120,430.190,CONTROL,0110210373_01,Y,11-27-2007,1,11,21,31.000000,31.000000,511710.000,6179040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,06-19-2001,BYTE
373,0110210374,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3295850,-64.9500680,450.000,CONTROL,0110210374_01,Y,11-27-2007,1,11,21,31.000000,31.000000,376290.000,6133200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,06-19-2001,BYTE
374,0110210375,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.5089950,-62.3018120,-5.207,CONTROL,0110210375_01,Y,11-27-2007,1,11,21,31.000000,31.000000,542970.000,6262950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,06-19-2001,BYTE
375,0110210376,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7709090,-64.3517370,415.999,VALIDATION,0110210376_01,Y,11-27-2007,1,11,21,31.000000,31.000000,415200.000,6181410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,06-19-2001,BYTE
376,0110210377,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5616320,-63.8878880,424.000,CONTROL,0110210377_01,Y,11-27-2007,1,11,21,31.000000,31.000000,444000.000,6157650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,06-19-2001,BYTE
377,0110210378,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7045680,-64.1981020,411.482,CONTROL,0110210378_01,Y,11-27-2007,1,11,21,31.000000,31.000000,424710.000,6173850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,06-19-2001,BYTE
378,0110210379,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3438760,-65.0170530,430.814,VALIDATION,0110210379_01,Y,11-27-2007,1,11,21,31.000000,31.000000,375330.000,6246180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,06-19-2001,BYTE
379,0110210380,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.4091430,-63.6598700,522.009,CONTROL,0110210380_01,Y,11-27-2007,1,11,21,31.000000,31.000000,458220.000,6140520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,06-19-2001,BYTE
380,0110210381,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1754450,-63.6724710,448.498,VALIDATION,0110210381_01,Y,11-27-2007,1,11,21,31.000000,31.000000,458250.000,6225810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,06-19-2001,BYTE
381,0110210382,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.5489590,-65.1812100,496.227,CONTROL,0110210382_01,Y,11-27-2007,1,11,21,31.000000,31.000000,365910.000,6269310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,06-19-2001,BYTE
382,0110210383,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1558930,-62.9588830,536.708,CONTROL,0110210383_01,Y,11-27-2007,1,11,21,31.000000,31.000000,502620.000,6112140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,06-19-2001,BYTE
383,0110210384,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8791820,-64.8015160,378.022,CONTROL,0110210384_01,Y,11-27-2007,1,11,21,31.000000,31.000000,387300.000,6194100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,06-19-2001,BYTE
384,0110210385,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2984060,-62.8415570,572.992,CONTROL,0110210385_01,Y,11-27-2007,1,11,21,31.000000,31.000000,510060.000,6128010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,06-19-2001,BYTE
385,0110210386,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1856640,-65.0633740,463.692,VALIDATION,0110210386_01,Y,11-27-2007,1,11,21,31.000000,31.000000,371940.000,6228660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,06-19-2001,BYTE
386,0110210387,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.4521890,-64.0566700,449.627,CONTROL,0110210387_01,Y,11-27-2007,1,11,21,31.000000,31.000000,433170.000,6145620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,06-19-2001,BYTE
387,0110210388,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3512260,-63.8297090,511.000,VALIDATION,0110210388_01,Y,11-27-2007,1,11,21,31.000000,31.000000,447390.000,6134190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,06-19-2001,BYTE
388,0110210389,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7047310,-62.9291880,463.708,CONTROL,0110210389_01,Y,11-27-2007,1,11,21,31.000000,31.000000,504450.000,6173220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,06-19-2001,BYTE
389,0110210390,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8541200,-64.4543120,425.231,VALIDATION,0110210390_01,Y,11-27-2007,1,11,21,31.000000,31.000000,408960.000,6190800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,06-19-2001,BYTE
390,0110210391,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8463120,-64.7439280,445.878,CONTROL,0110210391_01,Y,11-27-2007,1,11,21,31.000000,31.000000,390810.000,6190350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,06-19-2001,BYTE
391,0110210392,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5711110,-62.7752810,493.554,VALIDATION,0110210392_01,Y,11-27-2007,1,11,21,31.000000,31.000000,514170.000,6158370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,06-19-2001,BYTE
392,0110210393,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5314080,-63.2631490,473.000,VALIDATION,0110210393_01,Y,11-27-2007,1,11,21,31.000000,31.000000,483390.000,6153960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,06-19-2001,BYTE
393,0110210394,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0541490,-65.1854710,453.000,CONTROL,0110210394_01,Y,11-27-2007,1,11,21,31.000000,31.000000,363900.000,6214260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,06-19-2001,BYTE
394,0110210395,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3846250,-63.9574730,435.018,CONTROL,0110210395_01,Y,11-27-2007,1,11,21,31.000000,31.000000,440880.000,6249300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,06-19-2001,BYTE
395,0110210396,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5734490,-65.2572010,577.239,CONTROL,0110210396_01,Y,11-27-2007,1,11,21,31.000000,31.000000,357690.000,6160920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,06-19-2001,BYTE
396,0110210397,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4049300,-63.7484590,418.000,VALIDATION,0110210397_01,Y,11-27-2007,1,11,21,31.000000,31.000000,453810.000,6251400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,06-19-2001,BYTE
397,0110210398,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5080860,-63.3214180,566.386,CONTROL,0110210398_01,Y,11-27-2007,1,11,21,31.000000,31.000000,479700.000,6151380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,06-19-2001,BYTE
398,0110210399,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8875110,-64.0305750,491.912,CONTROL,0110210399_01,Y,11-27-2007,1,11,21,31.000000,31.000000,435540.000,6194040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,06-19-2001,BYTE
399,0110210400,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8278490,-64.5309210,439.987,VALIDATION,0110210400_01,Y,11-27-2007,1,11,21,31.000000,31.000000,404100.000,6187980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,06-19-2001,BYTE
400,0110210401,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1726420,-64.0539730,497.274,CONTROL,0110210401_01,Y,11-27-2007,1,11,21,31.000000,31.000000,432870.000,6114510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,06-19-2001,BYTE
401,0110210402,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4758620,-62.8824660,340.093,CONTROL,0110210402_01,Y,11-27-2007,1,11,21,31.000000,31.000000,507240.000,6259050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,06-19-2001,BYTE
402,0110210403,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1553520,-62.8510880,32.871,VALIDATION,0110210403_01,Y,11-27-2007,1,11,21,31.000000,31.000000,509250.000,6223380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,06-19-2001,BYTE
403,0110210404,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1586280,-63.9551930,541.673,VALIDATION,0110210404_01,Y,11-27-2007,1,11,21,31.000000,31.000000,439140.000,6112860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,06-19-2001,BYTE
404,0110210405,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1782960,-63.9905240,536.447,VALIDATION,0110210405_01,Y,11-27-2007,1,11,21,31.000000,31.000000,436920.000,6115080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,06-19-2001,BYTE
405,0110210406,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2242230,-63.6049280,574.000,CONTROL,0110210406_01,Y,11-27-2007,1,11,21,31.000000,31.000000,461520.000,6119910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,06-19-2001,BYTE
406,0110210407,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1484980,-63.5411750,488.000,CONTROL,0110210407_01,Y,11-27-2007,1,11,21,31.000000,31.000000,465510.000,6111450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,06-19-2001,BYTE
407,0110210408,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3850690,-63.3715210,449.000,CONTROL,0110210408_01,Y,11-27-2007,1,11,21,31.000000,31.000000,477060.000,6249000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,20,ABS,06-19-2001,BYTE
408,0110210409,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6472000,-62.6852290,398.302,VALIDATION,0110210409_01,Y,11-27-2007,1,11,21,31.000000,31.000000,519810.000,6166860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,06-19-2001,BYTE
409,0110210410,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1593990,-63.3930080,379.501,CONTROL,0110210410_01,Y,11-27-2007,1,11,21,31.000000,31.000000,475590.000,6223890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,20,ABS,06-19-2001,BYTE
410,0110210411,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6760200,-62.6759340,454.172,VALIDATION,0110210411_01,Y,11-27-2007,1,11,21,31.000000,31.000000,520380.000,6170070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,20,ABS,06-19-2001,BYTE
411,0110210412,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4996320,-62.5505240,44.765,CONTROL,0110210412_01,Y,11-27-2007,1,11,21,31.000000,31.000000,527670.000,6261780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,20,ABS,06-19-2001,BYTE
412,0110210413,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2087290,-64.8852140,488.342,CONTROL,0110210413_01,Y,11-27-2007,1,11,21,31.000000,31.000000,380040.000,6119640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,20,ABS,06-19-2001,BYTE
413,0110210414,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4763850,-62.1709100,229.092,CONTROL,0110210414_01,Y,11-27-2007,1,11,21,31.000000,31.000000,551070.000,6259410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,20,ABS,06-19-2001,BYTE
414,0110210415,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.6113440,-64.0208790,488.680,CONTROL,0110210415_01,Y,11-27-2007,1,11,21,31.000000,31.000000,437340.000,6274590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,20,ABS,06-19-2001,BYTE
415,0110210416,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2395200,-64.7922950,482.104,VALIDATION,0110210416_01,Y,11-27-2007,1,11,21,31.000000,31.000000,386040.000,6122910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,20,ABS,06-19-2001,BYTE
416,0110210417,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8754450,-62.5716660,95.932,VALIDATION,0110210417_01,Y,11-27-2007,1,11,21,31.000000,31.000000,526800.000,6192300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,20,ABS,06-19-2001,BYTE
417,0110210418,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2442560,-64.5230420,435.000,CONTROL,0110210418_01,Y,11-27-2007,1,11,21,31.000000,31.000000,403170.000,6123030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,20,ABS,06-19-2001,BYTE
418,0110210419,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1812420,-64.4504340,435.000,CONTROL,0110210419_01,Y,11-27-2007,1,11,21,31.000000,31.000000,407640.000,6115920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,20,ABS,06-19-2001,BYTE
419,0110210420,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8333970,-62.5726070,511.249,VALIDATION,0110210420_01,Y,11-27-2007,1,11,21,31.000000,31.000000,526770.000,6187620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,20,ABS,06-19-2001,BYTE
420,0110210421,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2254840,-64.3784610,444.837,CONTROL,0110210421_01,Y,11-27-2007,1,11,21,31.000000,31.000000,412320.000,6120750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,20,ABS,06-19-2001,BYTE
421,0110210422,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.2617600,-64.7460830,475.000,CONTROL,0110210422_01,Y,11-27-2007,1,11,21,31.000000,31.000000,389040.000,6125310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,20,ABS,06-19-2001,BYTE
422,0110210423,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.4524020,-62.2132910,146.895,VALIDATION,0110210423_01,Y,11-27-2007,1,11,21,31.000000,31.000000,548490.000,6256710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,20,ABS,06-19-2001,BYTE
423,0110210424,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6516130,-62.6246480,379.055,VALIDATION,0110210424_01,Y,11-27-2007,1,11,21,31.000000,31.000000,523620.000,6167370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,20,ABS,06-19-2001,BYTE
