,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0140180256,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2895410,-64.8345980,4.550,VALIDATION,0140180256_01,Y,11-27-2007,1,14,18,31.000000,31.000000,730200.000,6690930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-24-2000,BYTE
254,0140180257,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8764290,-65.1482810,3.796,VALIDATION,0140180257_01,Y,11-27-2007,1,14,18,31.000000,31.000000,715560.000,6643920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-24-2000,BYTE
255,0140180258,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.6676810,-64.6230320,-2.783,CONTROL,0140180258_01,Y,11-27-2007,1,14,18,31.000000,31.000000,739080.000,6733740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-24-2000,BYTE
256,0140180259,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9646610,-64.7630790,121.181,VALIDATION,0140180259_01,Y,11-27-2007,1,14,18,31.000000,31.000000,736470.000,6655050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-24-2000,BYTE
257,0140180260,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2439040,-65.6721130,59.884,CONTROL,0140180260_01,Y,11-27-2007,1,14,18,31.000000,31.000000,689790.000,6571950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-24-2000,BYTE
258,0140180261,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5875720,-65.1202430,365.357,CONTROL,0140180261_01,Y,11-27-2007,1,14,18,31.000000,31.000000,719010.000,6611880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-24-2000,BYTE
259,0140180262,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3113090,-65.3501340,228.272,CONTROL,0140180262_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707730.000,6580410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-24-2000,BYTE
260,0140180263,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1126910,-64.8375370,137.306,CONTROL,0140180263_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731280.000,6671250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-24-2000,BYTE
261,0140180264,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3883430,-65.4444020,-6.197,CONTROL,0140180264_01,Y,11-27-2007,1,14,18,31.000000,31.000000,701910.000,6588690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-24-2000,BYTE
262,0140180265,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4693340,-64.8137270,-3.000,VALIDATION,0140180265_01,Y,11-27-2007,1,14,18,31.000000,31.000000,730080.000,6711000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-24-2000,BYTE
263,0140180266,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6626400,-65.1051660,331.661,CONTROL,0140180266_01,Y,11-27-2007,1,14,18,31.000000,31.000000,719370.000,6620280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-24-2000,BYTE
264,0140180267,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1582400,-65.5208380,126.660,CONTROL,0140180267_01,Y,11-27-2007,1,14,18,31.000000,31.000000,698910.000,6562860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-24-2000,BYTE
265,0140180268,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4145450,-64.7362380,3.472,CONTROL,0140180268_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734730.000,6705180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-24-2000,BYTE
266,0140180269,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5984810,-65.2445370,210.457,VALIDATION,0140180269_01,Y,11-27-2007,1,14,18,31.000000,31.000000,711930.000,6612690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-24-2000,BYTE
267,0140180270,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1446610,-65.1002060,482.435,CONTROL,0140180270_01,Y,11-27-2007,1,14,18,31.000000,31.000000,723030.000,6562680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-24-2000,BYTE
268,0140180271,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8088350,-65.3793250,3.301,CONTROL,0140180271_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703050.000,6635670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-24-2000,BYTE
269,0140180272,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9044560,-64.9587140,15.528,CONTROL,0140180272_01,Y,11-27-2007,1,14,18,31.000000,31.000000,725970.000,6647670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-24-2000,BYTE
270,0140180273,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3534490,-64.7997610,-3.000,VALIDATION,0140180273_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731670.000,6698160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-24-2000,BYTE
271,0140180274,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6989540,-65.3165130,154.768,CONTROL,0140180274_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707250.000,6623640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-24-2000,BYTE
272,0140180275,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3352550,-64.8129860,-5.000,VALIDATION,0140180275_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731070.000,6696090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-24-2000,BYTE
273,0140180276,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7804720,-64.9790860,349.190,VALIDATION,0140180276_01,Y,11-27-2007,1,14,18,31.000000,31.000000,725670.000,6633810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-24-2000,BYTE
274,0140180277,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2499700,-65.5530740,-5.578,VALIDATION,0140180277_01,Y,11-27-2007,1,14,18,31.000000,31.000000,696540.000,6572970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-24-2000,BYTE
275,0140180278,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1021300,-64.7767430,209.847,CONTROL,0140180278_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734730.000,6670290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-24-2000,BYTE
276,0140180279,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5205630,-65.3402560,140.018,VALIDATION,0140180279_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707010.000,6603720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-24-2000,BYTE
277,0140180280,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1039160,-65.1719530,231.243,CONTROL,0140180280_01,Y,11-27-2007,1,14,18,31.000000,31.000000,719190.000,6557910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-24-2000,BYTE
278,0140180281,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0537530,-65.0256730,-5.000,CONTROL,0140180281_01,Y,11-27-2007,1,14,18,31.000000,31.000000,721230.000,6664050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-24-2000,BYTE
279,0140180282,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7264200,-65.3829080,60.000,CONTROL,0140180282_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703350.000,6626490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-24-2000,BYTE
280,0140180283,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4324030,-64.7295300,152.428,VALIDATION,0140180283_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734970.000,6707190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-24-2000,BYTE
281,0140180284,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1726480,-65.3675660,206.631,CONTROL,0140180284_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707580.000,6564930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-24-2000,BYTE
282,0140180285,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7241800,-65.3121340,142.884,VALIDATION,0140180285_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707340.000,6626460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-24-2000,BYTE
283,0140180286,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2872690,-64.7713220,0.691,CONTROL,0140180286_01,Y,11-27-2007,1,14,18,31.000000,31.000000,733710.000,6690900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-24-2000,BYTE
284,0140180287,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1490170,-65.3328020,230.475,VALIDATION,0140180287_01,Y,11-27-2007,1,14,18,31.000000,31.000000,709710.000,6562410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-24-2000,BYTE
285,0140180288,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5420800,-65.3575690,135.251,VALIDATION,0140180288_01,Y,11-27-2007,1,14,18,31.000000,31.000000,705900.000,6606060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-24-2000,BYTE
286,0140180289,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1757010,-64.9735710,-6.000,CONTROL,0140180289_01,Y,11-27-2007,1,14,18,31.000000,31.000000,723300.000,6677790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-24-2000,BYTE
287,0140180290,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2768490,-64.5276930,-4.000,VALIDATION,0140180290_01,Y,11-27-2007,1,14,18,31.000000,31.000000,747240.000,6690630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-24-2000,BYTE
288,0140180291,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5041410,-65.0629900,384.259,VALIDATION,0140180291_01,Y,11-27-2007,1,14,18,31.000000,31.000000,722790.000,6602790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-24-2000,BYTE
289,0140180292,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9008700,-65.2286570,-6.256,CONTROL,0140180292_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710910.000,6646380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-24-2000,BYTE
290,0140180293,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2089390,-64.6350750,321.701,CONTROL,0140180293_01,Y,11-27-2007,1,14,18,31.000000,31.000000,741810.000,6682680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-24-2000,BYTE
291,0140180294,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4491010,-64.8136060,-3.000,CONTROL,0140180294_01,Y,11-27-2007,1,14,18,31.000000,31.000000,730230.000,6708750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-24-2000,BYTE
292,0140180295,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4906900,-65.1000910,435.826,VALIDATION,0140180295_01,Y,11-27-2007,1,14,18,31.000000,31.000000,720780.000,6601170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-24-2000,BYTE
293,0140180296,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5821380,-65.4117190,114.834,VALIDATION,0140180296_01,Y,11-27-2007,1,14,18,31.000000,31.000000,702600.000,6610350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-24-2000,BYTE
294,0140180297,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2400200,-65.3467100,226.876,CONTROL,0140180297_01,Y,11-27-2007,1,14,18,31.000000,31.000000,708360.000,6572490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-24-2000,BYTE
295,0140180298,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2385200,-65.5994900,0.014,CONTROL,0140180298_01,Y,11-27-2007,1,14,18,31.000000,31.000000,693960.000,6571560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-24-2000,BYTE
296,0140180299,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7527640,-64.8771170,290.616,CONTROL,0140180299_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731580.000,6631080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-24-2000,BYTE
297,0140180300,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7695730,-65.4226120,26.304,CONTROL,0140180300_01,Y,11-27-2007,1,14,18,31.000000,31.000000,700860.000,6631170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-24-2000,BYTE
298,0140180301,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6716710,-65.3728220,109.869,CONTROL,0140180301_01,Y,11-27-2007,1,14,18,31.000000,31.000000,704250.000,6620430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-24-2000,BYTE
299,0140180302,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3441010,-65.2985660,215.353,CONTROL,0140180302_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710460.000,6584220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-24-2000,BYTE
300,0140180303,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6096820,-65.3449250,112.112,VALIDATION,0140180303_01,Y,11-27-2007,1,14,18,31.000000,31.000000,706200.000,6613620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-24-2000,BYTE
301,0140180304,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7899540,-65.3305490,30.512,CONTROL,0140180304_01,Y,11-27-2007,1,14,18,31.000000,31.000000,705900.000,6633720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-24-2000,BYTE
302,0140180305,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0653040,-64.8402790,185.300,VALIDATION,0140180305_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731460.000,6665970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-24-2000,BYTE
303,0140180306,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2633320,-65.1819780,222.621,VALIDATION,0140180306_01,Y,11-27-2007,1,14,18,31.000000,31.000000,717600.000,6575610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-24-2000,BYTE
304,0140180307,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1776990,-65.6454620,57.593,CONTROL,0140180307_01,Y,11-27-2007,1,14,18,31.000000,31.000000,691680.000,6564660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-24-2000,BYTE
305,0140180308,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0299960,-64.7816560,153.003,VALIDATION,0140180308_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734970.000,6662250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-24-2000,BYTE
306,0140180309,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6284420,-65.3407540,209.000,CONTROL,0140180309_01,Y,11-27-2007,1,14,18,31.000000,31.000000,706320.000,6615720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-24-2000,BYTE
307,0140180310,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6380690,-65.1682050,299.739,VALIDATION,0140180310_01,Y,11-27-2007,1,14,18,31.000000,31.000000,715980.000,6617340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-24-2000,BYTE
308,0140180311,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7445530,-65.2601980,115.998,CONTROL,0140180311_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710130.000,6628890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-24-2000,BYTE
309,0140180312,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0796990,-65.0095910,-5.000,CONTROL,0140180312_01,Y,11-27-2007,1,14,18,31.000000,31.000000,721950.000,6666990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-24-2000,BYTE
310,0140180313,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6939350,-65.4274910,40.463,CONTROL,0140180313_01,Y,11-27-2007,1,14,18,31.000000,31.000000,701040.000,6622740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-24-2000,BYTE
311,0140180314,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1659310,-64.4085330,54.554,VALIDATION,0140180314_01,Y,11-27-2007,1,14,18,31.000000,31.000000,754680.000,6678750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-24-2000,BYTE
312,0140180315,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5527870,-65.3935970,138.316,CONTROL,0140180315_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703800.000,6607140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-24-2000,BYTE
313,0140180316,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3184030,-64.8260230,-5.000,CONTROL,0140180316_01,Y,11-27-2007,1,14,18,31.000000,31.000000,730470.000,6694170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-24-2000,BYTE
314,0140180317,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0211110,-64.7402140,18.925,CONTROL,0140180317_01,Y,11-27-2007,1,14,18,31.000000,31.000000,737340.000,6661410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-24-2000,BYTE
315,0140180318,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4489500,-65.2214270,306.547,CONTROL,0140180318_01,Y,11-27-2007,1,14,18,31.000000,31.000000,714180.000,6596130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-24-2000,BYTE
316,0140180319,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8802230,-64.9600510,140.028,VALIDATION,0140180319_01,Y,11-27-2007,1,14,18,31.000000,31.000000,726060.000,6644970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-24-2000,BYTE
317,0140180320,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2689980,-64.7905170,0.125,VALIDATION,0140180320_01,Y,11-27-2007,1,14,18,31.000000,31.000000,732780.000,6688800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-24-2000,BYTE
318,0140180321,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5448590,-65.2367040,254.740,CONTROL,0140180321_01,Y,11-27-2007,1,14,18,31.000000,31.000000,712710.000,6606750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-24-2000,BYTE
319,0140180322,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2094830,-65.3063290,222.954,CONTROL,0140180322_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710850.000,6569220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-24-2000,BYTE
320,0140180323,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9903560,-64.7904790,87.115,CONTROL,0140180323_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734760.000,6657810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-24-2000,BYTE
321,0140180324,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1922000,-65.3244910,212.080,VALIDATION,0140180324_01,Y,11-27-2007,1,14,18,31.000000,31.000000,709920.000,6567240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-24-2000,BYTE
322,0140180325,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8519580,-64.6165750,349.456,CONTROL,0140180325_01,Y,11-27-2007,1,14,18,31.000000,31.000000,745470.000,6643050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-24-2000,BYTE
323,0140180326,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7333710,-65.4200760,27.529,VALIDATION,0140180326_01,Y,11-27-2007,1,14,18,31.000000,31.000000,701220.000,6627150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-24-2000,BYTE
324,0140180327,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4084190,-65.1725190,231.771,VALIDATION,0140180327_01,Y,11-27-2007,1,14,18,31.000000,31.000000,717210.000,6591780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-24-2000,BYTE
325,0140180328,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6190650,-65.4806950,-9.000,VALIDATION,0140180328_01,Y,11-27-2007,1,14,18,31.000000,31.000000,698490.000,6614250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-24-2000,BYTE
326,0140180329,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2711280,-65.4376750,98.908,CONTROL,0140180329_01,Y,11-27-2007,1,14,18,31.000000,31.000000,702990.000,6575670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-24-2000,BYTE
327,0140180330,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8177570,-65.2835810,32.988,CONTROL,0140180330_01,Y,11-27-2007,1,14,18,31.000000,31.000000,708360.000,6636960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-24-2000,BYTE
328,0140180331,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1715740,-65.2074610,377.585,CONTROL,0140180331_01,Y,11-27-2007,1,14,18,31.000000,31.000000,716730.000,6565320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-24-2000,BYTE
329,0140180332,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2225060,-65.5342800,-2.983,CONTROL,0140180332_01,Y,11-27-2007,1,14,18,31.000000,31.000000,697770.000,6569970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-24-2000,BYTE
330,0140180333,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8551040,-65.1384190,50.971,CONTROL,0140180333_01,Y,11-27-2007,1,14,18,31.000000,31.000000,716250.000,6641580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-24-2000,BYTE
331,0140180334,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3426520,-65.1281880,430.182,CONTROL,0140180334_01,Y,11-27-2007,1,14,18,31.000000,31.000000,720150.000,6584610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-24-2000,BYTE
332,0140180335,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3398340,-64.7449190,-4.000,VALIDATION,0140180335_01,Y,11-27-2007,1,14,18,31.000000,31.000000,734790.000,6696840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-24-2000,BYTE
333,0140180336,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3246180,-65.5412900,24.917,CONTROL,0140180336_01,Y,11-27-2007,1,14,18,31.000000,31.000000,696780.000,6581310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-24-2000,BYTE
334,0140180337,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8556180,-65.0557950,108.621,VALIDATION,0140180337_01,Y,11-27-2007,1,14,18,31.000000,31.000000,720870.000,6641910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-24-2000,BYTE
335,0140180338,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2122130,-65.3938620,98.534,CONTROL,0140180338_01,Y,11-27-2007,1,14,18,31.000000,31.000000,705840.000,6569250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-24-2000,BYTE
336,0140180339,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1938130,-65.4404800,162.464,CONTROL,0140180339_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703290.000,6567060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-24-2000,BYTE
337,0140180340,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8242930,-65.0905700,182.620,CONTROL,0140180340_01,Y,11-27-2007,1,14,18,31.000000,31.000000,719130.000,6638310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,08-24-2000,BYTE
