,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
255,0170120256,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.1158400,-65.6134230,285.016,CONTROL,0170120256_01,Y,11-27-2007,1,17,12,31.000000,31.000000,391320.000,7558080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,08-13-2000,BYTE
256,0170120257,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8795780,-65.7190710,192.796,CONTROL,0170120257_01,Y,11-27-2007,1,17,12,31.000000,31.000000,385770.000,7531950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,08-13-2000,BYTE
257,0170120258,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5476180,-64.2309550,587.311,CONTROL,0170120258_01,Y,11-27-2007,1,17,12,31.000000,31.000000,447540.000,7492950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,08-13-2000,BYTE
258,0170120259,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8723110,-65.1161970,133.774,CONTROL,0170120259_01,Y,11-27-2007,1,17,12,31.000000,31.000000,411060.000,7530150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,08-13-2000,BYTE
259,0170120260,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6395010,-64.4767610,457.000,CONTROL,0170120260_01,Y,11-27-2007,1,17,12,31.000000,31.000000,437310.000,7503420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,08-13-2000,BYTE
260,0170120261,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7949680,-65.4316140,588.089,CONTROL,0170120261_01,Y,11-27-2007,1,17,12,31.000000,31.000000,397470.000,7522020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,08-13-2000,BYTE
261,0170120262,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7304080,-64.7301180,421.813,VALIDATION,0170120262_01,Y,11-27-2007,1,17,12,31.000000,31.000000,426840.000,7513830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,08-13-2000,BYTE
262,0170120263,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9602450,-66.0339840,5.000,CONTROL,0170120263_01,Y,11-27-2007,1,17,12,31.000000,31.000000,372990.000,7541550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,08-13-2000,BYTE
263,0170120264,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5969960,-64.4444720,791.281,VALIDATION,0170120264_01,Y,11-27-2007,1,17,12,31.000000,31.000000,438570.000,7498650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,08-13-2000,BYTE
264,0170120265,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0226880,-64.8812950,8.000,CONTROL,0170120265_01,Y,11-27-2007,1,17,12,31.000000,31.000000,421440.000,7546590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,08-13-2000,BYTE
265,0170120266,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0442980,-65.2808490,25.096,VALIDATION,0170120266_01,Y,11-27-2007,1,17,12,31.000000,31.000000,404850.000,7549560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,08-13-2000,BYTE
266,0170120267,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8121010,-65.0879560,123.150,CONTROL,0170120267_01,Y,11-27-2007,1,17,12,31.000000,31.000000,412020.000,7523400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,08-13-2000,BYTE
267,0170120268,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9218230,-65.3740260,458.727,VALIDATION,0170120268_01,Y,11-27-2007,1,17,12,31.000000,31.000000,400440.000,7536060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,08-13-2000,BYTE
268,0170120269,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8560220,-65.2081950,445.631,VALIDATION,0170120269_01,Y,11-27-2007,1,17,12,31.000000,31.000000,407130.000,7528470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,08-13-2000,BYTE
269,0170120270,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6013140,-63.9726820,8.000,CONTROL,0170120270_01,Y,11-27-2007,1,17,12,31.000000,31.000000,458640.000,7498740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,08-13-2000,BYTE
270,0170120271,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7742080,-65.7395500,368.000,VALIDATION,0170120271_01,Y,11-27-2007,1,17,12,31.000000,31.000000,384390.000,7520250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,08-13-2000,BYTE
271,0170120272,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8293580,-65.5428360,33.776,VALIDATION,0170120272_01,Y,11-27-2007,1,17,12,31.000000,31.000000,392940.000,7526040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,08-13-2000,BYTE
272,0170120273,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8177160,-64.5599430,93.272,VALIDATION,0170120273_01,Y,11-27-2007,1,17,12,31.000000,31.000000,434280.000,7523370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,08-13-2000,BYTE
273,0170120274,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9777180,-65.2276710,102.943,VALIDATION,0170120274_01,Y,11-27-2007,1,17,12,31.000000,31.000000,406800.000,7542060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,08-13-2000,BYTE
274,0170120275,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6621920,-64.4067270,322.604,CONTROL,0170120275_01,Y,11-27-2007,1,17,12,31.000000,31.000000,440340.000,7505880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,08-13-2000,BYTE
275,0170120276,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9400750,-65.0371510,92.053,VALIDATION,0170120276_01,Y,11-27-2007,1,17,12,31.000000,31.000000,414630.000,7537590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,08-13-2000,BYTE
276,0170120277,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8237970,-66.2251480,95.271,CONTROL,0170120277_01,Y,11-27-2007,1,17,12,31.000000,31.000000,364200.000,7526760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,08-13-2000,BYTE
277,0170120278,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9610980,-66.1180030,210.349,CONTROL,0170120278_01,Y,11-27-2007,1,17,12,31.000000,31.000000,369480.000,7541820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,08-13-2000,BYTE
278,0170120279,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9455150,-65.7052960,490.715,VALIDATION,0170120279_01,Y,11-27-2007,1,17,12,31.000000,31.000000,386670.000,7539270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,08-13-2000,BYTE
279,0170120280,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7329830,-65.5238700,53.627,CONTROL,0170120280_01,Y,11-27-2007,1,17,12,31.000000,31.000000,393300.000,7515270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,08-13-2000,BYTE
280,0170120281,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8454270,-65.0923630,110.899,VALIDATION,0170120281_01,Y,11-27-2007,1,17,12,31.000000,31.000000,411960.000,7527120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,08-13-2000,BYTE
281,0170120282,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6493340,-65.1004050,518.178,CONTROL,0170120282_01,Y,11-27-2007,1,17,12,31.000000,31.000000,410880.000,7505280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,08-13-2000,BYTE
282,0170120283,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0353350,-64.9283410,9.598,CONTROL,0170120283_01,Y,11-27-2007,1,17,12,31.000000,31.000000,419520.000,7548060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,08-13-2000,BYTE
283,0170120284,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8409920,-65.6247010,464.319,VALIDATION,0170120284_01,Y,11-27-2007,1,17,12,31.000000,31.000000,389550.000,7527480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,08-13-2000,BYTE
284,0170120285,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7494220,-65.4162350,550.000,VALIDATION,0170120285_01,Y,11-27-2007,1,17,12,31.000000,31.000000,397920.000,7516920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,08-13-2000,BYTE
285,0170120286,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8744390,-64.8750360,147.304,VALIDATION,0170120286_01,Y,11-27-2007,1,17,12,31.000000,31.000000,421200.000,7530060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,08-13-2000,BYTE
286,0170120287,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8961480,-65.9448170,42.622,CONTROL,0170120287_01,Y,11-27-2007,1,17,12,31.000000,31.000000,376380.000,7534230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,08-13-2000,BYTE
287,0170120288,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8131270,-65.1336300,122.167,VALIDATION,0170120288_01,Y,11-27-2007,1,17,12,31.000000,31.000000,410100.000,7523580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,08-13-2000,BYTE
288,0170120289,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9763860,-64.8337920,144.673,VALIDATION,0170120289_01,Y,11-27-2007,1,17,12,31.000000,31.000000,423270.000,7541370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,08-13-2000,BYTE
289,0170120290,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0724490,-66.1409780,5.000,CONTROL,0170120290_01,Y,11-27-2007,1,17,12,31.000000,31.000000,369150.000,7554270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,08-13-2000,BYTE
290,0170120291,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9386240,-65.2317990,14.945,VALIDATION,0170120291_01,Y,11-27-2007,1,17,12,31.000000,31.000000,406470.000,7537710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,08-13-2000,BYTE
291,0170120292,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5793530,-63.8582880,169.641,CONTROL,0170120292_01,Y,11-27-2007,1,17,12,31.000000,31.000000,463470.000,7496220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,08-13-2000,BYTE
292,0170120293,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5261980,-64.1799030,380.299,VALIDATION,0170120293_01,Y,11-27-2007,1,17,12,31.000000,31.000000,449670.000,7490520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,08-13-2000,BYTE
293,0170120294,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7903140,-64.4670620,124.966,VALIDATION,0170120294_01,Y,11-27-2007,1,17,12,31.000000,31.000000,438120.000,7520220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,08-13-2000,BYTE
294,0170120295,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6179980,-64.1385920,130.402,CONTROL,0170120295_01,Y,11-27-2007,1,17,12,31.000000,31.000000,451620.000,7500720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,08-13-2000,BYTE
295,0170120296,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9865820,-65.3454940,87.940,VALIDATION,0170120296_01,Y,11-27-2007,1,17,12,31.000000,31.000000,401910.000,7543230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,08-13-2000,BYTE
296,0170120297,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9854780,-65.4580500,36.710,VALIDATION,0170120297_01,Y,11-27-2007,1,17,12,31.000000,31.000000,397200.000,7543290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,08-13-2000,BYTE
297,0170120298,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9092910,-66.1926330,87.351,CONTROL,0170120298_01,Y,11-27-2007,1,17,12,31.000000,31.000000,366060.000,7536210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,08-13-2000,BYTE
298,0170120299,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9316770,-65.9908600,107.054,CONTROL,0170120299_01,Y,11-27-2007,1,17,12,31.000000,31.000000,374640.000,7538280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,08-13-2000,BYTE
299,0170120300,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6024850,-64.2359290,140.037,CONTROL,0170120300_01,Y,11-27-2007,1,17,12,31.000000,31.000000,447450.000,7499070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,08-13-2000,BYTE
300,0170120301,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8084680,-65.7521120,356.145,VALIDATION,0170120301_01,Y,11-27-2007,1,17,12,31.000000,31.000000,384030.000,7524090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,08-13-2000,BYTE
301,0170120302,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.1354950,-65.6474420,276.970,VALIDATION,0170120302_01,Y,11-27-2007,1,17,12,31.000000,31.000000,390000.000,7560330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,08-13-2000,BYTE
302,0170120303,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9933130,-65.5098520,31.061,CONTROL,0170120303_01,Y,11-27-2007,1,17,12,31.000000,31.000000,395070.000,7544250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,08-13-2000,BYTE
303,0170120304,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7175260,-64.3235250,109.200,CONTROL,0170120304_01,Y,11-27-2007,1,17,12,31.000000,31.000000,444000.000,7511970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,08-13-2000,BYTE
304,0170120305,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.1322370,-65.6990740,6.000,VALIDATION,0170120305_01,Y,11-27-2007,1,17,12,31.000000,31.000000,387840.000,7560060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,08-13-2000,BYTE
305,0170120306,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6570700,-64.6108430,644.699,VALIDATION,0170120306_01,Y,11-27-2007,1,17,12,31.000000,31.000000,431670.000,7505520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,08-13-2000,BYTE
