,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0130210339,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7075480,-67.2810400,512.280,VALIDATION,0130210339_01,Y,11-27-2007,1,13,21,31.000000,31.000000,608010.000,6174870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,09-21-2001,BYTE
339,0130210340,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1218740,-67.6959820,574.472,VALIDATION,0130210340_01,Y,11-27-2007,1,13,21,31.000000,31.000000,581070.000,6220410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,09-21-2001,BYTE
340,0130210341,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0792370,-66.2978300,360.000,CONTROL,0130210341_01,Y,11-27-2007,1,13,21,31.000000,31.000000,668160.000,6218190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,09-21-2001,BYTE
341,0130210342,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3232310,-67.0404790,363.388,CONTROL,0130210342_01,Y,11-27-2007,1,13,21,31.000000,31.000000,621180.000,6243780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,09-21-2001,BYTE
342,0130210343,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1769880,-68.3643890,254.935,CONTROL,0130210343_01,Y,11-27-2007,1,13,21,31.000000,31.000000,539460.000,6225960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,09-21-2001,BYTE
343,0130210344,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4927570,-66.8270540,327.064,CONTROL,0130210344_01,Y,11-27-2007,1,13,21,31.000000,31.000000,633780.000,6263040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,09-21-2001,BYTE
344,0130210345,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4896390,-67.7837640,269.788,CONTROL,0130210345_01,Y,11-27-2007,1,13,21,31.000000,31.000000,574890.000,6261240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,09-21-2001,BYTE
345,0130210346,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7392780,-68.3232620,289.134,CONTROL,0130210346_01,Y,11-27-2007,1,13,21,31.000000,31.000000,542490.000,6177270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,09-21-2001,BYTE
346,0130210347,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5532580,-65.8311700,512.037,CONTROL,0130210347_01,Y,11-27-2007,1,13,21,31.000000,31.000000,699870.000,6160920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,09-21-2001,BYTE
347,0130210348,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8247950,-67.4406230,551.820,CONTROL,0130210348_01,Y,11-27-2007,1,13,21,31.000000,31.000000,597690.000,6187680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,09-21-2001,BYTE
348,0130210349,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5515240,-68.0853300,303.990,CONTROL,0130210349_01,Y,11-27-2007,1,13,21,31.000000,31.000000,556230.000,6267840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,09-21-2001,BYTE
349,0130210350,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6637130,-68.0999460,296.401,CONTROL,0130210350_01,Y,11-27-2007,1,13,21,31.000000,31.000000,556620.000,6169020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,09-21-2001,BYTE
350,0130210351,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7681900,-67.1143340,508.271,VALIDATION,0130210351_01,Y,11-27-2007,1,13,21,31.000000,31.000000,618300.000,6181890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,09-21-2001,BYTE
351,0130210352,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8931080,-68.6146450,399.918,CONTROL,0130210352_01,Y,11-27-2007,1,13,21,31.000000,31.000000,524100.000,6194250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,09-21-2001,BYTE
352,0130210353,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4729490,-66.9139180,404.719,CONTROL,0130210353_01,Y,11-27-2007,1,13,21,31.000000,31.000000,628500.000,6260670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,09-21-2001,BYTE
353,0130210354,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5390960,-66.6906950,349.422,CONTROL,0130210354_01,Y,11-27-2007,1,13,21,31.000000,31.000000,642000.000,6268470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,09-21-2001,BYTE
354,0130210355,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3923950,-68.3339360,489.060,CONTROL,0130210355_01,Y,11-27-2007,1,13,21,31.000000,31.000000,542190.000,6138660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,09-21-2001,BYTE
355,0130210356,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3451390,-68.3557710,338.938,VALIDATION,0130210356_01,Y,11-27-2007,1,13,21,31.000000,31.000000,539820.000,6244680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,09-21-2001,BYTE
356,0130210357,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6900830,-67.0002020,544.152,CONTROL,0130210357_01,Y,11-27-2007,1,13,21,31.000000,31.000000,625710.000,6173400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,09-21-2001,BYTE
357,0130210358,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0636570,-66.2396320,360.000,VALIDATION,0130210358_01,Y,11-27-2007,1,13,21,31.000000,31.000000,671850.000,6216600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,09-21-2001,BYTE
358,0130210359,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6816900,-67.5097860,542.826,VALIDATION,0130210359_01,Y,11-27-2007,1,13,21,31.000000,31.000000,593700.000,6171660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,09-21-2001,BYTE
359,0130210360,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3853820,-68.3205950,383.362,VALIDATION,0130210360_01,Y,11-27-2007,1,13,21,31.000000,31.000000,541950.000,6249180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,09-21-2001,BYTE
360,0130210361,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.7227310,-67.3967840,269.481,CONTROL,0130210361_01,Y,11-27-2007,1,13,21,31.000000,31.000000,598110.000,6287670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,09-21-2001,BYTE
361,0130210362,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2996030,-65.9214050,560.850,CONTROL,0130210362_01,Y,11-27-2007,1,13,21,31.000000,31.000000,695430.000,6132450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,09-21-2001,BYTE
362,0130210363,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4665690,-66.7642610,343.014,VALIDATION,0130210363_01,Y,11-27-2007,1,13,21,31.000000,31.000000,637740.000,6260250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,09-21-2001,BYTE
363,0130210364,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5631960,-67.9586130,293.398,CONTROL,0130210364_01,Y,11-27-2007,1,13,21,31.000000,31.000000,564000.000,6269250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,09-21-2001,BYTE
364,0130210365,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2418470,-68.1266100,462.000,CONTROL,0130210365_01,Y,11-27-2007,1,13,21,31.000000,31.000000,554130.000,6233340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,09-21-2001,BYTE
365,0130210366,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9287980,-67.8522890,453.319,VALIDATION,0130210366_01,Y,11-27-2007,1,13,21,31.000000,31.000000,571710.000,6198750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,09-21-2001,BYTE
366,0130210367,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4817690,-66.7253630,346.628,CONTROL,0130210367_01,Y,11-27-2007,1,13,21,31.000000,31.000000,640080.000,6262020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,09-21-2001,BYTE
367,0130210368,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4174550,-68.7752070,526.301,CONTROL,0130210368_01,Y,11-27-2007,1,13,21,31.000000,31.000000,514230.000,6141270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,09-21-2001,BYTE
368,0130210369,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3225230,-65.4089700,472.632,CONTROL,0130210369_01,Y,11-27-2007,1,13,21,31.000000,31.000000,722040.000,6247770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,09-21-2001,BYTE
369,0130210370,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5372600,-66.8139760,506.810,CONTROL,0130210370_01,Y,11-27-2007,1,13,21,31.000000,31.000000,637950.000,6156750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,09-21-2001,BYTE
370,0130210371,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5303890,-66.3436890,519.426,CONTROL,0130210371_01,Y,11-27-2007,1,13,21,31.000000,31.000000,667650.000,6157020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,09-21-2001,BYTE
371,0130210372,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1539740,-66.2751900,349.537,VALIDATION,0130210372_01,Y,11-27-2007,1,13,21,31.000000,31.000000,669240.000,6226560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,09-21-2001,BYTE
372,0130210373,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5481000,-68.2233670,238.919,CONTROL,0130210373_01,Y,11-27-2007,1,13,21,31.000000,31.000000,549000.000,6156060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,09-21-2001,BYTE
373,0130210374,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5384540,-67.2640650,315.918,CONTROL,0130210374_01,Y,11-27-2007,1,13,21,31.000000,31.000000,606750.000,6267360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,09-21-2001,BYTE
374,0130210375,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4508480,-65.6174930,452.055,CONTROL,0130210375_01,Y,11-27-2007,1,13,21,31.000000,31.000000,708450.000,6261390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,09-21-2001,BYTE
375,0130210376,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5809240,-67.6445660,304.114,CONTROL,0130210376_01,Y,11-27-2007,1,13,21,31.000000,31.000000,583260.000,6271560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,09-21-2001,BYTE
376,0130210377,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2770380,-67.5414670,340.683,CONTROL,0130210377_01,Y,11-27-2007,1,13,21,31.000000,31.000000,590310.000,6237870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,09-21-2001,BYTE
377,0130210378,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6600440,-67.0775680,495.158,CONTROL,0130210378_01,Y,11-27-2007,1,13,21,31.000000,31.000000,620940.000,6169920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,09-21-2001,BYTE
378,0130210379,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3433970,-67.7297230,719.150,VALIDATION,0130210379_01,Y,11-27-2007,1,13,21,31.000000,31.000000,580560.000,6133740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,09-21-2001,BYTE
379,0130210380,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.7554770,-67.7099240,252.817,CONTROL,0130210380_01,Y,11-27-2007,1,13,21,31.000000,31.000000,578880.000,6290910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,09-21-2001,BYTE
380,0130210381,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6841480,-67.6937530,254.431,CONTROL,0130210381_01,Y,11-27-2007,1,13,21,31.000000,31.000000,580020.000,6282990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,09-21-2001,BYTE
381,0130210382,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9420520,-67.1837160,368.643,CONTROL,0130210382_01,Y,11-27-2007,1,13,21,31.000000,31.000000,613440.000,6201120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,09-21-2001,BYTE
382,0130210383,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8353760,-66.9491510,381.538,CONTROL,0130210383_01,Y,11-27-2007,1,13,21,31.000000,31.000000,628440.000,6189660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,09-21-2001,BYTE
383,0130210384,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6102150,-67.0667020,331.847,VALIDATION,0130210384_01,Y,11-27-2007,1,13,21,31.000000,31.000000,618660.000,6275670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,09-21-2001,BYTE
384,0130210385,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6745180,-68.0667820,355.125,VALIDATION,0130210385_01,Y,11-27-2007,1,13,21,31.000000,31.000000,558690.000,6170250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,09-21-2001,BYTE
385,0130210386,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4740820,-68.7843770,462.345,CONTROL,0130210386_01,Y,11-27-2007,1,13,21,31.000000,31.000000,513630.000,6147570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,09-21-2001,BYTE
386,0130210387,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5970950,-67.0187450,574.761,VALIDATION,0130210387_01,Y,11-27-2007,1,13,21,31.000000,31.000000,624840.000,6163020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,09-21-2001,BYTE
387,0130210388,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9296160,-66.1559860,365.257,CONTROL,0130210388_01,Y,11-27-2007,1,13,21,31.000000,31.000000,677670.000,6201900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,09-21-2001,BYTE
388,0130210389,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3742040,-67.1112230,344.001,CONTROL,0130210389_01,Y,11-27-2007,1,13,21,31.000000,31.000000,616650.000,6249330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,09-21-2001,BYTE
389,0130210390,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0077280,-68.1063990,340.481,CONTROL,0130210390_01,Y,11-27-2007,1,13,21,31.000000,31.000000,555720.000,6207300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,09-21-2001,BYTE
390,0130210391,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5656410,-66.9913050,573.490,VALIDATION,0130210391_01,Y,11-27-2007,1,13,21,31.000000,31.000000,626670.000,6159570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,09-21-2001,BYTE
391,0130210392,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7831260,-67.0016570,484.798,CONTROL,0130210392_01,Y,11-27-2007,1,13,21,31.000000,31.000000,625320.000,6183750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,09-21-2001,BYTE
392,0130210393,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1408240,-67.8107340,518.619,VALIDATION,0130210393_01,Y,11-27-2007,1,13,21,31.000000,31.000000,573900.000,6222390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,09-21-2001,BYTE
393,0130210394,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9819350,-68.5041400,441.365,CONTROL,0130210394_01,Y,11-27-2007,1,13,21,31.000000,31.000000,530940.000,6204180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,09-21-2001,BYTE
394,0130210395,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9901730,-67.9019310,467.372,CONTROL,0130210395_01,Y,11-27-2007,1,13,21,31.000000,31.000000,568500.000,6205530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,09-21-2001,BYTE
395,0130210396,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1218270,-66.1760650,535.331,CONTROL,0130210396_01,Y,11-27-2007,1,13,21,31.000000,31.000000,680070.000,6111990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,09-21-2001,BYTE
396,0130210397,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9777910,-67.3080180,353.904,CONTROL,0130210397_01,Y,11-27-2007,1,13,21,31.000000,31.000000,605580.000,6204900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,09-21-2001,BYTE
397,0130210398,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3521300,-66.3353710,338.000,CONTROL,0130210398_01,Y,11-27-2007,1,13,21,31.000000,31.000000,664650.000,6248460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,09-21-2001,BYTE
398,0130210399,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0551790,-67.3489540,423.872,CONTROL,0130210399_01,Y,11-27-2007,1,13,21,31.000000,31.000000,602820.000,6213450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,09-21-2001,BYTE
399,0130210400,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4901710,-67.5108840,309.930,CONTROL,0130210400_01,Y,11-27-2007,1,13,21,31.000000,31.000000,591690.000,6261630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,09-21-2001,BYTE
400,0130210401,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2159870,-66.2245880,636.553,CONTROL,0130210401_01,Y,11-27-2007,1,13,21,31.000000,31.000000,676560.000,6122340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,09-21-2001,BYTE
401,0130210402,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1613920,-66.1379380,582.353,CONTROL,0130210402_01,Y,11-27-2007,1,13,21,31.000000,31.000000,682320.000,6116490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,09-21-2001,BYTE
402,0130210403,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2656760,-66.7812260,524.431,CONTROL,0130210403_01,Y,11-27-2007,1,13,21,31.000000,31.000000,640980.000,6126600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,09-21-2001,BYTE
403,0130210404,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3226400,-65.8278520,367.000,CONTROL,0130210404_01,Y,11-27-2007,1,13,21,31.000000,31.000000,696150.000,6246510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,09-21-2001,BYTE
404,0130210405,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0040890,-66.2169320,360.000,CONTROL,0130210405_01,Y,11-27-2007,1,13,21,31.000000,31.000000,673530.000,6210030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,09-21-2001,BYTE
405,0130210406,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2970420,-67.9282420,445.100,CONTROL,0130210406_01,Y,11-27-2007,1,13,21,31.000000,31.000000,568050.000,6128370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,09-21-2001,BYTE
406,0130210407,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8768870,-66.3301380,408.000,CONTROL,0130210407_01,Y,11-27-2007,1,13,21,31.000000,31.000000,667020.000,6195600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,09-21-2001,BYTE
407,0130210408,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9858800,-66.2466230,365.622,VALIDATION,0130210408_01,Y,11-27-2007,1,13,21,31.000000,31.000000,671760.000,6207930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,09-21-2001,BYTE
408,0130210409,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6318150,-65.7924070,393.310,CONTROL,0130210409_01,Y,11-27-2007,1,13,21,31.000000,31.000000,701910.000,6169770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,09-21-2001,BYTE
409,0130210410,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7019290,-66.5526740,401.792,CONTROL,0130210410_01,Y,11-27-2007,1,13,21,31.000000,31.000000,653790.000,6175620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,09-21-2001,BYTE
410,0130210411,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2662790,-68.1278390,509.370,VALIDATION,0130210411_01,Y,11-27-2007,1,13,21,31.000000,31.000000,555420.000,6124770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,09-21-2001,BYTE
411,0130210412,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1864200,-66.6810070,595.350,CONTROL,0130210412_01,Y,11-27-2007,1,13,21,31.000000,31.000000,647640.000,6117990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,09-21-2001,BYTE
412,0130210413,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9739630,-65.8295380,397.000,CONTROL,0130210413_01,Y,11-27-2007,1,13,21,31.000000,31.000000,697830.000,6207720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,09-21-2001,BYTE
413,0130210414,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9626770,-66.1982720,363.637,CONTROL,0130210414_01,Y,11-27-2007,1,13,21,31.000000,31.000000,674880.000,6205470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,09-21-2001,BYTE
414,0130210415,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2720680,-66.9622310,577.139,CONTROL,0130210415_01,Y,11-27-2007,1,13,21,31.000000,31.000000,629460.000,6126960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,09-21-2001,BYTE
415,0130210416,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1680750,-66.3157560,346.252,CONTROL,0130210416_01,Y,11-27-2007,1,13,21,31.000000,31.000000,666660.000,6228030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,09-21-2001,BYTE
416,0130210417,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9923520,-65.5696150,408.000,CONTROL,0130210417_01,Y,11-27-2007,1,13,21,31.000000,31.000000,713940.000,6210540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,09-21-2001,BYTE
417,0130210418,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1722550,-67.3121630,664.688,CONTROL,0130210418_01,Y,11-27-2007,1,13,21,31.000000,31.000000,607500.000,6115260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,09-21-2001,BYTE
418,0130210419,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0998260,-66.3021760,362.550,VALIDATION,0130210419_01,Y,11-27-2007,1,13,21,31.000000,31.000000,667800.000,6220470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,09-21-2001,BYTE
419,0130210420,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1495850,-67.2721610,582.827,VALIDATION,0130210420_01,Y,11-27-2007,1,13,21,31.000000,31.000000,610110.000,6112800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,09-21-2001,BYTE
420,0130210421,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2863230,-68.4145970,525.374,VALIDATION,0130210421_01,Y,11-27-2007,1,13,21,31.000000,31.000000,537180.000,6126810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,09-21-2001,BYTE
421,0130210422,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2373440,-67.9774990,535.129,CONTROL,0130210422_01,Y,11-27-2007,1,13,21,31.000000,31.000000,565020.000,6121680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,09-21-2001,BYTE
422,0130210423,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9131520,-65.6318490,398.000,CONTROL,0130210423_01,Y,11-27-2007,1,13,21,31.000000,31.000000,710490.000,6201540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,09-21-2001,BYTE
423,0130210424,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8630810,-65.6453000,398.863,CONTROL,0130210424_01,Y,11-27-2007,1,13,21,31.000000,31.000000,709920.000,6195930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,09-21-2001,BYTE
