,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0150160259,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6195210,-66.2691770,643.433,CONTROL,0150160259_01,Y,11-27-2007,1,15,16,31.000000,31.000000,337980.000,7058760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,09-14-1999,BYTE
254,0150160260,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9685630,-66.8103920,-5.000,VALIDATION,0150160260_01,Y,11-27-2007,1,15,16,31.000000,31.000000,306870.000,6987810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,09-14-1999,BYTE
255,0150160261,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4574170,-64.4993490,214.288,CONTROL,0150160261_01,Y,11-27-2007,1,15,16,31.000000,31.000000,425250.000,7037430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,09-14-1999,BYTE
256,0150160262,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8629870,-67.3374740,-7.000,CONTROL,0150160262_01,Y,11-27-2007,1,15,16,31.000000,31.000000,279390.000,6977760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,09-14-1999,BYTE
257,0150160263,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1542960,-64.9744290,76.021,VALIDATION,0150160263_01,Y,11-27-2007,1,15,16,31.000000,31.000000,400530.000,7004310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,09-14-1999,BYTE
258,0150160264,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9153300,-65.9368230,-3.000,CONTROL,0150160264_01,Y,11-27-2007,1,15,16,31.000000,31.000000,350850.000,6979560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,09-14-1999,BYTE
259,0150160265,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1990010,-66.6908300,307.004,CONTROL,0150160265_01,Y,11-27-2007,1,15,16,31.000000,31.000000,314400.000,7013100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,09-14-1999,BYTE
260,0150160266,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1879970,-66.5730470,22.830,CONTROL,0150160266_01,Y,11-27-2007,1,15,16,31.000000,31.000000,320250.000,7011540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,09-14-1999,BYTE
261,0150160267,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3533170,-66.9771770,21.784,CONTROL,0150160267_01,Y,11-27-2007,1,15,16,31.000000,31.000000,301080.000,7031130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,09-14-1999,BYTE
262,0150160268,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8038160,-67.0983510,158.694,CONTROL,0150160268_01,Y,11-27-2007,1,15,16,31.000000,31.000000,291120.000,6970380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,09-14-1999,BYTE
263,0150160270,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8464300,-64.8346850,-1.000,VALIDATION,0150160270_01,Y,11-27-2007,1,15,16,31.000000,31.000000,406590.000,6969810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,09-14-1999,BYTE
264,0150160271,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8966450,-65.3367230,-0.417,CONTROL,0150160271_01,Y,11-27-2007,1,15,16,31.000000,31.000000,381240.000,6976230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,09-14-1999,BYTE
265,0150160272,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3433450,-67.7386370,284.949,VALIDATION,0150160272_01,Y,11-27-2007,1,15,16,31.000000,31.000000,254760.000,6921420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,09-14-1999,BYTE
266,0150160273,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2450250,-64.7511930,-0.969,CONTROL,0150160273_01,Y,11-27-2007,1,15,16,31.000000,31.000000,412050.000,7014090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,09-14-1999,BYTE
267,0150160274,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3221290,-67.7515290,163.271,CONTROL,0150160274_01,Y,11-27-2007,1,15,16,31.000000,31.000000,253920.000,6919110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,09-14-1999,BYTE
268,0150160275,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0592800,-66.3011880,293.501,CONTROL,0150160275_01,Y,11-27-2007,1,15,16,31.000000,31.000000,333180.000,6996480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,09-14-1999,BYTE
269,0150160276,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2490490,-65.5384980,32.642,VALIDATION,0150160276_01,Y,11-27-2007,1,15,16,31.000000,31.000000,372540.000,7015860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,09-14-1999,BYTE
270,0150160277,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0840800,-64.9292620,98.000,CONTROL,0150160277_01,Y,11-27-2007,1,15,16,31.000000,31.000000,402570.000,6996420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,09-14-1999,BYTE
271,0150160278,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3455930,-66.6196160,42.030,CONTROL,0150160278_01,Y,11-27-2007,1,15,16,31.000000,31.000000,318900.000,7029210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,09-14-1999,BYTE
272,0150160279,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1543230,-66.1093480,265.950,CONTROL,0150160279_01,Y,11-27-2007,1,15,16,31.000000,31.000000,338010.000,6895260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,09-14-1999,BYTE
273,0150160280,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3145080,-67.6900180,214.454,VALIDATION,0150160280_01,Y,11-27-2007,1,15,16,31.000000,31.000000,257040.000,6918030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,09-14-1999,BYTE
274,0150160281,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4208990,-64.2347860,32.739,CONTROL,0150160281_01,Y,11-27-2007,1,15,16,31.000000,31.000000,438360.000,7033080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,09-14-1999,BYTE
275,0150160282,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.6613240,-66.9519700,-6.411,CONTROL,0150160282_01,Y,11-27-2007,1,15,16,31.000000,31.000000,297600.000,6954060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,09-14-1999,BYTE
276,0150160283,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4219790,-66.4186830,283.300,CONTROL,0150160283_01,Y,11-27-2007,1,15,16,31.000000,31.000000,329400.000,7037160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,09-14-1999,BYTE
277,0150160284,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.6051330,-64.9513040,-2.000,VALIDATION,0150160284_01,Y,11-27-2007,1,15,16,31.000000,31.000000,399840.000,6943110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,09-14-1999,BYTE
278,0150160285,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.0839370,-66.0751230,-2.439,VALIDATION,0150160285_01,Y,11-27-2007,1,15,16,31.000000,31.000000,339420.000,6887340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,09-14-1999,BYTE
279,0150160286,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3823640,-67.1962870,161.355,VALIDATION,0150160286_01,Y,11-27-2007,1,15,16,31.000000,31.000000,283080.000,6923820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,09-14-1999,BYTE
280,0150160287,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9077860,-65.0162920,1.758,VALIDATION,0150160287_01,Y,11-27-2007,1,15,16,31.000000,31.000000,397560.000,6976920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,09-14-1999,BYTE
281,0150160288,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3900330,-64.9503780,-1.000,VALIDATION,0150160288_01,Y,11-27-2007,1,15,16,31.000000,31.000000,402540.000,7030530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,09-14-1999,BYTE
282,0150160289,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9590720,-65.8802470,258.304,VALIDATION,0150160289_01,Y,11-27-2007,1,15,16,31.000000,31.000000,353940.000,6984300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,09-14-1999,BYTE
283,0150160290,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5318250,-64.6852660,2.171,CONTROL,0150160290_01,Y,11-27-2007,1,15,16,31.000000,31.000000,413280.000,6934560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,09-14-1999,BYTE
284,0150160291,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9046180,-66.5112800,72.906,CONTROL,0150160291_01,Y,11-27-2007,1,15,16,31.000000,31.000000,321630.000,6979830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,09-14-1999,BYTE
285,0150160292,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3029360,-65.2324690,278.000,CONTROL,0150160292_01,Y,11-27-2007,1,15,16,31.000000,31.000000,388110.000,7021290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,09-14-1999,BYTE
286,0150160293,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3177890,-67.6244220,285.000,CONTROL,0150160293_01,Y,11-27-2007,1,15,16,31.000000,31.000000,260460.000,6918150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,09-14-1999,BYTE
287,0150160294,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8042250,-65.3858990,-2.000,CONTROL,0150160294_01,Y,11-27-2007,1,15,16,31.000000,31.000000,378360.000,6966030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,09-14-1999,BYTE
288,0150160295,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3711180,-66.3709020,-7.000,CONTROL,0150160295_01,Y,11-27-2007,1,15,16,31.000000,31.000000,325650.000,6920070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,09-14-1999,BYTE
289,0150160296,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4023290,-66.3732520,337.215,VALIDATION,0150160296_01,Y,11-27-2007,1,15,16,31.000000,31.000000,325710.000,6923550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,09-14-1999,BYTE
290,0150160297,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9004630,-67.4417630,83.000,CONTROL,0150160297_01,Y,11-27-2007,1,15,16,31.000000,31.000000,274380.000,6982290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,09-14-1999,BYTE
291,0150160298,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1413200,-66.1544400,241.957,VALIDATION,0150160298_01,Y,11-27-2007,1,15,16,31.000000,31.000000,341040.000,7005240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,09-14-1999,BYTE
292,0150160299,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1180660,-65.9686730,-5.000,CONTROL,0150160299_01,Y,11-27-2007,1,15,16,31.000000,31.000000,345150.000,6890880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,09-14-1999,BYTE
293,0150160300,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9916380,-65.7329570,239.966,VALIDATION,0150160300_01,Y,11-27-2007,1,15,16,31.000000,31.000000,361560.000,6987600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,09-14-1999,BYTE
294,0150160301,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3806370,-67.8154380,336.986,CONTROL,0150160301_01,Y,11-27-2007,1,15,16,31.000000,31.000000,251100.000,6925860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,09-14-1999,BYTE
295,0150160302,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0373720,-66.6964730,-5.000,CONTROL,0150160302_01,Y,11-27-2007,1,15,16,31.000000,31.000000,313080.000,6995130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,09-14-1999,BYTE
296,0150160303,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0292850,-66.0402570,-3.000,VALIDATION,0150160303_01,Y,11-27-2007,1,15,16,31.000000,31.000000,346200.000,6992490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,09-14-1999,BYTE
297,0150160304,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2688700,-66.0893940,230.000,CONTROL,0150160304_01,Y,11-27-2007,1,15,16,31.000000,31.000000,345000.000,7019280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,09-14-1999,BYTE
298,0150160305,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3649550,-64.8094860,-1.000,CONTROL,0150160305_01,Y,11-27-2007,1,15,16,31.000000,31.000000,409500.000,7027530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,09-14-1999,BYTE
299,0150160306,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5517860,-64.7050670,-1.000,VALIDATION,0150160306_01,Y,11-27-2007,1,15,16,31.000000,31.000000,412320.000,6936810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,09-14-1999,BYTE
300,0150160307,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.6461020,-64.9299970,20.478,VALIDATION,0150160307_01,Y,11-27-2007,1,15,16,31.000000,31.000000,401070.000,6947640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,09-14-1999,BYTE
301,0150160308,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5172770,-64.2794100,-1.000,VALIDATION,0150160308_01,Y,11-27-2007,1,15,16,31.000000,31.000000,434130.000,6932460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,09-14-1999,BYTE
302,0150160309,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0262950,-66.8784810,80.254,CONTROL,0150160309_01,Y,11-27-2007,1,15,16,31.000000,31.000000,303810.000,6994440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,09-14-1999,BYTE
303,0150160310,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3892980,-67.2344480,366.211,CONTROL,0150160310_01,Y,11-27-2007,1,15,16,31.000000,31.000000,281160.000,6924720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,09-14-1999,BYTE
304,0150160311,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.0790710,-65.9648620,0.487,VALIDATION,0150160311_01,Y,11-27-2007,1,15,16,31.000000,31.000000,345150.000,6886530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,09-14-1999,BYTE
305,0150160312,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5442040,-64.1884090,0.777,VALIDATION,0150160312_01,Y,11-27-2007,1,15,16,31.000000,31.000000,438870.000,6935370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,09-14-1999,BYTE
306,0150160313,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1781940,-66.0783580,116.740,VALIDATION,0150160313_01,Y,11-27-2007,1,15,16,31.000000,31.000000,339750.000,6897840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,09-14-1999,BYTE
307,0150160314,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4464450,-67.6577220,457.004,VALIDATION,0150160314_01,Y,11-27-2007,1,15,16,31.000000,31.000000,259770.000,6932580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,09-14-1999,BYTE
308,0150160315,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4820910,-67.3822690,273.000,CONTROL,0150160315_01,Y,11-27-2007,1,15,16,31.000000,31.000000,274230.000,6935550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,09-14-1999,BYTE
309,0150160316,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1511420,-64.9295480,41.000,CONTROL,0150160316_01,Y,11-27-2007,1,15,16,31.000000,31.000000,402780.000,7003890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,09-14-1999,BYTE
310,0150160317,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1970390,-65.0375890,248.358,CONTROL,0150160317_01,Y,11-27-2007,1,15,16,31.000000,31.000000,397500.000,7009170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,09-14-1999,BYTE
311,0150160318,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.7731930,-65.4821770,-3.000,CONTROL,0150160318_01,Y,11-27-2007,1,15,16,31.000000,31.000000,373320.000,6962760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,09-14-1999,BYTE
312,0150160319,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8253220,-67.2281260,430.304,CONTROL,0150160319_01,Y,11-27-2007,1,15,16,31.000000,31.000000,284670.000,6973200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,09-14-1999,BYTE
313,0150160320,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1233670,-66.1132000,46.683,VALIDATION,0150160320_01,Y,11-27-2007,1,15,16,31.000000,31.000000,343020.000,7003140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,09-14-1999,BYTE
314,0150160321,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1790330,-66.0403860,60.752,VALIDATION,0150160321_01,Y,11-27-2007,1,15,16,31.000000,31.000000,341730.000,6897840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,09-14-1999,BYTE
315,0150160322,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9306070,-66.5498880,-5.000,VALIDATION,0150160322_01,Y,11-27-2007,1,15,16,31.000000,31.000000,319830.000,6982830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,09-14-1999,BYTE
316,0150160323,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9919250,-66.7938750,-4.690,CONTROL,0150160323_01,Y,11-27-2007,1,15,16,31.000000,31.000000,307860.000,6990360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,09-14-1999,BYTE
317,0150160324,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4606280,-64.3093230,119.970,CONTROL,0150160324_01,Y,11-27-2007,1,15,16,31.000000,31.000000,434730.000,7037580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,09-14-1999,BYTE
318,0150160325,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2583540,-67.1946240,252.265,VALIDATION,0150160325_01,Y,11-27-2007,1,15,16,31.000000,31.000000,282270.000,6910020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,09-14-1999,BYTE
319,0150160326,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1948370,-66.1885170,154.509,CONTROL,0150160326_01,Y,11-27-2007,1,15,16,31.000000,31.000000,334110.000,6899970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,09-14-1999,BYTE
320,0150160327,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4024850,-67.3403780,216.000,CONTROL,0150160327_01,Y,11-27-2007,1,15,16,31.000000,31.000000,275790.000,6926550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,09-14-1999,BYTE
321,0150160328,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4405310,-64.3075180,96.488,VALIDATION,0150160328_01,Y,11-27-2007,1,15,16,31.000000,31.000000,432510.000,6923940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,09-14-1999,BYTE
322,0150160329,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2308040,-65.0118970,-1.000,VALIDATION,0150160329_01,Y,11-27-2007,1,15,16,31.000000,31.000000,398910.000,7012890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,09-14-1999,BYTE
323,0150160330,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4047340,-67.1337290,353.848,CONTROL,0150160330_01,Y,11-27-2007,1,15,16,31.000000,31.000000,286470.000,6926100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,09-14-1999,BYTE
324,0150160331,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2839630,-67.0556540,-4.000,VALIDATION,0150160331_01,Y,11-27-2007,1,15,16,31.000000,31.000000,296670.000,7023660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,09-14-1999,BYTE
325,0150160332,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1271290,-66.0391820,219.812,VALIDATION,0150160332_01,Y,11-27-2007,1,15,16,31.000000,31.000000,346770.000,7003380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,09-14-1999,BYTE
326,0150160333,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4693090,-67.6758610,544.342,CONTROL,0150160333_01,Y,11-27-2007,1,15,16,31.000000,31.000000,259020.000,6935190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,09-14-1999,BYTE
327,0150160334,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0184270,-65.8766140,-2.836,VALIDATION,0150160334_01,Y,11-27-2007,1,15,16,31.000000,31.000000,354420.000,6990900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,09-14-1999,BYTE
328,0150160335,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3778560,-67.5947610,452.300,VALIDATION,0150160335_01,Y,11-27-2007,1,15,16,31.000000,31.000000,262470.000,6924720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,09-14-1999,BYTE
329,0150160336,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9558800,-65.5562350,181.609,CONTROL,0150160336_01,Y,11-27-2007,1,15,16,31.000000,31.000000,370350.000,6983250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,09-14-1999,BYTE
330,0150160337,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3527820,-66.4697750,37.097,CONTROL,0150160337_01,Y,11-27-2007,1,15,16,31.000000,31.000000,320430.000,6918300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,09-14-1999,BYTE
331,0150160338,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8344260,-65.3683130,-2.000,VALIDATION,0150160338_01,Y,11-27-2007,1,15,16,31.000000,31.000000,379380.000,6969360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,09-14-1999,BYTE
332,0150160339,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4903310,-67.5543460,528.819,CONTROL,0150160339_01,Y,11-27-2007,1,15,16,31.000000,31.000000,265440.000,6937080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,09-14-1999,BYTE
333,0150160340,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1850150,-66.2128890,369.971,VALIDATION,0150160340_01,Y,11-27-2007,1,15,16,31.000000,31.000000,338340.000,7010250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,09-14-1999,BYTE
334,0150160341,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1226820,-66.0168930,-6.000,VALIDATION,0150160341_01,Y,11-27-2007,1,15,16,31.000000,31.000000,342660.000,6891510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,09-14-1999,BYTE
335,0150160342,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1050770,-66.3480380,185.298,VALIDATION,0150160342_01,Y,11-27-2007,1,15,16,31.000000,31.000000,331080.000,7001700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,09-14-1999,BYTE
336,0150160343,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4409120,-64.8088640,-1.000,CONTROL,0150160343_01,Y,11-27-2007,1,15,16,31.000000,31.000000,409770.000,7035990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,09-14-1999,BYTE
337,0150160344,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.0908870,-66.1137740,-7.000,VALIDATION,0150160344_01,Y,11-27-2007,1,15,16,31.000000,31.000000,337440.000,6888210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,09-14-1999,BYTE
