,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0160160342,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6525630,-69.1601840,173.703,CONTROL,0160160342_01,Y,11-27-2007,1,16,16,31.000000,31.000000,491790.000,6946890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,07-27-2002,BYTE
340,0160160343,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.8083040,-68.2163840,296.542,CONTROL,0160160343_01,Y,11-27-2007,1,16,16,31.000000,31.000000,538590.000,7075890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,07-27-2002,BYTE
341,0160160344,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1272790,-67.4548010,-12.000,CONTROL,0160160344_01,Y,11-27-2007,1,16,16,31.000000,31.000000,580590.000,6889320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,07-27-2002,BYTE
342,0160160345,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3727210,-68.6565260,42.436,VALIDATION,0160160345_01,Y,11-27-2007,1,16,16,31.000000,31.000000,517770.000,6915750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,07-27-2002,BYTE
343,0160160346,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2557630,-67.9802860,142.177,CONTROL,0160160346_01,Y,11-27-2007,1,16,16,31.000000,31.000000,552960.000,6903090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,07-27-2002,BYTE
344,0160160347,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.2495020,-68.8283540,449.272,CONTROL,0160160347_01,Y,11-27-2007,1,16,16,31.000000,31.000000,508620.000,7013400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,07-27-2002,BYTE
345,0160160348,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4331950,-68.9957390,121.626,CONTROL,0160160348_01,Y,11-27-2007,1,16,16,31.000000,31.000000,500220.000,6922440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,07-27-2002,BYTE
346,0160160349,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6665210,-68.3550510,488.340,CONTROL,0160160349_01,Y,11-27-2007,1,16,16,31.000000,31.000000,533040.000,6948600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,07-27-2002,BYTE
347,0160160350,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3780100,-67.6884390,350.311,VALIDATION,0160160350_01,Y,11-27-2007,1,16,16,31.000000,31.000000,567840.000,6916980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,07-27-2002,BYTE
348,0160160351,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2924570,-67.3439500,332.260,CONTROL,0160160351_01,Y,11-27-2007,1,16,16,31.000000,31.000000,585900.000,6907860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,07-27-2002,BYTE
349,0160160352,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1430840,-67.6849690,-7.000,CONTROL,0160160352_01,Y,11-27-2007,1,16,16,31.000000,31.000000,566280.000,7002210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,07-27-2002,BYTE
350,0160160353,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7411130,-68.2917840,162.344,VALIDATION,0160160353_01,Y,11-27-2007,1,16,16,31.000000,31.000000,534960.000,7068360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,07-27-2002,BYTE
351,0160160354,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3292300,-68.1752590,134.000,VALIDATION,0160160354_01,Y,11-27-2007,1,16,16,31.000000,31.000000,542730.000,6911130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,07-27-2002,BYTE
352,0160160355,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7624020,-67.9427350,131.862,VALIDATION,0160160355_01,Y,11-27-2007,1,16,16,31.000000,31.000000,552150.000,7070970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,07-27-2002,BYTE
353,0160160356,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1766330,-67.1520570,274.631,CONTROL,0160160356_01,Y,11-27-2007,1,16,16,31.000000,31.000000,596220.000,6895230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,07-27-2002,BYTE
354,0160160357,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8093670,-68.9750900,110.000,CONTROL,0160160357_01,Y,11-27-2007,1,16,16,31.000000,31.000000,501270.000,6964350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,07-27-2002,BYTE
355,0160160358,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5308710,-69.1414590,167.578,VALIDATION,0160160358_01,Y,11-27-2007,1,16,16,31.000000,31.000000,492720.000,6933330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,07-27-2002,BYTE
356,0160160359,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3604290,-67.9674600,267.522,CONTROL,0160160359_01,Y,11-27-2007,1,16,16,31.000000,31.000000,553440.000,6914760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,07-27-2002,BYTE
357,0160160360,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1396650,-67.6337280,-12.000,CONTROL,0160160360_01,Y,11-27-2007,1,16,16,31.000000,31.000000,571230.000,6890490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,07-27-2002,BYTE
358,0160160361,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7887170,-68.2291030,238.033,VALIDATION,0160160361_01,Y,11-27-2007,1,16,16,31.000000,31.000000,537990.000,7073700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-27-2002,BYTE
359,0160160362,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5807080,-69.1189230,228.850,CONTROL,0160160362_01,Y,11-27-2007,1,16,16,31.000000,31.000000,493890.000,6938880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-27-2002,BYTE
360,0160160363,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.0685890,-66.5558460,-4.000,CONTROL,0160160363_01,Y,11-27-2007,1,16,16,31.000000,31.000000,623490.000,6995580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-27-2002,BYTE
361,0160160364,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2103680,-67.3046060,223.735,VALIDATION,0160160364_01,Y,11-27-2007,1,16,16,31.000000,31.000000,588180.000,6898770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-27-2002,BYTE
362,0160160365,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.5945820,-67.5625740,214.132,CONTROL,0160160365_01,Y,11-27-2007,1,16,16,31.000000,31.000000,571320.000,7052640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-27-2002,BYTE
363,0160160366,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8278880,-69.1305190,268.494,VALIDATION,0160160366_01,Y,11-27-2007,1,16,16,31.000000,31.000000,493350.000,6966420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-27-2002,BYTE
364,0160160367,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9486640,-67.4973810,240.441,CONTROL,0160160367_01,Y,11-27-2007,1,16,16,31.000000,31.000000,576240.000,6980760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-27-2002,BYTE
365,0160160368,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.5710580,-67.9564820,175.561,CONTROL,0160160368_01,Y,11-27-2007,1,16,16,31.000000,31.000000,551820.000,7049640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-27-2002,BYTE
366,0160160369,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6419790,-68.4076610,484.698,VALIDATION,0160160369_01,Y,11-27-2007,1,16,16,31.000000,31.000000,530370.000,6945840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-27-2002,BYTE
367,0160160370,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4215780,-69.1026100,21.443,CONTROL,0160160370_01,Y,11-27-2007,1,16,16,31.000000,31.000000,494700.000,6921150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-27-2002,BYTE
368,0160160371,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6003560,-69.1295190,230.423,VALIDATION,0160160371_01,Y,11-27-2007,1,16,16,31.000000,31.000000,493350.000,6941070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-27-2002,BYTE
369,0160160372,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9682480,-68.7312030,533.000,CONTROL,0160160372_01,Y,11-27-2007,1,16,16,31.000000,31.000000,513630.000,6982080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-27-2002,BYTE
370,0160160373,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.7270790,-68.4775490,490.397,CONTROL,0160160373_01,Y,11-27-2007,1,16,16,31.000000,31.000000,526710.000,6955290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-27-2002,BYTE
371,0160160374,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6507650,-69.0384340,249.979,VALIDATION,0160160374_01,Y,11-27-2007,1,16,16,31.000000,31.000000,498030.000,6946680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-27-2002,BYTE
372,0160160375,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4803440,-68.7390920,211.127,VALIDATION,0160160375_01,Y,11-27-2007,1,16,16,31.000000,31.000000,513450.000,6927720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-27-2002,BYTE
373,0160160376,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4535770,-67.9630850,426.215,CONTROL,0160160376_01,Y,11-27-2007,1,16,16,31.000000,31.000000,553500.000,6925140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-27-2002,BYTE
374,0160160377,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2121060,-68.1346170,-13.000,VALIDATION,0160160377_01,Y,11-27-2007,1,16,16,31.000000,31.000000,545010.000,6898110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-27-2002,BYTE
375,0160160378,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7278580,-68.0473000,269.539,CONTROL,0160160378_01,Y,11-27-2007,1,16,16,31.000000,31.000000,547050.000,7067040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-27-2002,BYTE
376,0160160379,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.6785700,-67.5868260,56.046,CONTROL,0160160379_01,Y,11-27-2007,1,16,16,31.000000,31.000000,569910.000,7061970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-27-2002,BYTE
377,0160160380,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.6506030,-68.1819630,105.577,VALIDATION,0160160380_01,Y,11-27-2007,1,16,16,31.000000,31.000000,540510.000,7058340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-27-2002,BYTE
378,0160160381,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.2846110,-68.0410190,41.600,CONTROL,0160160381_01,Y,11-27-2007,1,16,16,31.000000,31.000000,548100.000,7017660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-27-2002,BYTE
379,0160160382,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1565570,-67.0058500,259.376,CONTROL,0160160382_01,Y,11-27-2007,1,16,16,31.000000,31.000000,603900.000,6893220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-27-2002,BYTE
380,0160160383,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6269240,-68.6571000,341.718,VALIDATION,0160160383_01,Y,11-27-2007,1,16,16,31.000000,31.000000,517590.000,6944070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-27-2002,BYTE
381,0160160384,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3781310,-67.7911020,290.812,CONTROL,0160160384_01,Y,11-27-2007,1,16,16,31.000000,31.000000,562530.000,6916890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-27-2002,BYTE
382,0160160385,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1007430,-67.0210130,154.055,VALIDATION,0160160385_01,Y,11-27-2007,1,16,16,31.000000,31.000000,603300.000,6886980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-27-2002,BYTE
383,0160160386,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4194160,-68.4405230,227.598,CONTROL,0160160386_01,Y,11-27-2007,1,16,16,31.000000,31.000000,528900.000,6921030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-27-2002,BYTE
384,0160160387,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4871660,-68.6563760,210.865,VALIDATION,0160160387_01,Y,11-27-2007,1,16,16,31.000000,31.000000,517710.000,6928500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-27-2002,BYTE
385,0160160388,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6648980,-68.4833300,492.984,VALIDATION,0160160388_01,Y,11-27-2007,1,16,16,31.000000,31.000000,526470.000,6948360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-27-2002,BYTE
386,0160160389,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9773930,-67.7977800,233.653,CONTROL,0160160389_01,Y,11-27-2007,1,16,16,31.000000,31.000000,560940.000,6983640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-27-2002,BYTE
387,0160160390,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5903200,-68.5664010,342.210,VALIDATION,0160160390_01,Y,11-27-2007,1,16,16,31.000000,31.000000,522270.000,6940020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-27-2002,BYTE
388,0160160391,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.4093110,-67.2053450,241.144,CONTROL,0160160391_01,Y,11-27-2007,1,16,16,31.000000,31.000000,589620.000,7032450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-27-2002,BYTE
389,0160160392,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6113330,-68.8145140,17.941,VALIDATION,0160160392_01,Y,11-27-2007,1,16,16,31.000000,31.000000,509520.000,6942300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-27-2002,BYTE
390,0160160393,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.3438590,-68.5251270,319.514,CONTROL,0160160393_01,Y,11-27-2007,1,16,16,31.000000,31.000000,523770.000,7023990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-27-2002,BYTE
391,0160160394,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.4676330,-67.2390200,347.681,CONTROL,0160160394_01,Y,11-27-2007,1,16,16,31.000000,31.000000,587760.000,7038900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-27-2002,BYTE
392,0160160395,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.0851870,-67.9792750,289.290,CONTROL,0160160395_01,Y,11-27-2007,1,16,16,31.000000,31.000000,551550.000,6995490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-27-2002,BYTE
393,0160160396,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0998310,-67.2964090,46.632,CONTROL,0160160396_01,Y,11-27-2007,1,16,16,31.000000,31.000000,588930.000,6886470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-27-2002,BYTE
394,0160160397,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3306600,-68.4022180,158.004,CONTROL,0160160397_01,Y,11-27-2007,1,16,16,31.000000,31.000000,530970.000,6911160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-27-2002,BYTE
395,0160160398,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.6841790,-68.1337530,583.553,CONTROL,0160160398_01,Y,11-27-2007,1,16,16,31.000000,31.000000,544350.000,6950700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-27-2002,BYTE
396,0160160399,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4365000,-67.9131160,403.876,VALIDATION,0160160399_01,Y,11-27-2007,1,16,16,31.000000,31.000000,556110.000,6923280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-27-2002,BYTE
397,0160160400,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.3279990,-68.0874990,-7.000,CONTROL,0160160400_01,Y,11-27-2007,1,16,16,31.000000,31.000000,545700.000,7022460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-27-2002,BYTE
398,0160160401,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1998830,-68.0767320,-13.000,CONTROL,0160160401_01,Y,11-27-2007,1,16,16,31.000000,31.000000,548040.000,6896790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-27-2002,BYTE
399,0160160402,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9330390,-66.7309250,-5.000,CONTROL,0160160402_01,Y,11-27-2007,1,16,16,31.000000,31.000000,615180.000,6980160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-27-2002,BYTE
400,0160160403,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.5599460,-67.2121810,555.422,CONTROL,0160160403_01,Y,11-27-2007,1,16,16,31.000000,31.000000,588810.000,7049220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-27-2002,BYTE
401,0160160404,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9437980,-66.4911510,-4.000,CONTROL,0160160404_01,Y,11-27-2007,1,16,16,31.000000,31.000000,627300.000,6981810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-27-2002,BYTE
402,0160160405,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7051570,-67.4489080,433.628,CONTROL,0160160405_01,Y,11-27-2007,1,16,16,31.000000,31.000000,576660.000,7065090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-27-2002,BYTE
403,0160160406,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.6413360,-67.5523360,196.587,CONTROL,0160160406_01,Y,11-27-2007,1,16,16,31.000000,31.000000,571710.000,7057860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-27-2002,BYTE
404,0160160407,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4389930,-66.6033400,144.854,CONTROL,0160160407_01,Y,11-27-2007,1,16,16,31.000000,31.000000,623700.000,6925380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-27-2002,BYTE
405,0160160408,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0073720,-66.6499540,37.512,VALIDATION,0160160408_01,Y,11-27-2007,1,16,16,31.000000,31.000000,623040.000,6877230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-27-2002,BYTE
406,0160160409,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1144300,-66.1271780,31.302,CONTROL,0160160409_01,Y,11-27-2007,1,16,16,31.000000,31.000000,644910.000,7001580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-27-2002,BYTE
407,0160160410,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.2496590,-66.0856430,254.181,CONTROL,0160160410_01,Y,11-27-2007,1,16,16,31.000000,31.000000,646320.000,7016730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-27-2002,BYTE
408,0160160411,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1552170,-66.1320780,323.848,CONTROL,0160160411_01,Y,11-27-2007,1,16,16,31.000000,31.000000,644460.000,7006110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-27-2002,BYTE
409,0160160412,Y,11-27-2007,ORIGINAL,1,16,16,GLS,61.9832630,-66.6581110,7.213,CONTROL,0160160412_01,Y,11-27-2007,1,16,16,31.000000,31.000000,622710.000,6874530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-27-2002,BYTE
410,0160160413,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1375120,-66.2171970,362.633,CONTROL,0160160413_01,Y,11-27-2007,1,16,16,31.000000,31.000000,640260.000,7003950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-27-2002,BYTE
411,0160160414,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9723650,-66.3300270,-4.000,CONTROL,0160160414_01,Y,11-27-2007,1,16,16,31.000000,31.000000,635340.000,6985320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-27-2002,BYTE
412,0160160415,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1226930,-67.8398250,-13.000,CONTROL,0160160415_01,Y,11-27-2007,1,16,16,31.000000,31.000000,560520.000,6888390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-27-2002,BYTE
413,0160160416,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1888350,-67.7646620,44.322,CONTROL,0160160416_01,Y,11-27-2007,1,16,16,31.000000,31.000000,564300.000,6895830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-27-2002,BYTE
414,0160160417,Y,11-27-2007,ORIGINAL,1,16,16,GLS,61.9456550,-66.5711850,9.776,CONTROL,0160160417_01,Y,11-27-2007,1,16,16,31.000000,31.000000,627420.000,6870510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-27-2002,BYTE
415,0160160418,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1162930,-66.3043200,219.678,CONTROL,0160160418_01,Y,11-27-2007,1,16,16,31.000000,31.000000,635970.000,7001400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-27-2002,BYTE
416,0160160419,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0267650,-66.6496050,118.118,VALIDATION,0160160419_01,Y,11-27-2007,1,16,16,31.000000,31.000000,622980.000,6879390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-27-2002,BYTE
417,0160160420,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3528420,-66.4699080,38.001,CONTROL,0160160420_01,Y,11-27-2007,1,16,16,31.000000,31.000000,630960.000,6916050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-27-2002,BYTE
418,0160160421,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0192310,-66.6031670,110.415,CONTROL,0160160421_01,Y,11-27-2007,1,16,16,31.000000,31.000000,625440.000,6878640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-27-2002,BYTE
419,0160160422,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1945650,-68.8203320,452.129,CONTROL,0160160422_01,Y,11-27-2007,1,16,16,31.000000,31.000000,509040.000,7007280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-27-2002,BYTE
420,0160160423,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.0005110,-66.5449500,-4.000,CONTROL,0160160423_01,Y,11-27-2007,1,16,16,31.000000,31.000000,624330.000,6988020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-27-2002,BYTE
421,0160160424,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9671680,-67.3922860,-7.000,VALIDATION,0160160424_01,Y,11-27-2007,1,16,16,31.000000,31.000000,581520.000,6982950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-27-2002,BYTE
422,0160160425,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9540030,-67.6248600,12.208,CONTROL,0160160425_01,Y,11-27-2007,1,16,16,31.000000,31.000000,569760.000,6981210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,07-27-2002,BYTE
423,0160160426,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9574570,-65.8667810,240.713,CONTROL,0160160426_01,Y,11-27-2007,1,16,16,31.000000,31.000000,658890.000,6984720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,07-27-2002,BYTE
