,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0190220254,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9256480,-76.5061530,134.427,VALIDATION,0190220254_01,Y,11-27-2007,1,19,22,31.000000,31.000000,401100.000,5976300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-29-2001,BYTE
254,0190220255,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0744610,-76.5518870,131.000,CONTROL,0190220255_01,Y,11-27-2007,1,19,22,31.000000,31.000000,398460.000,5992920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-29-2001,BYTE
255,0190220256,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9868280,-76.6126880,132.000,CONTROL,0190220256_01,Y,11-27-2007,1,19,22,31.000000,31.000000,394260.000,5983260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-29-2001,BYTE
256,0190220257,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.3181270,-75.8987220,135.000,CONTROL,0190220257_01,Y,11-27-2007,1,19,22,31.000000,31.000000,441540.000,6019290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-29-2001,BYTE
257,0190220258,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0236660,-75.7896110,146.000,CONTROL,0190220258_01,Y,11-27-2007,1,19,22,31.000000,31.000000,449520.000,6097710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-29-2001,BYTE
258,0190220259,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7681690,-77.0349260,130.000,VALIDATION,0190220259_01,Y,11-27-2007,1,19,22,31.000000,31.000000,365880.000,5959650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-29-2001,BYTE
259,0190220260,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1848150,-76.3206240,132.000,VALIDATION,0190220260_01,Y,11-27-2007,1,19,22,31.000000,31.000000,413820.000,6004890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-29-2001,BYTE
260,0190220261,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0821040,-76.6752640,194.317,CONTROL,0190220261_01,Y,11-27-2007,1,19,22,31.000000,31.000000,393060.000,6105210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-29-2001,BYTE
261,0190220262,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6540840,-76.2222670,140.935,CONTROL,0190220262_01,Y,11-27-2007,1,19,22,31.000000,31.000000,419220.000,5945730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-29-2001,BYTE
262,0190220263,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6205630,-76.7683410,131.649,VALIDATION,0190220263_01,Y,11-27-2007,1,19,22,31.000000,31.000000,383040.000,5942760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-29-2001,BYTE
263,0190220264,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7046450,-76.9295870,130.568,VALIDATION,0190220264_01,Y,11-27-2007,1,19,22,31.000000,31.000000,372630.000,5952390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-29-2001,BYTE
264,0190220265,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7465400,-76.2522460,131.000,CONTROL,0190220265_01,Y,11-27-2007,1,19,22,31.000000,31.000000,417420.000,5956050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-29-2001,BYTE
265,0190220266,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9626410,-76.4361470,134.689,CONTROL,0190220266_01,Y,11-27-2007,1,19,22,31.000000,31.000000,405780.000,5980320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-29-2001,BYTE
266,0190220267,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1872230,-76.8186520,131.000,VALIDATION,0190220267_01,Y,11-27-2007,1,19,22,31.000000,31.000000,381330.000,6005880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-29-2001,BYTE
267,0190220268,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0008190,-76.3042650,131.000,CONTROL,0190220268_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414510.000,5984400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-29-2001,BYTE
268,0190220269,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.5369940,-77.1917260,172.949,CONTROL,0190220269_01,Y,11-27-2007,1,19,22,31.000000,31.000000,358200.000,6045480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-29-2001,BYTE
269,0190220270,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9072970,-77.8975140,122.051,CONTROL,0190220270_01,Y,11-27-2007,1,19,22,31.000000,31.000000,314250.000,6088320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-29-2001,BYTE
270,0190220271,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8578090,-76.5808070,131.020,VALIDATION,0190220271_01,Y,11-27-2007,1,19,22,31.000000,31.000000,396030.000,5968860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-29-2001,BYTE
271,0190220272,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1823430,-76.8556780,131.963,CONTROL,0190220272_01,Y,11-27-2007,1,19,22,31.000000,31.000000,378900.000,6005400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-29-2001,BYTE
272,0190220273,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0511920,-78.2344220,69.714,CONTROL,0190220273_01,Y,11-27-2007,1,19,22,31.000000,31.000000,293400.000,6105270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-29-2001,BYTE
273,0190220274,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0337920,-75.9902420,145.000,CONTROL,0190220274_01,Y,11-27-2007,1,19,22,31.000000,31.000000,436710.000,6099000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-29-2001,BYTE
274,0190220275,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0478880,-76.5211100,135.752,VALIDATION,0190220275_01,Y,11-27-2007,1,19,22,31.000000,31.000000,400410.000,5989920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-29-2001,BYTE
275,0190220276,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1772930,-76.1884620,132.000,CONTROL,0190220276_01,Y,11-27-2007,1,19,22,31.000000,31.000000,422430.000,6003900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-29-2001,BYTE
276,0190220277,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7019070,-76.2132000,132.711,CONTROL,0190220277_01,Y,11-27-2007,1,19,22,31.000000,31.000000,419910.000,5951040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-29-2001,BYTE
277,0190220278,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9120390,-76.4727770,136.659,CONTROL,0190220278_01,Y,11-27-2007,1,19,22,31.000000,31.000000,403260.000,5974740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-29-2001,BYTE
278,0190220279,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9347810,-76.6911140,137.010,VALIDATION,0190220279_01,Y,11-27-2007,1,19,22,31.000000,31.000000,388980.000,5977590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-29-2001,BYTE
279,0190220280,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9319110,-76.6055420,131.000,CONTROL,0190220280_01,Y,11-27-2007,1,19,22,31.000000,31.000000,394590.000,5977140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-29-2001,BYTE
280,0190220281,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2289070,-77.8118600,77.639,CONTROL,0190220281_01,Y,11-27-2007,1,19,22,31.000000,31.000000,321180.000,6123870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-29-2001,BYTE
281,0190220282,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0972410,-76.8482060,131.422,CONTROL,0190220282_01,Y,11-27-2007,1,19,22,31.000000,31.000000,379140.000,5995920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-29-2001,BYTE
282,0190220283,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0694390,-76.6846620,131.000,VALIDATION,0190220283_01,Y,11-27-2007,1,19,22,31.000000,31.000000,389760.000,5992560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-29-2001,BYTE
283,0190220284,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7481440,-76.3764990,133.319,CONTROL,0190220284_01,Y,11-27-2007,1,19,22,31.000000,31.000000,409230.000,5956380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-29-2001,BYTE
284,0190220285,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7770530,-77.4665690,130.536,VALIDATION,0190220285_01,Y,11-27-2007,1,19,22,31.000000,31.000000,337470.000,5961540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-29-2001,BYTE
285,0190220286,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8828760,-76.5612130,131.000,CONTROL,0190220286_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397380.000,5971620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-29-2001,BYTE
286,0190220287,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7980990,-77.2322670,130.920,CONTROL,0190220287_01,Y,11-27-2007,1,19,22,31.000000,31.000000,352980.000,5963370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-29-2001,BYTE
287,0190220288,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6940240,-76.3211150,133.600,VALIDATION,0190220288_01,Y,11-27-2007,1,19,22,31.000000,31.000000,412770.000,5950290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-29-2001,BYTE
288,0190220289,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.1991340,-77.8512540,74.418,CONTROL,0190220289_01,Y,11-27-2007,1,19,22,31.000000,31.000000,318540.000,6120660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-29-2001,BYTE
289,0190220290,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6146500,-76.5322500,131.000,CONTROL,0190220290_01,Y,11-27-2007,1,19,22,31.000000,31.000000,398640.000,5941740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-29-2001,BYTE
290,0190220291,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6648550,-76.4859390,132.282,CONTROL,0190220291_01,Y,11-27-2007,1,19,22,31.000000,31.000000,401820.000,5947260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-29-2001,BYTE
291,0190220292,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2874620,-77.6038260,-17.928,CONTROL,0190220292_01,Y,11-27-2007,1,19,22,31.000000,31.000000,334650.000,6129870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-29-2001,BYTE
292,0190220293,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7049070,-76.8618730,136.327,VALIDATION,0190220293_01,Y,11-27-2007,1,19,22,31.000000,31.000000,377100.000,5952300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-29-2001,BYTE
293,0190220294,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.4178920,-78.4179080,70.437,CONTROL,0190220294_01,Y,11-27-2007,1,19,22,31.000000,31.000000,278250.000,6035400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-29-2001,BYTE
294,0190220295,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.7865780,-77.9598100,136.310,CONTROL,0190220295_01,Y,11-27-2007,1,19,22,31.000000,31.000000,309690.000,6075060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-29-2001,BYTE
295,0190220296,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0572860,-76.7611750,132.703,VALIDATION,0190220296_01,Y,11-27-2007,1,19,22,31.000000,31.000000,384720.000,5991330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-29-2001,BYTE
296,0190220297,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0995100,-76.6040500,205.460,VALIDATION,0190220297_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397650.000,6107040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-29-2001,BYTE
297,0190220298,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8950470,-78.0585290,109.365,CONTROL,0190220298_01,Y,11-27-2007,1,19,22,31.000000,31.000000,299040.000,5976180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-29-2001,BYTE
298,0190220299,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.8984960,-77.5440250,187.380,CONTROL,0190220299_01,Y,11-27-2007,1,19,22,31.000000,31.000000,336870.000,6086460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-29-2001,BYTE
299,0190220300,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1736880,-78.4763540,81.784,CONTROL,0190220300_01,Y,11-27-2007,1,19,22,31.000000,31.000000,273120.000,6008430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-29-2001,BYTE
300,0190220301,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9147680,-76.7998300,124.333,CONTROL,0190220301_01,Y,11-27-2007,1,19,22,31.000000,31.000000,384630.000,6086790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-29-2001,BYTE
301,0190220302,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2719020,-76.7904480,223.126,CONTROL,0190220302_01,Y,11-27-2007,1,19,22,31.000000,31.000000,386250.000,6126510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-29-2001,BYTE
302,0190220303,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2747910,-76.7133030,137.000,CONTROL,0190220303_01,Y,11-27-2007,1,19,22,31.000000,31.000000,388440.000,6015450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-29-2001,BYTE
303,0190220304,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0250920,-76.3526540,131.724,VALIDATION,0190220304_01,Y,11-27-2007,1,19,22,31.000000,31.000000,411390.000,5987160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-29-2001,BYTE
304,0190220305,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1490150,-76.3392360,135.340,VALIDATION,0190220305_01,Y,11-27-2007,1,19,22,31.000000,31.000000,412530.000,6000930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-29-2001,BYTE
305,0190220306,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2264510,-77.8937870,-26.271,CONTROL,0190220306_01,Y,11-27-2007,1,19,22,31.000000,31.000000,315960.000,6123810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-29-2001,BYTE
306,0190220307,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.6575730,-78.3458900,58.575,CONTROL,0190220307_01,Y,11-27-2007,1,19,22,31.000000,31.000000,284190.000,6061830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-29-2001,BYTE
307,0190220308,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2689980,-77.3456540,161.691,CONTROL,0190220308_01,Y,11-27-2007,1,19,22,31.000000,31.000000,347250.000,6015990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-29-2001,BYTE
308,0190220309,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9055260,-76.9945610,156.910,CONTROL,0190220309_01,Y,11-27-2007,1,19,22,31.000000,31.000000,372120.000,6086100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-29-2001,BYTE
309,0190220310,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0098090,-78.4617480,53.799,CONTROL,0190220310_01,Y,11-27-2007,1,19,22,31.000000,31.000000,273180.000,5990160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-29-2001,BYTE
310,0190220311,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.4943560,-77.2519870,79.000,CONTROL,0190220311_01,Y,11-27-2007,1,19,22,31.000000,31.000000,354150.000,6040860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-29-2001,BYTE
311,0190220312,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.3899770,-77.6892080,-30.001,CONTROL,0190220312_01,Y,11-27-2007,1,19,22,31.000000,31.000000,329670.000,6141480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-29-2001,BYTE
312,0190220313,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1617550,-78.6868310,12.990,CONTROL,0190220313_01,Y,11-27-2007,1,19,22,31.000000,31.000000,259320.000,6007800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-29-2001,BYTE
313,0190220314,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0588750,-76.3216670,131.000,VALIDATION,0190220314_01,Y,11-27-2007,1,19,22,31.000000,31.000000,413490.000,5990880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-29-2001,BYTE
314,0190220315,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9866340,-76.2168860,132.000,CONTROL,0190220315_01,Y,11-27-2007,1,19,22,31.000000,31.000000,420210.000,5982720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-29-2001,BYTE
315,0190220316,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7940630,-77.5431890,-4.408,CONTROL,0190220316_01,Y,11-27-2007,1,19,22,31.000000,31.000000,332490.000,5963610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-29-2001,BYTE
316,0190220317,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1816830,-76.0341290,133.070,CONTROL,0190220317_01,Y,11-27-2007,1,19,22,31.000000,31.000000,432510.000,6004230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-29-2001,BYTE
317,0190220318,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.8775780,-77.3369180,151.421,CONTROL,0190220318_01,Y,11-27-2007,1,19,22,31.000000,31.000000,350070.000,6083670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-29-2001,BYTE
318,0190220319,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2271120,-78.0586460,115.505,CONTROL,0190220319_01,Y,11-27-2007,1,19,22,31.000000,31.000000,300630.000,6013110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-29-2001,BYTE
319,0190220320,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9725990,-76.3203070,131.631,VALIDATION,0190220320_01,Y,11-27-2007,1,19,22,31.000000,31.000000,413400.000,5981280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-29-2001,BYTE
320,0190220321,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8997750,-76.1929000,132.000,CONTROL,0190220321_01,Y,11-27-2007,1,19,22,31.000000,31.000000,421620.000,5973030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-29-2001,BYTE
321,0190220322,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7234870,-76.1856310,132.000,VALIDATION,0190220322_01,Y,11-27-2007,1,19,22,31.000000,31.000000,421770.000,5953410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-29-2001,BYTE
322,0190220323,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9021200,-76.5537110,131.000,VALIDATION,0190220323_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397920.000,5973750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-29-2001,BYTE
323,0190220324,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0946220,-76.4489600,131.681,VALIDATION,0190220324_01,Y,11-27-2007,1,19,22,31.000000,31.000000,405240.000,5995020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-29-2001,BYTE
324,0190220325,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1368930,-75.9728570,133.750,CONTROL,0190220325_01,Y,11-27-2007,1,19,22,31.000000,31.000000,436440.000,5999190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-29-2001,BYTE
325,0190220326,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0059640,-76.5932850,132.637,VALIDATION,0190220326_01,Y,11-27-2007,1,19,22,31.000000,31.000000,395580.000,5985360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-29-2001,BYTE
326,0190220327,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9197490,-76.4374150,132.028,VALIDATION,0190220327_01,Y,11-27-2007,1,19,22,31.000000,31.000000,405600.000,5975550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-29-2001,BYTE
327,0190220328,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0955960,-78.1561680,61.886,VALIDATION,0190220328_01,Y,11-27-2007,1,19,22,31.000000,31.000000,298620.000,6109980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-29-2001,BYTE
328,0190220329,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2714620,-78.3582920,78.119,CONTROL,0190220329_01,Y,11-27-2007,1,19,22,31.000000,31.000000,281340.000,6018930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-29-2001,BYTE
329,0190220330,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.1395570,-78.1144370,-3.469,CONTROL,0190220330_01,Y,11-27-2007,1,19,22,31.000000,31.000000,301500.000,6114750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-29-2001,BYTE
330,0190220331,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.3102510,-77.2729510,164.000,CONTROL,0190220331_01,Y,11-27-2007,1,19,22,31.000000,31.000000,355740.000,6131670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-29-2001,BYTE
331,0190220332,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7940630,-77.1127060,133.841,VALIDATION,0190220332_01,Y,11-27-2007,1,19,22,31.000000,31.000000,360840.000,5962680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-29-2001,BYTE
332,0190220333,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0008430,-78.5379380,37.534,VALIDATION,0190220333_01,Y,11-27-2007,1,19,22,31.000000,31.000000,268140.000,5989410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-29-2001,BYTE
333,0190220334,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.4412470,-78.4504030,74.132,VALIDATION,0190220334_01,Y,11-27-2007,1,19,22,31.000000,31.000000,276270.000,6038100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-29-2001,BYTE
334,0190220335,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6102580,-76.1547940,137.045,CONTROL,0190220335_01,Y,11-27-2007,1,19,22,31.000000,31.000000,423600.000,5940780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-29-2001,BYTE
335,0190220336,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9336850,-76.3990500,131.659,VALIDATION,0190220336_01,Y,11-27-2007,1,19,22,31.000000,31.000000,408150.000,5977050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-29-2001,BYTE
336,0190220337,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0006980,-76.1857140,132.000,VALIDATION,0190220337_01,Y,11-27-2007,1,19,22,31.000000,31.000000,422280.000,5984250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-29-2001,BYTE
337,0190220338,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9875440,-78.2743300,75.106,CONTROL,0190220338_01,Y,11-27-2007,1,19,22,31.000000,31.000000,290520.000,6098310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-29-2001,BYTE
