,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
340,0190190341,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2633680,-74.2184120,184.000,CONTROL,0190190341_01,Y,11-27-2007,1,19,19,31.000000,31.000000,544560.000,6569640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,07-29-2001,BYTE
341,0190190342,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9266350,-74.7481010,248.017,CONTROL,0190190342_01,Y,11-27-2007,1,19,19,31.000000,31.000000,514920.000,6420570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,07-29-2001,BYTE
342,0190190343,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9719350,-75.3165280,104.000,VALIDATION,0190190343_01,Y,11-27-2007,1,19,19,31.000000,31.000000,481800.000,6536970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,07-29-2001,BYTE
343,0190190344,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4791890,-74.3413570,172.585,CONTROL,0190190344_01,Y,11-27-2007,1,19,19,31.000000,31.000000,538410.000,6482250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,07-29-2001,BYTE
344,0190190345,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1245290,-74.6214490,136.000,VALIDATION,0190190345_01,Y,11-27-2007,1,19,19,31.000000,31.000000,521670.000,6553980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,07-29-2001,BYTE
345,0190190346,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2741820,-75.2780590,171.390,CONTROL,0190190346_01,Y,11-27-2007,1,19,19,31.000000,31.000000,483690.000,6459270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,07-29-2001,BYTE
346,0190190347,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0877940,-74.1072320,144.000,VALIDATION,0190190347_01,Y,11-27-2007,1,19,19,31.000000,31.000000,551160.000,6550170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,07-29-2001,BYTE
347,0190190348,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8006130,-76.0973920,117.000,CONTROL,0190190348_01,Y,11-27-2007,1,19,19,31.000000,31.000000,436590.000,6518370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,07-29-2001,BYTE
348,0190190349,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3072890,-75.8243960,60.493,VALIDATION,0190190349_01,Y,11-27-2007,1,19,19,31.000000,31.000000,453060.000,6574560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,07-29-2001,BYTE
349,0190190350,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4710360,-74.8079920,142.000,VALIDATION,0190190350_01,Y,11-27-2007,1,19,19,31.000000,31.000000,511200.000,6481170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,07-29-2001,BYTE
350,0190190351,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2327350,-73.9273170,185.686,CONTROL,0190190351_01,Y,11-27-2007,1,19,19,31.000000,31.000000,561210.000,6566460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,07-29-2001,BYTE
351,0190190352,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5594770,-74.5223780,142.000,CONTROL,0190190352_01,Y,11-27-2007,1,19,19,31.000000,31.000000,527790.000,6491100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,07-29-2001,BYTE
352,0190190353,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3081790,-75.9807300,130.000,CONTROL,0190190353_01,Y,11-27-2007,1,19,19,31.000000,31.000000,442530.000,6463440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,07-29-2001,BYTE
353,0190190354,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0074020,-75.9812210,128.293,CONTROL,0190190354_01,Y,11-27-2007,1,19,19,31.000000,31.000000,443640.000,6541290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,07-29-2001,BYTE
354,0190190355,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6051360,-74.4845840,154.000,VALIDATION,0190190355_01,Y,11-27-2007,1,19,19,31.000000,31.000000,529950.000,6496200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,07-29-2001,BYTE
355,0190190356,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5847760,-75.5519240,122.000,CONTROL,0190190356_01,Y,11-27-2007,1,19,19,31.000000,31.000000,467910.000,6493950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,07-29-2001,BYTE
356,0190190357,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2905950,-76.4188030,123.000,CONTROL,0190190357_01,Y,11-27-2007,1,19,19,31.000000,31.000000,416820.000,6461940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,07-29-2001,BYTE
357,0190190358,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8943510,-73.1448550,161.000,VALIDATION,0190190358_01,Y,11-27-2007,1,19,19,31.000000,31.000000,606900.000,6529770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,07-29-2001,BYTE
358,0190190359,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2559780,-75.4297410,177.826,CONTROL,0190190359_01,Y,11-27-2007,1,19,19,31.000000,31.000000,474780.000,6457290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,07-29-2001,BYTE
359,0190190360,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4571580,-74.9468760,126.000,VALIDATION,0190190360_01,Y,11-27-2007,1,19,19,31.000000,31.000000,503100.000,6479610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,07-29-2001,BYTE
360,0190190361,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5536170,-75.9860320,108.000,CONTROL,0190190361_01,Y,11-27-2007,1,19,19,31.000000,31.000000,442620.000,6490770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,07-29-2001,BYTE
361,0190190362,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1428830,-74.0863960,144.000,CONTROL,0190190362_01,Y,11-27-2007,1,19,19,31.000000,31.000000,552270.000,6556320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,07-29-2001,BYTE
362,0190190363,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5808020,-75.3857340,121.000,CONTROL,0190190363_01,Y,11-27-2007,1,19,19,31.000000,31.000000,477570.000,6493440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,07-29-2001,BYTE
363,0190190364,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1790850,-75.0569590,129.000,VALIDATION,0190190364_01,Y,11-27-2007,1,19,19,31.000000,31.000000,496650.000,6448650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,07-29-2001,BYTE
364,0190190365,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7083200,-75.6382810,126.000,CONTROL,0190190365_01,Y,11-27-2007,1,19,19,31.000000,31.000000,463020.000,6507750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,07-29-2001,BYTE
365,0190190366,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4140980,-75.4755050,101.311,CONTROL,0190190366_01,Y,11-27-2007,1,19,19,31.000000,31.000000,473010.000,6586260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,07-29-2001,BYTE
366,0190190367,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.6027090,-75.8013230,103.000,VALIDATION,0190190367_01,Y,11-27-2007,1,19,19,31.000000,31.000000,454770.000,6607440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,07-29-2001,BYTE
367,0190190368,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0947460,-75.0563160,129.000,VALIDATION,0190190368_01,Y,11-27-2007,1,19,19,31.000000,31.000000,496680.000,6439260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,07-29-2001,BYTE
368,0190190369,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8794020,-76.2060480,151.847,CONTROL,0190190369_01,Y,11-27-2007,1,19,19,31.000000,31.000000,430470.000,6527250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,07-29-2001,BYTE
369,0190190370,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3700720,-74.8695680,139.000,CONTROL,0190190370_01,Y,11-27-2007,1,19,19,31.000000,31.000000,507630.000,6469920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,07-29-2001,BYTE
370,0190190371,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4714510,-74.5953390,106.000,VALIDATION,0190190371_01,Y,11-27-2007,1,19,19,31.000000,31.000000,522930.000,6592620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,07-29-2001,BYTE
371,0190190372,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5337000,-74.7417010,153.000,CONTROL,0190190372_01,Y,11-27-2007,1,19,19,31.000000,31.000000,515040.000,6488160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,07-29-2001,BYTE
372,0190190373,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4929630,-74.2489780,183.000,VALIDATION,0190190373_01,Y,11-27-2007,1,19,19,31.000000,31.000000,543780.000,6483840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,07-29-2001,BYTE
373,0190190374,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2845930,-74.6800780,156.000,CONTROL,0190190374_01,Y,11-27-2007,1,19,19,31.000000,31.000000,518760.000,6460440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,07-29-2001,BYTE
374,0190190375,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7845200,-74.9427440,130.000,CONTROL,0190190375_01,Y,11-27-2007,1,19,19,31.000000,31.000000,503310.000,6516060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,07-29-2001,BYTE
375,0190190376,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1213550,-73.7903000,172.000,CONTROL,0190190376_01,Y,11-27-2007,1,19,19,31.000000,31.000000,571260.000,6442860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,07-29-2001,BYTE
376,0190190377,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0833170,-74.9631850,93.000,VALIDATION,0190190377_01,Y,11-27-2007,1,19,19,31.000000,31.000000,502110.000,6549330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,07-29-2001,BYTE
377,0190190378,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0901720,-74.9606520,129.000,CONTROL,0190190378_01,Y,11-27-2007,1,19,19,31.000000,31.000000,502320.000,6438750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,07-29-2001,BYTE
378,0190190379,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4039230,-75.8956030,140.007,CONTROL,0190190379_01,Y,11-27-2007,1,19,19,31.000000,31.000000,447660.000,6474030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,07-29-2001,BYTE
379,0190190380,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9902040,-75.0307820,133.000,CONTROL,0190190380_01,Y,11-27-2007,1,19,19,31.000000,31.000000,498180.000,6427620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,07-29-2001,BYTE
380,0190190381,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6771300,-73.5905350,219.000,CONTROL,0190190381_01,Y,11-27-2007,1,19,19,31.000000,31.000000,581730.000,6504960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,07-29-2001,BYTE
381,0190190382,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6532040,-74.6849840,125.000,VALIDATION,0190190382_01,Y,11-27-2007,1,19,19,31.000000,31.000000,518280.000,6501480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,07-29-2001,BYTE
382,0190190383,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9045180,-74.3187020,151.000,VALIDATION,0190190383_01,Y,11-27-2007,1,19,19,31.000000,31.000000,539250.000,6529620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,07-29-2001,BYTE
383,0190190384,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0406780,-74.4529850,164.000,CONTROL,0190190384_01,Y,11-27-2007,1,19,19,31.000000,31.000000,531390.000,6544710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,07-29-2001,BYTE
384,0190190385,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5431580,-75.2441100,122.000,CONTROL,0190190385_01,Y,11-27-2007,1,19,19,31.000000,31.000000,485790.000,6489210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,07-29-2001,BYTE
385,0190190386,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5692290,-74.7239040,147.000,VALIDATION,0190190386_01,Y,11-27-2007,1,19,19,31.000000,31.000000,516060.000,6492120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,07-29-2001,BYTE
386,0190190387,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4833160,-74.8594760,122.000,CONTROL,0190190387_01,Y,11-27-2007,1,19,19,31.000000,31.000000,507960.000,6593880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,07-29-2001,BYTE
387,0190190388,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6422460,-75.2763280,122.000,VALIDATION,0190190388_01,Y,11-27-2007,1,19,19,31.000000,31.000000,483960.000,6500250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,07-29-2001,BYTE
388,0190190389,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0072750,-74.2879460,141.000,CONTROL,0190190389_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540900.000,6541080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,07-29-2001,BYTE
389,0190190390,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7975960,-73.9283160,190.000,VALIDATION,0190190390_01,Y,11-27-2007,1,19,19,31.000000,31.000000,561930.000,6518010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,07-29-2001,BYTE
390,0190190391,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7838840,-74.3324840,160.007,VALIDATION,0190190391_01,Y,11-27-2007,1,19,19,31.000000,31.000000,538590.000,6516180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,07-29-2001,BYTE
391,0190190392,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0399610,-72.9367340,143.000,CONTROL,0190190392_01,Y,11-27-2007,1,19,19,31.000000,31.000000,618390.000,6546330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,07-29-2001,BYTE
392,0190190393,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9060480,-74.2540960,151.000,CONTROL,0190190393_01,Y,11-27-2007,1,19,19,31.000000,31.000000,542970.000,6529830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,07-29-2001,BYTE
393,0190190394,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3988040,-75.8789220,73.000,CONTROL,0190190394_01,Y,11-27-2007,1,19,19,31.000000,31.000000,450090.000,6584790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,07-29-2001,BYTE
394,0190190395,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7645830,-76.2378570,111.000,VALIDATION,0190190395_01,Y,11-27-2007,1,19,19,31.000000,31.000000,428400.000,6514500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,07-29-2001,BYTE
395,0190190396,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2705990,-75.7429810,100.326,CONTROL,0190190396_01,Y,11-27-2007,1,19,19,31.000000,31.000000,457650.000,6570420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,07-29-2001,BYTE
396,0190190397,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6326340,-73.8289950,198.000,CONTROL,0190190397_01,Y,11-27-2007,1,19,19,31.000000,31.000000,567990.000,6499740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,07-29-2001,BYTE
397,0190190398,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6294720,-74.6764150,125.000,CONTROL,0190190398_01,Y,11-27-2007,1,19,19,31.000000,31.000000,518790.000,6498840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,07-29-2001,BYTE
398,0190190399,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3628590,-75.0336690,126.000,VALIDATION,0190190399_01,Y,11-27-2007,1,19,19,31.000000,31.000000,498030.000,6469110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,07-29-2001,BYTE
399,0190190400,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8724310,-76.2588770,108.000,VALIDATION,0190190400_01,Y,11-27-2007,1,19,19,31.000000,31.000000,427410.000,6526530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,07-29-2001,BYTE
400,0190190401,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7835830,-73.0890010,214.000,VALIDATION,0190190401_01,Y,11-27-2007,1,19,19,31.000000,31.000000,610470.000,6517530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,07-29-2001,BYTE
401,0190190402,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0535710,-75.4425570,140.000,CONTROL,0190190402_01,Y,11-27-2007,1,19,19,31.000000,31.000000,473880.000,6434760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,07-29-2001,BYTE
402,0190190403,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8683310,-73.2903720,195.443,VALIDATION,0190190403_01,Y,11-27-2007,1,19,19,31.000000,31.000000,598590.000,6526650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,07-29-2001,BYTE
403,0190190404,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9782620,-73.7352670,280.266,CONTROL,0190190404_01,Y,11-27-2007,1,19,19,31.000000,31.000000,574800.000,6426990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,07-29-2001,BYTE
404,0190190405,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5375970,-73.2848580,215.000,CONTROL,0190190405_01,Y,11-27-2007,1,19,19,31.000000,31.000000,599850.000,6489840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,07-29-2001,BYTE
405,0190190406,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9293330,-73.1226500,162.000,VALIDATION,0190190406_01,Y,11-27-2007,1,19,19,31.000000,31.000000,608070.000,6533700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,07-29-2001,BYTE
406,0190190407,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0685250,-73.2882790,165.460,CONTROL,0190190407_01,Y,11-27-2007,1,19,19,31.000000,31.000000,598140.000,6548940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,07-29-2001,BYTE
407,0190190408,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0208700,-72.9394450,159.000,CONTROL,0190190408_01,Y,11-27-2007,1,19,19,31.000000,31.000000,618300.000,6544200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,07-29-2001,BYTE
408,0190190409,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9738430,-73.0706470,160.000,CONTROL,0190190409_01,Y,11-27-2007,1,19,19,31.000000,31.000000,610920.000,6538740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,07-29-2001,BYTE
409,0190190410,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9371490,-73.9561120,215.000,VALIDATION,0190190410_01,Y,11-27-2007,1,19,19,31.000000,31.000000,561810.000,6422190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,07-29-2001,BYTE
410,0190190411,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3815920,-73.6511850,111.640,CONTROL,0190190411_01,Y,11-27-2007,1,19,19,31.000000,31.000000,576630.000,6583320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,07-29-2001,BYTE
411,0190190412,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9159710,-73.7865780,261.954,CONTROL,0190190412_01,Y,11-27-2007,1,19,19,31.000000,31.000000,571890.000,6420000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,07-29-2001,BYTE
412,0190190413,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0691100,-73.2118420,169.422,VALIDATION,0190190413_01,Y,11-27-2007,1,19,19,31.000000,31.000000,602520.000,6549120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,07-29-2001,BYTE
413,0190190414,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9774400,-73.9402300,192.000,CONTROL,0190190414_01,Y,11-27-2007,1,19,19,31.000000,31.000000,562680.000,6426690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,07-29-2001,BYTE
414,0190190415,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.8900460,-74.0672830,209.000,CONTROL,0190190415_01,Y,11-27-2007,1,19,19,31.000000,31.000000,555300.000,6416850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,07-29-2001,BYTE
415,0190190416,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7331770,-73.1814310,199.000,CONTROL,0190190416_01,Y,11-27-2007,1,19,19,31.000000,31.000000,605280.000,6511770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,07-29-2001,BYTE
416,0190190417,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0879340,-73.0233990,157.679,CONTROL,0190190417_01,Y,11-27-2007,1,19,19,31.000000,31.000000,613260.000,6551520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,07-29-2001,BYTE
417,0190190418,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9893750,-74.0525240,226.050,CONTROL,0190190418_01,Y,11-27-2007,1,19,19,31.000000,31.000000,556020.000,6427920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,07-29-2001,BYTE
418,0190190419,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1460460,-76.1587750,94.645,CONTROL,0190190419_01,Y,11-27-2007,1,19,19,31.000000,31.000000,433710.000,6556890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,07-29-2001,BYTE
419,0190190420,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9440520,-76.1181050,132.198,VALIDATION,0190190420_01,Y,11-27-2007,1,19,19,31.000000,31.000000,435660.000,6534360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,07-29-2001,BYTE
420,0190190421,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8998170,-73.2075760,160.240,VALIDATION,0190190421_01,Y,11-27-2007,1,19,19,31.000000,31.000000,603270.000,6530280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,07-29-2001,BYTE
421,0190190422,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0980840,-76.1283520,107.065,VALIDATION,0190190422_01,Y,11-27-2007,1,19,19,31.000000,31.000000,435360.000,6551520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,07-29-2001,BYTE
422,0190190423,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9024550,-73.1090040,159.000,CONTROL,0190190423_01,Y,11-27-2007,1,19,19,31.000000,31.000000,608940.000,6530730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,07-29-2001,BYTE
423,0190190424,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9919050,-73.5728990,203.000,CONTROL,0190190424_01,Y,11-27-2007,1,19,19,31.000000,31.000000,584370.000,6428700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,07-29-2001,BYTE
424,0190190425,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0164970,-76.2118880,124.086,VALIDATION,0190190425_01,Y,11-27-2007,1,19,19,31.000000,31.000000,430410.000,6542520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,07-29-2001,BYTE
425,0190190426,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7977410,-73.1733810,214.164,CONTROL,0190190426_01,Y,11-27-2007,1,19,19,31.000000,31.000000,605550.000,6518970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,07-29-2001,BYTE
