,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
0,0150230001,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1983340,-70.9004780,501.001,VALIDATION,0150230001_01,Y,11-27-2007,1,15,23,31.000000,31.000000,373050.000,5896020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,1,UTM,19,ABS,07-30-2000,BYTE
1,0150230002,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5340030,-72.2010490,414.000,CONTROL,0150230002_01,Y,11-27-2007,1,15,23,31.000000,31.000000,282900.000,5825250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,2,UTM,19,ABS,07-30-2000,BYTE
2,0150230003,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6948110,-72.1608520,427.343,CONTROL,0150230003_01,Y,11-27-2007,1,15,23,31.000000,31.000000,286410.000,5843010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,3,UTM,19,ABS,07-30-2000,BYTE
3,0150230004,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1036640,-70.5256770,530.830,CONTROL,0150230004_01,Y,11-27-2007,1,15,23,31.000000,31.000000,397860.000,5884890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,4,UTM,19,ABS,07-30-2000,BYTE
4,0150230005,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6145240,-70.8046300,532.142,CONTROL,0150230005_01,Y,11-27-2007,1,15,23,31.000000,31.000000,377820.000,5830920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,5,UTM,19,ABS,07-30-2000,BYTE
5,0150230006,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.2932520,-70.6771600,996.271,CONTROL,0150230006_01,Y,11-27-2007,1,15,23,31.000000,31.000000,385620.000,5794980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,6,UTM,19,ABS,07-30-2000,BYTE
6,0150230007,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7317410,-73.1112340,442.363,VALIDATION,0150230007_01,Y,11-27-2007,1,15,23,31.000000,31.000000,222450.000,5850360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,7,UTM,19,ABS,07-30-2000,BYTE
7,0150230008,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3801470,-71.3412240,804.597,VALIDATION,0150230008_01,Y,11-27-2007,1,15,23,31.000000,31.000000,340650.000,5805900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,8,UTM,19,ABS,07-30-2000,BYTE
8,0150230009,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5684630,-71.3914240,491.622,VALIDATION,0150230009_01,Y,11-27-2007,1,15,23,31.000000,31.000000,341640.000,5938170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,9,UTM,19,ABS,07-30-2000,BYTE
9,0150230010,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8166500,-72.5716270,381.000,VALIDATION,0150230010_01,Y,11-27-2007,1,15,23,31.000000,31.000000,264900.000,5969040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,10,UTM,19,ABS,07-30-2000,BYTE
10,0150230011,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5758740,-70.6237290,547.000,VALIDATION,0150230011_01,Y,11-27-2007,1,15,23,31.000000,31.000000,389970.000,5826330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,11,UTM,19,ABS,07-30-2000,BYTE
11,0150230012,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4428650,-72.3450000,417.123,CONTROL,0150230012_01,Y,11-27-2007,1,15,23,31.000000,31.000000,272670.000,5815560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,12,UTM,19,ABS,07-30-2000,BYTE
12,0150230013,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3940040,-70.8829250,857.218,CONTROL,0150230013_01,Y,11-27-2007,1,15,23,31.000000,31.000000,371880.000,5806530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,13,UTM,19,ABS,07-30-2000,BYTE
13,0150230014,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5717780,-70.3526410,533.988,VALIDATION,0150230014_01,Y,11-27-2007,1,15,23,31.000000,31.000000,410430.000,5936730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,14,UTM,19,ABS,07-30-2000,BYTE
14,0150230015,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3498530,-71.1276320,473.000,CONTROL,0150230015_01,Y,11-27-2007,1,15,23,31.000000,31.000000,358380.000,5913300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,15,UTM,19,ABS,07-30-2000,BYTE
15,0150230016,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5471650,-72.3844270,426.391,VALIDATION,0150230016_01,Y,11-27-2007,1,15,23,31.000000,31.000000,275790.000,5938470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,16,UTM,19,ABS,07-30-2000,BYTE
16,0150230017,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3512150,-70.6982950,853.063,CONTROL,0150230017_01,Y,11-27-2007,1,15,23,31.000000,31.000000,384330.000,5801460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,17,UTM,19,ABS,07-30-2000,BYTE
17,0150230018,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1235970,-72.6129700,405.178,CONTROL,0150230018_01,Y,11-27-2007,1,15,23,31.000000,31.000000,258270.000,5892120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,18,UTM,19,ABS,07-30-2000,BYTE
18,0150230019,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7171600,-72.9529800,454.030,VALIDATION,0150230019_01,Y,11-27-2007,1,15,23,31.000000,31.000000,233040.000,5848140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,19,UTM,19,ABS,07-30-2000,BYTE
19,0150230020,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5030630,-72.4101500,395.583,CONTROL,0150230020_01,Y,11-27-2007,1,15,23,31.000000,31.000000,268560.000,5822460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,20,UTM,19,ABS,07-30-2000,BYTE
20,0150230021,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7389380,-72.3957370,433.411,CONTROL,0150230021_01,Y,11-27-2007,1,15,23,31.000000,31.000000,276060.000,5959830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,21,UTM,19,ABS,07-30-2000,BYTE
21,0150230022,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3684330,-71.1889880,572.020,VALIDATION,0150230022_01,Y,11-27-2007,1,15,23,31.000000,31.000000,354360.000,5915490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,22,UTM,19,ABS,07-30-2000,BYTE
22,0150230023,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5293310,-71.4589340,494.000,VALIDATION,0150230023_01,Y,11-27-2007,1,15,23,31.000000,31.000000,337020.000,5933970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,23,UTM,19,ABS,07-30-2000,BYTE
23,0150230024,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8314960,-72.3418420,460.000,VALIDATION,0150230024_01,Y,11-27-2007,1,15,23,31.000000,31.000000,274890.000,5858760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,24,UTM,19,ABS,07-30-2000,BYTE
24,0150230025,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.0905490,-70.4306840,553.977,CONTROL,0150230025_01,Y,11-27-2007,1,15,23,31.000000,31.000000,404190.000,5883300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,25,UTM,19,ABS,07-30-2000,BYTE
25,0150230026,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3647070,-70.6406490,797.000,VALIDATION,0150230026_01,Y,11-27-2007,1,15,23,31.000000,31.000000,388290.000,5802870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,26,UTM,19,ABS,07-30-2000,BYTE
26,0150230027,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6210430,-71.0504430,526.000,CONTROL,0150230027_01,Y,11-27-2007,1,15,23,31.000000,31.000000,361200.000,5832090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,27,UTM,19,ABS,07-30-2000,BYTE
27,0150230028,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.2386140,-71.5078760,476.000,CONTROL,0150230028_01,Y,11-27-2007,1,15,23,31.000000,31.000000,332640.000,5901750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,28,UTM,19,ABS,07-30-2000,BYTE
28,0150230029,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5620760,-72.4315550,404.000,CONTROL,0150230029_01,Y,11-27-2007,1,15,23,31.000000,31.000000,267420.000,5829090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,29,UTM,19,ABS,07-30-2000,BYTE
29,0150230030,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9334380,-72.3580350,450.628,VALIDATION,0150230030_01,Y,11-27-2007,1,15,23,31.000000,31.000000,279570.000,5981340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,30,UTM,19,ABS,07-30-2000,BYTE
30,0150230031,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7702560,-71.9356040,430.507,VALIDATION,0150230031_01,Y,11-27-2007,1,15,23,31.000000,31.000000,306540.000,5961960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,31,UTM,19,ABS,07-30-2000,BYTE
31,0150230032,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3076870,-70.9655150,849.789,VALIDATION,0150230032_01,Y,11-27-2007,1,15,23,31.000000,31.000000,366000.000,5797080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,32,UTM,19,ABS,07-30-2000,BYTE
32,0150230033,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9238450,-72.4395390,410.342,VALIDATION,0150230033_01,Y,11-27-2007,1,15,23,31.000000,31.000000,274170.000,5980530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,33,UTM,19,ABS,07-30-2000,BYTE
33,0150230034,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1931950,-71.3129900,502.000,CONTROL,0150230034_01,Y,11-27-2007,1,15,23,31.000000,31.000000,345480.000,5896260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,34,UTM,19,ABS,07-30-2000,BYTE
34,0150230035,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6655080,-72.0540040,433.347,CONTROL,0150230035_01,Y,11-27-2007,1,15,23,31.000000,31.000000,293490.000,5839440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,35,UTM,19,ABS,07-30-2000,BYTE
35,0150230036,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9385610,-70.8855010,510.296,VALIDATION,0150230036_01,Y,11-27-2007,1,15,23,31.000000,31.000000,373290.000,5867100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,36,UTM,19,ABS,07-30-2000,BYTE
36,0150230037,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4080610,-71.8198460,436.586,VALIDATION,0150230037_01,Y,11-27-2007,1,15,23,31.000000,31.000000,312570.000,5921370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,37,UTM,19,ABS,07-30-2000,BYTE
37,0150230038,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7539070,-72.7779570,474.580,CONTROL,0150230038_01,Y,11-27-2007,1,15,23,31.000000,31.000000,245070.000,5851590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,38,UTM,19,ABS,07-30-2000,BYTE
38,0150230039,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6025560,-70.6641440,565.029,VALIDATION,0150230039_01,Y,11-27-2007,1,15,23,31.000000,31.000000,387300.000,5829360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,39,UTM,19,ABS,07-30-2000,BYTE
39,0150230040,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5975800,-72.4724400,419.000,CONTROL,0150230040_01,Y,11-27-2007,1,15,23,31.000000,31.000000,264840.000,5833170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,40,UTM,19,ABS,07-30-2000,BYTE
40,0150230041,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7753940,-71.7178310,455.263,CONTROL,0150230041_01,Y,11-27-2007,1,15,23,31.000000,31.000000,320910.000,5961960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,41,UTM,19,ABS,07-30-2000,BYTE
41,0150230042,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9194890,-72.6432590,418.041,CONTROL,0150230042_01,Y,11-27-2007,1,15,23,31.000000,31.000000,255090.000,5869530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,42,UTM,19,ABS,07-30-2000,BYTE
42,0150230043,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7149480,-73.0661010,426.000,VALIDATION,0150230043_01,Y,11-27-2007,1,15,23,31.000000,31.000000,225390.000,5848320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,43,UTM,19,ABS,07-30-2000,BYTE
43,0150230044,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9069310,-72.0790420,430.655,CONTROL,0150230044_01,Y,11-27-2007,1,15,23,31.000000,31.000000,297750.000,5977560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,44,UTM,19,ABS,07-30-2000,BYTE
44,0150230045,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7612170,-73.0468380,437.931,VALIDATION,0150230045_01,Y,11-27-2007,1,15,23,31.000000,31.000000,226980.000,5853390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,45,UTM,19,ABS,07-30-2000,BYTE
45,0150230046,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1102340,-70.6594780,509.967,CONTROL,0150230046_01,Y,11-27-2007,1,15,23,31.000000,31.000000,388920.000,5885820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,46,UTM,19,ABS,07-30-2000,BYTE
46,0150230047,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4209530,-71.7529620,491.716,CONTROL,0150230047_01,Y,11-27-2007,1,15,23,31.000000,31.000000,317070.000,5922630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,47,UTM,19,ABS,07-30-2000,BYTE
47,0150230048,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1474680,-71.8651030,462.047,CONTROL,0150230048_01,Y,11-27-2007,1,15,23,31.000000,31.000000,308400.000,5892510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,48,UTM,19,ABS,07-30-2000,BYTE
48,0150230049,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1195360,-70.3971280,556.245,VALIDATION,0150230049_01,Y,11-27-2007,1,15,23,31.000000,31.000000,406500.000,5886480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,49,UTM,19,ABS,07-30-2000,BYTE
49,0150230050,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9428830,-72.4285920,434.397,CONTROL,0150230050_01,Y,11-27-2007,1,15,23,31.000000,31.000000,269640.000,5871420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,50,UTM,19,ABS,07-30-2000,BYTE
50,0150230051,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7915260,-72.9806520,468.445,CONTROL,0150230051_01,Y,11-27-2007,1,15,23,31.000000,31.000000,231630.000,5856510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,51,UTM,19,ABS,07-30-2000,BYTE
51,0150230052,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5741430,-70.4048220,535.365,CONTROL,0150230052_01,Y,11-27-2007,1,15,23,31.000000,31.000000,406980.000,5937060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,52,UTM,19,ABS,07-30-2000,BYTE
52,0150230053,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9716210,-72.0915920,431.557,CONTROL,0150230053_01,Y,11-27-2007,1,15,23,31.000000,31.000000,297240.000,5984790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,53,UTM,19,ABS,07-30-2000,BYTE
53,0150230054,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5781590,-69.9400450,521.011,VALIDATION,0150230054_01,Y,11-27-2007,1,15,23,31.000000,31.000000,437760.000,5937000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,54,UTM,19,ABS,07-30-2000,BYTE
54,0150230055,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7924250,-72.7118550,480.315,VALIDATION,0150230055_01,Y,11-27-2007,1,15,23,31.000000,31.000000,249750.000,5855640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,55,UTM,19,ABS,07-30-2000,BYTE
55,0150230056,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8230320,-72.3068950,494.989,CONTROL,0150230056_01,Y,11-27-2007,1,15,23,31.000000,31.000000,277200.000,5857710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,56,UTM,19,ABS,07-30-2000,BYTE
56,0150230057,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7789770,-73.0876530,444.042,VALIDATION,0150230057_01,Y,11-27-2007,1,15,23,31.000000,31.000000,224340.000,5855520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,57,UTM,19,ABS,07-30-2000,BYTE
57,0150230058,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9804390,-72.5709940,417.765,CONTROL,0150230058_01,Y,11-27-2007,1,15,23,31.000000,31.000000,265860.000,5987250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,58,UTM,19,ABS,07-30-2000,BYTE
58,0150230059,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3927530,-71.1717360,508.523,VALIDATION,0150230059_01,Y,11-27-2007,1,15,23,31.000000,31.000000,355590.000,5918160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,59,UTM,19,ABS,07-30-2000,BYTE
59,0150230060,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9664470,-72.1964370,437.546,CONTROL,0150230060_01,Y,11-27-2007,1,15,23,31.000000,31.000000,290340.000,5984520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,60,UTM,19,ABS,07-30-2000,BYTE
60,0150230061,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3367680,-71.2094460,505.619,VALIDATION,0150230061_01,Y,11-27-2007,1,15,23,31.000000,31.000000,352890.000,5912010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,61,UTM,19,ABS,07-30-2000,BYTE
61,0150230062,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5733070,-72.5267670,441.209,VALIDATION,0150230062_01,Y,11-27-2007,1,15,23,31.000000,31.000000,261030.000,5830650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,62,UTM,19,ABS,07-30-2000,BYTE
62,0150230063,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4766130,-71.3442060,510.911,VALIDATION,0150230063_01,Y,11-27-2007,1,15,23,31.000000,31.000000,344430.000,5927850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,63,UTM,19,ABS,07-30-2000,BYTE
63,0150230064,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5479870,-73.0554970,438.179,VALIDATION,0150230064_01,Y,11-27-2007,1,15,23,31.000000,31.000000,225060.000,5829720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,64,UTM,19,ABS,07-30-2000,BYTE
64,0150230065,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7927050,-70.5859630,523.530,CONTROL,0150230065_01,Y,11-27-2007,1,15,23,31.000000,31.000000,393060.000,5850390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,65,UTM,19,ABS,07-30-2000,BYTE
65,0150230066,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1249170,-72.1793420,427.922,CONTROL,0150230066_01,Y,11-27-2007,1,15,23,31.000000,31.000000,287280.000,5890890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,66,UTM,19,ABS,07-30-2000,BYTE
66,0150230067,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9049360,-71.7148200,429.000,VALIDATION,0150230067_01,Y,11-27-2007,1,15,23,31.000000,31.000000,321660.000,5976360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,67,UTM,19,ABS,07-30-2000,BYTE
67,0150230068,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3555030,-71.8519930,442.337,CONTROL,0150230068_01,Y,11-27-2007,1,15,23,31.000000,31.000000,310200.000,5915610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,68,UTM,19,ABS,07-30-2000,BYTE
68,0150230069,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3242470,-72.6339760,459.674,VALIDATION,0150230069_01,Y,11-27-2007,1,15,23,31.000000,31.000000,258000.000,5914500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,69,UTM,19,ABS,07-30-2000,BYTE
69,0150230070,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1600280,-70.2220960,564.531,CONTROL,0150230070_01,Y,11-27-2007,1,15,23,31.000000,31.000000,418290.000,5890770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,70,UTM,19,ABS,07-30-2000,BYTE
70,0150230071,Y,11-27-2007,ORIGINAL,1,15,23,GLS,54.0344310,-72.3157660,421.369,CONTROL,0150230071_01,Y,11-27-2007,1,15,23,31.000000,31.000000,282870.000,5992440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,71,UTM,19,ABS,07-30-2000,BYTE
71,0150230072,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6070510,-73.1806550,419.399,VALIDATION,0150230072_01,Y,11-27-2007,1,15,23,31.000000,31.000000,216960.000,5836770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,72,UTM,19,ABS,07-30-2000,BYTE
72,0150230073,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3105030,-71.6021680,456.048,CONTROL,0150230073_01,Y,11-27-2007,1,15,23,31.000000,31.000000,326640.000,5909970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,73,UTM,19,ABS,07-30-2000,BYTE
73,0150230074,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5366240,-70.3845670,524.000,VALIDATION,0150230074_01,Y,11-27-2007,1,15,23,31.000000,31.000000,408240.000,5932860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,74,UTM,19,ABS,07-30-2000,BYTE
74,0150230075,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6083980,-73.0171970,450.064,VALIDATION,0150230075_01,Y,11-27-2007,1,15,23,31.000000,31.000000,228030.000,5836290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,75,UTM,19,ABS,07-30-2000,BYTE
75,0150230076,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.9695570,-72.3495020,438.152,CONTROL,0150230076_01,Y,11-27-2007,1,15,23,31.000000,31.000000,280320.000,5985330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,76,UTM,19,ABS,07-30-2000,BYTE
76,0150230077,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6619610,-73.1233150,411.000,VALIDATION,0150230077_01,Y,11-27-2007,1,15,23,31.000000,31.000000,221190.000,5842650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,77,UTM,19,ABS,07-30-2000,BYTE
77,0150230078,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8891850,-72.4905820,409.104,CONTROL,0150230078_01,Y,11-27-2007,1,15,23,31.000000,31.000000,270630.000,5976840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,78,UTM,19,ABS,07-30-2000,BYTE
78,0150230079,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6989950,-71.7206090,456.278,CONTROL,0150230079_01,Y,11-27-2007,1,15,23,31.000000,31.000000,316170.000,5842260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,79,UTM,19,ABS,07-30-2000,BYTE
79,0150230080,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3859510,-71.1788450,558.110,CONTROL,0150230080_01,Y,11-27-2007,1,15,23,31.000000,31.000000,351720.000,5806200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,80,UTM,19,ABS,07-30-2000,BYTE
80,0150230081,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8185170,-70.8522510,511.000,CONTROL,0150230081_01,Y,11-27-2007,1,15,23,31.000000,31.000000,375180.000,5853690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,81,UTM,19,ABS,07-30-2000,BYTE
81,0150230082,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1522480,-71.2681600,508.063,CONTROL,0150230082_01,Y,11-27-2007,1,15,23,31.000000,31.000000,348330.000,5891610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,82,UTM,19,ABS,07-30-2000,BYTE
82,0150230083,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5929810,-73.1279050,445.381,CONTROL,0150230083_01,Y,11-27-2007,1,15,23,31.000000,31.000000,220440.000,5835000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,83,UTM,19,ABS,07-30-2000,BYTE
83,0150230084,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7246840,-72.4787470,394.113,VALIDATION,0150230084_01,Y,11-27-2007,1,15,23,31.000000,31.000000,270510.000,5958510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,07-30-2000,BYTE
84,0150230085,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4518940,-72.5617060,449.579,CONTROL,0150230085_01,Y,11-27-2007,1,15,23,31.000000,31.000000,263520.000,5928450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,07-30-2000,BYTE
