,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
255,0160180256,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5757200,-71.2427870,183.000,VALIDATION,0160180256_01,Y,11-27-2007,1,16,18,31.000000,31.000000,373320.000,6606300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-21-2000,BYTE
256,0160180257,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0964530,-70.8156620,175.331,VALIDATION,0160180257_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399030.000,6663540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-21-2000,BYTE
257,0160180258,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7796690,-69.6073270,-0.289,CONTROL,0160180258_01,Y,11-27-2007,1,16,18,31.000000,31.000000,465900.000,6627030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-21-2000,BYTE
258,0160180259,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7664470,-69.6674410,21.981,CONTROL,0160180259_01,Y,11-27-2007,1,16,18,31.000000,31.000000,462510.000,6625590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-21-2000,BYTE
259,0160180260,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9623020,-69.7653970,16.917,CONTROL,0160180260_01,Y,11-27-2007,1,16,18,31.000000,31.000000,457260.000,6647460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-21-2000,BYTE
260,0160180261,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3022670,-70.6533310,224.000,VALIDATION,0160180261_01,Y,11-27-2007,1,16,18,31.000000,31.000000,408630.000,6686220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-21-2000,BYTE
261,0160180262,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4171900,-70.3192170,163.794,CONTROL,0160180262_01,Y,11-27-2007,1,16,18,31.000000,31.000000,425130.000,6587250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-21-2000,BYTE
262,0160180263,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6478850,-70.8302250,173.310,VALIDATION,0160180263_01,Y,11-27-2007,1,16,18,31.000000,31.000000,396840.000,6613620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-21-2000,BYTE
263,0160180264,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8637550,-71.0124580,165.456,CONTROL,0160180264_01,Y,11-27-2007,1,16,18,31.000000,31.000000,387300.000,6637950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-21-2000,BYTE
264,0160180265,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5789160,-71.0129500,194.980,VALIDATION,0160180265_01,Y,11-27-2007,1,16,18,31.000000,31.000000,386310.000,6606240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-21-2000,BYTE
265,0160180266,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9295480,-70.1870630,115.409,VALIDATION,0160180266_01,Y,11-27-2007,1,16,18,31.000000,31.000000,433650.000,6644160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-21-2000,BYTE
266,0160180267,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7484910,-71.1278020,164.517,VALIDATION,0160180267_01,Y,11-27-2007,1,16,18,31.000000,31.000000,380430.000,6625320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-21-2000,BYTE
267,0160180268,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6952720,-69.8195220,57.000,CONTROL,0160180268_01,Y,11-27-2007,1,16,18,31.000000,31.000000,453870.000,6617760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-21-2000,BYTE
268,0160180269,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6874650,-70.9080660,156.307,CONTROL,0160180269_01,Y,11-27-2007,1,16,18,31.000000,31.000000,392580.000,6618150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-21-2000,BYTE
269,0160180270,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7422480,-69.9637130,82.456,CONTROL,0160180270_01,Y,11-27-2007,1,16,18,31.000000,31.000000,445830.000,6623100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-21-2000,BYTE
270,0160180271,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0175560,-70.8700050,109.950,VALIDATION,0160180271_01,Y,11-27-2007,1,16,18,31.000000,31.000000,395760.000,6654840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-21-2000,BYTE
271,0160180272,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4676310,-69.8600620,66.983,CONTROL,0160180272_01,Y,11-27-2007,1,16,18,31.000000,31.000000,451260.000,6592440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-21-2000,BYTE
272,0160180273,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6359560,-69.6334590,10.299,VALIDATION,0160180273_01,Y,11-27-2007,1,16,18,31.000000,31.000000,464280.000,6611040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-21-2000,BYTE
273,0160180274,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1826350,-69.4049060,-18.000,CONTROL,0160180274_01,Y,11-27-2007,1,16,18,31.000000,31.000000,477540.000,6671820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-21-2000,BYTE
274,0160180275,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6254040,-69.7906940,58.833,CONTROL,0160180275_01,Y,11-27-2007,1,16,18,31.000000,31.000000,455400.000,6609960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-21-2000,BYTE
275,0160180276,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0914630,-70.8644800,179.884,CONTROL,0160180276_01,Y,11-27-2007,1,16,18,31.000000,31.000000,396300.000,6663060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-21-2000,BYTE
276,0160180277,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5978840,-70.3018410,136.323,CONTROL,0160180277_01,Y,11-27-2007,1,16,18,31.000000,31.000000,426510.000,6607350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-21-2000,BYTE
277,0160180278,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6535630,-71.0818490,210.910,VALIDATION,0160180278_01,Y,11-27-2007,1,16,18,31.000000,31.000000,382680.000,6614670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-21-2000,BYTE
278,0160180279,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6230210,-70.8735560,161.892,VALIDATION,0160180279_01,Y,11-27-2007,1,16,18,31.000000,31.000000,394320.000,6610920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-21-2000,BYTE
279,0160180280,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9557370,-71.0062140,163.168,VALIDATION,0160180280_01,Y,11-27-2007,1,16,18,31.000000,31.000000,387960.000,6648180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-21-2000,BYTE
280,0160180281,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4796030,-69.7961070,5.805,CONTROL,0160180281_01,Y,11-27-2007,1,16,18,31.000000,31.000000,456240.000,6705090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-21-2000,BYTE
281,0160180282,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4077890,-69.7792750,13.167,CONTROL,0160180282_01,Y,11-27-2007,1,16,18,31.000000,31.000000,455760.000,6585720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-21-2000,BYTE
282,0160180283,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5505220,-70.3493720,141.873,VALIDATION,0160180283_01,Y,11-27-2007,1,16,18,31.000000,31.000000,423720.000,6602130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-21-2000,BYTE
283,0160180284,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0746770,-69.8041180,8.965,CONTROL,0160180284_01,Y,11-27-2007,1,16,18,31.000000,31.000000,455250.000,6660000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-21-2000,BYTE
284,0160180285,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4950920,-70.3937870,143.000,CONTROL,0160180285_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421080.000,6596010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-21-2000,BYTE
285,0160180286,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9592020,-70.6598480,133.255,VALIDATION,0160180286_01,Y,11-27-2007,1,16,18,31.000000,31.000000,407310.000,6648030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-21-2000,BYTE
286,0160180287,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5457840,-71.1802860,180.403,CONTROL,0160180287_01,Y,11-27-2007,1,16,18,31.000000,31.000000,376740.000,6602850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-21-2000,BYTE
287,0160180288,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7677260,-71.1381090,168.544,CONTROL,0160180288_01,Y,11-27-2007,1,16,18,31.000000,31.000000,379920.000,6627480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-21-2000,BYTE
288,0160180289,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2959610,-70.4554310,154.000,CONTROL,0160180289_01,Y,11-27-2007,1,16,18,31.000000,31.000000,419550.000,6685260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-21-2000,BYTE
289,0160180290,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4751180,-70.7546690,198.595,CONTROL,0160180290_01,Y,11-27-2007,1,16,18,31.000000,31.000000,400590.000,6594270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-21-2000,BYTE
290,0160180291,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8769540,-70.7886690,152.438,CONTROL,0160180291_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399870.000,6639060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-21-2000,BYTE
291,0160180292,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4899910,-70.5133120,162.094,VALIDATION,0160180292_01,Y,11-27-2007,1,16,18,31.000000,31.000000,414300.000,6595590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-21-2000,BYTE
292,0160180293,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9539920,-69.6577810,-1.000,VALIDATION,0160180293_01,Y,11-27-2007,1,16,18,31.000000,31.000000,463260.000,6646470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-21-2000,BYTE
293,0160180294,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6918320,-70.9770780,163.101,VALIDATION,0160180294_01,Y,11-27-2007,1,16,18,31.000000,31.000000,388710.000,6618750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-21-2000,BYTE
294,0160180295,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3047200,-69.5440480,10.858,CONTROL,0160180295_01,Y,11-27-2007,1,16,18,31.000000,31.000000,469020.000,6574110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-21-2000,BYTE
295,0160180296,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9131590,-70.3764030,136.582,CONTROL,0160180296_01,Y,11-27-2007,1,16,18,31.000000,31.000000,423030.000,6642540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-21-2000,BYTE
296,0160180297,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9946060,-70.8154570,168.024,VALIDATION,0160180297_01,Y,11-27-2007,1,16,18,31.000000,31.000000,398730.000,6652200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-21-2000,BYTE
297,0160180298,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6598440,-69.8410190,59.187,CONTROL,0160180298_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452610.000,6613830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-21-2000,BYTE
298,0160180299,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4140070,-70.3217910,145.641,CONTROL,0160180299_01,Y,11-27-2007,1,16,18,31.000000,31.000000,427200.000,6698250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-21-2000,BYTE
299,0160180300,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4321400,-69.8491130,21.099,VALIDATION,0160180300_01,Y,11-27-2007,1,16,18,31.000000,31.000000,451830.000,6588480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-21-2000,BYTE
300,0160180301,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5480100,-70.8805340,193.640,VALIDATION,0160180301_01,Y,11-27-2007,1,16,18,31.000000,31.000000,393690.000,6602580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-21-2000,BYTE
301,0160180302,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3899200,-69.9547510,81.000,VALIDATION,0160180302_01,Y,11-27-2007,1,16,18,31.000000,31.000000,445770.000,6583860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-21-2000,BYTE
302,0160180303,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0554410,-70.8775370,5.000,CONTROL,0160180303_01,Y,11-27-2007,1,16,18,31.000000,31.000000,395460.000,6659070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-21-2000,BYTE
303,0160180304,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4875760,-70.7897530,216.000,VALIDATION,0160180304_01,Y,11-27-2007,1,16,18,31.000000,31.000000,398640.000,6595710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-21-2000,BYTE
304,0160180305,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6020920,-70.1079930,120.510,VALIDATION,0160180305_01,Y,11-27-2007,1,16,18,31.000000,31.000000,437460.000,6607620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-21-2000,BYTE
305,0160180306,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5461560,-70.9154590,202.877,CONTROL,0160180306_01,Y,11-27-2007,1,16,18,31.000000,31.000000,391710.000,6602430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-21-2000,BYTE
306,0160180307,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8894530,-70.6783510,108.307,CONTROL,0160180307_01,Y,11-27-2007,1,16,18,31.000000,31.000000,406080.000,6640290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-21-2000,BYTE
307,0160180308,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5482780,-69.8865270,70.222,VALIDATION,0160180308_01,Y,11-27-2007,1,16,18,31.000000,31.000000,449880.000,6601440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-21-2000,BYTE
308,0160180309,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8558210,-70.0826770,133.985,CONTROL,0160180309_01,Y,11-27-2007,1,16,18,31.000000,31.000000,439350.000,6635850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-21-2000,BYTE
309,0160180310,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6896840,-70.5100540,142.306,VALIDATION,0160180310_01,Y,11-27-2007,1,16,18,31.000000,31.000000,414990.000,6617820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-21-2000,BYTE
310,0160180311,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2491140,-70.3238120,236.489,CONTROL,0160180311_01,Y,11-27-2007,1,16,18,31.000000,31.000000,426720.000,6679890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-21-2000,BYTE
311,0160180312,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5968600,-70.9124960,175.997,VALIDATION,0160180312_01,Y,11-27-2007,1,16,18,31.000000,31.000000,392040.000,6608070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-21-2000,BYTE
312,0160180313,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1952870,-70.7594260,169.949,VALIDATION,0160180313_01,Y,11-27-2007,1,16,18,31.000000,31.000000,402450.000,6674460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-21-2000,BYTE
313,0160180314,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9379790,-70.7989360,134.148,CONTROL,0160180314_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399480.000,6645870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-21-2000,BYTE
314,0160180315,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5306540,-70.0807190,95.862,CONTROL,0160180315_01,Y,11-27-2007,1,16,18,31.000000,31.000000,438870.000,6599640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-21-2000,BYTE
315,0160180316,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8170250,-69.6807550,22.907,CONTROL,0160180316_01,Y,11-27-2007,1,16,18,31.000000,31.000000,461820.000,6631230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-21-2000,BYTE
316,0160180317,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7855440,-71.0857920,156.041,CONTROL,0160180317_01,Y,11-27-2007,1,16,18,31.000000,31.000000,382920.000,6629370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-21-2000,BYTE
317,0160180318,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4269780,-70.5201420,114.893,VALIDATION,0160180318_01,Y,11-27-2007,1,16,18,31.000000,31.000000,416310.000,6699930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-21-2000,BYTE
318,0160180319,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5636180,-69.9278100,75.000,CONTROL,0160180319_01,Y,11-27-2007,1,16,18,31.000000,31.000000,447570.000,6603180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-21-2000,BYTE
319,0160180320,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9437720,-70.4609100,103.527,CONTROL,0160180320_01,Y,11-27-2007,1,16,18,31.000000,31.000000,418380.000,6646050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-21-2000,BYTE
320,0160180321,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4522430,-69.9427490,87.383,CONTROL,0160180321_01,Y,11-27-2007,1,16,18,31.000000,31.000000,446550.000,6590790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-21-2000,BYTE
321,0160180322,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6978570,-71.0238180,198.353,VALIDATION,0160180322_01,Y,11-27-2007,1,16,18,31.000000,31.000000,386100.000,6619500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-21-2000,BYTE
322,0160180323,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5271290,-71.1016310,192.579,CONTROL,0160180323_01,Y,11-27-2007,1,16,18,31.000000,31.000000,381120.000,6600630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-21-2000,BYTE
323,0160180324,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4705840,-70.7104830,187.000,VALIDATION,0160180324_01,Y,11-27-2007,1,16,18,31.000000,31.000000,403080.000,6593700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-21-2000,BYTE
324,0160180325,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9304440,-70.0829610,108.360,CONTROL,0160180325_01,Y,11-27-2007,1,16,18,31.000000,31.000000,439470.000,6644160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-21-2000,BYTE
325,0160180326,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4517990,-70.3856550,155.263,VALIDATION,0160180326_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421440.000,6591180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-21-2000,BYTE
326,0160180327,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8552640,-70.5437960,125.550,VALIDATION,0160180327_01,Y,11-27-2007,1,16,18,31.000000,31.000000,413520.000,6636300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-21-2000,BYTE
327,0160180328,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6589620,-70.3100650,132.588,VALIDATION,0160180328_01,Y,11-27-2007,1,16,18,31.000000,31.000000,426180.000,6614160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-21-2000,BYTE
328,0160180329,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5167130,-70.8453840,205.105,VALIDATION,0160180329_01,Y,11-27-2007,1,16,18,31.000000,31.000000,395580.000,6599040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-21-2000,BYTE
329,0160180330,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4642740,-70.4766920,177.297,VALIDATION,0160180330_01,Y,11-27-2007,1,16,18,31.000000,31.000000,416310.000,6592680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-21-2000,BYTE
330,0160180331,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1800180,-69.6552650,-4.022,CONTROL,0160180331_01,Y,11-27-2007,1,16,18,31.000000,31.000000,463650.000,6671640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-21-2000,BYTE
331,0160180332,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3585220,-70.3739260,113.753,CONTROL,0160180332_01,Y,11-27-2007,1,16,18,31.000000,31.000000,424200.000,6692130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-21-2000,BYTE
332,0160180333,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7383340,-70.4967690,137.000,CONTROL,0160180333_01,Y,11-27-2007,1,16,18,31.000000,31.000000,415860.000,6623220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-21-2000,BYTE
333,0160180334,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4672200,-70.2735180,134.261,VALIDATION,0160180334_01,Y,11-27-2007,1,16,18,31.000000,31.000000,427830.000,6592770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-21-2000,BYTE
334,0160180335,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6465220,-70.8695430,176.392,CONTROL,0160180335_01,Y,11-27-2007,1,16,18,31.000000,31.000000,394620.000,6613530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-21-2000,BYTE
335,0160180336,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7409050,-70.5764170,134.813,VALIDATION,0160180336_01,Y,11-27-2007,1,16,18,31.000000,31.000000,411390.000,6623610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-21-2000,BYTE
336,0160180337,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5038000,-70.0019530,91.000,VALIDATION,0160180337_01,Y,11-27-2007,1,16,18,31.000000,31.000000,443280.000,6596580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-21-2000,BYTE
337,0160180338,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5817370,-70.1253850,108.299,CONTROL,0160180338_01,Y,11-27-2007,1,16,18,31.000000,31.000000,436440.000,6605370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-21-2000,BYTE
338,0160180339,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6018130,-70.8298460,173.825,VALIDATION,0160180339_01,Y,11-27-2007,1,16,18,31.000000,31.000000,396720.000,6608490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-21-2000,BYTE
339,0160180340,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2723520,-70.5878150,211.799,CONTROL,0160180340_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412170.000,6682800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-21-2000,BYTE
