,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
252,0130100253,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1908438,-52.0607429,40.449,CONTROL,0130100253_01,Y,03-24-2016,2,13,10,31.000000,31.000000,461830.866,7899016.218,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,22,ABS,08-04-2001,BYTE
253,0130100254,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3242159,-51.2451094,700.040,VALIDATION,0130100254_01,Y,03-24-2016,2,13,10,31.000000,31.000000,491240.015,7913574.878,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,22,ABS,08-04-2001,BYTE
254,0130100255,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4910188,-52.9992270,294.921,VALIDATION,0130100255_01,Y,03-24-2016,2,13,10,31.000000,31.000000,425496.968,7821857.138,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,22,ABS,08-04-2001,BYTE
255,0130100256,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2716545,-51.5244096,26.343,CONTROL,0130100256_01,Y,03-24-2016,2,13,10,31.000000,31.000000,481207.422,7907776.226,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,22,ABS,08-04-2001,BYTE
256,0130100257,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2447306,-52.1792236,331.770,VALIDATION,0130100257_01,Y,03-24-2016,2,13,10,31.000000,31.000000,455518.206,7793596.059,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,22,ABS,08-04-2001,BYTE
257,0130100258,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7711912,-53.8324278,46.716,CONTROL,0130100258_01,Y,03-24-2016,2,13,10,31.000000,31.000000,401141.606,7965732.584,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,22,ABS,08-04-2001,BYTE
258,0130100259,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.9429980,-51.6336310,304.954,CONTROL,0130100259_01,Y,11-27-2007,1,13,10,31.000000,31.000000,476910.000,7871160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,22,ABS,08-04-2001,BYTE
259,0130100260,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7403254,-53.6530169,696.814,CONTROL,0130100260_01,Y,03-24-2016,2,13,10,31.000000,31.000000,402359.054,7850570.253,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,22,ABS,08-04-2001,BYTE
260,0130100261,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4569009,-54.9137691,300.839,CONTROL,0130100261_01,Y,03-24-2016,2,13,10,31.000000,31.000000,353970.055,7821529.274,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,22,ABS,08-04-2001,BYTE
261,0130100262,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3006000,-52.8468250,1080.604,VALIDATION,0130100262_01,Y,11-27-2007,1,13,10,31.000000,31.000000,430530.000,7800450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,22,ABS,08-04-2001,BYTE
262,0130100263,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2145664,-54.7913847,95.949,CONTROL,0130100263_01,Y,03-24-2016,2,13,10,31.000000,31.000000,356847.533,7794260.065,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,22,ABS,08-04-2001,BYTE
263,0130100264,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3965089,-54.6058850,0.639,CONTROL,0130100264_01,Y,03-24-2016,2,13,10,31.000000,31.000000,371677.007,7925448.770,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,22,ABS,08-04-2001,BYTE
264,0130100265,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.8085965,-55.2941596,20.849,CONTROL,0130100265_01,Y,03-24-2016,2,13,10,31.000000,31.000000,350484.436,7972909.092,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,22,ABS,08-04-2001,BYTE
265,0130100266,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.9260566,-54.5892749,366.109,VALIDATION,0130100266_01,Y,03-24-2016,2,13,10,31.000000,31.000000,375778.710,7984385.125,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,22,ABS,08-04-2001,BYTE
266,0130100267,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2095656,-52.6165800,77.892,VALIDATION,0130100267_01,Y,03-24-2016,2,13,10,31.000000,31.000000,441889.208,7901545.994,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,22,ABS,08-04-2001,BYTE
267,0130100268,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7900171,-53.6613309,35.813,CONTROL,0130100268_01,Y,03-24-2016,2,13,10,31.000000,31.000000,402296.258,7856120.932,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,22,ABS,08-04-2001,BYTE
268,0130100269,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1939692,-52.5298126,463.515,VALIDATION,0130100269_01,Y,03-24-2016,2,13,10,31.000000,31.000000,442153.471,7788230.943,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,22,ABS,08-04-2001,BYTE
269,0130100270,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1099412,-51.2499249,7.411,VALIDATION,0130100270_01,Y,03-24-2016,2,13,10,31.000000,31.000000,490969.220,7889677.193,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,22,ABS,08-04-2001,BYTE
270,0130100271,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5148062,-52.9635296,302.551,VALIDATION,0130100271_01,Y,03-24-2016,2,13,10,31.000000,31.000000,426912.551,7824465.420,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,22,ABS,08-04-2001,BYTE
271,0130100272,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6443669,-55.2364340,141.309,CONTROL,0130100272_01,Y,03-24-2016,2,13,10,31.000000,31.000000,351205.737,7954489.222,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,22,ABS,08-04-2001,BYTE
272,0130100273,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0327443,-53.6668668,65.399,CONTROL,0130100273_01,Y,03-24-2016,2,13,10,31.000000,31.000000,403283.736,7883177.851,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,22,ABS,08-04-2001,BYTE
273,0130100274,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4441785,-53.2560236,215.976,CONTROL,0130100274_01,Y,03-24-2016,2,13,10,31.000000,31.000000,415736.998,7816971.490,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,22,ABS,08-04-2001,BYTE
274,0130100275,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5331489,-55.0212440,281.259,VALIDATION,0130100275_01,Y,03-24-2016,2,13,10,31.000000,31.000000,357927.738,7941591.656,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,22,ABS,08-04-2001,BYTE
275,0130100276,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5716927,-51.6494328,37.624,VALIDATION,0130100276_01,Y,03-24-2016,2,13,10,31.000000,31.000000,475891.024,7829757.725,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,22,ABS,08-04-2001,BYTE
276,0130100277,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7885526,-51.1959300,227.222,VALIDATION,0130100277_01,Y,03-24-2016,2,13,10,31.000000,31.000000,492804.403,7853825.976,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,22,ABS,08-04-2001,BYTE
277,0130100278,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.0778180,-51.4257730,256.739,VALIDATION,0130100278_01,Y,11-27-2007,1,13,10,31.000000,31.000000,484590.000,7886130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,22,ABS,08-04-2001,BYTE
278,0130100279,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.8015820,-51.4166080,35.000,CONTROL,0130100279_01,Y,11-27-2007,1,13,10,31.000000,31.000000,484710.000,7855320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,22,ABS,08-04-2001,BYTE
279,0130100280,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0241520,-51.9571512,25.727,CONTROL,0130100280_01,Y,03-24-2016,2,13,10,31.000000,31.000000,465264.318,7880364.816,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,22,ABS,08-04-2001,BYTE
280,0130100281,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5808437,-53.0950992,490.852,VALIDATION,0130100281_01,Y,03-24-2016,2,13,10,31.000000,31.000000,422270.761,7831989.905,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,22,ABS,08-04-2001,BYTE
281,0130100282,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3540437,-51.2571788,841.125,CONTROL,0130100282_01,Y,03-24-2016,2,13,10,31.000000,31.000000,490822.815,7916903.451,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,22,ABS,08-04-2001,BYTE
282,0130100283,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6016792,-55.2753048,156.539,CONTROL,0130100283_01,Y,03-24-2016,2,13,10,31.000000,31.000000,349505.488,7949834.863,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,22,ABS,08-04-2001,BYTE
283,0130100284,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5538290,-53.1895308,318.695,CONTROL,0130100284_01,Y,03-24-2016,2,13,10,31.000000,31.000000,422690.803,7940568.509,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,22,ABS,08-04-2001,BYTE
284,0130100285,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4191195,-54.8244016,338.355,CONTROL,0130100285_01,Y,03-24-2016,2,13,10,31.000000,31.000000,364069.077,7928444.165,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,22,ABS,08-04-2001,BYTE
285,0130100286,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.1386330,-52.2506830,355.766,CONTROL,0130100286_01,Y,11-27-2007,1,13,10,31.000000,31.000000,452580.000,7781820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,22,ABS,08-04-2001,BYTE
286,0130100287,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2809285,-52.3677486,898.161,CONTROL,0130100287_01,Y,03-24-2016,2,13,10,31.000000,31.000000,448498.478,7797780.750,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,22,ABS,08-04-2001,BYTE
287,0130100288,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4948949,-53.1139524,453.570,CONTROL,0130100288_01,Y,03-24-2016,2,13,10,31.000000,31.000000,425128.379,7933903.729,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,22,ABS,08-04-2001,BYTE
288,0130100289,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4731558,-54.0060818,109.749,CONTROL,0130100289_01,Y,03-24-2016,2,13,10,31.000000,31.000000,387899.376,7821412.025,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,22,ABS,08-04-2001,BYTE
289,0130100290,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3254930,-52.8858090,861.185,CONTROL,0130100290_01,Y,11-27-2007,1,13,10,31.000000,31.000000,429150.000,7803270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,22,ABS,08-04-2001,BYTE
290,0130100291,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6301384,-54.4346313,399.574,CONTROL,0130100291_01,Y,03-24-2016,2,13,10,31.000000,31.000000,372921.575,7839741.637,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,22,ABS,08-04-2001,BYTE
291,0130100292,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5436144,-55.1584291,240.594,VALIDATION,0130100292_01,Y,03-24-2016,2,13,10,31.000000,31.000000,353167.959,7943084.740,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,22,ABS,08-04-2001,BYTE
292,0130100293,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.5196340,-51.6179680,35.000,CONTROL,0130100293_01,Y,11-27-2007,1,13,10,31.000000,31.000000,477000.000,7823940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,22,ABS,08-04-2001,BYTE
293,0130100294,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.0995340,-52.3367900,679.907,VALIDATION,0130100294_01,Y,11-27-2007,1,13,10,31.000000,31.000000,449220.000,7777530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,22,ABS,08-04-2001,BYTE
294,0130100295,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7314852,-55.4102734,271.347,CONTROL,0130100295_01,Y,03-24-2016,2,13,10,31.000000,31.000000,345819.336,7964620.534,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,22,ABS,08-04-2001,BYTE
295,0130100296,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5615274,-55.1244655,433.036,VALIDATION,0130100296_01,Y,03-24-2016,2,13,10,31.000000,31.000000,354501.918,7944996.296,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,22,ABS,08-04-2001,BYTE
296,0130100297,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1704904,-53.9449365,113.787,CONTROL,0130100297_01,Y,03-24-2016,2,13,10,31.000000,31.000000,393952.921,7898991.882,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,22,ABS,08-04-2001,BYTE
297,0130100298,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4465987,-51.6004642,64.970,CONTROL,0130100298_01,Y,03-24-2016,2,13,10,31.000000,31.000000,478675.788,7927312.952,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,22,ABS,08-04-2001,BYTE
298,0130100299,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3208562,-52.2233338,91.658,CONTROL,0130100299_01,Y,03-24-2016,2,13,10,31.000000,31.000000,456274.127,7913624.640,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,22,ABS,08-04-2001,BYTE
299,0130100300,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3669550,-52.2662360,683.934,VALIDATION,0130100300_01,Y,11-27-2007,1,13,10,31.000000,31.000000,452520.000,7807290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,22,ABS,08-04-2001,BYTE
300,0130100301,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0712119,-51.1513505,609.285,VALIDATION,0130100301_01,Y,03-24-2016,2,13,10,31.000000,31.000000,494520.302,7885345.891,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,22,ABS,08-04-2001,BYTE
301,0130100302,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7432848,-53.7807343,188.590,CONTROL,0130100302_01,Y,03-24-2016,2,13,10,31.000000,31.000000,397676.518,7851110.447,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,22,ABS,08-04-2001,BYTE
302,0130100303,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5190404,-52.6943460,69.688,CONTROL,0130100303_01,Y,03-24-2016,2,13,10,31.000000,31.000000,440061.565,7936127.460,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,22,ABS,08-04-2001,BYTE
303,0130100304,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3178270,-52.4651650,1114.886,CONTROL,0130100304_01,Y,11-27-2007,1,13,10,31.000000,31.000000,444930.000,7801980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,22,ABS,08-04-2001,BYTE
304,0130100305,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6350438,-54.0351585,480.947,VALIDATION,0130100305_01,Y,03-24-2016,2,13,10,31.000000,31.000000,387717.562,7839500.642,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,22,ABS,08-04-2001,BYTE
305,0130100306,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1182811,-52.2788515,643.295,VALIDATION,0130100306_01,Y,03-24-2016,2,13,10,31.000000,31.000000,451464.478,7779573.027,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,22,ABS,08-04-2001,BYTE
306,0130100307,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5018148,-55.2799894,24.429,VALIDATION,0130100307_01,Y,03-24-2016,2,13,10,31.000000,31.000000,348551.838,7938732.898,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,22,ABS,08-04-2001,BYTE
307,0130100308,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5824595,-55.6210850,11.724,CONTROL,0130100308_01,Y,03-24-2016,2,13,10,31.000000,31.000000,337190.109,7948593.707,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,22,ABS,08-04-2001,BYTE
308,0130100309,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7780634,-55.2684325,33.203,VALIDATION,0130100309_01,Y,03-24-2016,2,13,10,31.000000,31.000000,351137.952,7969447.449,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,22,ABS,08-04-2001,BYTE
309,0130100310,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2360330,-52.0763053,49.609,CONTROL,0130100310_01,Y,03-24-2016,2,13,10,31.000000,31.000000,461360.561,7904065.456,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,22,ABS,08-04-2001,BYTE
310,0130100311,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.7012870,-55.0646020,348.197,CONTROL,0130100311_01,Y,11-27-2007,1,13,10,31.000000,31.000000,357660.000,7960410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,22,ABS,08-04-2001,BYTE
311,0130100312,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.4425190,-52.7833770,616.879,VALIDATION,0130100312_01,Y,11-27-2007,1,13,10,31.000000,31.000000,433380.000,7816200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,22,ABS,08-04-2001,BYTE
312,0130100313,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,69.9054183,-52.7554221,438.027,VALIDATION,0130100313_01,Y,03-24-2016,2,13,10,31.000000,31.000000,432697.787,7756294.020,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,22,ABS,08-04-2001,BYTE
313,0130100314,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.4458120,-52.7210010,605.909,CONTROL,0130100314_01,Y,11-27-2007,1,13,10,31.000000,31.000000,435720.000,7816500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,22,ABS,08-04-2001,BYTE
314,0130100315,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4607541,-52.5534654,730.012,CONTROL,0130100315_01,Y,03-24-2016,2,13,10,31.000000,31.000000,442018.820,7817997.383,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,22,ABS,08-04-2001,BYTE
315,0130100316,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2684055,-53.1313066,689.477,VALIDATION,0130100316_01,Y,03-24-2016,2,13,10,31.000000,31.000000,423623.534,7908677.891,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,22,ABS,08-04-2001,BYTE
316,0130100317,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.0835670,-53.0785550,302.368,CONTROL,0130100317_01,Y,11-27-2007,1,13,10,31.000000,31.000000,420990.000,7776540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,22,ABS,08-04-2001,BYTE
317,0130100318,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5532416,-52.9895220,547.766,VALIDATION,0130100318_01,Y,03-24-2016,2,13,10,31.000000,31.000000,426085.675,7828781.349,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,22,ABS,08-04-2001,BYTE
318,0130100319,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.0377340,-51.2875900,268.134,CONTROL,0130100319_01,Y,11-27-2007,1,13,10,31.000000,31.000000,489570.000,7881630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,22,ABS,08-04-2001,BYTE
319,0130100320,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4848893,-55.1822690,99.311,CONTROL,0130100320_01,Y,03-24-2016,2,13,10,31.000000,31.000000,351874.097,7936606.866,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,22,ABS,08-04-2001,BYTE
320,0130100321,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.6373400,-55.5238090,245.084,CONTROL,0130100321_01,Y,11-27-2007,1,13,10,31.000000,31.000000,341070.000,7954440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,22,ABS,08-04-2001,BYTE
321,0130100322,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1923537,-53.5961751,292.975,CONTROL,0130100322_01,Y,03-24-2016,2,13,10,31.000000,31.000000,406609.115,7900853.451,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,22,ABS,08-04-2001,BYTE
322,0130100323,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.8764611,-54.3059654,345.249,CONTROL,0130100323_01,Y,03-24-2016,2,13,10,31.000000,31.000000,385271.277,7978299.618,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,22,ABS,08-04-2001,BYTE
323,0130100324,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6236911,-54.0869670,416.050,CONTROL,0130100324_01,Y,03-24-2016,2,13,10,31.000000,31.000000,385738.054,7838332.585,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,22,ABS,08-04-2001,BYTE
324,0130100325,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4436926,-55.4250595,297.497,CONTROL,0130100325_01,Y,03-24-2016,2,13,10,31.000000,31.000000,342952.000,7932635.593,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,22,ABS,08-04-2001,BYTE
325,0130100326,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3953206,-54.6628882,18.683,CONTROL,0130100326_01,Y,03-24-2016,2,13,10,31.000000,31.000000,362907.058,7814089.074,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,22,ABS,08-04-2001,BYTE
326,0130100327,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6886956,-55.4193880,185.237,CONTROL,0130100327_01,Y,03-24-2016,2,13,10,31.000000,31.000000,345151.812,7959882.587,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,22,ABS,08-04-2001,BYTE
327,0130100328,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.4355790,-52.4776450,662.607,CONTROL,0130100328_01,Y,11-27-2007,1,13,10,31.000000,31.000000,444780.000,7815120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,22,ABS,08-04-2001,BYTE
328,0130100329,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7017841,-54.0258477,10.972,CONTROL,0130100329_01,Y,03-24-2016,2,13,10,31.000000,31.000000,394007.515,7958327.544,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,22,ABS,08-04-2001,BYTE
329,0130100330,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1888792,-53.2708347,95.174,CONTROL,0130100330_01,Y,03-24-2016,2,13,10,31.000000,31.000000,414121.630,7788538.045,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,22,ABS,08-04-2001,BYTE
330,0130100331,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2981297,-52.5102822,263.990,CONTROL,0130100331_01,Y,03-24-2016,2,13,10,31.000000,31.000000,445956.091,7911322.362,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,22,ABS,08-04-2001,BYTE
331,0130100332,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4545797,-54.0065926,170.011,VALIDATION,0130100332_01,Y,03-24-2016,2,13,10,31.000000,31.000000,387777.904,7819343.516,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,22,ABS,08-04-2001,BYTE
332,0130100333,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0318855,-53.5757413,35.568,VALIDATION,0130100333_01,Y,03-24-2016,2,13,10,31.000000,31.000000,406582.622,7882939.139,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,22,ABS,08-04-2001,BYTE
333,0130100334,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2568724,-52.2990772,642.883,VALIDATION,0130100334_01,Y,03-24-2016,2,13,10,31.000000,31.000000,451026.642,7795041.876,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,22,ABS,08-04-2001,BYTE
334,0130100335,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3888815,-52.4533190,700.402,CONTROL,0130100335_01,Y,03-24-2016,2,13,10,31.000000,31.000000,448237.350,7921391.739,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,22,ABS,08-04-2001,BYTE
335,0130100336,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1401025,-53.8004533,278.953,CONTROL,0130100336_01,Y,03-24-2016,2,13,10,31.000000,31.000000,398995.638,7895358.927,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,22,ABS,08-04-2001,BYTE
336,0130100337,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3720762,-53.8771868,23.914,CONTROL,0130100337_01,Y,03-24-2016,2,13,10,31.000000,31.000000,397460.026,7921335.511,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,22,ABS,08-04-2001,BYTE
