,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0160230255,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7246700,-72.4788910,394.479,VALIDATION,0160230255_01,Y,11-27-2007,1,16,23,31.000000,31.000000,666330.000,5955840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,08-22-2000,BYTE
255,0160230256,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5601660,-72.8991220,408.296,CONTROL,0160230256_01,Y,11-27-2007,1,16,23,31.000000,31.000000,639150.000,5936640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,08-22-2000,BYTE
256,0160230257,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7706550,-74.1216150,401.697,VALIDATION,0160230257_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559260.000,5847120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,08-22-2000,BYTE
257,0160230258,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8619270,-73.2681810,340.255,CONTROL,0160230258_01,Y,11-27-2007,1,16,23,31.000000,31.000000,613890.000,5969550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,08-22-2000,BYTE
258,0160230259,Y,11-27-2007,ORIGINAL,1,16,23,GLS,54.0183430,-73.7722680,311.003,CONTROL,0160230259_01,Y,11-27-2007,1,16,23,31.000000,31.000000,580440.000,5986260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,08-22-2000,BYTE
259,0160230260,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8940760,-72.4511090,436.892,CONTROL,0160230260_01,Y,11-27-2007,1,16,23,31.000000,31.000000,671460.000,5863530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,08-22-2000,BYTE
260,0160230261,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6556730,-72.5963150,462.889,CONTROL,0160230261_01,Y,11-27-2007,1,16,23,31.000000,31.000000,662580.000,5836680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,08-22-2000,BYTE
261,0160230262,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8636790,-74.1244280,292.959,CONTROL,0160230262_01,Y,11-27-2007,1,16,23,31.000000,31.000000,557580.000,5968710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,08-22-2000,BYTE
262,0160230263,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6302760,-72.7499840,371.675,CONTROL,0160230263_01,Y,11-27-2007,1,16,23,31.000000,31.000000,648780.000,5944740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,08-22-2000,BYTE
263,0160230264,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6925140,-73.2335880,427.717,CONTROL,0160230264_01,Y,11-27-2007,1,16,23,31.000000,31.000000,619380.000,5839530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,08-22-2000,BYTE
264,0160230265,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5040950,-72.3816100,427.327,VALIDATION,0160230265_01,Y,11-27-2007,1,16,23,31.000000,31.000000,673650.000,5931540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,08-22-2000,BYTE
265,0160230266,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5742310,-73.2423320,395.000,CONTROL,0160230266_01,Y,11-27-2007,1,16,23,31.000000,31.000000,619110.000,5826360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,08-22-2000,BYTE
266,0160230267,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6497700,-73.9488720,360.967,VALIDATION,0160230267_01,Y,11-27-2007,1,16,23,31.000000,31.000000,571110.000,5833830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,08-22-2000,BYTE
267,0160230268,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9008690,-73.0802550,367.568,VALIDATION,0160230268_01,Y,11-27-2007,1,16,23,31.000000,31.000000,626130.000,5974200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,08-22-2000,BYTE
268,0160230269,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9158150,-73.5272430,339.332,VALIDATION,0160230269_01,Y,11-27-2007,1,16,23,31.000000,31.000000,596730.000,5975160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,08-22-2000,BYTE
269,0160230270,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8253830,-73.8380820,285.756,CONTROL,0160230270_01,Y,11-27-2007,1,16,23,31.000000,31.000000,576480.000,5964720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,08-22-2000,BYTE
270,0160230271,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6532190,-73.6957460,321.700,CONTROL,0160230271_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586200.000,5945730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,08-22-2000,BYTE
271,0160230272,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7590250,-72.2620120,460.150,VALIDATION,0160230272_01,Y,11-27-2007,1,16,23,31.000000,31.000000,684750.000,5848980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,08-22-2000,BYTE
272,0160230273,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6536460,-73.5061530,387.023,VALIDATION,0160230273_01,Y,11-27-2007,1,16,23,31.000000,31.000000,601050.000,5834790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,08-22-2000,BYTE
273,0160230274,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2362250,-74.4505810,319.512,VALIDATION,0160230274_01,Y,11-27-2007,1,16,23,31.000000,31.000000,536670.000,5898690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,08-22-2000,BYTE
274,0160230275,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4965370,-73.7510130,368.000,CONTROL,0160230275_01,Y,11-27-2007,1,16,23,31.000000,31.000000,584790.000,5817000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,08-22-2000,BYTE
275,0160230276,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3283580,-71.9242070,448.928,VALIDATION,0160230276_01,Y,11-27-2007,1,16,23,31.000000,31.000000,704820.000,5913210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,08-22-2000,BYTE
276,0160230277,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5730060,-71.9649320,418.000,CONTROL,0160230277_01,Y,11-27-2007,1,16,23,31.000000,31.000000,700950.000,5940300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,08-22-2000,BYTE
277,0160230278,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7088630,-72.9900010,433.001,CONTROL,0160230278_01,Y,11-27-2007,1,16,23,31.000000,31.000000,635790.000,5841780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,08-22-2000,BYTE
278,0160230279,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4457360,-74.1669240,349.309,VALIDATION,0160230279_01,Y,11-27-2007,1,16,23,31.000000,31.000000,555330.000,5922180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,08-22-2000,BYTE
279,0160230280,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4419710,-72.4150500,427.275,CONTROL,0160230280_01,Y,11-27-2007,1,16,23,31.000000,31.000000,675690.000,5813340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,08-22-2000,BYTE
280,0160230281,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5398330,-73.7643820,405.402,CONTROL,0160230281_01,Y,11-27-2007,1,16,23,31.000000,31.000000,583800.000,5821800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,08-22-2000,BYTE
281,0160230282,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2969510,-73.9087420,367.497,CONTROL,0160230282_01,Y,11-27-2007,1,16,23,31.000000,31.000000,572730.000,5905860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,08-22-2000,BYTE
282,0160230283,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8474360,-73.0950150,341.060,CONTROL,0160230283_01,Y,11-27-2007,1,16,23,31.000000,31.000000,625320.000,5968230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,08-22-2000,BYTE
283,0160230284,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8644870,-73.8666530,307.017,VALIDATION,0160230284_01,Y,11-27-2007,1,16,23,31.000000,31.000000,574530.000,5969040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,08-22-2000,BYTE
284,0160230285,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7987220,-73.6378000,361.565,VALIDATION,0160230285_01,Y,11-27-2007,1,16,23,31.000000,31.000000,591840.000,5850750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,08-22-2000,BYTE
285,0160230286,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8934810,-74.0370660,332.396,CONTROL,0160230286_01,Y,11-27-2007,1,16,23,31.000000,31.000000,563280.000,5972100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,08-22-2000,BYTE
286,0160230287,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7671490,-72.6671170,458.806,CONTROL,0160230287_01,Y,11-27-2007,1,16,23,31.000000,31.000000,657390.000,5848920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,08-22-2000,BYTE
287,0160230288,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7554950,-72.0692500,460.000,VALIDATION,0160230288_01,Y,11-27-2007,1,16,23,31.000000,31.000000,697770.000,5849100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,08-22-2000,BYTE
288,0160230289,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3711890,-73.4730460,402.132,CONTROL,0160230289_01,Y,11-27-2007,1,16,23,31.000000,31.000000,601590.000,5914650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,08-22-2000,BYTE
289,0160230290,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6424510,-73.8844130,318.864,VALIDATION,0160230290_01,Y,11-27-2007,1,16,23,31.000000,31.000000,573750.000,5944320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,08-22-2000,BYTE
290,0160230291,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9536290,-74.2157090,333.604,CONTROL,0160230291_01,Y,11-27-2007,1,16,23,31.000000,31.000000,552690.000,5867400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,08-22-2000,BYTE
291,0160230292,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8470930,-73.1949110,340.924,VALIDATION,0160230292_01,Y,11-27-2007,1,16,23,31.000000,31.000000,618750.000,5968020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,08-22-2000,BYTE
292,0160230293,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6227680,-74.0745370,300.251,CONTROL,0160230293_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561210.000,5941950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,08-22-2000,BYTE
293,0160230294,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7807370,-72.0319590,475.350,CONTROL,0160230294_01,Y,11-27-2007,1,16,23,31.000000,31.000000,700170.000,5852010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,08-22-2000,BYTE
294,0160230295,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3390720,-71.6606390,451.000,CONTROL,0160230295_01,Y,11-27-2007,1,16,23,31.000000,31.000000,722310.000,5915190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,08-22-2000,BYTE
295,0160230296,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8053050,-73.8819170,269.043,VALIDATION,0160230296_01,Y,11-27-2007,1,16,23,31.000000,31.000000,573630.000,5962440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,08-22-2000,BYTE
296,0160230297,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5755000,-74.0646960,338.000,VALIDATION,0160230297_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561930.000,5936700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,08-22-2000,BYTE
297,0160230298,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5975160,-72.9933310,448.019,CONTROL,0160230298_01,Y,11-27-2007,1,16,23,31.000000,31.000000,635910.000,5829390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,08-22-2000,BYTE
298,0160230299,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6360530,-73.0558570,425.528,CONTROL,0160230299_01,Y,11-27-2007,1,16,23,31.000000,31.000000,631560.000,5833560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,08-22-2000,BYTE
299,0160230300,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7195540,-73.8263800,344.000,VALIDATION,0160230300_01,Y,11-27-2007,1,16,23,31.000000,31.000000,579270.000,5841720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,08-22-2000,BYTE
300,0160230301,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6306850,-71.8278090,435.917,CONTROL,0160230301_01,Y,11-27-2007,1,16,23,31.000000,31.000000,709740.000,5947110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,08-22-2000,BYTE
301,0160230302,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6429520,-74.1798330,290.342,CONTROL,0160230302_01,Y,11-27-2007,1,16,23,31.000000,31.000000,554220.000,5944110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,08-22-2000,BYTE
302,0160230303,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8065450,-72.8763380,350.743,VALIDATION,0160230303_01,Y,11-27-2007,1,16,23,31.000000,31.000000,639840.000,5964090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,08-22-2000,BYTE
303,0160230304,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8264840,-73.2053700,340.462,CONTROL,0160230304_01,Y,11-27-2007,1,16,23,31.000000,31.000000,618120.000,5965710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,08-22-2000,BYTE
304,0160230305,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8962260,-74.0718050,355.689,CONTROL,0160230305_01,Y,11-27-2007,1,16,23,31.000000,31.000000,562440.000,5861130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,08-22-2000,BYTE
305,0160230306,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9330770,-73.7935080,320.453,CONTROL,0160230306_01,Y,11-27-2007,1,16,23,31.000000,31.000000,579210.000,5976750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,08-22-2000,BYTE
306,0160230307,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8703180,-74.0696840,390.761,VALIDATION,0160230307_01,Y,11-27-2007,1,16,23,31.000000,31.000000,562620.000,5858250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,08-22-2000,BYTE
307,0160230308,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6720200,-74.1320250,379.278,CONTROL,0160230308_01,Y,11-27-2007,1,16,23,31.000000,31.000000,558690.000,5836140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,08-22-2000,BYTE
308,0160230309,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4255430,-71.8236940,438.131,VALIDATION,0160230309_01,Y,11-27-2007,1,16,23,31.000000,31.000000,711030.000,5924310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,08-22-2000,BYTE
309,0160230310,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6541880,-72.8930860,366.685,CONTROL,0160230310_01,Y,11-27-2007,1,16,23,31.000000,31.000000,639240.000,5947110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,08-22-2000,BYTE
310,0160230311,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0340940,-72.8925730,455.152,CONTROL,0160230311_01,Y,11-27-2007,1,16,23,31.000000,31.000000,641310.000,5878140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,08-22-2000,BYTE
311,0160230312,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3572050,-73.2778960,407.000,CONTROL,0160230312_01,Y,11-27-2007,1,16,23,31.000000,31.000000,614610.000,5913390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,08-22-2000,BYTE
312,0160230313,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8221170,-72.3195010,479.646,CONTROL,0160230313_01,Y,11-27-2007,1,16,23,31.000000,31.000000,680610.000,5855850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,08-22-2000,BYTE
313,0160230314,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9051270,-73.8870160,326.839,CONTROL,0160230314_01,Y,11-27-2007,1,16,23,31.000000,31.000000,573120.000,5973540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,08-22-2000,BYTE
314,0160230315,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4825630,-73.1308480,404.774,CONTROL,0160230315_01,Y,11-27-2007,1,16,23,31.000000,31.000000,624030.000,5927580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,08-22-2000,BYTE
315,0160230316,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2548810,-74.4611340,310.738,CONTROL,0160230316_01,Y,11-27-2007,1,16,23,31.000000,31.000000,535950.000,5900760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,08-22-2000,BYTE
316,0160230317,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9060080,-73.2249150,419.011,VALIDATION,0160230317_01,Y,11-27-2007,1,16,23,31.000000,31.000000,619380.000,5863290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,08-22-2000,BYTE
317,0160230318,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5345020,-72.4273120,388.382,VALIDATION,0160230318_01,Y,11-27-2007,1,16,23,31.000000,31.000000,674490.000,5823600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,08-22-2000,BYTE
318,0160230319,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8114410,-72.9881940,340.259,VALIDATION,0160230319_01,Y,11-27-2007,1,16,23,31.000000,31.000000,632460.000,5964420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,08-22-2000,BYTE
319,0160230320,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8222960,-74.2590350,320.544,CONTROL,0160230320_01,Y,11-27-2007,1,16,23,31.000000,31.000000,549930.000,5852760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,08-22-2000,BYTE
320,0160230321,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7705680,-72.9235610,446.991,VALIDATION,0160230321_01,Y,11-27-2007,1,16,23,31.000000,31.000000,640080.000,5848770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,08-22-2000,BYTE
321,0160230322,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8257240,-73.9009960,370.910,VALIDATION,0160230322_01,Y,11-27-2007,1,16,23,31.000000,31.000000,574050.000,5853450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,08-22-2000,BYTE
322,0160230323,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7029720,-73.8969020,239.301,VALIDATION,0160230323_01,Y,11-27-2007,1,16,23,31.000000,31.000000,572820.000,5951040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,08-22-2000,BYTE
323,0160230324,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3934220,-73.7628060,431.619,CONTROL,0160230324_01,Y,11-27-2007,1,16,23,31.000000,31.000000,582270.000,5916750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,08-22-2000,BYTE
324,0160230325,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8590450,-74.0136810,339.085,VALIDATION,0160230325_01,Y,11-27-2007,1,16,23,31.000000,31.000000,564870.000,5968290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,08-22-2000,BYTE
325,0160230326,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6397910,-72.1368670,429.869,CONTROL,0160230326_01,Y,11-27-2007,1,16,23,31.000000,31.000000,693720.000,5836050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,08-22-2000,BYTE
326,0160230327,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8366860,-72.4826530,416.844,CONTROL,0160230327_01,Y,11-27-2007,1,16,23,31.000000,31.000000,665640.000,5968290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,08-22-2000,BYTE
327,0160230328,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6074750,-72.3602480,391.652,CONTROL,0160230328_01,Y,11-27-2007,1,16,23,31.000000,31.000000,674640.000,5943090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,08-22-2000,BYTE
328,0160230329,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9217600,-72.7391480,410.890,CONTROL,0160230329_01,Y,11-27-2007,1,16,23,31.000000,31.000000,651990.000,5865960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,08-22-2000,BYTE
329,0160230330,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9412250,-74.1016470,371.590,CONTROL,0160230330_01,Y,11-27-2007,1,16,23,31.000000,31.000000,560370.000,5866110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,08-22-2000,BYTE
330,0160230331,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6148000,-73.0025470,385.280,CONTROL,0160230331_01,Y,11-27-2007,1,16,23,31.000000,31.000000,632130.000,5942520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,08-22-2000,BYTE
331,0160230332,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7302040,-73.4400020,380.248,CONTROL,0160230332_01,Y,11-27-2007,1,16,23,31.000000,31.000000,605340.000,5843400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,08-22-2000,BYTE
332,0160230333,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6484120,-74.3160770,375.000,VALIDATION,0160230333_01,Y,11-27-2007,1,16,23,31.000000,31.000000,546270.000,5833380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,08-22-2000,BYTE
333,0160230334,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9365480,-73.7376530,373.858,VALIDATION,0160230334_01,Y,11-27-2007,1,16,23,31.000000,31.000000,582870.000,5977200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,08-22-2000,BYTE
334,0160230335,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.2306370,-72.8249630,367.034,VALIDATION,0160230335_01,Y,11-27-2007,1,16,23,31.000000,31.000000,648540.000,5788920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,08-22-2000,BYTE
335,0160230336,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6377880,-74.0301940,282.583,VALIDATION,0160230336_01,Y,11-27-2007,1,16,23,31.000000,31.000000,564120.000,5943660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,08-22-2000,BYTE
336,0160230337,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1099020,-72.0008060,462.143,VALIDATION,0160230337_01,Y,11-27-2007,1,16,23,31.000000,31.000000,700740.000,5888700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,08-22-2000,BYTE
337,0160230338,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6693120,-74.2926810,370.263,VALIDATION,0160230338_01,Y,11-27-2007,1,16,23,31.000000,31.000000,547830.000,5835720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,08-22-2000,BYTE
338,0160230339,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4403790,-73.9646890,295.658,VALIDATION,0160230339_01,Y,11-27-2007,1,16,23,31.000000,31.000000,568770.000,5921760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,08-22-2000,BYTE
