,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0150220254,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4858840,-72.1080600,403.878,CONTROL,0150220254_01,Y,11-27-2007,1,15,22,31.000000,31.000000,298680.000,6042030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-30-2000,BYTE
254,0150220255,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9096960,-69.7711900,502.936,CONTROL,0150220255_01,Y,11-27-2007,1,15,22,31.000000,31.000000,449340.000,5973750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-30-2000,BYTE
255,0150220256,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4969660,-69.6311960,501.000,VALIDATION,0150220256_01,Y,11-27-2007,1,15,22,31.000000,31.000000,459120.000,6039000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-30-2000,BYTE
256,0150220257,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5000340,-69.9800730,500.000,VALIDATION,0150220257_01,Y,11-27-2007,1,15,22,31.000000,31.000000,436530.000,6039600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-30-2000,BYTE
257,0150220258,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5672980,-69.8178880,500.795,VALIDATION,0150220258_01,Y,11-27-2007,1,15,22,31.000000,31.000000,447120.000,6046950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-30-2000,BYTE
258,0150220259,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4409710,-71.8852990,403.309,VALIDATION,0150220259_01,Y,11-27-2007,1,15,22,31.000000,31.000000,312900.000,6036420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-30-2000,BYTE
259,0150220260,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2833130,-70.0979630,500.975,VALIDATION,0150220260_01,Y,11-27-2007,1,15,22,31.000000,31.000000,428520.000,6015600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-30-2000,BYTE
260,0150220261,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3186560,-72.3003040,401.757,VALIDATION,0150220261_01,Y,11-27-2007,1,15,22,31.000000,31.000000,285360.000,6024000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-30-2000,BYTE
261,0150220262,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7825410,-69.4350540,503.097,CONTROL,0150220262_01,Y,11-27-2007,1,15,22,31.000000,31.000000,472020.000,6070680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-30-2000,BYTE
262,0150220263,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8241270,-69.6078050,501.210,CONTROL,0150220263_01,Y,11-27-2007,1,15,22,31.000000,31.000000,460950.000,6075390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-30-2000,BYTE
263,0150220264,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6087790,-69.3955770,501.322,CONTROL,0150220264_01,Y,11-27-2007,1,15,22,31.000000,31.000000,474450.000,6051330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-30-2000,BYTE
264,0150220265,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3994700,-72.0053560,402.209,VALIDATION,0150220265_01,Y,11-27-2007,1,15,22,31.000000,31.000000,304920.000,6032130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-30-2000,BYTE
265,0150220266,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5755780,-69.7465810,503.701,CONTROL,0150220266_01,Y,11-27-2007,1,15,22,31.000000,31.000000,451740.000,6047820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-30-2000,BYTE
266,0150220267,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4129730,-69.6576410,503.433,VALIDATION,0150220267_01,Y,11-27-2007,1,15,22,31.000000,31.000000,457320.000,6029670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-30-2000,BYTE
267,0150220268,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7548860,-70.1284020,500.000,CONTROL,0150220268_01,Y,11-27-2007,1,15,22,31.000000,31.000000,427380.000,6068100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-30-2000,BYTE
268,0150220269,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3656650,-70.2525380,500.844,CONTROL,0150220269_01,Y,11-27-2007,1,15,22,31.000000,31.000000,418620.000,6024930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-30-2000,BYTE
269,0150220270,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7325460,-69.2952170,504.866,VALIDATION,0150220270_01,Y,11-27-2007,1,15,22,31.000000,31.000000,480990.000,6065070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-30-2000,BYTE
270,0150220271,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6914580,-70.0456540,502.108,CONTROL,0150220271_01,Y,11-27-2007,1,15,22,31.000000,31.000000,432600.000,6060960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-30-2000,BYTE
271,0150220272,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3602080,-72.0435930,402.205,VALIDATION,0150220272_01,Y,11-27-2007,1,15,22,31.000000,31.000000,302250.000,6027870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-30-2000,BYTE
272,0150220273,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3390630,-72.0263340,402.000,CONTROL,0150220273_01,Y,11-27-2007,1,15,22,31.000000,31.000000,303270.000,6025470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-30-2000,BYTE
273,0150220274,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4044110,-72.0662880,401.707,VALIDATION,0150220274_01,Y,11-27-2007,1,15,22,31.000000,31.000000,300990.000,6032850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-30-2000,BYTE
274,0150220275,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4085530,-70.4216410,504.274,VALIDATION,0150220275_01,Y,11-27-2007,1,15,22,31.000000,31.000000,407730.000,6029910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-30-2000,BYTE
275,0150220276,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3001060,-69.9628710,501.452,VALIDATION,0150220276_01,Y,11-27-2007,1,15,22,31.000000,31.000000,437340.000,6017340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-30-2000,BYTE
276,0150220277,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2138520,-69.9590240,500.926,VALIDATION,0150220277_01,Y,11-27-2007,1,15,22,31.000000,31.000000,437460.000,6007740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-30-2000,BYTE
277,0150220278,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.1609620,-69.7776920,501.302,CONTROL,0150220278_01,Y,11-27-2007,1,15,22,31.000000,31.000000,449220.000,6001710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-30-2000,BYTE
278,0150220279,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5977760,-70.0901540,508.478,VALIDATION,0150220279_01,Y,11-27-2007,1,15,22,31.000000,31.000000,429570.000,6050580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-30-2000,BYTE
279,0150220280,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8295930,-69.4696520,501.000,CONTROL,0150220280_01,Y,11-27-2007,1,15,22,31.000000,31.000000,469830.000,6075930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-30-2000,BYTE
280,0150220281,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4032220,-72.3445520,402.000,CONTROL,0150220281_01,Y,11-27-2007,1,15,22,31.000000,31.000000,282930.000,6033540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-30-2000,BYTE
281,0150220282,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7516910,-69.2939580,505.771,CONTROL,0150220282_01,Y,11-27-2007,1,15,22,31.000000,31.000000,481080.000,6067200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-30-2000,BYTE
282,0150220283,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4262350,-72.2626870,402.517,VALIDATION,0150220283_01,Y,11-27-2007,1,15,22,31.000000,31.000000,288360.000,6035850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-30-2000,BYTE
283,0150220284,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2548410,-72.0924870,402.012,CONTROL,0150220284_01,Y,11-27-2007,1,15,22,31.000000,31.000000,298560.000,6016290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-30-2000,BYTE
284,0150220285,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3610990,-72.1143280,403.681,VALIDATION,0150220285_01,Y,11-27-2007,1,15,22,31.000000,31.000000,297660.000,6028170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-30-2000,BYTE
285,0150220286,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.0885910,-69.9084320,502.428,VALIDATION,0150220286_01,Y,11-27-2007,1,15,22,31.000000,31.000000,440580.000,5993760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-30-2000,BYTE
286,0150220287,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6339480,-69.9228700,505.491,CONTROL,0150220287_01,Y,11-27-2007,1,15,22,31.000000,31.000000,440430.000,6054450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-30-2000,BYTE
287,0150220288,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2779720,-69.9314840,502.223,CONTROL,0150220288_01,Y,11-27-2007,1,15,22,31.000000,31.000000,439350.000,6014850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-30-2000,BYTE
288,0150220289,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2371630,-72.1293860,401.404,VALIDATION,0150220289_01,Y,11-27-2007,1,15,22,31.000000,31.000000,296070.000,6014430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-30-2000,BYTE
289,0150220290,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8151600,-69.3527740,502.329,CONTROL,0150220290_01,Y,11-27-2007,1,15,22,31.000000,31.000000,477330.000,6074280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-30-2000,BYTE
290,0150220291,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6676200,-70.1473790,501.413,VALIDATION,0150220291_01,Y,11-27-2007,1,15,22,31.000000,31.000000,426000.000,6058410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-30-2000,BYTE
291,0150220292,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5048580,-70.0163280,508.201,CONTROL,0150220292_01,Y,11-27-2007,1,15,22,31.000000,31.000000,434190.000,6040170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-30-2000,BYTE
292,0150220293,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3830090,-70.4383120,502.181,CONTROL,0150220293_01,Y,11-27-2007,1,15,22,31.000000,31.000000,406590.000,6027090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-30-2000,BYTE
293,0150220294,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3380700,-70.3606020,500.404,CONTROL,0150220294_01,Y,11-27-2007,1,15,22,31.000000,31.000000,411540.000,6021990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-30-2000,BYTE
294,0150220295,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3055110,-70.2018360,510.907,CONTROL,0150220295_01,Y,11-27-2007,1,15,22,31.000000,31.000000,421800.000,6018180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-30-2000,BYTE
295,0150220296,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2957240,-72.3395140,402.144,CONTROL,0150220296_01,Y,11-27-2007,1,15,22,31.000000,31.000000,282690.000,6021570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-30-2000,BYTE
296,0150220297,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4955710,-72.1917470,402.189,VALIDATION,0150220297_01,Y,11-27-2007,1,15,22,31.000000,31.000000,293310.000,6043350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-30-2000,BYTE
297,0150220298,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7566600,-69.7624960,501.974,CONTROL,0150220298_01,Y,11-27-2007,1,15,22,31.000000,31.000000,450930.000,6067980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-30-2000,BYTE
298,0150220299,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9364340,-69.7209570,501.476,CONTROL,0150220299_01,Y,11-27-2007,1,15,22,31.000000,31.000000,452670.000,5976690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-30-2000,BYTE
299,0150220300,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.0299190,-69.7344820,505.280,VALIDATION,0150220300_01,Y,11-27-2007,1,15,22,31.000000,31.000000,451890.000,5987100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-30-2000,BYTE
300,0150220301,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3438690,-70.2740280,504.786,VALIDATION,0150220301_01,Y,11-27-2007,1,15,22,31.000000,31.000000,417180.000,6022530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-30-2000,BYTE
301,0150220302,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8029890,-69.8879800,501.066,CONTROL,0150220302_01,Y,11-27-2007,1,15,22,31.000000,31.000000,442920.000,6073230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-30-2000,BYTE
302,0150220303,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5546830,-69.8862880,503.853,VALIDATION,0150220303_01,Y,11-27-2007,1,15,22,31.000000,31.000000,442680.000,6045600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-30-2000,BYTE
303,0150220304,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3339460,-72.3426140,402.570,CONTROL,0150220304_01,Y,11-27-2007,1,15,22,31.000000,31.000000,282690.000,6025830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-30-2000,BYTE
304,0150220305,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5371880,-69.9183670,507.528,CONTROL,0150220305_01,Y,11-27-2007,1,15,22,31.000000,31.000000,440580.000,6043680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-30-2000,BYTE
305,0150220306,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3436260,-70.1646420,500.279,VALIDATION,0150220306_01,Y,11-27-2007,1,15,22,31.000000,31.000000,424290.000,6022380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-30-2000,BYTE
306,0150220307,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7623570,-69.3392600,503.364,VALIDATION,0150220307_01,Y,11-27-2007,1,15,22,31.000000,31.000000,478170.000,6068400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-30-2000,BYTE
307,0150220308,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7440690,-69.7044710,504.150,CONTROL,0150220308_01,Y,11-27-2007,1,15,22,31.000000,31.000000,454650.000,6066540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-30-2000,BYTE
308,0150220309,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8019260,-69.5715360,502.960,CONTROL,0150220309_01,Y,11-27-2007,1,15,22,31.000000,31.000000,463260.000,6072900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-30-2000,BYTE
309,0150220310,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9623500,-69.8407520,502.491,VALIDATION,0150220310_01,Y,11-27-2007,1,15,22,31.000000,31.000000,444840.000,5979660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-30-2000,BYTE
310,0150220311,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7978990,-69.2462300,502.524,CONTROL,0150220311_01,Y,11-27-2007,1,15,22,31.000000,31.000000,484170.000,6072330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-30-2000,BYTE
311,0150220312,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7208000,-70.1689090,506.816,VALIDATION,0150220312_01,Y,11-27-2007,1,15,22,31.000000,31.000000,424710.000,6064350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-30-2000,BYTE
312,0150220313,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6202150,-71.3830180,418.000,VALIDATION,0150220313_01,Y,11-27-2007,1,15,22,31.000000,31.000000,346140.000,6055140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-30-2000,BYTE
313,0150220314,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4287230,-71.8099560,403.037,VALIDATION,0150220314_01,Y,11-27-2007,1,15,22,31.000000,31.000000,317730.000,6034860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-30-2000,BYTE
314,0150220315,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6869150,-69.3214120,508.978,CONTROL,0150220315_01,Y,11-27-2007,1,15,22,31.000000,31.000000,479280.000,6060000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-30-2000,BYTE
315,0150220316,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7048910,-69.5054560,501.382,CONTROL,0150220316_01,Y,11-27-2007,1,15,22,31.000000,31.000000,467430.000,6062070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-30-2000,BYTE
316,0150220317,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5618990,-70.7930670,449.000,CONTROL,0150220317_01,Y,11-27-2007,1,15,22,31.000000,31.000000,384060.000,6047520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-30-2000,BYTE
317,0150220318,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6488270,-69.3480770,504.103,CONTROL,0150220318_01,Y,11-27-2007,1,15,22,31.000000,31.000000,477540.000,6055770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-30-2000,BYTE
318,0150220319,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4275020,-70.3446030,499.000,VALIDATION,0150220319_01,Y,11-27-2007,1,15,22,31.000000,31.000000,412770.000,6031920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-30-2000,BYTE
319,0150220320,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3111650,-71.9767690,402.528,CONTROL,0150220320_01,Y,11-27-2007,1,15,22,31.000000,31.000000,306360.000,6022230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-30-2000,BYTE
320,0150220321,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5891900,-71.2999390,420.196,CONTROL,0150220321_01,Y,11-27-2007,1,15,22,31.000000,31.000000,351390.000,6051510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-30-2000,BYTE
321,0150220322,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4014300,-69.8635710,504.660,CONTROL,0150220322_01,Y,11-27-2007,1,15,22,31.000000,31.000000,443940.000,6028530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-30-2000,BYTE
322,0150220323,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4311030,-70.1241100,501.307,CONTROL,0150220323_01,Y,11-27-2007,1,15,22,31.000000,31.000000,427080.000,6032070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-30-2000,BYTE
323,0150220324,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6979060,-69.8787010,502.441,VALIDATION,0150220324_01,Y,11-27-2007,1,15,22,31.000000,31.000000,443370.000,6061530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-30-2000,BYTE
324,0150220325,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7305230,-69.3464480,507.765,CONTROL,0150220325_01,Y,11-27-2007,1,15,22,31.000000,31.000000,477690.000,6064860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-30-2000,BYTE
325,0150220326,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6742410,-69.8702810,500.970,VALIDATION,0150220326_01,Y,11-27-2007,1,15,22,31.000000,31.000000,443880.000,6058890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-30-2000,BYTE
326,0150220327,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2091900,-70.0647160,500.581,VALIDATION,0150220327_01,Y,11-27-2007,1,15,22,31.000000,31.000000,430560.000,6007320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-30-2000,BYTE
327,0150220328,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.0989170,-70.0004130,504.543,CONTROL,0150220328_01,Y,11-27-2007,1,15,22,31.000000,31.000000,434580.000,5994990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-30-2000,BYTE
328,0150220329,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9388960,-69.9138600,503.512,VALIDATION,0150220329_01,Y,11-27-2007,1,15,22,31.000000,31.000000,440010.000,5977110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-30-2000,BYTE
329,0150220330,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5122270,-69.5994580,502.792,CONTROL,0150220330_01,Y,11-27-2007,1,15,22,31.000000,31.000000,461190.000,6040680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-30-2000,BYTE
330,0150220331,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9104380,-69.8218970,505.553,CONTROL,0150220331_01,Y,11-27-2007,1,15,22,31.000000,31.000000,446010.000,5973870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-30-2000,BYTE
331,0150220332,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5016980,-71.7208880,408.000,VALIDATION,0150220332_01,Y,11-27-2007,1,15,22,31.000000,31.000000,323820.000,6042750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-30-2000,BYTE
332,0150220333,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6472160,-71.0576840,448.340,CONTROL,0150220333_01,Y,11-27-2007,1,15,22,31.000000,31.000000,367230.000,6057480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-30-2000,BYTE
333,0150220334,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3258620,-70.3186800,501.411,VALIDATION,0150220334_01,Y,11-27-2007,1,15,22,31.000000,31.000000,414240.000,6020580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-30-2000,BYTE
334,0150220335,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2728010,-69.6512610,501.000,CONTROL,0150220335_01,Y,11-27-2007,1,15,22,31.000000,31.000000,457590.000,6014070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-30-2000,BYTE
335,0150220336,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9167320,-69.7238150,504.009,VALIDATION,0150220336_01,Y,11-27-2007,1,15,22,31.000000,31.000000,452460.000,5974500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-30-2000,BYTE
336,0150220337,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4254840,-71.9896820,404.000,CONTROL,0150220337_01,Y,11-27-2007,1,15,22,31.000000,31.000000,306060.000,6034980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-30-2000,BYTE
337,0150220338,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8089130,-69.6803930,502.217,CONTROL,0150220338_01,Y,11-27-2007,1,15,22,31.000000,31.000000,456270.000,6073740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-30-2000,BYTE
