,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0150150259,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8979650,-66.5854310,671.000,CONTROL,0150150259_01,Y,11-27-2007,1,15,15,31.000000,31.000000,324060.000,7090590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,09-14-1999,BYTE
254,0150150260,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9331120,-66.5592960,656.000,VALIDATION,0150150260_01,Y,11-27-2007,1,15,15,31.000000,31.000000,325560.000,7094430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,09-14-1999,BYTE
255,0150150261,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2435210,-65.0097010,145.350,CONTROL,0150150261_01,Y,11-27-2007,1,15,15,31.000000,31.000000,402570.000,7125690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,09-14-1999,BYTE
256,0150150262,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7355860,-64.3360040,-1.000,VALIDATION,0150150262_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434040.000,7068240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,09-14-1999,BYTE
257,0150150263,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5961040,-63.9249100,0.000,CONTROL,0150150263_01,Y,11-27-2007,1,15,15,31.000000,31.000000,454110.000,7052340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,09-14-1999,BYTE
258,0150150264,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4409120,-64.8088640,-1.000,CONTROL,0150150264_01,Y,11-27-2007,1,15,15,31.000000,31.000000,409770.000,7035990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,09-14-1999,BYTE
259,0150150265,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6272800,-64.2830880,-1.000,VALIDATION,0150150265_01,Y,11-27-2007,1,15,15,31.000000,31.000000,436410.000,7056120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,09-14-1999,BYTE
260,0150150266,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8333830,-65.2963640,14.584,CONTROL,0150150266_01,Y,11-27-2007,1,15,15,31.000000,31.000000,387030.000,7080480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,09-14-1999,BYTE
261,0150150267,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9189190,-64.6053030,-1.000,VALIDATION,0150150267_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421260.000,7088970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,09-14-1999,BYTE
262,0150150268,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2304490,-64.5070470,-1.000,CONTROL,0150150268_01,Y,11-27-2007,1,15,15,31.000000,31.000000,426900.000,7123560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,09-14-1999,BYTE
263,0150150269,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9483020,-66.6206820,678.000,CONTROL,0150150269_01,Y,11-27-2007,1,15,15,31.000000,31.000000,322650.000,7096290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,09-14-1999,BYTE
264,0150150271,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2348870,-65.6223620,37.000,VALIDATION,0150150271_01,Y,11-27-2007,1,15,15,31.000000,31.000000,372840.000,7125810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,09-14-1999,BYTE
265,0150150272,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1634690,-65.0143970,-0.955,CONTROL,0150150272_01,Y,11-27-2007,1,15,15,31.000000,31.000000,402060.000,7116780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,09-14-1999,BYTE
266,0150150273,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4816470,-64.8457750,40.604,CONTROL,0150150273_01,Y,11-27-2007,1,15,15,31.000000,31.000000,408060.000,7040580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,09-14-1999,BYTE
267,0150150274,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6971550,-64.1727640,43.905,VALIDATION,0150150274_01,Y,11-27-2007,1,15,15,31.000000,31.000000,442020.000,7063800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,09-14-1999,BYTE
268,0150150275,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8706280,-65.9389090,109.326,CONTROL,0150150275_01,Y,11-27-2007,1,15,15,31.000000,31.000000,360780.000,7197270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,09-14-1999,BYTE
269,0150150276,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0067470,-66.2106220,655.000,CONTROL,0150150276_01,Y,11-27-2007,1,15,15,31.000000,31.000000,343050.000,7101720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,09-14-1999,BYTE
270,0150150277,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1449840,-66.3308950,622.113,VALIDATION,0150150277_01,Y,11-27-2007,1,15,15,31.000000,31.000000,337980.000,7117410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,09-14-1999,BYTE
271,0150150278,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0934630,-66.3093270,632.000,VALIDATION,0150150278_01,Y,11-27-2007,1,15,15,31.000000,31.000000,338730.000,7111620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,09-14-1999,BYTE
272,0150150279,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7737150,-64.6579060,-1.000,CONTROL,0150150279_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418260.000,7072860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,09-14-1999,BYTE
273,0150150280,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6131700,-64.4367510,174.881,CONTROL,0150150280_01,Y,11-27-2007,1,15,15,31.000000,31.000000,428760.000,7054710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,09-14-1999,BYTE
274,0150150281,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5067050,-64.1149120,4.861,VALIDATION,0150150281_01,Y,11-27-2007,1,15,15,31.000000,31.000000,444510.000,7042530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,09-14-1999,BYTE
275,0150150282,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5821100,-64.2447880,81.869,VALIDATION,0150150282_01,Y,11-27-2007,1,15,15,31.000000,31.000000,438210.000,7051050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,09-14-1999,BYTE
276,0150150283,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3506010,-64.8112220,0.000,VALIDATION,0150150283_01,Y,11-27-2007,1,15,15,31.000000,31.000000,412530.000,7137330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,09-14-1999,BYTE
277,0150150284,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7943230,-64.5976050,-0.812,VALIDATION,0150150284_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421290.000,7075080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,09-14-1999,BYTE
278,0150150285,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8440720,-66.3489650,668.470,VALIDATION,0150150285_01,Y,11-27-2007,1,15,15,31.000000,31.000000,335340.000,7083960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,09-14-1999,BYTE
279,0150150286,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6965900,-64.5957370,55.763,VALIDATION,0150150286_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421110.000,7064190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,09-14-1999,BYTE
280,0150150287,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8190700,-65.9977940,320.463,CONTROL,0150150287_01,Y,11-27-2007,1,15,15,31.000000,31.000000,357720.000,7191660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,09-14-1999,BYTE
281,0150150288,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6360860,-65.8079870,-0.822,VALIDATION,0150150288_01,Y,11-27-2007,1,15,15,31.000000,31.000000,365820.000,7170870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,09-14-1999,BYTE
282,0150150289,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8765890,-64.2565810,22.127,CONTROL,0150150289_01,Y,11-27-2007,1,15,15,31.000000,31.000000,438270.000,7083870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,09-14-1999,BYTE
283,0150150290,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0399760,-64.7996480,-1.000,CONTROL,0150150290_01,Y,11-27-2007,1,15,15,31.000000,31.000000,412110.000,7102710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,09-14-1999,BYTE
284,0150150291,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6615420,-65.4195970,144.121,VALIDATION,0150150291_01,Y,11-27-2007,1,15,15,31.000000,31.000000,384480.000,7172940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,09-14-1999,BYTE
285,0150150292,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7514830,-64.6474820,-0.220,VALIDATION,0150150292_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418710.000,7070370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,09-14-1999,BYTE
286,0150150293,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4380380,-66.2778890,466.011,CONTROL,0150150293_01,Y,11-27-2007,1,15,15,31.000000,31.000000,342240.000,7149900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,09-14-1999,BYTE
287,0150150294,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7470340,-64.9798210,100.000,CONTROL,0150150294_01,Y,11-27-2007,1,15,15,31.000000,31.000000,402300.000,7070340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,09-14-1999,BYTE
288,0150150295,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9741540,-64.9339500,18.000,CONTROL,0150150295_01,Y,11-27-2007,1,15,15,31.000000,31.000000,405330.000,7095570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,09-14-1999,BYTE
289,0150150296,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7771060,-64.7360140,240.210,CONTROL,0150150296_01,Y,11-27-2007,1,15,15,31.000000,31.000000,414420.000,7073340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,09-14-1999,BYTE
290,0150150297,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7081420,-64.4980290,-1.000,CONTROL,0150150297_01,Y,11-27-2007,1,15,15,31.000000,31.000000,425970.000,7065360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,09-14-1999,BYTE
291,0150150298,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2274310,-65.2801180,-1.000,CONTROL,0150150298_01,Y,11-27-2007,1,15,15,31.000000,31.000000,389400.000,7124340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,09-14-1999,BYTE
292,0150150299,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7477330,-64.6922570,264.090,VALIDATION,0150150299_01,Y,11-27-2007,1,15,15,31.000000,31.000000,416490.000,7070010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,09-14-1999,BYTE
293,0150150300,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3716340,-64.8306390,23.945,VALIDATION,0150150300_01,Y,11-27-2007,1,15,15,31.000000,31.000000,411660.000,7139700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,09-14-1999,BYTE
294,0150150301,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2334160,-64.5579370,-1.000,VALIDATION,0150150301_01,Y,11-27-2007,1,15,15,31.000000,31.000000,424440.000,7123950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,09-14-1999,BYTE
295,0150150302,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2961020,-65.1927580,-1.000,CONTROL,0150150302_01,Y,11-27-2007,1,15,15,31.000000,31.000000,393900.000,7131840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,09-14-1999,BYTE
296,0150150303,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7275170,-64.7165680,103.378,CONTROL,0150150303_01,Y,11-27-2007,1,15,15,31.000000,31.000000,415230.000,7067790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,09-14-1999,BYTE
297,0150150304,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6859460,-64.5089900,-1.000,VALIDATION,0150150304_01,Y,11-27-2007,1,15,15,31.000000,31.000000,425370.000,7062900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,09-14-1999,BYTE
298,0150150305,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1714130,-64.8834780,-1.000,VALIDATION,0150150305_01,Y,11-27-2007,1,15,15,31.000000,31.000000,408450.000,7117470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,09-14-1999,BYTE
299,0150150306,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1855500,-64.8307030,-1.000,CONTROL,0150150306_01,Y,11-27-2007,1,15,15,31.000000,31.000000,411060.000,7118970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,09-14-1999,BYTE
300,0150150307,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5973100,-65.7061410,-1.000,VALIDATION,0150150307_01,Y,11-27-2007,1,15,15,31.000000,31.000000,370500.000,7166340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,09-14-1999,BYTE
301,0150150308,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8842690,-65.4135800,49.000,CONTROL,0150150308_01,Y,11-27-2007,1,15,15,31.000000,31.000000,381480.000,7086360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,09-14-1999,BYTE
302,0150150309,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8671600,-64.8783500,297.459,VALIDATION,0150150309_01,Y,11-27-2007,1,15,15,31.000000,31.000000,407700.000,7083570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,09-14-1999,BYTE
303,0150150310,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9787920,-66.3387020,661.000,CONTROL,0150150310_01,Y,11-27-2007,1,15,15,31.000000,31.000000,336630.000,7098930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,09-14-1999,BYTE
304,0150150311,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6770980,-64.5806920,32.000,CONTROL,0150150311_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421800.000,7062000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,09-14-1999,BYTE
305,0150150312,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4200890,-65.3771050,17.315,CONTROL,0150150312_01,Y,11-27-2007,1,15,15,31.000000,31.000000,385500.000,7145970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,09-14-1999,BYTE
306,0150150313,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1974570,-64.8895730,-1.000,VALIDATION,0150150313_01,Y,11-27-2007,1,15,15,31.000000,31.000000,408240.000,7120380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,09-14-1999,BYTE
307,0150150314,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4607700,-64.2635880,105.000,VALIDATION,0150150314_01,Y,11-27-2007,1,15,15,31.000000,31.000000,437010.000,7037550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,09-14-1999,BYTE
308,0150150315,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1778720,-65.0629910,-0.633,VALIDATION,0150150315_01,Y,11-27-2007,1,15,15,31.000000,31.000000,399750.000,7118460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,09-14-1999,BYTE
309,0150150316,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9918580,-64.3727550,-1.000,CONTROL,0150150316_01,Y,11-27-2007,1,15,15,31.000000,31.000000,432840.000,7096830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,09-14-1999,BYTE
310,0150150317,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1722500,-66.3051330,620.188,CONTROL,0150150317_01,Y,11-27-2007,1,15,15,31.000000,31.000000,339390.000,7120380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,09-14-1999,BYTE
311,0150150318,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3247550,-64.8107660,107.407,VALIDATION,0150150318_01,Y,11-27-2007,1,15,15,31.000000,31.000000,412470.000,7134450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,09-14-1999,BYTE
312,0150150319,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4415140,-64.3379220,134.336,VALIDATION,0150150319_01,Y,11-27-2007,1,15,15,31.000000,31.000000,433260.000,7035480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,09-14-1999,BYTE
313,0150150320,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8545920,-64.2153220,18.418,VALIDATION,0150150320_01,Y,11-27-2007,1,15,15,31.000000,31.000000,440250.000,7081380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,09-14-1999,BYTE
314,0150150321,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8813110,-66.4726300,642.000,CONTROL,0150150321_01,Y,11-27-2007,1,15,15,31.000000,31.000000,329490.000,7088430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,09-14-1999,BYTE
315,0150150322,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6503730,-65.2923100,0.000,CONTROL,0150150322_01,Y,11-27-2007,1,15,15,31.000000,31.000000,390510.000,7171470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,09-14-1999,BYTE
316,0150150323,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5883530,-65.1870830,81.417,CONTROL,0150150323_01,Y,11-27-2007,1,15,15,31.000000,31.000000,391470.000,7053000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,09-14-1999,BYTE
317,0150150324,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3566150,-64.7370430,0.000,VALIDATION,0150150324_01,Y,11-27-2007,1,15,15,31.000000,31.000000,416130.000,7137900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,09-14-1999,BYTE
318,0150150325,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.9960890,-64.6397870,-1.000,CONTROL,0150150325_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419790.000,7097610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,09-14-1999,BYTE
319,0150150326,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2311730,-65.0836680,-1.000,CONTROL,0150150326_01,Y,11-27-2007,1,15,15,31.000000,31.000000,398940.000,7124430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,09-14-1999,BYTE
320,0150150327,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6325050,-65.0420940,267.119,CONTROL,0150150327_01,Y,11-27-2007,1,15,15,31.000000,31.000000,398820.000,7057680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,09-14-1999,BYTE
321,0150150328,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6368280,-64.3858650,44.500,CONTROL,0150150328_01,Y,11-27-2007,1,15,15,31.000000,31.000000,431340.000,7057290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,09-14-1999,BYTE
322,0150150329,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2323520,-65.1326370,-1.000,VALIDATION,0150150329_01,Y,11-27-2007,1,15,15,31.000000,31.000000,396570.000,7124640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,09-14-1999,BYTE
323,0150150330,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0726440,-66.3240900,649.751,CONTROL,0150150330_01,Y,11-27-2007,1,15,15,31.000000,31.000000,337890.000,7109340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,09-14-1999,BYTE
324,0150150331,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5999750,-64.1361010,0.000,VALIDATION,0150150331_01,Y,11-27-2007,1,15,15,31.000000,31.000000,443640.000,7052940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,09-14-1999,BYTE
325,0150150332,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7829060,-64.8331710,-1.000,CONTROL,0150150332_01,Y,11-27-2007,1,15,15,31.000000,31.000000,409650.000,7074120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,09-14-1999,BYTE
326,0150150333,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0053900,-64.9342690,26.206,CONTROL,0150150333_01,Y,11-27-2007,1,15,15,31.000000,31.000000,405420.000,7099050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,09-14-1999,BYTE
327,0150150334,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8857390,-63.5407800,20.692,VALIDATION,0150150334_01,Y,11-27-2007,1,15,15,31.000000,31.000000,474390.000,7195830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,09-14-1999,BYTE
328,0150150335,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0210650,-64.7155420,-1.000,CONTROL,0150150335_01,Y,11-27-2007,1,15,15,31.000000,31.000000,416160.000,7100490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,09-14-1999,BYTE
329,0150150336,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6200740,-65.3857810,11.733,VALIDATION,0150150336_01,Y,11-27-2007,1,15,15,31.000000,31.000000,385920.000,7168260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,09-14-1999,BYTE
330,0150150337,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6481750,-66.0411350,198.000,CONTROL,0150150337_01,Y,11-27-2007,1,15,15,31.000000,31.000000,354750.000,7172730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,09-14-1999,BYTE
331,0150150338,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7179520,-66.4173110,581.462,CONTROL,0150150338_01,Y,11-27-2007,1,15,15,31.000000,31.000000,331230.000,7070100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,09-14-1999,BYTE
332,0150150339,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6104320,-64.3295210,91.366,VALIDATION,0150150339_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434070.000,7054290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,09-14-1999,BYTE
333,0150150340,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7252410,-65.4605730,-1.000,VALIDATION,0150150340_01,Y,11-27-2007,1,15,15,31.000000,31.000000,382800.000,7180110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,09-14-1999,BYTE
334,0150150341,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3444530,-65.3904560,115.404,CONTROL,0150150341_01,Y,11-27-2007,1,15,15,31.000000,31.000000,384540.000,7137570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,09-14-1999,BYTE
335,0150150342,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8917550,-65.9057080,46.686,CONTROL,0150150342_01,Y,11-27-2007,1,15,15,31.000000,31.000000,362460.000,7199550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,09-14-1999,BYTE
336,0150150343,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2691460,-65.0648460,-1.000,VALIDATION,0150150343_01,Y,11-27-2007,1,15,15,31.000000,31.000000,399990.000,7128630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,09-14-1999,BYTE
337,0150150344,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1137860,-64.6380930,-1.000,VALIDATION,0150150344_01,Y,11-27-2007,1,15,15,31.000000,31.000000,420210.000,7110720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,09-14-1999,BYTE
