,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0150200339,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9132350,-71.2088230,348.951,CONTROL,0150200339_01,Y,11-27-2007,1,15,20,31.000000,31.000000,365520.000,6309900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-17-2001,BYTE
339,0150200340,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3742420,-70.9460540,309.090,CONTROL,0150200340_01,Y,11-27-2007,1,15,20,31.000000,31.000000,382980.000,6360720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-17-2001,BYTE
340,0150200341,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8081110,-69.3137890,363.252,VALIDATION,0150200341_01,Y,11-27-2007,1,15,20,31.000000,31.000000,480840.000,6296070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,07-17-2001,BYTE
341,0150200342,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8602420,-70.1788490,211.581,VALIDATION,0150200342_01,Y,11-27-2007,1,15,20,31.000000,31.000000,430050.000,6413760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,07-17-2001,BYTE
342,0150200343,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7366830,-70.3342250,380.910,VALIDATION,0150200343_01,Y,11-27-2007,1,15,20,31.000000,31.000000,418380.000,6288870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,07-17-2001,BYTE
343,0150200344,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7620360,-70.6269620,248.843,CONTROL,0150200344_01,Y,11-27-2007,1,15,20,31.000000,31.000000,403200.000,6403380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,07-17-2001,BYTE
344,0150200345,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6177590,-70.5255780,280.092,CONTROL,0150200345_01,Y,11-27-2007,1,15,20,31.000000,31.000000,408870.000,6387180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,07-17-2001,BYTE
345,0150200346,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8613310,-70.3149010,285.593,VALIDATION,0150200346_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421980.000,6414030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,07-17-2001,BYTE
346,0150200347,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1817770,-69.9000770,338.173,VALIDATION,0150200347_01,Y,11-27-2007,1,15,20,31.000000,31.000000,445590.000,6337980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,07-17-2001,BYTE
347,0150200348,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0709690,-70.4889140,268.163,VALIDATION,0150200348_01,Y,11-27-2007,1,15,20,31.000000,31.000000,412170.000,6437580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,07-17-2001,BYTE
348,0150200349,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6711820,-70.1737740,355.361,VALIDATION,0150200349_01,Y,11-27-2007,1,15,20,31.000000,31.000000,428070.000,6281400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,07-17-2001,BYTE
349,0150200350,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1707530,-70.4828820,248.691,VALIDATION,0150200350_01,Y,11-27-2007,1,15,20,31.000000,31.000000,412770.000,6448680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,07-17-2001,BYTE
350,0150200351,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5964900,-70.7716660,291.577,VALIDATION,0150200351_01,Y,11-27-2007,1,15,20,31.000000,31.000000,394110.000,6385170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,07-17-2001,BYTE
351,0150200352,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0539110,-70.0849260,230.027,VALIDATION,0150200352_01,Y,11-27-2007,1,15,20,31.000000,31.000000,434190.000,6323910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,07-17-2001,BYTE
352,0150200353,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1118910,-69.9479180,299.807,VALIDATION,0150200353_01,Y,11-27-2007,1,15,20,31.000000,31.000000,442590.000,6330240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,07-17-2001,BYTE
353,0150200354,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0670420,-69.9264890,359.450,CONTROL,0150200354_01,Y,11-27-2007,1,15,20,31.000000,31.000000,443820.000,6325230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,07-17-2001,BYTE
354,0150200355,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8023570,-70.3864580,280.000,CONTROL,0150200355_01,Y,11-27-2007,1,15,20,31.000000,31.000000,417600.000,6407550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,07-17-2001,BYTE
355,0150200356,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0598840,-69.9235820,196.604,CONTROL,0150200356_01,Y,11-27-2007,1,15,20,31.000000,31.000000,445500.000,6435750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,07-17-2001,BYTE
356,0150200357,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7627860,-70.6728870,276.000,VALIDATION,0150200357_01,Y,11-27-2007,1,15,20,31.000000,31.000000,400470.000,6403530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,07-17-2001,BYTE
357,0150200358,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7772480,-70.9744530,344.959,VALIDATION,0150200358_01,Y,11-27-2007,1,15,20,31.000000,31.000000,379350.000,6294330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,07-17-2001,BYTE
358,0150200359,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7002070,-70.5073640,395.085,CONTROL,0150200359_01,Y,11-27-2007,1,15,20,31.000000,31.000000,407700.000,6285030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,07-17-2001,BYTE
359,0150200360,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1084610,-69.4651270,225.918,VALIDATION,0150200360_01,Y,11-27-2007,1,15,20,31.000000,31.000000,472590.000,6440880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,07-17-2001,BYTE
360,0150200361,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0112650,-70.6113460,282.000,CONTROL,0150200361_01,Y,11-27-2007,1,15,20,31.000000,31.000000,404790.000,6431100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-17-2001,BYTE
361,0150200362,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5452130,-70.6979920,286.255,CONTROL,0150200362_01,Y,11-27-2007,1,15,20,31.000000,31.000000,398370.000,6379350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-17-2001,BYTE
362,0150200363,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9690330,-70.2980490,255.000,CONTROL,0150200363_01,Y,11-27-2007,1,15,20,31.000000,31.000000,423210.000,6426000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-17-2001,BYTE
363,0150200364,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1920540,-69.9678420,307.410,CONTROL,0150200364_01,Y,11-27-2007,1,15,20,31.000000,31.000000,441510.000,6339180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-17-2001,BYTE
364,0150200365,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8942400,-69.5119850,362.959,VALIDATION,0150200365_01,Y,11-27-2007,1,15,20,31.000000,31.000000,468810.000,6305730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-17-2001,BYTE
365,0150200366,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1561280,-70.1503830,149.111,CONTROL,0150200366_01,Y,11-27-2007,1,15,20,31.000000,31.000000,432300.000,6446670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-17-2001,BYTE
366,0150200367,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.2023850,-69.8119170,279.699,CONTROL,0150200367_01,Y,11-27-2007,1,15,20,31.000000,31.000000,452280.000,6451530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-17-2001,BYTE
367,0150200368,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0070470,-69.8741190,324.627,VALIDATION,0150200368_01,Y,11-27-2007,1,15,20,31.000000,31.000000,446910.000,6318510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-17-2001,BYTE
368,0150200369,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4444980,-70.7698090,325.679,CONTROL,0150200369_01,Y,11-27-2007,1,15,20,31.000000,31.000000,393780.000,6368250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-17-2001,BYTE
369,0150200370,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8704840,-71.1245830,322.000,CONTROL,0150200370_01,Y,11-27-2007,1,15,20,31.000000,31.000000,370500.000,6304980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-17-2001,BYTE
370,0150200371,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8952730,-69.5433420,268.710,CONTROL,0150200371_01,Y,11-27-2007,1,15,20,31.000000,31.000000,467790.000,6417180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-17-2001,BYTE
371,0150200372,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8959660,-70.5641730,274.999,CONTROL,0150200372_01,Y,11-27-2007,1,15,20,31.000000,31.000000,407280.000,6418200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-17-2001,BYTE
372,0150200373,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3991290,-70.5514290,306.298,CONTROL,0150200373_01,Y,11-27-2007,1,15,20,31.000000,31.000000,406770.000,6362880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-17-2001,BYTE
373,0150200374,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1080200,-70.2511660,253.000,VALIDATION,0150200374_01,Y,11-27-2007,1,15,20,31.000000,31.000000,426270.000,6441420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-17-2001,BYTE
374,0150200375,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9886010,-69.9279960,309.679,CONTROL,0150200375_01,Y,11-27-2007,1,15,20,31.000000,31.000000,443610.000,6316500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-17-2001,BYTE
375,0150200376,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7271410,-70.5730010,225.765,CONTROL,0150200376_01,Y,11-27-2007,1,15,20,31.000000,31.000000,406320.000,6399420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-17-2001,BYTE
376,0150200377,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7279950,-69.9448310,247.474,VALIDATION,0150200377_01,Y,11-27-2007,1,15,20,31.000000,31.000000,443730.000,6398820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-17-2001,BYTE
377,0150200378,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9398020,-70.5498630,291.125,CONTROL,0150200378_01,Y,11-27-2007,1,15,20,31.000000,31.000000,408240.000,6423060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-17-2001,BYTE
378,0150200379,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6297470,-70.7642410,310.454,VALIDATION,0150200379_01,Y,11-27-2007,1,15,20,31.000000,31.000000,394650.000,6388860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-17-2001,BYTE
379,0150200380,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0396670,-69.8864760,245.018,VALIDATION,0150200380_01,Y,11-27-2007,1,15,20,31.000000,31.000000,447660.000,6433470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-17-2001,BYTE
380,0150200381,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1396330,-69.9256460,257.225,CONTROL,0150200381_01,Y,11-27-2007,1,15,20,31.000000,31.000000,445500.000,6444630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-17-2001,BYTE
381,0150200382,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4454780,-70.5953840,268.358,CONTROL,0150200382_01,Y,11-27-2007,1,15,20,31.000000,31.000000,404250.000,6368100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-17-2001,BYTE
382,0150200383,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0688720,-69.0694970,239.256,CONTROL,0150200383_01,Y,11-27-2007,1,15,20,31.000000,31.000000,495900.000,6436380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-17-2001,BYTE
383,0150200384,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0636200,-70.1880860,164.093,CONTROL,0150200384_01,Y,11-27-2007,1,15,20,31.000000,31.000000,429900.000,6436410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-17-2001,BYTE
384,0150200385,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5308760,-69.3744110,311.996,CONTROL,0150200385_01,Y,11-27-2007,1,15,20,31.000000,31.000000,476970.000,6265230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-17-2001,BYTE
385,0150200386,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8109290,-70.4862610,285.569,VALIDATION,0150200386_01,Y,11-27-2007,1,15,20,31.000000,31.000000,411690.000,6408630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-17-2001,BYTE
386,0150200387,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7378680,-69.9929580,239.000,CONTROL,0150200387_01,Y,11-27-2007,1,15,20,31.000000,31.000000,440880.000,6399960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-17-2001,BYTE
387,0150200388,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9464570,-70.9454100,346.743,CONTROL,0150200388_01,Y,11-27-2007,1,15,20,31.000000,31.000000,381660.000,6313110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-17-2001,BYTE
388,0150200389,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8013840,-70.9654040,342.484,CONTROL,0150200389_01,Y,11-27-2007,1,15,20,31.000000,31.000000,379980.000,6297000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-17-2001,BYTE
389,0150200390,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8277320,-69.5602360,384.839,VALIDATION,0150200390_01,Y,11-27-2007,1,15,20,31.000000,31.000000,465810.000,6298350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-17-2001,BYTE
390,0150200391,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9503520,-71.0393420,299.034,CONTROL,0150200391_01,Y,11-27-2007,1,15,20,31.000000,31.000000,375960.000,6313710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-17-2001,BYTE
391,0150200392,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5691590,-70.7793670,263.743,CONTROL,0150200392_01,Y,11-27-2007,1,15,20,31.000000,31.000000,393570.000,6382140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-17-2001,BYTE
392,0150200393,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7934050,-70.1196410,181.742,CONTROL,0150200393_01,Y,11-27-2007,1,15,20,31.000000,31.000000,433440.000,6406260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-17-2001,BYTE
393,0150200394,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1258460,-70.4743930,271.985,CONTROL,0150200394_01,Y,11-27-2007,1,15,20,31.000000,31.000000,413160.000,6443670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-17-2001,BYTE
394,0150200395,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9892510,-70.3236450,257.912,VALIDATION,0150200395_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421740.000,6428280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-17-2001,BYTE
395,0150200396,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0401490,-70.3270500,261.295,CONTROL,0150200396_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421650.000,6433950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-17-2001,BYTE
396,0150200397,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8020200,-69.9911870,268.576,CONTROL,0150200397_01,Y,11-27-2007,1,15,20,31.000000,31.000000,441090.000,6407100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-17-2001,BYTE
397,0150200398,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1325740,-69.5016110,195.000,CONTROL,0150200398_01,Y,11-27-2007,1,15,20,31.000000,31.000000,470460.000,6443580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-17-2001,BYTE
398,0150200399,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.2794400,-70.3022250,221.778,CONTROL,0150200399_01,Y,11-27-2007,1,15,20,31.000000,31.000000,423630.000,6460560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-17-2001,BYTE
399,0150200400,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1120010,-70.2844020,250.232,VALIDATION,0150200400_01,Y,11-27-2007,1,15,20,31.000000,31.000000,424320.000,6441900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-17-2001,BYTE
400,0150200401,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5564450,-69.2868130,381.652,CONTROL,0150200401_01,Y,11-27-2007,1,15,20,31.000000,31.000000,482370.000,6268050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-17-2001,BYTE
401,0150200402,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3394080,-69.5246420,180.579,CONTROL,0150200402_01,Y,11-27-2007,1,15,20,31.000000,31.000000,468420.000,6355290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-17-2001,BYTE
402,0150200403,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5903950,-70.2489460,384.418,CONTROL,0150200403_01,Y,11-27-2007,1,15,20,31.000000,31.000000,423300.000,6272490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-17-2001,BYTE
403,0150200404,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4745680,-69.7146680,206.192,VALIDATION,0150200404_01,Y,11-27-2007,1,15,20,31.000000,31.000000,457140.000,6370440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-17-2001,BYTE
404,0150200405,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0346730,-69.3691670,182.000,CONTROL,0150200405_01,Y,11-27-2007,1,15,20,31.000000,31.000000,478200.000,6432630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-17-2001,BYTE
405,0150200406,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2340780,-69.3591440,254.945,CONTROL,0150200406_01,Y,11-27-2007,1,15,20,31.000000,31.000000,478320.000,6343500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-17-2001,BYTE
406,0150200407,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4595330,-69.6003660,209.880,CONTROL,0150200407_01,Y,11-27-2007,1,15,20,31.000000,31.000000,463980.000,6368700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-17-2001,BYTE
407,0150200408,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8403890,-69.4520670,274.951,CONTROL,0150200408_01,Y,11-27-2007,1,15,20,31.000000,31.000000,473160.000,6411030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-17-2001,BYTE
408,0150200409,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5970820,-69.3120380,428.278,CONTROL,0150200409_01,Y,11-27-2007,1,15,20,31.000000,31.000000,480840.000,6272580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-17-2001,BYTE
409,0150200410,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9823890,-69.0353410,173.315,CONTROL,0150200410_01,Y,11-27-2007,1,15,20,31.000000,31.000000,497910.000,6426750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-17-2001,BYTE
410,0150200411,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7426160,-68.6475880,214.404,CONTROL,0150200411_01,Y,11-27-2007,1,15,20,31.000000,31.000000,520980.000,6400110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-17-2001,BYTE
411,0150200412,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9646110,-69.5849540,217.000,CONTROL,0150200412_01,Y,11-27-2007,1,15,20,31.000000,31.000000,465390.000,6424920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-17-2001,BYTE
412,0150200413,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9454910,-69.5202820,242.757,CONTROL,0150200413_01,Y,11-27-2007,1,15,20,31.000000,31.000000,469200.000,6422760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-17-2001,BYTE
413,0150200414,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6509990,-69.5723590,158.401,CONTROL,0150200414_01,Y,11-27-2007,1,15,20,31.000000,31.000000,465840.000,6390000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-17-2001,BYTE
414,0150200415,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0290800,-68.6746310,333.599,VALIDATION,0150200415_01,Y,11-27-2007,1,15,20,31.000000,31.000000,519750.000,6320670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-17-2001,BYTE
415,0150200416,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9029710,-67.8082780,141.435,CONTROL,0150200416_01,Y,11-27-2007,1,15,20,31.000000,31.000000,570630.000,6418530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-17-2001,BYTE
416,0150200417,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6256840,-68.8511970,498.257,VALIDATION,0150200417_01,Y,11-27-2007,1,15,20,31.000000,31.000000,509130.000,6275730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-17-2001,BYTE
417,0150200418,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6315430,-70.2312310,392.329,VALIDATION,0150200418_01,Y,11-27-2007,1,15,20,31.000000,31.000000,424470.000,6277050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-17-2001,BYTE
418,0150200419,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8886670,-69.7319720,223.134,CONTROL,0150200419_01,Y,11-27-2007,1,15,20,31.000000,31.000000,456600.000,6416550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-17-2001,BYTE
419,0150200420,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6226290,-70.0573660,343.969,CONTROL,0150200420_01,Y,11-27-2007,1,15,20,31.000000,31.000000,435120.000,6275880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-17-2001,BYTE
420,0150200421,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5987820,-70.2985760,368.134,VALIDATION,0150200421_01,Y,11-27-2007,1,15,20,31.000000,31.000000,420270.000,6273480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-17-2001,BYTE
421,0150200422,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6078360,-68.7417740,270.052,VALIDATION,0150200422_01,Y,11-27-2007,1,15,20,31.000000,31.000000,515430.000,6385080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-17-2001,BYTE
422,0150200423,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5237530,-68.0596220,184.457,CONTROL,0150200423_01,Y,11-27-2007,1,15,20,31.000000,31.000000,556320.000,6376080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-17-2001,BYTE
423,0150200424,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7459420,-68.6211640,390.009,CONTROL,0150200424_01,Y,11-27-2007,1,15,20,31.000000,31.000000,523170.000,6289170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-17-2001,BYTE
