,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0100210254,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2611680,-62.7760970,438.619,VALIDATION,0100210254_01,Y,11-27-2007,1,10,21,31.000000,31.000000,513870.000,6235170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,07-30-2001,BYTE
254,0100210255,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4485960,-61.6716700,-3.201,CONTROL,0100210255_01,Y,11-27-2007,1,10,21,31.000000,31.000000,581880.000,6256800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,07-30-2001,BYTE
255,0100210256,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4054300,-62.6809440,480.196,VALIDATION,0100210256_01,Y,11-27-2007,1,10,21,31.000000,31.000000,519690.000,6251250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,07-30-2001,BYTE
256,0100210257,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0734080,-62.6051370,454.875,CONTROL,0100210257_01,Y,11-27-2007,1,10,21,31.000000,31.000000,524580.000,6214320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,07-30-2001,BYTE
257,0100210258,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6949020,-63.1849970,550.997,VALIDATION,0100210258_01,Y,11-27-2007,1,10,21,31.000000,31.000000,488670.000,6283440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,07-30-2001,BYTE
258,0100210259,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6983360,-63.2271450,522.581,CONTROL,0100210259_01,Y,11-27-2007,1,10,21,31.000000,31.000000,486090.000,6283830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,07-30-2001,BYTE
259,0100210260,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5313820,-62.8798560,426.926,VALIDATION,0100210260_01,Y,11-27-2007,1,10,21,31.000000,31.000000,507390.000,6265230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,07-30-2001,BYTE
260,0100210261,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.3495450,-62.7883650,571.105,CONTROL,0100210261_01,Y,11-27-2007,1,10,21,31.000000,31.000000,513420.000,6133710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,07-30-2001,BYTE
261,0100210262,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2718200,-62.5357590,434.820,VALIDATION,0100210262_01,Y,11-27-2007,1,10,21,31.000000,31.000000,528750.000,6236430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,07-30-2001,BYTE
262,0100210263,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5397280,-62.7105490,449.568,VALIDATION,0100210263_01,Y,11-27-2007,1,10,21,31.000000,31.000000,517800.000,6266190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,07-30-2001,BYTE
263,0100210264,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9724920,-62.2831450,479.524,VALIDATION,0100210264_01,Y,11-27-2007,1,10,21,31.000000,31.000000,544740.000,6203250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,07-30-2001,BYTE
264,0100210265,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7420940,-63.4790150,554.694,VALIDATION,0100210265_01,Y,11-27-2007,1,10,21,31.000000,31.000000,470700.000,6288780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,07-30-2001,BYTE
265,0100210266,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4188550,-62.1940450,301.929,CONTROL,0100210266_01,Y,11-27-2007,1,10,21,31.000000,31.000000,549720.000,6252990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,07-30-2001,BYTE
266,0100210267,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6970970,-62.5258890,540.000,CONTROL,0100210267_01,Y,11-27-2007,1,10,21,31.000000,31.000000,529800.000,6172470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,07-30-2001,BYTE
267,0100210268,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6484750,-62.4968950,431.903,CONTROL,0100210268_01,Y,11-27-2007,1,10,21,31.000000,31.000000,530850.000,6278370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,07-30-2001,BYTE
268,0100210269,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7875360,-63.7676750,506.806,VALIDATION,0100210269_01,Y,11-27-2007,1,10,21,31.000000,31.000000,451860.000,6182700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,07-30-2001,BYTE
269,0100210270,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5468440,-62.5631390,399.578,VALIDATION,0100210270_01,Y,11-27-2007,1,10,21,31.000000,31.000000,526860.000,6267030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,07-30-2001,BYTE
270,0100210271,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5170760,-62.2634140,543.475,VALIDATION,0100210271_01,Y,11-27-2007,1,10,21,31.000000,31.000000,546510.000,6152580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,07-30-2001,BYTE
271,0100210272,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7440230,-63.1312860,535.346,VALIDATION,0100210272_01,Y,11-27-2007,1,10,21,31.000000,31.000000,491970.000,6288900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,07-30-2001,BYTE
272,0100210273,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1834010,-63.4667170,387.425,CONTROL,0100210273_01,Y,11-27-2007,1,10,21,31.000000,31.000000,471030.000,6226590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,07-30-2001,BYTE
273,0100210274,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2774100,-63.1320710,468.403,CONTROL,0100210274_01,Y,11-27-2007,1,10,21,31.000000,31.000000,491610.000,6125670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,07-30-2001,BYTE
274,0100210275,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9959690,-63.2052130,447.485,CONTROL,0100210275_01,Y,11-27-2007,1,10,21,31.000000,31.000000,487200.000,6205650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,07-30-2001,BYTE
275,0100210276,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9384600,-63.5756690,450.635,VALIDATION,0100210276_01,Y,11-27-2007,1,10,21,31.000000,31.000000,464040.000,6199380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,07-30-2001,BYTE
276,0100210277,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6039210,-63.3731780,472.000,CONTROL,0100210277_01,Y,11-27-2007,1,10,21,31.000000,31.000000,477090.000,6273360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,07-30-2001,BYTE
277,0100210278,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0181270,-63.6009160,484.568,VALIDATION,0100210278_01,Y,11-27-2007,1,10,21,31.000000,31.000000,462540.000,6208260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,07-30-2001,BYTE
278,0100210279,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3986090,-62.7645980,460.338,VALIDATION,0100210279_01,Y,11-27-2007,1,10,21,31.000000,31.000000,514530.000,6250470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,07-30-2001,BYTE
279,0100210280,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3222670,-62.6282800,555.542,VALIDATION,0100210280_01,Y,11-27-2007,1,10,21,31.000000,31.000000,522990.000,6242010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,07-30-2001,BYTE
280,0100210281,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0661520,-63.7414000,518.149,CONTROL,0100210281_01,Y,11-27-2007,1,10,21,31.000000,31.000000,453840.000,6213690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,07-30-2001,BYTE
281,0100210282,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6112070,-63.0545780,470.237,CONTROL,0100210282_01,Y,11-27-2007,1,10,21,31.000000,31.000000,496650.000,6274110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,07-30-2001,BYTE
282,0100210283,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7082110,-63.6887730,572.178,VALIDATION,0100210283_01,Y,11-27-2007,1,10,21,31.000000,31.000000,456720.000,6173820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,07-30-2001,BYTE
283,0100210284,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2250960,-62.5851920,444.815,CONTROL,0100210284_01,Y,11-27-2007,1,10,21,31.000000,31.000000,525720.000,6231210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,07-30-2001,BYTE
284,0100210285,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6673600,-61.9733640,15.722,CONTROL,0100210285_01,Y,11-27-2007,1,10,21,31.000000,31.000000,562920.000,6280830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,07-30-2001,BYTE
285,0100210286,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7392180,-63.0748710,507.104,VALIDATION,0100210286_01,Y,11-27-2007,1,10,21,31.000000,31.000000,495420.000,6288360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,07-30-2001,BYTE
286,0100210287,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8788410,-63.4582610,341.966,CONTROL,0100210287_01,Y,11-27-2007,1,10,21,31.000000,31.000000,471330.000,6192690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,07-30-2001,BYTE
287,0100210288,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4421020,-63.1492180,608.276,VALIDATION,0100210288_01,Y,11-27-2007,1,10,21,31.000000,31.000000,490560.000,6144000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,07-30-2001,BYTE
288,0100210289,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6915960,-62.0100600,694.576,VALIDATION,0100210289_01,Y,11-27-2007,1,10,21,31.000000,31.000000,562230.000,6172200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,07-30-2001,BYTE
289,0100210290,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.3063320,-62.7460620,627.110,VALIDATION,0100210290_01,Y,11-27-2007,1,10,21,31.000000,31.000000,516120.000,6128910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,07-30-2001,BYTE
290,0100210291,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4369730,-63.2999780,661.443,VALIDATION,0100210291_01,Y,11-27-2007,1,10,21,31.000000,31.000000,481020.000,6143460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,07-30-2001,BYTE
291,0100210292,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6871990,-61.6851940,428.759,CONTROL,0100210292_01,Y,11-27-2007,1,10,21,31.000000,31.000000,582660.000,6172050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,07-30-2001,BYTE
292,0100210293,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6967290,-63.2246430,463.000,CONTROL,0100210293_01,Y,11-27-2007,1,10,21,31.000000,31.000000,485880.000,6172350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,07-30-2001,BYTE
293,0100210294,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6401590,-63.2023960,593.089,CONTROL,0100210294_01,Y,11-27-2007,1,10,21,31.000000,31.000000,487260.000,6166050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,07-30-2001,BYTE
294,0100210295,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3286290,-62.3958320,453.061,CONTROL,0100210295_01,Y,11-27-2007,1,10,21,31.000000,31.000000,537360.000,6242820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,07-30-2001,BYTE
295,0100210296,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6964380,-63.7205450,613.537,CONTROL,0100210296_01,Y,11-27-2007,1,10,21,31.000000,31.000000,454710.000,6172530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,07-30-2001,BYTE
296,0100210297,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8090250,-63.5235970,564.621,VALIDATION,0100210297_01,Y,11-27-2007,1,10,21,31.000000,31.000000,468030.000,6296250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,07-30-2001,BYTE
297,0100210298,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2515620,-62.5243850,414.135,CONTROL,0100210298_01,Y,11-27-2007,1,10,21,31.000000,31.000000,529470.000,6234180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,07-30-2001,BYTE
298,0100210299,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5398310,-62.3729590,287.250,VALIDATION,0100210299_01,Y,11-27-2007,1,10,21,31.000000,31.000000,538560.000,6266340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,07-30-2001,BYTE
299,0100210300,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8024580,-62.8283920,494.441,VALIDATION,0100210300_01,Y,11-27-2007,1,10,21,31.000000,31.000000,510480.000,6295410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,07-30-2001,BYTE
300,0100210301,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5792550,-61.7691660,1.942,VALIDATION,0100210301_01,Y,11-27-2007,1,10,21,31.000000,31.000000,575610.000,6271230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,07-30-2001,BYTE
301,0100210302,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6138020,-62.8326700,500.000,VALIDATION,0100210302_01,Y,11-27-2007,1,10,21,31.000000,31.000000,510270.000,6274410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,07-30-2001,BYTE
302,0100210303,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1854950,-63.4082580,432.303,VALIDATION,0100210303_01,Y,11-27-2007,1,10,21,31.000000,31.000000,474660.000,6226800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,07-30-2001,BYTE
303,0100210304,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5122230,-62.8579790,399.440,CONTROL,0100210304_01,Y,11-27-2007,1,10,21,31.000000,31.000000,508740.000,6263100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,07-30-2001,BYTE
304,0100210305,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7653750,-62.2233570,443.473,VALIDATION,0100210305_01,Y,11-27-2007,1,10,21,31.000000,31.000000,548730.000,6180240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,07-30-2001,BYTE
305,0100210306,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5257790,-63.0134920,399.457,CONTROL,0100210306_01,Y,11-27-2007,1,10,21,31.000000,31.000000,499170.000,6264600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,07-30-2001,BYTE
306,0100210307,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5448680,-62.6178070,432.273,VALIDATION,0100210307_01,Y,11-27-2007,1,10,21,31.000000,31.000000,523500.000,6266790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,07-30-2001,BYTE
307,0100210308,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4404610,-62.5867420,370.483,VALIDATION,0100210308_01,Y,11-27-2007,1,10,21,31.000000,31.000000,525480.000,6255180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,07-30-2001,BYTE
308,0100210309,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8270910,-63.0524340,554.531,CONTROL,0100210309_01,Y,11-27-2007,1,10,21,31.000000,31.000000,496800.000,6298140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,07-30-2001,BYTE
309,0100210310,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3558100,-63.3289990,459.000,VALIDATION,0100210310_01,Y,11-27-2007,1,10,21,31.000000,31.000000,479670.000,6245730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,07-30-2001,BYTE
310,0100210311,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2446480,-62.7364990,426.840,CONTROL,0100210311_01,Y,11-27-2007,1,10,21,31.000000,31.000000,516330.000,6233340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,07-30-2001,BYTE
311,0100210312,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8643830,-61.9759500,478.404,CONTROL,0100210312_01,Y,11-27-2007,1,10,21,31.000000,31.000000,564090.000,6191460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,07-30-2001,BYTE
312,0100210313,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7530920,-63.3285390,539.896,VALIDATION,0100210313_01,Y,11-27-2007,1,10,21,31.000000,31.000000,479910.000,6289950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,07-30-2001,BYTE
313,0100210314,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5635790,-62.2863280,536.939,CONTROL,0100210314_01,Y,11-27-2007,1,10,21,31.000000,31.000000,545010.000,6157740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,07-30-2001,BYTE
314,0100210315,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7108950,-63.2806360,534.981,VALIDATION,0100210315_01,Y,11-27-2007,1,10,21,31.000000,31.000000,482820.000,6285240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,07-30-2001,BYTE
315,0100210316,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0954890,-63.7029040,521.659,VALIDATION,0100210316_01,Y,11-27-2007,1,10,21,31.000000,31.000000,456270.000,6216930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,07-30-2001,BYTE
316,0100210317,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9861760,-63.8538340,412.975,VALIDATION,0100210317_01,Y,11-27-2007,1,10,21,31.000000,31.000000,446730.000,6204870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,07-30-2001,BYTE
317,0100210318,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5416570,-62.4236460,511.173,CONTROL,0100210318_01,Y,11-27-2007,1,10,21,31.000000,31.000000,536370.000,6155220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,07-30-2001,BYTE
318,0100210319,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4544100,-62.0852690,545.038,CONTROL,0100210319_01,Y,11-27-2007,1,10,21,31.000000,31.000000,557850.000,6145740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,07-30-2001,BYTE
319,0100210320,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2863670,-63.6962250,419.000,CONTROL,0100210320_01,Y,11-27-2007,1,10,21,31.000000,31.000000,456900.000,6238170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,07-30-2001,BYTE
320,0100210321,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8364490,-63.3951560,576.261,VALIDATION,0100210321_01,Y,11-27-2007,1,10,21,31.000000,31.000000,475890.000,6299250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,07-30-2001,BYTE
321,0100210322,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6660490,-63.6074320,518.527,VALIDATION,0100210322_01,Y,11-27-2007,1,10,21,31.000000,31.000000,461790.000,6169080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,07-30-2001,BYTE
322,0100210323,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5502740,-63.0901120,415.046,CONTROL,0100210323_01,Y,11-27-2007,1,10,21,31.000000,31.000000,494460.000,6267330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,07-30-2001,BYTE
323,0100210324,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9675460,-63.6356980,457.046,CONTROL,0100210324_01,Y,11-27-2007,1,10,21,31.000000,31.000000,460320.000,6202650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,07-30-2001,BYTE
324,0100210325,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4397140,-63.6503690,419.291,CONTROL,0100210325_01,Y,11-27-2007,1,10,21,31.000000,31.000000,459900.000,6255210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,07-30-2001,BYTE
325,0100210326,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4012520,-63.2613420,429.000,CONTROL,0100210326_01,Y,11-27-2007,1,10,21,31.000000,31.000000,483870.000,6250770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,07-30-2001,BYTE
326,0100210327,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7006360,-63.3874370,483.000,CONTROL,0100210327_01,Y,11-27-2007,1,10,21,31.000000,31.000000,475650.000,6172830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,07-30-2001,BYTE
327,0100210328,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9738500,-62.5768290,513.843,VALIDATION,0100210328_01,Y,11-27-2007,1,10,21,31.000000,31.000000,526410.000,6203250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,07-30-2001,BYTE
328,0100210329,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7028180,-62.1792470,505.741,CONTROL,0100210329_01,Y,11-27-2007,1,10,21,31.000000,31.000000,551580.000,6173310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,07-30-2001,BYTE
329,0100210330,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8245710,-62.0895310,398.887,CONTROL,0100210330_01,Y,11-27-2007,1,10,21,31.000000,31.000000,557040.000,6186930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,07-30-2001,BYTE
330,0100210331,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5824170,-63.6269320,573.700,VALIDATION,0100210331_01,Y,11-27-2007,1,10,21,31.000000,31.000000,461490.000,6271080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,07-30-2001,BYTE
331,0100210332,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4233660,-62.7445050,390.475,CONTROL,0100210332_01,Y,11-27-2007,1,10,21,31.000000,31.000000,515760.000,6253230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,07-30-2001,BYTE
332,0100210333,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8049600,-61.6558590,406.129,CONTROL,0100210333_01,Y,11-27-2007,1,10,21,31.000000,31.000000,584250.000,6185190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,07-30-2001,BYTE
333,0100210334,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8060480,-62.9109120,498.516,CONTROL,0100210334_01,Y,11-27-2007,1,10,21,31.000000,31.000000,505440.000,6295800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,07-30-2001,BYTE
334,0100210335,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3765950,-62.8167100,477.318,CONTROL,0100210335_01,Y,11-27-2007,1,10,21,31.000000,31.000000,511320.000,6248010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,07-30-2001,BYTE
335,0100210336,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5802070,-63.7721900,501.030,CONTROL,0100210336_01,Y,11-27-2007,1,10,21,31.000000,31.000000,451320.000,6159630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,07-30-2001,BYTE
336,0100210337,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4224660,-63.1088560,567.228,VALIDATION,0100210337_01,Y,11-27-2007,1,10,21,31.000000,31.000000,493110.000,6141810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,07-30-2001,BYTE
337,0100210338,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4923690,-63.3512040,649.315,VALIDATION,0100210338_01,Y,11-27-2007,1,10,21,31.000000,31.000000,477810.000,6149640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,07-30-2001,BYTE
