,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
340,0110190341,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.0902130,-63.7673490,423.075,VALIDATION,0110190341_01,Y,11-27-2007,1,11,19,31.000000,31.000000,456030.000,6550350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,08-22-2001,BYTE
341,0110190342,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5768750,-63.2237110,373.988,CONTROL,0110190342_01,Y,11-27-2007,1,11,19,31.000000,31.000000,486990.000,6492960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,08-22-2001,BYTE
342,0110190343,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9983740,-63.3408800,514.123,CONTROL,0110190343_01,Y,11-27-2007,1,11,19,31.000000,31.000000,479850.000,6428580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,08-22-2001,BYTE
343,0110190344,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.7108070,-63.6787190,569.111,CONTROL,0110190344_01,Y,11-27-2007,1,11,19,31.000000,31.000000,460680.000,6508050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,08-22-2001,BYTE
344,0110190345,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.4535720,-63.4028470,612.573,CONTROL,0110190345_01,Y,11-27-2007,1,11,19,31.000000,31.000000,476490.000,6479280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,08-22-2001,BYTE
345,0110190346,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3436360,-64.0293740,751.817,CONTROL,0110190346_01,Y,11-27-2007,1,11,19,31.000000,31.000000,439740.000,6467430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,08-22-2001,BYTE
346,0110190347,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2021830,-63.8011930,602.620,CONTROL,0110190347_01,Y,11-27-2007,1,11,19,31.000000,31.000000,452910.000,6451500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,08-22-2001,BYTE
347,0110190348,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.4900550,-62.6329290,175.428,CONTROL,0110190348_01,Y,11-27-2007,1,11,19,31.000000,31.000000,521400.000,6483330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,08-22-2001,BYTE
348,0110190349,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3455200,-63.3068060,389.926,CONTROL,0110190349_01,Y,11-27-2007,1,11,19,31.000000,31.000000,482040.000,6467220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,08-22-2001,BYTE
349,0110190350,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2694120,-64.0440970,579.774,CONTROL,0110190350_01,Y,11-27-2007,1,11,19,31.000000,31.000000,438750.000,6459180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,08-22-2001,BYTE
350,0110190351,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.6162620,-63.9686860,271.175,CONTROL,0110190351_01,Y,11-27-2007,1,11,19,31.000000,31.000000,443730.000,6497730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,08-22-2001,BYTE
351,0110190352,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1071030,-64.0546210,319.574,CONTROL,0110190352_01,Y,11-27-2007,1,11,19,31.000000,31.000000,437850.000,6441120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,08-22-2001,BYTE
352,0110190353,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.6694020,-62.8529360,54.588,CONTROL,0110190353_01,Y,11-27-2007,1,11,19,31.000000,31.000000,508530.000,6503250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,08-22-2001,BYTE
353,0110190354,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1890440,-63.9845890,713.680,VALIDATION,0110190354_01,Y,11-27-2007,1,11,19,31.000000,31.000000,442110.000,6450180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,08-22-2001,BYTE
354,0110190355,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.0328990,-62.5050350,255.497,CONTROL,0110190355_01,Y,11-27-2007,1,11,19,31.000000,31.000000,529230.000,6432480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,08-22-2001,BYTE
355,0110190356,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2034890,-63.3193620,566.916,CONTROL,0110190356_01,Y,11-27-2007,1,11,19,31.000000,31.000000,481230.000,6451410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,08-22-2001,BYTE
356,0110190357,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9191890,-61.9677740,5.057,CONTROL,0110190357_01,Y,11-27-2007,1,11,19,31.000000,31.000000,561150.000,6420180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,08-22-2001,BYTE
357,0110190358,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.0093340,-63.2648330,25.748,CONTROL,0110190358_01,Y,11-27-2007,1,11,19,31.000000,31.000000,484350.000,6429780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,08-22-2001,BYTE
358,0110190359,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.4998310,-63.2144700,22.635,CONTROL,0110190359_01,Y,11-27-2007,1,11,19,31.000000,31.000000,487500.000,6484380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,08-22-2001,BYTE
359,0110190360,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2849760,-62.9353670,207.117,VALIDATION,0110190360_01,Y,11-27-2007,1,11,19,31.000000,31.000000,503790.000,6460440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,08-22-2001,BYTE
360,0110190361,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1196750,-63.5579560,617.780,VALIDATION,0110190361_01,Y,11-27-2007,1,11,19,31.000000,31.000000,467130.000,6442170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,08-22-2001,BYTE
361,0110190362,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5724880,-62.9859020,29.919,CONTROL,0110190362_01,Y,11-27-2007,1,11,19,31.000000,31.000000,500820.000,6492450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,08-22-2001,BYTE
362,0110190363,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5325600,-63.5387380,860.982,CONTROL,0110190363_01,Y,11-27-2007,1,11,19,31.000000,31.000000,468630.000,6488130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,08-22-2001,BYTE
363,0110190364,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2227220,-63.0846080,303.920,VALIDATION,0110190364_01,Y,11-27-2007,1,11,19,31.000000,31.000000,495030.000,6453510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,08-22-2001,BYTE
364,0110190365,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3033840,-63.2265890,243.161,CONTROL,0110190365_01,Y,11-27-2007,1,11,19,31.000000,31.000000,486720.000,6462510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,08-22-2001,BYTE
365,0110190366,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1271900,-63.3359970,404.569,CONTROL,0110190366_01,Y,11-27-2007,1,11,19,31.000000,31.000000,480210.000,6442920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,08-22-2001,BYTE
366,0110190367,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3861890,-63.8069010,639.389,CONTROL,0110190367_01,Y,11-27-2007,1,11,19,31.000000,31.000000,452820.000,6471990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,08-22-2001,BYTE
367,0110190368,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5332700,-62.6716340,7.057,CONTROL,0110190368_01,Y,11-27-2007,1,11,19,31.000000,31.000000,519120.000,6488130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,08-22-2001,BYTE
368,0110190369,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9818550,-63.0008450,539.219,VALIDATION,0110190369_01,Y,11-27-2007,1,11,19,31.000000,31.000000,499950.000,6426690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,08-22-2001,BYTE
369,0110190370,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.4463840,-63.0414580,112.186,CONTROL,0110190370_01,Y,11-27-2007,1,11,19,31.000000,31.000000,497580.000,6478410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,08-22-2001,BYTE
370,0110190371,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.8866750,-63.3625900,432.989,CONTROL,0110190371_01,Y,11-27-2007,1,11,19,31.000000,31.000000,479100.000,6527490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,08-22-2001,BYTE
371,0110190372,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2607520,-63.9078390,686.079,VALIDATION,0110190372_01,Y,11-27-2007,1,11,19,31.000000,31.000000,446730.000,6458100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,08-22-2001,BYTE
372,0110190373,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.0685260,-62.6952340,193.397,CONTROL,0110190373_01,Y,11-27-2007,1,11,19,31.000000,31.000000,517980.000,6436380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,08-22-2001,BYTE
373,0110190374,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9910790,-62.5644720,13.590,VALIDATION,0110190374_01,Y,11-27-2007,1,11,19,31.000000,31.000000,525750.000,6427800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,08-22-2001,BYTE
374,0110190375,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2163410,-63.6309600,398.231,VALIDATION,0110190375_01,Y,11-27-2007,1,11,19,31.000000,31.000000,462930.000,6452970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,08-22-2001,BYTE
375,0110190376,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.0101800,-62.2195170,11.744,CONTROL,0110190376_01,Y,11-27-2007,1,11,19,31.000000,31.000000,546120.000,6430110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,08-22-2001,BYTE
376,0110190377,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.8438280,-62.2499020,155.035,CONTROL,0110190377_01,Y,11-27-2007,1,11,19,31.000000,31.000000,544530.000,6411570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,08-22-2001,BYTE
377,0110190378,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.8985620,-63.6339740,656.413,CONTROL,0110190378_01,Y,11-27-2007,1,11,19,31.000000,31.000000,463470.000,6528930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,08-22-2001,BYTE
378,0110190379,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.6363770,-63.9077480,252.702,CONTROL,0110190379_01,Y,11-27-2007,1,11,19,31.000000,31.000000,447300.000,6499920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,08-22-2001,BYTE
379,0110190380,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9537630,-62.1218970,7.853,VALIDATION,0110190380_01,Y,11-27-2007,1,11,19,31.000000,31.000000,551970.000,6423900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,08-22-2001,BYTE
380,0110190381,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.8540390,-63.0398650,262.592,CONTROL,0110190381_01,Y,11-27-2007,1,11,19,31.000000,31.000000,497700.000,6523800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,08-22-2001,BYTE
381,0110190382,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.7855340,-63.2987420,302.850,CONTROL,0110190382_01,Y,11-27-2007,1,11,19,31.000000,31.000000,482730.000,6516210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,08-22-2001,BYTE
382,0110190383,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5428570,-63.9836680,778.053,CONTROL,0110190383_01,Y,11-27-2007,1,11,19,31.000000,31.000000,442740.000,6489570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,08-22-2001,BYTE
383,0110190384,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5202360,-62.7459200,15.617,VALIDATION,0110190384_01,Y,11-27-2007,1,11,19,31.000000,31.000000,514800.000,6486660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,08-22-2001,BYTE
384,0110190385,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.7679410,-63.8971720,597.774,CONTROL,0110190385_01,Y,11-27-2007,1,11,19,31.000000,31.000000,448110.000,6514560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,08-22-2001,BYTE
385,0110190386,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5257350,-63.3248610,58.237,CONTROL,0110190386_01,Y,11-27-2007,1,11,19,31.000000,31.000000,481080.000,6487290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,08-22-2001,BYTE
386,0110190387,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.1508320,-63.4115340,718.598,CONTROL,0110190387_01,Y,11-27-2007,1,11,19,31.000000,31.000000,476460.000,6556920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,08-22-2001,BYTE
387,0110190388,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9214710,-62.1687720,272.227,CONTROL,0110190388_01,Y,11-27-2007,1,11,19,31.000000,31.000000,549240.000,6420270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,08-22-2001,BYTE
388,0110190389,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2042420,-62.6593620,213.156,CONTROL,0110190389_01,Y,11-27-2007,1,11,19,31.000000,31.000000,520020.000,6451500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,08-22-2001,BYTE
389,0110190390,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2683810,-63.4273340,449.915,CONTROL,0110190390_01,Y,11-27-2007,1,11,19,31.000000,31.000000,474930.000,6458670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,08-22-2001,BYTE
390,0110190391,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.6797930,-63.4364960,429.719,CONTROL,0110190391_01,Y,11-27-2007,1,11,19,31.000000,31.000000,474690.000,6504480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,08-22-2001,BYTE
391,0110190392,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.7103480,-63.6088010,632.907,VALIDATION,0110190392_01,Y,11-27-2007,1,11,19,31.000000,31.000000,464730.000,6507960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,08-22-2001,BYTE
392,0110190393,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1452360,-64.0705280,650.849,VALIDATION,0110190393_01,Y,11-27-2007,1,11,19,31.000000,31.000000,436980.000,6445380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,08-22-2001,BYTE
393,0110190394,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.2172420,-62.5903020,3.987,CONTROL,0110190394_01,Y,11-27-2007,1,11,19,31.000000,31.000000,524070.000,6452970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,08-22-2001,BYTE
394,0110190395,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1629020,-62.9136650,114.391,VALIDATION,0110190395_01,Y,11-27-2007,1,11,19,31.000000,31.000000,505080.000,6446850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,08-22-2001,BYTE
395,0110190396,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3574160,-63.1218410,300.190,VALIDATION,0110190396_01,Y,11-27-2007,1,11,19,31.000000,31.000000,492870.000,6468510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,08-22-2001,BYTE
396,0110190397,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.3951490,-63.1106800,201.638,CONTROL,0110190397_01,Y,11-27-2007,1,11,19,31.000000,31.000000,493530.000,6472710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,08-22-2001,BYTE
397,0110190398,Y,11-27-2007,ORIGINAL,1,11,19,GLS,57.9730250,-62.7705970,134.567,CONTROL,0110190398_01,Y,11-27-2007,1,11,19,31.000000,31.000000,513570.000,6425730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,08-22-2001,BYTE
398,0110190399,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.1906850,-62.9942170,351.292,VALIDATION,0110190399_01,Y,11-27-2007,1,11,19,31.000000,31.000000,500340.000,6449940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,08-22-2001,BYTE
399,0110190400,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.7715830,-62.9344660,133.164,CONTROL,0110190400_01,Y,11-27-2007,1,11,19,31.000000,31.000000,503790.000,6514620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,08-22-2001,BYTE
400,0110190401,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.0635350,-63.7212400,728.926,VALIDATION,0110190401_01,Y,11-27-2007,1,11,19,31.000000,31.000000,458640.000,6547350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,08-22-2001,BYTE
401,0110190402,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.0415650,-63.7924060,2.103,VALIDATION,0110190402_01,Y,11-27-2007,1,11,19,31.000000,31.000000,454530.000,6544950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,08-22-2001,BYTE
402,0110190403,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.9829840,-63.8108940,344.441,CONTROL,0110190403_01,Y,11-27-2007,1,11,19,31.000000,31.000000,453390.000,6538440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,08-22-2001,BYTE
403,0110190404,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.9235110,-63.8418040,757.500,CONTROL,0110190404_01,Y,11-27-2007,1,11,19,31.000000,31.000000,451530.000,6531840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,08-22-2001,BYTE
404,0110190406,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.4951660,-62.7399250,99.792,CONTROL,0110190406_01,Y,11-27-2007,1,11,19,31.000000,31.000000,515160.000,6483870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,08-22-2001,BYTE
405,0110190407,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.9313540,-63.7945700,1009.730,VALIDATION,0110190407_01,Y,11-27-2007,1,11,19,31.000000,31.000000,454260.000,6532680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,08-22-2001,BYTE
406,0110190409,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.0926030,-63.7265620,463.356,CONTROL,0110190409_01,Y,11-27-2007,1,11,19,31.000000,31.000000,458370.000,6550590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,08-22-2001,BYTE
407,0110190411,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.0187430,-63.7793420,245.017,VALIDATION,0110190411_01,Y,11-27-2007,1,11,19,31.000000,31.000000,455250.000,6542400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,20,ABS,08-22-2001,BYTE
408,0110190412,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.9398080,-63.7316880,820.184,CONTROL,0110190412_01,Y,11-27-2007,1,11,19,31.000000,31.000000,457890.000,6533580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,20,ABS,08-22-2001,BYTE
409,0110190413,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.3567650,-63.5322170,27.239,CONTROL,0110190413_01,Y,11-27-2007,1,11,19,31.000000,31.000000,469740.000,6579900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,20,ABS,08-22-2001,BYTE
410,0110190414,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5585600,-62.7807030,-3.000,CONTROL,0110190414_01,Y,11-27-2007,1,11,19,31.000000,31.000000,512760.000,6490920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,20,ABS,08-22-2001,BYTE
411,0110190417,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5529860,-62.6905240,6.775,VALIDATION,0110190417_01,Y,11-27-2007,1,11,19,31.000000,31.000000,518010.000,6490320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,20,ABS,08-22-2001,BYTE
412,0110190419,Y,11-27-2007,ORIGINAL,1,11,19,GLS,58.5701920,-62.6748990,22.775,CONTROL,0110190419_01,Y,11-27-2007,1,11,19,31.000000,31.000000,518910.000,6492240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,20,ABS,08-22-2001,BYTE
413,0110190422,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.3757590,-63.5641920,8.950,CONTROL,0110190422_01,Y,11-27-2007,1,11,19,31.000000,31.000000,467940.000,6582030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,20,ABS,08-22-2001,BYTE
414,0110190430,Y,11-27-2007,ORIGINAL,1,11,19,GLS,59.3596780,-63.6056130,-0.023,CONTROL,0110190430_01,Y,11-27-2007,1,11,19,31.000000,31.000000,465570.000,6580260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,08-22-2001,BYTE
