,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0180200254,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7149730,-73.9101430,305.056,CONTROL,0180200254_01,Y,11-27-2007,1,18,20,31.000000,31.000000,564930.000,6397500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,08-04-2000,BYTE
254,0180200255,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0291550,-73.3133360,220.035,CONTROL,0180200255_01,Y,11-27-2007,1,18,20,31.000000,31.000000,599610.000,6433200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,08-04-2000,BYTE
255,0180200256,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5305920,-72.9691160,257.000,CONTROL,0180200256_01,Y,11-27-2007,1,18,20,31.000000,31.000000,621600.000,6378270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,08-04-2000,BYTE
256,0180200257,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1177690,-74.6678260,171.000,VALIDATION,0180200257_01,Y,11-27-2007,1,18,20,31.000000,31.000000,519570.000,6441870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,08-04-2000,BYTE
257,0180200258,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2051690,-73.0674890,335.383,CONTROL,0180200258_01,Y,11-27-2007,1,18,20,31.000000,31.000000,616740.000,6341880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,08-04-2000,BYTE
258,0180200259,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1547500,-73.7456510,296.000,CONTROL,0180200259_01,Y,11-27-2007,1,18,20,31.000000,31.000000,575880.000,6335310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,08-04-2000,BYTE
259,0180200260,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4840290,-75.4811800,197.348,CONTROL,0180200260_01,Y,11-27-2007,1,18,20,31.000000,31.000000,471150.000,6371370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,08-04-2000,BYTE
260,0180200261,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8352660,-74.9988210,229.111,CONTROL,0180200261_01,Y,11-27-2007,1,18,20,31.000000,31.000000,500070.000,6410370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,08-04-2000,BYTE
261,0180200262,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9764900,-73.8317080,212.536,CONTROL,0180200262_01,Y,11-27-2007,1,18,20,31.000000,31.000000,569100.000,6426690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,08-04-2000,BYTE
262,0180200263,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6785260,-75.1349750,178.023,VALIDATION,0180200263_01,Y,11-27-2007,1,18,20,31.000000,31.000000,491730.000,6281610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,08-04-2000,BYTE
263,0180200264,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1773270,-73.9438820,300.037,CONTROL,0180200264_01,Y,11-27-2007,1,18,20,31.000000,31.000000,563850.000,6337620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,08-04-2000,BYTE
264,0180200265,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7827650,-72.4412290,278.000,VALIDATION,0180200265_01,Y,11-27-2007,1,18,20,31.000000,31.000000,652140.000,6407400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,08-04-2000,BYTE
265,0180200266,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2501190,-72.7403840,340.077,VALIDATION,0180200266_01,Y,11-27-2007,1,18,20,31.000000,31.000000,636330.000,6347490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,08-04-2000,BYTE
266,0180200267,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0990390,-74.9117840,188.767,CONTROL,0180200267_01,Y,11-27-2007,1,18,20,31.000000,31.000000,505200.000,6439740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,08-04-2000,BYTE
267,0180200268,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3756770,-73.1308820,294.000,CONTROL,0180200268_01,Y,11-27-2007,1,18,20,31.000000,31.000000,612390.000,6360750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,08-04-2000,BYTE
268,0180200269,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0136300,-73.1281990,185.719,CONTROL,0180200269_01,Y,11-27-2007,1,18,20,31.000000,31.000000,610590.000,6431760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,08-04-2000,BYTE
269,0180200270,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1396370,-75.4752160,224.403,VALIDATION,0180200270_01,Y,11-27-2007,1,18,20,31.000000,31.000000,471240.000,6333030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,08-04-2000,BYTE
270,0180200271,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3160450,-75.5676420,186.694,CONTROL,0180200271_01,Y,11-27-2007,1,18,20,31.000000,31.000000,465810.000,6352710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,08-04-2000,BYTE
271,0180200272,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.7912310,-75.6908180,206.936,CONTROL,0180200272_01,Y,11-27-2007,1,18,20,31.000000,31.000000,457800.000,6294360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,08-04-2000,BYTE
272,0180200273,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8278830,-72.0953940,262.946,CONTROL,0180200273_01,Y,11-27-2007,1,18,20,31.000000,31.000000,672480.000,6413250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,08-04-2000,BYTE
273,0180200274,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6886120,-73.0242010,286.000,VALIDATION,0180200274_01,Y,11-27-2007,1,18,20,31.000000,31.000000,617790.000,6395760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,08-04-2000,BYTE
274,0180200275,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6826210,-74.5143460,248.100,CONTROL,0180200275_01,Y,11-27-2007,1,18,20,31.000000,31.000000,528960.000,6393480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,08-04-2000,BYTE
275,0180200276,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3226160,-72.4304480,342.935,CONTROL,0180200276_01,Y,11-27-2007,1,18,20,31.000000,31.000000,654720.000,6356220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,08-04-2000,BYTE
276,0180200277,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0772390,-74.2258490,334.945,CONTROL,0180200277_01,Y,11-27-2007,1,18,20,31.000000,31.000000,546930.000,6326250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,08-04-2000,BYTE
277,0180200278,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0032200,-74.6572130,223.948,VALIDATION,0180200278_01,Y,11-27-2007,1,18,20,31.000000,31.000000,520260.000,6429120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,08-04-2000,BYTE
278,0180200279,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7711340,-74.7396020,258.011,CONTROL,0180200279_01,Y,11-27-2007,1,18,20,31.000000,31.000000,515490.000,6403260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,08-04-2000,BYTE
279,0180200280,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6757310,-74.9570780,215.249,CONTROL,0180200280_01,Y,11-27-2007,1,18,20,31.000000,31.000000,502560.000,6392610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,08-04-2000,BYTE
280,0180200281,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0992350,-74.6096450,164.082,VALIDATION,0180200281_01,Y,11-27-2007,1,18,20,31.000000,31.000000,523650.000,6328500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,08-04-2000,BYTE
281,0180200282,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5862830,-73.3298710,296.620,CONTROL,0180200282_01,Y,11-27-2007,1,18,20,31.000000,31.000000,599850.000,6383880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,08-04-2000,BYTE
282,0180200283,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3789920,-75.5321920,178.523,CONTROL,0180200283_01,Y,11-27-2007,1,18,20,31.000000,31.000000,468000.000,6359700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,08-04-2000,BYTE
283,0180200284,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4545370,-74.7608540,226.506,CONTROL,0180200284_01,Y,11-27-2007,1,18,20,31.000000,31.000000,514350.000,6368010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,08-04-2000,BYTE
284,0180200285,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6285760,-75.0284660,219.524,CONTROL,0180200285_01,Y,11-27-2007,1,18,20,31.000000,31.000000,498300.000,6387360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,08-04-2000,BYTE
285,0180200286,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1305400,-74.3075010,261.247,VALIDATION,0180200286_01,Y,11-27-2007,1,18,20,31.000000,31.000000,541920.000,6332130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,08-04-2000,BYTE
286,0180200287,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.7890350,-74.5328280,233.096,CONTROL,0180200287_01,Y,11-27-2007,1,18,20,31.000000,31.000000,528540.000,6294000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,08-04-2000,BYTE
287,0180200288,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3895630,-74.4822940,238.259,VALIDATION,0180200288_01,Y,11-27-2007,1,18,20,31.000000,31.000000,531120.000,6360870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,08-04-2000,BYTE
288,0180200289,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6724580,-74.8911950,181.486,VALIDATION,0180200289_01,Y,11-27-2007,1,18,20,31.000000,31.000000,506490.000,6392250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,08-04-2000,BYTE
289,0180200290,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5116890,-72.3690710,325.223,VALIDATION,0180200290_01,Y,11-27-2007,1,18,20,31.000000,31.000000,657600.000,6377400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,08-04-2000,BYTE
290,0180200291,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0475010,-74.8382200,209.136,CONTROL,0180200291_01,Y,11-27-2007,1,18,20,31.000000,31.000000,509550.000,6434010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,08-04-2000,BYTE
291,0180200292,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4790590,-73.6489960,273.844,CONTROL,0180200292_01,Y,11-27-2007,1,18,20,31.000000,31.000000,581010.000,6371520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,08-04-2000,BYTE
292,0180200293,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8122460,-74.4499970,224.784,VALIDATION,0180200293_01,Y,11-27-2007,1,18,20,31.000000,31.000000,532680.000,6407940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,08-04-2000,BYTE
293,0180200294,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.4659450,-73.7864690,210.000,CONTROL,0180200294_01,Y,11-27-2007,1,18,20,31.000000,31.000000,574770.000,6258600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,08-04-2000,BYTE
294,0180200295,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3949090,-74.5406200,165.482,CONTROL,0180200295_01,Y,11-27-2007,1,18,20,31.000000,31.000000,527610.000,6361440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,08-04-2000,BYTE
295,0180200296,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.8709880,-75.3817400,208.355,VALIDATION,0180200296_01,Y,11-27-2007,1,18,20,31.000000,31.000000,476730.000,6303090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,08-04-2000,BYTE
296,0180200297,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2566630,-73.9237100,267.337,CONTROL,0180200297_01,Y,11-27-2007,1,18,20,31.000000,31.000000,564930.000,6346470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,08-04-2000,BYTE
297,0180200298,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5533790,-74.9356650,169.000,CONTROL,0180200298_01,Y,11-27-2007,1,18,20,31.000000,31.000000,503850.000,6378990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,08-04-2000,BYTE
298,0180200299,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8574800,-74.0018970,257.887,CONTROL,0180200299_01,Y,11-27-2007,1,18,20,31.000000,31.000000,559230.000,6413280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,08-04-2000,BYTE
299,0180200300,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2263120,-74.4979990,180.878,CONTROL,0180200300_01,Y,11-27-2007,1,18,20,31.000000,31.000000,530310.000,6342690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,08-04-2000,BYTE
300,0180200301,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6348340,-73.1763800,318.000,CONTROL,0180200301_01,Y,11-27-2007,1,18,20,31.000000,31.000000,608880.000,6389520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,08-04-2000,BYTE
301,0180200302,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2648130,-75.2410650,199.388,CONTROL,0180200302_01,Y,11-27-2007,1,18,20,31.000000,31.000000,485460.000,6346890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,08-04-2000,BYTE
302,0180200303,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0959600,-74.3830420,184.759,VALIDATION,0180200303_01,Y,11-27-2007,1,18,20,31.000000,31.000000,536370.000,6439560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,08-04-2000,BYTE
303,0180200304,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2285530,-74.3414430,249.862,CONTROL,0180200304_01,Y,11-27-2007,1,18,20,31.000000,31.000000,539760.000,6343020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,08-04-2000,BYTE
304,0180200305,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0318140,-73.9655470,178.646,CONTROL,0180200305_01,Y,11-27-2007,1,18,20,31.000000,31.000000,561090.000,6432720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,08-04-2000,BYTE
305,0180200306,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3865820,-75.0212920,151.000,CONTROL,0180200306_01,Y,11-27-2007,1,18,20,31.000000,31.000000,498720.000,6360420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,08-04-2000,BYTE
306,0180200307,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7232490,-72.1899600,297.354,VALIDATION,0180200307_01,Y,11-27-2007,1,18,20,31.000000,31.000000,667350.000,6401370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,08-04-2000,BYTE
307,0180200308,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8690590,-74.2792140,245.122,CONTROL,0180200308_01,Y,11-27-2007,1,18,20,31.000000,31.000000,542760.000,6414360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,08-04-2000,BYTE
308,0180200309,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6633740,-74.2451210,214.000,VALIDATION,0180200309_01,Y,11-27-2007,1,18,20,31.000000,31.000000,546270.000,6280170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,08-04-2000,BYTE
309,0180200310,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3032550,-73.5927060,275.705,VALIDATION,0180200310_01,Y,11-27-2007,1,18,20,31.000000,31.000000,584790.000,6352020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,08-04-2000,BYTE
310,0180200311,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7251290,-72.4573940,302.199,CONTROL,0180200311_01,Y,11-27-2007,1,18,20,31.000000,31.000000,651420.000,6400950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,08-04-2000,BYTE
311,0180200312,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1681610,-73.4073200,313.568,CONTROL,0180200312_01,Y,11-27-2007,1,18,20,31.000000,31.000000,596310.000,6337230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,08-04-2000,BYTE
312,0180200313,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6943790,-74.0495370,239.035,CONTROL,0180200313_01,Y,11-27-2007,1,18,20,31.000000,31.000000,558210.000,6283770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,08-04-2000,BYTE
313,0180200314,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4723760,-75.2094170,248.934,CONTROL,0180200314_01,Y,11-27-2007,1,18,20,31.000000,31.000000,487440.000,6369990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,08-04-2000,BYTE
314,0180200315,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8471470,-73.5937940,279.773,CONTROL,0180200315_01,Y,11-27-2007,1,18,20,31.000000,31.000000,583470.000,6412560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,08-04-2000,BYTE
315,0180200316,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0902390,-73.6839630,316.763,CONTROL,0180200316_01,Y,11-27-2007,1,18,20,31.000000,31.000000,579750.000,6328200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,08-04-2000,BYTE
316,0180200317,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6203810,-74.8300780,222.175,CONTROL,0180200317_01,Y,11-27-2007,1,18,20,31.000000,31.000000,510150.000,6386460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,08-04-2000,BYTE
317,0180200318,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1194600,-75.1500540,129.068,CONTROL,0180200318_01,Y,11-27-2007,1,18,20,31.000000,31.000000,491160.000,6442020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,08-04-2000,BYTE
318,0180200319,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7501470,-73.8349860,261.388,VALIDATION,0180200319_01,Y,11-27-2007,1,18,20,31.000000,31.000000,569340.000,6401490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,08-04-2000,BYTE
319,0180200320,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4405270,-72.3956840,335.566,CONTROL,0180200320_01,Y,11-27-2007,1,18,20,31.000000,31.000000,656310.000,6369420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,08-04-2000,BYTE
320,0180200321,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0417330,-73.8056950,176.000,CONTROL,0180200321_01,Y,11-27-2007,1,18,20,31.000000,31.000000,570510.000,6433980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,08-04-2000,BYTE
321,0180200322,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7064070,-72.9733800,268.955,VALIDATION,0180200322_01,Y,11-27-2007,1,18,20,31.000000,31.000000,620760.000,6397830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,08-04-2000,BYTE
322,0180200323,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4095570,-73.6270860,278.476,VALIDATION,0180200323_01,Y,11-27-2007,1,18,20,31.000000,31.000000,582480.000,6363810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,08-04-2000,BYTE
323,0180200324,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0563000,-75.1956940,189.998,VALIDATION,0180200324_01,Y,11-27-2007,1,18,20,31.000000,31.000000,488130.000,6323670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,08-04-2000,BYTE
324,0180200325,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6212310,-72.3345220,309.255,CONTROL,0180200325_01,Y,11-27-2007,1,18,20,31.000000,31.000000,659190.000,6389670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,08-04-2000,BYTE
325,0180200326,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6848100,-72.2196160,293.000,CONTROL,0180200326_01,Y,11-27-2007,1,18,20,31.000000,31.000000,665760.000,6397020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,08-04-2000,BYTE
326,0180200327,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9089830,-72.8039860,233.735,CONTROL,0180200327_01,Y,11-27-2007,1,18,20,31.000000,31.000000,630120.000,6420690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,08-04-2000,BYTE
327,0180200328,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7523930,-74.5083700,228.660,CONTROL,0180200328_01,Y,11-27-2007,1,18,20,31.000000,31.000000,529260.000,6401250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,08-04-2000,BYTE
328,0180200329,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5977360,-74.0787950,255.209,CONTROL,0180200329_01,Y,11-27-2007,1,18,20,31.000000,31.000000,555060.000,6384300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,08-04-2000,BYTE
329,0180200330,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3505780,-74.2814270,231.080,CONTROL,0180200330_01,Y,11-27-2007,1,18,20,31.000000,31.000000,543240.000,6356640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,08-04-2000,BYTE
330,0180200331,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0099240,-73.9255620,209.568,VALIDATION,0180200331_01,Y,11-27-2007,1,18,20,31.000000,31.000000,563490.000,6430320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,08-04-2000,BYTE
331,0180200332,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1810930,-73.8509670,296.820,VALIDATION,0180200332_01,Y,11-27-2007,1,18,20,31.000000,31.000000,569460.000,6338130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,08-04-2000,BYTE
332,0180200333,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8904760,-72.6583270,253.867,CONTROL,0180200333_01,Y,11-27-2007,1,18,20,31.000000,31.000000,638820.000,6418920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,08-04-2000,BYTE
333,0180200334,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9554260,-73.9834620,227.257,CONTROL,0180200334_01,Y,11-27-2007,1,18,20,31.000000,31.000000,560160.000,6424200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,08-04-2000,BYTE
334,0180200335,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0288220,-74.1981890,298.000,VALIDATION,0180200335_01,Y,11-27-2007,1,18,20,31.000000,31.000000,548670.000,6320880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,08-04-2000,BYTE
335,0180200336,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.2492280,-74.7754600,164.755,VALIDATION,0180200336_01,Y,11-27-2007,1,18,20,31.000000,31.000000,513180.000,6456480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,08-04-2000,BYTE
336,0180200337,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0521890,-74.7406100,202.455,VALIDATION,0180200337_01,Y,11-27-2007,1,18,20,31.000000,31.000000,515310.000,6434550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,08-04-2000,BYTE
337,0180200338,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9919110,-73.5734070,203.026,CONTROL,0180200338_01,Y,11-27-2007,1,18,20,31.000000,31.000000,584340.000,6428700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,08-04-2000,BYTE
338,0180200339,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1569290,-75.1089400,146.000,CONTROL,0180200339_01,Y,11-27-2007,1,18,20,31.000000,31.000000,493410.000,6334860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,08-04-2000,BYTE
