,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0160210255,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9351080,-72.1290070,327.833,VALIDATION,0160210255_01,Y,11-27-2007,1,16,21,31.000000,31.000000,304560.000,6203280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,08-22-2000,BYTE
255,0160210256,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1839850,-72.6880250,305.000,CONTROL,0160210256_01,Y,11-27-2007,1,16,21,31.000000,31.000000,271140.000,6232680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-22-2000,BYTE
256,0160210257,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5536340,-72.2087170,367.354,VALIDATION,0160210257_01,Y,11-27-2007,1,16,21,31.000000,31.000000,302790.000,6272310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-22-2000,BYTE
257,0160210258,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.2107620,-72.4832300,358.000,VALIDATION,0160210258_01,Y,11-27-2007,1,16,21,31.000000,31.000000,278400.000,6123780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-22-2000,BYTE
258,0160210259,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.3527100,-71.8921080,379.227,VALIDATION,0160210259_01,Y,11-27-2007,1,16,21,31.000000,31.000000,316650.000,6137850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-22-2000,BYTE
259,0160210260,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6004700,-70.7220510,548.158,VALIDATION,0160210260_01,Y,11-27-2007,1,16,21,31.000000,31.000000,391500.000,6162960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-22-2000,BYTE
260,0160210261,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.3976120,-71.5338290,375.834,CONTROL,0160210261_01,Y,11-27-2007,1,16,21,31.000000,31.000000,339540.000,6141960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-22-2000,BYTE
261,0160210262,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6285790,-72.2990210,409.242,VALIDATION,0160210262_01,Y,11-27-2007,1,16,21,31.000000,31.000000,292320.000,6169680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-22-2000,BYTE
262,0160210263,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7139910,-72.5504690,361.569,VALIDATION,0160210263_01,Y,11-27-2007,1,16,21,31.000000,31.000000,282720.000,6291180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-22-2000,BYTE
263,0160210264,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.1882940,-72.4859820,358.000,CONTROL,0160210264_01,Y,11-27-2007,1,16,21,31.000000,31.000000,278100.000,6121290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-22-2000,BYTE
264,0160210265,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6378400,-72.8174260,291.758,VALIDATION,0160210265_01,Y,11-27-2007,1,16,21,31.000000,31.000000,265920.000,6283590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-22-2000,BYTE
265,0160210266,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9337630,-70.6585240,449.111,VALIDATION,0160210266_01,Y,11-27-2007,1,16,21,31.000000,31.000000,396390.000,6199950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-22-2000,BYTE
266,0160210267,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5207860,-72.0237550,419.057,VALIDATION,0160210267_01,Y,11-27-2007,1,16,21,31.000000,31.000000,309120.000,6156900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-22-2000,BYTE
267,0160210268,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1339280,-71.9403800,345.654,VALIDATION,0160210268_01,Y,11-27-2007,1,16,21,31.000000,31.000000,317280.000,6224880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-22-2000,BYTE
268,0160210269,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5344150,-71.0701080,237.000,CONTROL,0160210269_01,Y,11-27-2007,1,16,21,31.000000,31.000000,372690.000,6267480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-22-2000,BYTE
269,0160210270,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8151550,-72.9337870,307.900,VALIDATION,0160210270_01,Y,11-27-2007,1,16,21,31.000000,31.000000,253560.000,6192510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-22-2000,BYTE
270,0160210271,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3544780,-72.5018910,348.542,CONTROL,0160210271_01,Y,11-27-2007,1,16,21,31.000000,31.000000,283650.000,6251040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-22-2000,BYTE
271,0160210272,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.8400220,-72.3429300,396.000,CONTROL,0160210272_01,Y,11-27-2007,1,16,21,31.000000,31.000000,296100.000,6304560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-22-2000,BYTE
272,0160210273,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8090330,-71.8104670,438.610,VALIDATION,0160210273_01,Y,11-27-2007,1,16,21,31.000000,31.000000,323880.000,6188400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-22-2000,BYTE
273,0160210274,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9391810,-71.9419350,323.000,CONTROL,0160210274_01,Y,11-27-2007,1,16,21,31.000000,31.000000,316260.000,6203220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-22-2000,BYTE
274,0160210275,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2351490,-72.1553830,380.615,CONTROL,0160210275_01,Y,11-27-2007,1,16,21,31.000000,31.000000,304440.000,6236730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-22-2000,BYTE
275,0160210276,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9588400,-72.9373080,291.000,VALIDATION,0160210276_01,Y,11-27-2007,1,16,21,31.000000,31.000000,254250.000,6208500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-22-2000,BYTE
276,0160210277,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9082830,-70.4788960,486.795,CONTROL,0160210277_01,Y,11-27-2007,1,16,21,31.000000,31.000000,407550.000,6196860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-22-2000,BYTE
277,0160210278,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8523940,-71.4876180,423.746,CONTROL,0160210278_01,Y,11-27-2007,1,16,21,31.000000,31.000000,344280.000,6192450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-22-2000,BYTE
278,0160210279,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4859150,-70.1831510,380.294,CONTROL,0160210279_01,Y,11-27-2007,1,16,21,31.000000,31.000000,427140.000,6260790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-22-2000,BYTE
279,0160210280,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9514630,-71.5088680,441.131,VALIDATION,0160210280_01,Y,11-27-2007,1,16,21,31.000000,31.000000,343350.000,6203520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-22-2000,BYTE
280,0160210281,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8616190,-72.6338820,303.584,CONTROL,0160210281_01,Y,11-27-2007,1,16,21,31.000000,31.000000,272610.000,6196650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-22-2000,BYTE
281,0160210282,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5872530,-72.8132960,257.749,CONTROL,0160210282_01,Y,11-27-2007,1,16,21,31.000000,31.000000,265860.000,6277950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-22-2000,BYTE
282,0160210283,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3728180,-71.5918930,407.058,CONTROL,0160210283_01,Y,11-27-2007,1,16,21,31.000000,31.000000,339930.000,6250590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-22-2000,BYTE
283,0160210284,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1308080,-72.2477590,400.332,CONTROL,0160210284_01,Y,11-27-2007,1,16,21,31.000000,31.000000,298170.000,6225390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-22-2000,BYTE
284,0160210285,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1942000,-72.7519050,306.000,VALIDATION,0160210285_01,Y,11-27-2007,1,16,21,31.000000,31.000000,267240.000,6234030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-22-2000,BYTE
285,0160210286,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7503750,-71.6777260,375.248,CONTROL,0160210286_01,Y,11-27-2007,1,16,21,31.000000,31.000000,336270.000,6292800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-22-2000,BYTE
286,0160210287,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9953400,-73.1244390,301.817,VALIDATION,0160210287_01,Y,11-27-2007,1,16,21,31.000000,31.000000,242820.000,6213240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-22-2000,BYTE
287,0160210288,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9625910,-72.5942970,333.978,VALIDATION,0160210288_01,Y,11-27-2007,1,16,21,31.000000,31.000000,275670.000,6207750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-22-2000,BYTE
288,0160210289,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8760420,-71.3687400,456.489,CONTROL,0160210289_01,Y,11-27-2007,1,16,21,31.000000,31.000000,351810.000,6194820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-22-2000,BYTE
289,0160210290,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9933610,-71.6078050,395.000,CONTROL,0160210290_01,Y,11-27-2007,1,16,21,31.000000,31.000000,337350.000,6208410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-22-2000,BYTE
290,0160210291,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6029000,-72.2016510,321.991,VALIDATION,0160210291_01,Y,11-27-2007,1,16,21,31.000000,31.000000,303480.000,6277770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-22-2000,BYTE
291,0160210292,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6471420,-71.5475560,387.468,CONTROL,0160210292_01,Y,11-27-2007,1,16,21,31.000000,31.000000,343800.000,6281010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-22-2000,BYTE
292,0160210293,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0233500,-71.5404930,435.929,VALIDATION,0160210293_01,Y,11-27-2007,1,16,21,31.000000,31.000000,341670.000,6211590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-22-2000,BYTE
293,0160210294,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6245370,-71.1293260,263.886,VALIDATION,0160210294_01,Y,11-27-2007,1,16,21,31.000000,31.000000,369360.000,6277620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-22-2000,BYTE
294,0160210295,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4366510,-71.9233890,415.898,VALIDATION,0160210295_01,Y,11-27-2007,1,16,21,31.000000,31.000000,315060.000,6147270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-22-2000,BYTE
295,0160210296,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1471010,-71.7307640,421.562,CONTROL,0160210296_01,Y,11-27-2007,1,16,21,31.000000,31.000000,330360.000,6225810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-22-2000,BYTE
296,0160210297,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6590640,-72.6689920,448.035,CONTROL,0160210297_01,Y,11-27-2007,1,16,21,31.000000,31.000000,269220.000,6174240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-22-2000,BYTE
297,0160210298,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7791860,-72.2878940,340.096,CONTROL,0160210298_01,Y,11-27-2007,1,16,21,31.000000,31.000000,299130.000,6297630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-22-2000,BYTE
298,0160210299,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0522300,-71.4995080,445.399,VALIDATION,0160210299_01,Y,11-27-2007,1,16,21,31.000000,31.000000,344340.000,6214710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-22-2000,BYTE
299,0160210300,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7928780,-72.0251920,327.119,CONTROL,0160210300_01,Y,11-27-2007,1,16,21,31.000000,31.000000,310350.000,6187170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-22-2000,BYTE
300,0160210301,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.1660150,-71.6703350,378.087,CONTROL,0160210301_01,Y,11-27-2007,1,16,21,31.000000,31.000000,329910.000,6116520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-22-2000,BYTE
301,0160210302,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1928130,-72.9351460,387.797,CONTROL,0160210302_01,Y,11-27-2007,1,16,21,31.000000,31.000000,255870.000,6234510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-22-2000,BYTE
302,0160210303,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8485540,-72.8503650,302.207,VALIDATION,0160210303_01,Y,11-27-2007,1,16,21,31.000000,31.000000,258990.000,6195930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-22-2000,BYTE
303,0160210304,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9199600,-71.6979550,393.000,CONTROL,0160210304_01,Y,11-27-2007,1,16,21,31.000000,31.000000,331410.000,6200460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-22-2000,BYTE
304,0160210305,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6926430,-71.1514090,378.652,CONTROL,0160210305_01,Y,11-27-2007,1,16,21,31.000000,31.000000,364770.000,6173970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-22-2000,BYTE
305,0160210306,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3514730,-71.6195820,432.150,VALIDATION,0160210306_01,Y,11-27-2007,1,16,21,31.000000,31.000000,338130.000,6248280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-22-2000,BYTE
306,0160210307,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7517430,-71.9055620,340.121,VALIDATION,0160210307_01,Y,11-27-2007,1,16,21,31.000000,31.000000,322350.000,6293520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-22-2000,BYTE
307,0160210308,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4562410,-72.9735860,282.080,CONTROL,0160210308_01,Y,11-27-2007,1,16,21,31.000000,31.000000,255180.000,6263940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-22-2000,BYTE
308,0160210309,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4210390,-70.9469890,511.880,CONTROL,0160210309_01,Y,11-27-2007,1,16,21,31.000000,31.000000,376770.000,6143370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-22-2000,BYTE
309,0160210310,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9477030,-71.5605230,450.616,CONTROL,0160210310_01,Y,11-27-2007,1,16,21,31.000000,31.000000,340110.000,6203220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-22-2000,BYTE
310,0160210311,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4028880,-71.4660480,393.210,VALIDATION,0160210311_01,Y,11-27-2007,1,16,21,31.000000,31.000000,347820.000,6253650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-22-2000,BYTE
311,0160210312,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4952300,-71.2289750,421.833,CONTROL,0160210312_01,Y,11-27-2007,1,16,21,31.000000,31.000000,359190.000,6152160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-22-2000,BYTE
312,0160210313,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8737060,-72.7612060,304.694,VALIDATION,0160210313_01,Y,11-27-2007,1,16,21,31.000000,31.000000,264720.000,6198420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-22-2000,BYTE
313,0160210314,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8925490,-72.8840130,299.848,VALIDATION,0160210314_01,Y,11-27-2007,1,16,21,31.000000,31.000000,257160.000,6200940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-22-2000,BYTE
314,0160210315,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7664460,-72.2470340,343.057,CONTROL,0160210315_01,Y,11-27-2007,1,16,21,31.000000,31.000000,296310.000,6184860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-22-2000,BYTE
315,0160210316,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.2085510,-72.1585030,366.620,CONTROL,0160210316_01,Y,11-27-2007,1,16,21,31.000000,31.000000,299040.000,6122550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-22-2000,BYTE
316,0160210317,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7276200,-72.6111230,364.188,VALIDATION,0160210317_01,Y,11-27-2007,1,16,21,31.000000,31.000000,279090.000,6292890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-22-2000,BYTE
317,0160210318,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5608670,-71.7175300,465.878,CONTROL,0160210318_01,Y,11-27-2007,1,16,21,31.000000,31.000000,328620.000,6160560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-22-2000,BYTE
318,0160210319,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7495000,-72.4384560,366.348,VALIDATION,0160210319_01,Y,11-27-2007,1,16,21,31.000000,31.000000,289770.000,6294780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-22-2000,BYTE
319,0160210320,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6175110,-71.4247710,337.715,CONTROL,0160210320_01,Y,11-27-2007,1,16,21,31.000000,31.000000,351210.000,6277440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-22-2000,BYTE
320,0160210321,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7008940,-72.6580820,333.720,VALIDATION,0160210321_01,Y,11-27-2007,1,16,21,31.000000,31.000000,276060.000,6290070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-22-2000,BYTE
321,0160210322,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5573940,-71.9937350,428.544,CONTROL,0160210322_01,Y,11-27-2007,1,16,21,31.000000,31.000000,311190.000,6160890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-22-2000,BYTE
322,0160210323,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0001320,-72.3436320,332.245,VALIDATION,0160210323_01,Y,11-27-2007,1,16,21,31.000000,31.000000,291510.000,6211140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-22-2000,BYTE
323,0160210324,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9876710,-72.0981320,347.501,VALIDATION,0160210324_01,Y,11-27-2007,1,16,21,31.000000,31.000000,306750.000,6209040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-22-2000,BYTE
324,0160210325,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5591210,-70.9785510,429.000,CONTROL,0160210325_01,Y,11-27-2007,1,16,21,31.000000,31.000000,375210.000,6158790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-22-2000,BYTE
325,0160210326,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6533950,-71.6610540,394.296,CONTROL,0160210326_01,Y,11-27-2007,1,16,21,31.000000,31.000000,336870.000,6281970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-22-2000,BYTE
326,0160210327,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0339140,-71.9274670,334.123,CONTROL,0160210327_01,Y,11-27-2007,1,16,21,31.000000,31.000000,317610.000,6213720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-22-2000,BYTE
327,0160210328,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7510240,-71.7761680,457.366,CONTROL,0160210328_01,Y,11-27-2007,1,16,21,31.000000,31.000000,325770.000,6181860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-22-2000,BYTE
328,0160210329,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4415970,-71.7449020,441.245,CONTROL,0160210329_01,Y,11-27-2007,1,16,21,31.000000,31.000000,326370.000,6147360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-22-2000,BYTE
329,0160210330,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8707410,-72.4193250,311.000,VALIDATION,0160210330_01,Y,11-27-2007,1,16,21,31.000000,31.000000,286080.000,6196980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-22-2000,BYTE
330,0160210331,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9917800,-72.5176000,311.288,VALIDATION,0160210331_01,Y,11-27-2007,1,16,21,31.000000,31.000000,280620.000,6210750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-22-2000,BYTE
331,0160210332,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5412540,-72.2764750,495.884,CONTROL,0160210332_01,Y,11-27-2007,1,16,21,31.000000,31.000000,293280.000,6159900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-22-2000,BYTE
332,0160210333,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5770540,-71.6681900,367.372,VALIDATION,0160210333_01,Y,11-27-2007,1,16,21,31.000000,31.000000,331800.000,6162240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-22-2000,BYTE
333,0160210334,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7766840,-71.9114200,294.793,CONTROL,0160210334_01,Y,11-27-2007,1,16,21,31.000000,31.000000,322110.000,6296310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-22-2000,BYTE
334,0160210335,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9887300,-70.3761600,394.000,CONTROL,0160210335_01,Y,11-27-2007,1,16,21,31.000000,31.000000,414150.000,6205680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-22-2000,BYTE
335,0160210336,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8378540,-71.6165490,466.211,CONTROL,0160210336_01,Y,11-27-2007,1,16,21,31.000000,31.000000,336150.000,6191130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-22-2000,BYTE
336,0160210337,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6877560,-71.8624090,379.693,VALIDATION,0160210337_01,Y,11-27-2007,1,16,21,31.000000,31.000000,324690.000,6286290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-22-2000,BYTE
337,0160210338,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6206550,-71.7812370,378.515,CONTROL,0160210338_01,Y,11-27-2007,1,16,21,31.000000,31.000000,324870.000,6167370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-22-2000,BYTE
338,0160210339,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4920820,-71.0863180,530.789,CONTROL,0160210339_01,Y,11-27-2007,1,16,21,31.000000,31.000000,368190.000,6151530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-22-2000,BYTE
