,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0160150256,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8744000,-66.3327430,138.216,CONTROL,0160150256_01,Y,11-27-2007,1,16,15,31.000000,31.000000,626340.000,7197120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-12-2002,BYTE
254,0160150257,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7086520,-66.4504650,318.320,VALIDATION,0160150257_01,Y,11-27-2007,1,16,15,31.000000,31.000000,621510.000,7178430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-12-2002,BYTE
255,0160150258,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7403620,-67.7460270,284.876,CONTROL,0160150258_01,Y,11-27-2007,1,16,15,31.000000,31.000000,561900.000,7068690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-12-2002,BYTE
256,0160150259,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6761190,-67.9265450,189.246,CONTROL,0160150259_01,Y,11-27-2007,1,16,15,31.000000,31.000000,553110.000,7061370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-12-2002,BYTE
257,0160150260,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3098330,-67.9497220,555.000,VALIDATION,0160150260_01,Y,11-27-2007,1,16,15,31.000000,31.000000,550800.000,7131960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-12-2002,BYTE
258,0160150261,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2946070,-64.5381880,0.000,CONTROL,0160150261_01,Y,11-27-2007,1,16,15,31.000000,31.000000,715800.000,7137420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-12-2002,BYTE
259,0160150262,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.2398220,-67.1944620,-4.146,CONTROL,0160150262_01,Y,11-27-2007,1,16,15,31.000000,31.000000,584370.000,7236390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-12-2002,BYTE
260,0160150263,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1188380,-66.8405330,646.000,VALIDATION,0160150263_01,Y,11-27-2007,1,16,15,31.000000,31.000000,605160.000,7112040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-12-2002,BYTE
261,0160150264,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7089380,-66.7684290,471.731,CONTROL,0160150264_01,Y,11-27-2007,1,16,15,31.000000,31.000000,606360.000,7177890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-12-2002,BYTE
262,0160150265,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7412890,-67.9277210,125.547,CONTROL,0160150265_01,Y,11-27-2007,1,16,15,31.000000,31.000000,552930.000,7068630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-12-2002,BYTE
263,0160150266,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8980010,-66.5860550,671.000,VALIDATION,0160150266_01,Y,11-27-2007,1,16,15,31.000000,31.000000,618480.000,7087890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-12-2002,BYTE
264,0160150267,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0153120,-67.3630960,478.974,VALIDATION,0160150267_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577140.000,7211160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-12-2002,BYTE
265,0160150268,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8716590,-68.0925030,314.974,CONTROL,0160150268_01,Y,11-27-2007,1,16,15,31.000000,31.000000,544590.000,7083030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-12-2002,BYTE
266,0160150269,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7436340,-67.6883860,615.000,CONTROL,0160150269_01,Y,11-27-2007,1,16,15,31.000000,31.000000,562440.000,7180530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-12-2002,BYTE
267,0160150270,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8905930,-67.3339380,532.798,VALIDATION,0160150270_01,Y,11-27-2007,1,16,15,31.000000,31.000000,578880.000,7197300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-12-2002,BYTE
268,0160150271,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7609280,-67.5553390,491.407,VALIDATION,0160150271_01,Y,11-27-2007,1,16,15,31.000000,31.000000,571260.000,7071180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-12-2002,BYTE
269,0160150272,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7761220,-67.6221160,364.807,CONTROL,0160150272_01,Y,11-27-2007,1,16,15,31.000000,31.000000,567930.000,7072800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-12-2002,BYTE
270,0160150273,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2028620,-67.9018730,548.480,CONTROL,0160150273_01,Y,11-27-2007,1,16,15,31.000000,31.000000,553320.000,7120080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-12-2002,BYTE
271,0160150274,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.2131200,-64.9945170,180.830,CONTROL,0160150274_01,Y,11-27-2007,1,16,15,31.000000,31.000000,701310.000,7015620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-12-2002,BYTE
272,0160150275,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8356330,-67.5399230,548.022,CONTROL,0160150275_01,Y,11-27-2007,1,16,15,31.000000,31.000000,571830.000,7079520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-12-2002,BYTE
273,0160150276,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9882870,-67.8017690,607.823,CONTROL,0160150276_01,Y,11-27-2007,1,16,15,31.000000,31.000000,558630.000,7096260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-12-2002,BYTE
274,0160150277,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5297310,-67.7674480,621.323,VALIDATION,0160150277_01,Y,11-27-2007,1,16,15,31.000000,31.000000,559140.000,7156620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-12-2002,BYTE
275,0160150278,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8831210,-67.8490130,350.415,CONTROL,0160150278_01,Y,11-27-2007,1,16,15,31.000000,31.000000,556530.000,7084500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-12-2002,BYTE
276,0160150279,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8150810,-67.4997560,521.419,VALIDATION,0160150279_01,Y,11-27-2007,1,16,15,31.000000,31.000000,571230.000,7188690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-12-2002,BYTE
277,0160150280,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.3919360,-66.2628590,446.430,CONTROL,0160150280_01,Y,11-27-2007,1,16,15,31.000000,31.000000,636750.000,7032180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-12-2002,BYTE
278,0160150281,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9243570,-67.1932880,657.096,VALIDATION,0160150281_01,Y,11-27-2007,1,16,15,31.000000,31.000000,588600.000,7089840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-12-2002,BYTE
279,0160150282,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.2069990,-66.9253950,-2.741,CONTROL,0160150282_01,Y,11-27-2007,1,16,15,31.000000,31.000000,597060.000,7233120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-12-2002,BYTE
280,0160150283,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8940310,-67.6762300,550.884,CONTROL,0160150283_01,Y,11-27-2007,1,16,15,31.000000,31.000000,564990.000,7085880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-12-2002,BYTE
281,0160150284,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4843580,-67.6589950,561.047,CONTROL,0160150284_01,Y,11-27-2007,1,16,15,31.000000,31.000000,564450.000,7151670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-12-2002,BYTE
282,0160150285,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9019260,-68.1104740,348.715,VALIDATION,0160150285_01,Y,11-27-2007,1,16,15,31.000000,31.000000,543660.000,7086390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-12-2002,BYTE
283,0160150286,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1981570,-66.9622780,582.478,CONTROL,0160150286_01,Y,11-27-2007,1,16,15,31.000000,31.000000,598950.000,7120680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-12-2002,BYTE
284,0160150287,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.2116260,-67.2008740,-5.000,VALIDATION,0160150287_01,Y,11-27-2007,1,16,15,31.000000,31.000000,584160.000,7233240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-12-2002,BYTE
285,0160150288,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8474590,-68.0554580,285.476,VALIDATION,0160150288_01,Y,11-27-2007,1,16,15,31.000000,31.000000,546450.000,7080360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-12-2002,BYTE
286,0160150289,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7699820,-67.7155080,292.580,VALIDATION,0160150289_01,Y,11-27-2007,1,16,15,31.000000,31.000000,563340.000,7072020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-12-2002,BYTE
287,0160150290,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6832030,-67.4787530,518.313,VALIDATION,0160150290_01,Y,11-27-2007,1,16,15,31.000000,31.000000,572580.000,7174020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-12-2002,BYTE
288,0160150291,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6751180,-67.7367830,95.042,CONTROL,0160150291_01,Y,11-27-2007,1,16,15,31.000000,31.000000,562500.000,7061430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-12-2002,BYTE
289,0160150292,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6366900,-66.3560980,427.824,CONTROL,0160150292_01,Y,11-27-2007,1,16,15,31.000000,31.000000,626340.000,7170600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-12-2002,BYTE
290,0160150293,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0732290,-67.2777630,633.224,CONTROL,0160150293_01,Y,11-27-2007,1,16,15,31.000000,31.000000,584010.000,7106310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-12-2002,BYTE
291,0160150294,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5398330,-67.4410770,665.800,CONTROL,0160150294_01,Y,11-27-2007,1,16,15,31.000000,31.000000,574770.000,7158090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-12-2002,BYTE
292,0160150295,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8496650,-67.1516890,484.000,VALIDATION,0160150295_01,Y,11-27-2007,1,16,15,31.000000,31.000000,587640.000,7192980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-12-2002,BYTE
293,0160150296,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7567240,-68.2378800,246.930,CONTROL,0160150296_01,Y,11-27-2007,1,16,15,31.000000,31.000000,537600.000,7070130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-12-2002,BYTE
294,0160150297,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9850990,-67.0188920,629.659,CONTROL,0160150297_01,Y,11-27-2007,1,16,15,31.000000,31.000000,596940.000,7096860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-12-2002,BYTE
295,0160150298,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2958820,-64.9720420,0.000,CONTROL,0160150298_01,Y,11-27-2007,1,16,15,31.000000,31.000000,694830.000,7136160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-12-2002,BYTE
296,0160150299,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6681330,-66.1631230,384.640,VALIDATION,0160150299_01,Y,11-27-2007,1,16,15,31.000000,31.000000,635400.000,7174500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-12-2002,BYTE
297,0160150300,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8702730,-67.2990990,512.017,CONTROL,0160150300_01,Y,11-27-2007,1,16,15,31.000000,31.000000,580590.000,7195080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-12-2002,BYTE
298,0160150301,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9622830,-67.4921530,486.525,CONTROL,0160150301_01,Y,11-27-2007,1,16,15,31.000000,31.000000,571200.000,7205100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-12-2002,BYTE
299,0160150302,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6881200,-67.6852420,224.128,VALIDATION,0160150302_01,Y,11-27-2007,1,16,15,31.000000,31.000000,565020.000,7062930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-12-2002,BYTE
300,0160150303,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6547360,-67.3842280,611.463,VALIDATION,0160150303_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577170.000,7170960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-12-2002,BYTE
301,0160150304,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7485290,-65.9257110,5.914,CONTROL,0160150304_01,Y,11-27-2007,1,16,15,31.000000,31.000000,646290.000,7183980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-12-2002,BYTE
302,0160150305,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5623910,-65.0658260,-1.000,CONTROL,0160150305_01,Y,11-27-2007,1,16,15,31.000000,31.000000,695340.000,7054260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-12-2002,BYTE
303,0160150306,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7371720,-68.4358990,143.771,CONTROL,0160150306_01,Y,11-27-2007,1,16,15,31.000000,31.000000,527850.000,7067850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-12-2002,BYTE
304,0160150307,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0643000,-67.6570890,607.333,CONTROL,0160150307_01,Y,11-27-2007,1,16,15,31.000000,31.000000,565530.000,7104870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-12-2002,BYTE
305,0160150308,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7149010,-66.9971670,550.002,CONTROL,0160150308_01,Y,11-27-2007,1,16,15,31.000000,31.000000,595440.000,7178190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-12-2002,BYTE
306,0160150309,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5958180,-66.5475750,571.000,CONTROL,0160150309_01,Y,11-27-2007,1,16,15,31.000000,31.000000,617370.000,7165680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-12-2002,BYTE
307,0160150310,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0843500,-66.3360030,634.780,VALIDATION,0160150310_01,Y,11-27-2007,1,16,15,31.000000,31.000000,629880.000,7109130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-12-2002,BYTE
308,0160150311,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7278580,-68.0473000,269.539,VALIDATION,0160150311_01,Y,11-27-2007,1,16,15,31.000000,31.000000,547050.000,7067040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-12-2002,BYTE
309,0160150312,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8253980,-68.0580260,245.841,CONTROL,0160150312_01,Y,11-27-2007,1,16,15,31.000000,31.000000,546360.000,7077900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-12-2002,BYTE
310,0160150313,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1523230,-67.0372050,607.000,CONTROL,0160150313_01,Y,11-27-2007,1,16,15,31.000000,31.000000,595470.000,7115460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-12-2002,BYTE
311,0160150314,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6013660,-67.6511450,-5.000,VALIDATION,0160150314_01,Y,11-27-2007,1,16,15,31.000000,31.000000,566910.000,7053300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-12-2002,BYTE
312,0160150315,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8040650,-68.3377150,182.302,CONTROL,0160150315_01,Y,11-27-2007,1,16,15,31.000000,31.000000,532620.000,7075350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-12-2002,BYTE
313,0160150316,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0177060,-67.0884900,426.737,CONTROL,0160150316_01,Y,11-27-2007,1,16,15,31.000000,31.000000,590070.000,7211790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-12-2002,BYTE
314,0160150317,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6629250,-68.0822080,153.533,VALIDATION,0160150317_01,Y,11-27-2007,1,16,15,31.000000,31.000000,545430.000,7059780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-12-2002,BYTE
315,0160150318,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0313350,-67.1881830,422.240,VALIDATION,0160150318_01,Y,11-27-2007,1,16,15,31.000000,31.000000,585330.000,7213170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-12-2002,BYTE
316,0160150319,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8706030,-67.4270020,540.613,CONTROL,0160150319_01,Y,11-27-2007,1,16,15,31.000000,31.000000,574530.000,7194960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-12-2002,BYTE
317,0160150320,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6431330,-67.6800520,583.887,VALIDATION,0160150320_01,Y,11-27-2007,1,16,15,31.000000,31.000000,563070.000,7169340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-12-2002,BYTE
318,0160150321,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7427770,-67.2875790,574.192,VALIDATION,0160150321_01,Y,11-27-2007,1,16,15,31.000000,31.000000,581520.000,7180890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-12-2002,BYTE
319,0160150322,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7600040,-66.3368040,642.846,CONTROL,0160150322_01,Y,11-27-2007,1,16,15,31.000000,31.000000,631350.000,7073010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-12-2002,BYTE
320,0160150323,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6360510,-67.8632650,249.312,CONTROL,0160150323_01,Y,11-27-2007,1,16,15,31.000000,31.000000,556320.000,7056960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-12-2002,BYTE
321,0160150324,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7932380,-66.7507240,299.015,CONTROL,0160150324_01,Y,11-27-2007,1,16,15,31.000000,31.000000,606870.000,7187310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-12-2002,BYTE
322,0160150325,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2921080,-67.9559750,556.000,VALIDATION,0160150325_01,Y,11-27-2007,1,16,15,31.000000,31.000000,550530.000,7129980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-12-2002,BYTE
323,0160150326,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6698060,-67.8085610,19.905,VALIDATION,0160150326_01,Y,11-27-2007,1,16,15,31.000000,31.000000,558960.000,7060770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-12-2002,BYTE
324,0160150327,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8285780,-66.3765000,221.802,CONTROL,0160150327_01,Y,11-27-2007,1,16,15,31.000000,31.000000,624480.000,7191930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-12-2002,BYTE
325,0160150328,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4860130,-67.1001050,557.772,CONTROL,0160150328_01,Y,11-27-2007,1,16,15,31.000000,31.000000,591300.000,7152540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-12-2002,BYTE
326,0160150329,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0214670,-67.2875690,419.457,VALIDATION,0160150329_01,Y,11-27-2007,1,16,15,31.000000,31.000000,580680.000,7211940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-12-2002,BYTE
327,0160150330,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9157580,-68.0017910,422.693,VALIDATION,0160150330_01,Y,11-27-2007,1,16,15,31.000000,31.000000,548970.000,7088010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-12-2002,BYTE
328,0160150331,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6443440,-66.7070120,674.753,VALIDATION,0160150331_01,Y,11-27-2007,1,16,15,31.000000,31.000000,613560.000,7059420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-12-2002,BYTE
329,0160150332,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2378290,-67.8281000,597.634,CONTROL,0160150332_01,Y,11-27-2007,1,16,15,31.000000,31.000000,556830.000,7124040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-12-2002,BYTE
330,0160150333,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6423730,-67.4959490,375.868,CONTROL,0160150333_01,Y,11-27-2007,1,16,15,31.000000,31.000000,574500.000,7058040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-12-2002,BYTE
331,0160150334,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8261270,-68.2262520,304.000,CONTROL,0160150334_01,Y,11-27-2007,1,16,15,31.000000,31.000000,538080.000,7077870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-12-2002,BYTE
332,0160150335,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3702070,-67.7839230,667.503,CONTROL,0160150335_01,Y,11-27-2007,1,16,15,31.000000,31.000000,558690.000,7138830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-12-2002,BYTE
333,0160150336,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6491850,-67.6973440,49.704,VALIDATION,0160150336_01,Y,11-27-2007,1,16,15,31.000000,31.000000,564510.000,7058580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-12-2002,BYTE
334,0160150337,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7863090,-67.4328840,590.000,CONTROL,0160150337_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577230.000,7074150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-12-2002,BYTE
335,0160150338,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7887170,-68.2291030,238.033,VALIDATION,0160150338_01,Y,11-27-2007,1,16,15,31.000000,31.000000,537990.000,7073700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-12-2002,BYTE
336,0160150339,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3771290,-66.6989760,607.000,VALIDATION,0160150339_01,Y,11-27-2007,1,16,15,31.000000,31.000000,611010.000,7141050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-12-2002,BYTE
337,0160150340,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4859850,-66.7016930,620.032,CONTROL,0160150340_01,Y,11-27-2007,1,16,15,31.000000,31.000000,610440.000,7153170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,08-12-2002,BYTE
