,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0150190340,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2366710,-69.1520810,181.497,CONTROL,0150190340_01,Y,11-27-2007,1,15,19,31.000000,31.000000,491070.000,6455070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-17-2001,BYTE
339,0150190341,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2018880,-69.4081600,228.862,CONTROL,0150190341_01,Y,11-27-2007,1,15,19,31.000000,31.000000,476010.000,6451260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,07-17-2001,BYTE
340,0150190342,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4566840,-70.0450140,45.000,CONTROL,0150190342_01,Y,11-27-2007,1,15,19,31.000000,31.000000,439020.000,6480030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,07-17-2001,BYTE
341,0150190343,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.3639450,-69.6695490,2.000,VALIDATION,0150190343_01,Y,11-27-2007,1,15,19,31.000000,31.000000,461940.000,6580770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,07-17-2001,BYTE
342,0150190344,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6884760,-68.6753510,80.520,CONTROL,0150190344_01,Y,11-27-2007,1,15,19,31.000000,31.000000,518820.000,6505410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,07-17-2001,BYTE
343,0150190345,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5984810,-69.4189640,184.977,CONTROL,0150190345_01,Y,11-27-2007,1,15,19,31.000000,31.000000,475650.000,6495420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,07-17-2001,BYTE
344,0150190346,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2891430,-69.2029610,181.057,VALIDATION,0150190346_01,Y,11-27-2007,1,15,19,31.000000,31.000000,488100.000,6460920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,07-17-2001,BYTE
345,0150190347,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1225120,-69.0156180,229.752,VALIDATION,0150190347_01,Y,11-27-2007,1,15,19,31.000000,31.000000,499080.000,6442350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,07-17-2001,BYTE
346,0150190348,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1600120,-69.9394310,216.986,CONTROL,0150190348_01,Y,11-27-2007,1,15,19,31.000000,31.000000,444720.000,6446910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,07-17-2001,BYTE
347,0150190349,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2394730,-69.5204920,256.222,CONTROL,0150190349_01,Y,11-27-2007,1,15,19,31.000000,31.000000,469440.000,6455490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,07-17-2001,BYTE
348,0150190350,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2482630,-68.8531500,124.322,VALIDATION,0150190350_01,Y,11-27-2007,1,15,19,31.000000,31.000000,508620.000,6456360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,07-17-2001,BYTE
349,0150190351,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.2688880,-69.7592590,24.037,CONTROL,0150190351_01,Y,11-27-2007,1,15,19,31.000000,31.000000,456720.000,6570240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,07-17-2001,BYTE
350,0150190352,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1228290,-69.5126780,205.525,VALIDATION,0150190352_01,Y,11-27-2007,1,15,19,31.000000,31.000000,469800.000,6442500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,07-17-2001,BYTE
351,0150190353,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4237400,-67.9797620,21.714,CONTROL,0150190353_01,Y,11-27-2007,1,15,19,31.000000,31.000000,559590.000,6476340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,07-17-2001,BYTE
352,0150190354,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4314810,-67.8146170,9.880,CONTROL,0150190354_01,Y,11-27-2007,1,15,19,31.000000,31.000000,569220.000,6477360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,07-17-2001,BYTE
353,0150190355,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.3007910,-69.4433700,38.909,CONTROL,0150190355_01,Y,11-27-2007,1,15,19,31.000000,31.000000,474750.000,6573630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,07-17-2001,BYTE
354,0150190356,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4853450,-68.4467200,38.000,CONTROL,0150190356_01,Y,11-27-2007,1,15,19,31.000000,31.000000,532260.000,6482880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,07-17-2001,BYTE
355,0150190357,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.3393790,-69.8615640,69.509,CONTROL,0150190357_01,Y,11-27-2007,1,15,19,31.000000,31.000000,450990.000,6578160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,07-17-2001,BYTE
356,0150190358,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4448730,-70.3566470,158.868,VALIDATION,0150190358_01,Y,11-27-2007,1,15,19,31.000000,31.000000,420810.000,6479040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,07-17-2001,BYTE
357,0150190359,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2389320,-68.2604860,-16.864,VALIDATION,0150190359_01,Y,11-27-2007,1,15,19,31.000000,31.000000,543420.000,6455550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,07-17-2001,BYTE
358,0150190360,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2446720,-68.7897980,139.009,VALIDATION,0150190360_01,Y,11-27-2007,1,15,19,31.000000,31.000000,512340.000,6455970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,07-17-2001,BYTE
359,0150190361,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1065990,-69.4584850,218.354,VALIDATION,0150190361_01,Y,11-27-2007,1,15,19,31.000000,31.000000,472980.000,6440670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-17-2001,BYTE
360,0150190362,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5199470,-69.8321170,29.570,CONTROL,0150190362_01,Y,11-27-2007,1,15,19,31.000000,31.000000,451530.000,6486900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-17-2001,BYTE
361,0150190363,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.5932900,-69.7059840,13.000,CONTROL,0150190363_01,Y,11-27-2007,1,15,19,31.000000,31.000000,460140.000,6606330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-17-2001,BYTE
362,0150190364,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1187320,-68.3561680,64.295,VALIDATION,0150190364_01,Y,11-27-2007,1,15,19,31.000000,31.000000,537930.000,6442110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-17-2001,BYTE
363,0150190365,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.1883030,-69.5511230,-0.963,CONTROL,0150190365_01,Y,11-27-2007,1,15,19,31.000000,31.000000,468510.000,6561150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-17-2001,BYTE
364,0150190366,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5310390,-69.2409350,146.247,CONTROL,0150190366_01,Y,11-27-2007,1,15,19,31.000000,31.000000,485970.000,6487860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-17-2001,BYTE
365,0150190367,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8275910,-69.1136140,59.119,VALIDATION,0150190367_01,Y,11-27-2007,1,15,19,31.000000,31.000000,493440.000,6520860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-17-2001,BYTE
366,0150190368,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2231230,-69.8941090,210.601,VALIDATION,0150190368_01,Y,11-27-2007,1,15,19,31.000000,31.000000,447480.000,6453900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-17-2001,BYTE
367,0150190369,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.2388910,-69.5656100,12.732,CONTROL,0150190369_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467730.000,6566790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-17-2001,BYTE
368,0150190370,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0052980,-68.9947550,202.009,VALIDATION,0150190370_01,Y,11-27-2007,1,15,19,31.000000,31.000000,500310.000,6429300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-17-2001,BYTE
369,0150190371,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1532590,-69.2480620,202.821,VALIDATION,0150190371_01,Y,11-27-2007,1,15,19,31.000000,31.000000,485400.000,6445800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-17-2001,BYTE
370,0150190372,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3719500,-69.1377900,175.910,CONTROL,0150190372_01,Y,11-27-2007,1,15,19,31.000000,31.000000,491940.000,6470130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-17-2001,BYTE
371,0150190373,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3134520,-69.3085760,178.292,VALIDATION,0150190373_01,Y,11-27-2007,1,15,19,31.000000,31.000000,481920.000,6463650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-17-2001,BYTE
372,0150190374,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6505310,-69.4035620,171.562,CONTROL,0150190374_01,Y,11-27-2007,1,15,19,31.000000,31.000000,476580.000,6501210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-17-2001,BYTE
373,0150190375,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3970910,-70.4143530,215.377,CONTROL,0150190375_01,Y,11-27-2007,1,15,19,31.000000,31.000000,417330.000,6473790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-17-2001,BYTE
374,0150190376,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0871320,-69.5437110,282.105,CONTROL,0150190376_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467940.000,6438540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-17-2001,BYTE
375,0150190377,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2337910,-68.9589600,127.340,CONTROL,0150190377_01,Y,11-27-2007,1,15,19,31.000000,31.000000,502410.000,6454740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-17-2001,BYTE
376,0150190378,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4926630,-69.1362030,125.000,CONTROL,0150190378_01,Y,11-27-2007,1,15,19,31.000000,31.000000,492060.000,6483570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-17-2001,BYTE
377,0150190379,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0877470,-70.0489610,190.284,CONTROL,0150190379_01,Y,11-27-2007,1,15,19,31.000000,31.000000,438150.000,6438960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-17-2001,BYTE
378,0150190380,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3051900,-69.0535790,115.000,CONTROL,0150190380_01,Y,11-27-2007,1,15,19,31.000000,31.000000,496860.000,6462690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-17-2001,BYTE
379,0150190381,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8231790,-68.6704560,66.554,CONTROL,0150190381_01,Y,11-27-2007,1,15,19,31.000000,31.000000,519030.000,6520410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-17-2001,BYTE
380,0150190382,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2360570,-68.5011870,97.156,CONTROL,0150190382_01,Y,11-27-2007,1,15,19,31.000000,31.000000,529290.000,6455100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-17-2001,BYTE
381,0150190383,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2493050,-70.2975420,203.550,CONTROL,0150190383_01,Y,11-27-2007,1,15,19,31.000000,31.000000,423840.000,6457200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-17-2001,BYTE
382,0150190384,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4179490,-69.5611240,144.190,CONTROL,0150190384_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467220.000,6475380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-17-2001,BYTE
383,0150190385,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0598800,-69.9240900,196.078,CONTROL,0150190385_01,Y,11-27-2007,1,15,19,31.000000,31.000000,445470.000,6435750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-17-2001,BYTE
384,0150190386,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1193290,-68.7635470,119.060,CONTROL,0150190386_01,Y,11-27-2007,1,15,19,31.000000,31.000000,513930.000,6442020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-17-2001,BYTE
385,0150190387,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0138030,-69.6106360,277.168,VALIDATION,0150190387_01,Y,11-27-2007,1,15,19,31.000000,31.000000,463920.000,6430410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-17-2001,BYTE
386,0150190388,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9405680,-69.9829720,61.002,VALIDATION,0150190388_01,Y,11-27-2007,1,15,19,31.000000,31.000000,443430.000,6533850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-17-2001,BYTE
387,0150190389,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5117150,-69.3283360,173.112,VALIDATION,0150190389_01,Y,11-27-2007,1,15,19,31.000000,31.000000,480870.000,6485730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-17-2001,BYTE
388,0150190390,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.7052430,-68.5224560,49.016,VALIDATION,0150190390_01,Y,11-27-2007,1,15,19,31.000000,31.000000,527670.000,6507330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-17-2001,BYTE
389,0150190391,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6612050,-69.8628850,12.115,CONTROL,0150190391_01,Y,11-27-2007,1,15,19,31.000000,31.000000,449940.000,6502650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-17-2001,BYTE
390,0150190392,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.7239120,-69.3722930,108.478,CONTROL,0150190392_01,Y,11-27-2007,1,15,19,31.000000,31.000000,478440.000,6509370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-17-2001,BYTE
391,0150190393,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5525630,-70.0509600,39.000,CONTROL,0150190393_01,Y,11-27-2007,1,15,19,31.000000,31.000000,438840.000,6490710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-17-2001,BYTE
392,0150190394,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3635830,-69.4792460,235.166,CONTROL,0150190394_01,Y,11-27-2007,1,15,19,31.000000,31.000000,471960.000,6469290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-17-2001,BYTE
393,0150190395,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6088980,-68.4189530,15.917,CONTROL,0150190395_01,Y,11-27-2007,1,15,19,31.000000,31.000000,533760.000,6496650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-17-2001,BYTE
394,0150190396,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.7051400,-69.3405100,118.000,VALIDATION,0150190396_01,Y,11-27-2007,1,15,19,31.000000,31.000000,480270.000,6507270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-17-2001,BYTE
395,0150190397,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8354550,-69.2633130,95.429,CONTROL,0150190397_01,Y,11-27-2007,1,15,19,31.000000,31.000000,484800.000,6521760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-17-2001,BYTE
396,0150190398,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8334940,-70.1581980,201.000,CONTROL,0150190398_01,Y,11-27-2007,1,15,19,31.000000,31.000000,433140.000,6522090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-17-2001,BYTE
397,0150190399,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8308240,-68.5290440,45.000,CONTROL,0150190399_01,Y,11-27-2007,1,15,19,31.000000,31.000000,527190.000,6521310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-17-2001,BYTE
398,0150190400,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3339540,-68.2907790,70.375,CONTROL,0150190400_01,Y,11-27-2007,1,15,19,31.000000,31.000000,541530.000,6466110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-17-2001,BYTE
399,0150190401,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9249620,-70.1133190,131.910,CONTROL,0150190401_01,Y,11-27-2007,1,15,19,31.000000,31.000000,435900.000,6532230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-17-2001,BYTE
400,0150190402,Y,11-27-2007,ORIGINAL,1,15,19,GLS,57.9919850,-69.4062770,179.533,CONTROL,0150190402_01,Y,11-27-2007,1,15,19,31.000000,31.000000,475980.000,6427890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-17-2001,BYTE
401,0150190403,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5613030,-67.9974230,-7.052,CONTROL,0150190403_01,Y,11-27-2007,1,15,19,31.000000,31.000000,558330.000,6491640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-17-2001,BYTE
402,0150190404,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0313210,-69.5509910,236.553,VALIDATION,0150190404_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467460.000,6432330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-17-2001,BYTE
403,0150190405,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0449990,-68.2746600,64.998,CONTROL,0150190405_01,Y,11-27-2007,1,15,19,31.000000,31.000000,542820.000,6433950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-17-2001,BYTE
404,0150190406,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9186350,-69.9615100,197.382,VALIDATION,0150190406_01,Y,11-27-2007,1,15,19,31.000000,31.000000,444630.000,6531390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-17-2001,BYTE
405,0150190407,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0093850,-68.7612270,134.997,VALIDATION,0150190407_01,Y,11-27-2007,1,15,19,31.000000,31.000000,514110.000,6429780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-17-2001,BYTE
406,0150190408,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.0482990,-69.9154500,30.981,CONTROL,0150190408_01,Y,11-27-2007,1,15,19,31.000000,31.000000,447480.000,6545790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-17-2001,BYTE
407,0150190409,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.0293800,-70.0309760,94.000,CONTROL,0150190409_01,Y,11-27-2007,1,15,19,31.000000,31.000000,440820.000,6543780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-17-2001,BYTE
408,0150190410,Y,11-27-2007,ORIGINAL,1,15,19,GLS,57.9440140,-68.1961230,63.366,CONTROL,0150190410_01,Y,11-27-2007,1,15,19,31.000000,31.000000,547590.000,6422760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-17-2001,BYTE
409,0150190411,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5402420,-67.9918400,-8.853,VALIDATION,0150190411_01,Y,11-27-2007,1,15,19,31.000000,31.000000,558690.000,6489300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-17-2001,BYTE
410,0150190412,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9598010,-70.0388090,98.537,VALIDATION,0150190412_01,Y,11-27-2007,1,15,19,31.000000,31.000000,440250.000,6536040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-17-2001,BYTE
411,0150190413,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0182040,-68.9150290,178.161,VALIDATION,0150190413_01,Y,11-27-2007,1,15,19,31.000000,31.000000,505020.000,6430740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-17-2001,BYTE
412,0150190414,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5615770,-67.4997740,-7.029,CONTROL,0150190414_01,Y,11-27-2007,1,15,19,31.000000,31.000000,587280.000,6492210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-17-2001,BYTE
413,0150190415,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0387030,-68.9551190,168.207,VALIDATION,0150190415_01,Y,11-27-2007,1,15,19,31.000000,31.000000,502650.000,6433020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-17-2001,BYTE
414,0150190416,Y,11-27-2007,ORIGINAL,1,15,19,GLS,57.8938970,-68.6886170,142.557,CONTROL,0150190416_01,Y,11-27-2007,1,15,19,31.000000,31.000000,518460.000,6416940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-17-2001,BYTE
415,0150190417,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5076630,-67.9284140,-6.551,VALIDATION,0150190417_01,Y,11-27-2007,1,15,19,31.000000,31.000000,562440.000,6485730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-17-2001,BYTE
416,0150190418,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0392130,-68.9032930,143.944,CONTROL,0150190418_01,Y,11-27-2007,1,15,19,31.000000,31.000000,505710.000,6433080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-17-2001,BYTE
417,0150190419,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0278830,-68.7148810,100.919,CONTROL,0150190419_01,Y,11-27-2007,1,15,19,31.000000,31.000000,516840.000,6431850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-17-2001,BYTE
418,0150190420,Y,11-27-2007,ORIGINAL,1,15,19,GLS,57.9540800,-68.9278530,-18.000,CONTROL,0150190420_01,Y,11-27-2007,1,15,19,31.000000,31.000000,504270.000,6423600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-17-2001,BYTE
419,0150190421,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3517190,-67.1734000,13.799,CONTROL,0150190421_01,Y,11-27-2007,1,15,19,31.000000,31.000000,606900.000,6469320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-17-2001,BYTE
420,0150190422,Y,11-27-2007,ORIGINAL,1,15,19,GLS,57.8940910,-68.5702000,133.240,CONTROL,0150190422_01,Y,11-27-2007,1,15,19,31.000000,31.000000,525480.000,6417000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-17-2001,BYTE
421,0150190423,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0489470,-69.8694250,240.035,VALIDATION,0150190423_01,Y,11-27-2007,1,15,19,31.000000,31.000000,448680.000,6434490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-17-2001,BYTE
422,0150190424,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4989210,-68.0501610,3.568,CONTROL,0150190424_01,Y,11-27-2007,1,15,19,31.000000,31.000000,555360.000,6484650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-17-2001,BYTE
