,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0180220340,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1325980,-75.8643980,133.427,CONTROL,0180220340_01,Y,11-27-2007,1,18,22,31.000000,31.000000,443520.000,5998620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,07-25-2002,BYTE
340,0180220341,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9158490,-75.5895130,221.525,CONTROL,0180220341_01,Y,11-27-2007,1,18,22,31.000000,31.000000,461280.000,5974320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,07-25-2002,BYTE
341,0180220342,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9441100,-74.8022090,240.471,CONTROL,0180220342_01,Y,11-27-2007,1,18,22,31.000000,31.000000,512670.000,6088590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,07-25-2002,BYTE
342,0180220343,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2747910,-76.7133030,137.000,CONTROL,0180220343_01,Y,11-27-2007,1,18,22,31.000000,31.000000,388440.000,6015450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,07-25-2002,BYTE
343,0180220344,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3238440,-74.7194020,306.053,CONTROL,0180220344_01,Y,11-27-2007,1,18,22,31.000000,31.000000,518250.000,6019590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,07-25-2002,BYTE
344,0180220345,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1085040,-76.3204920,131.000,VALIDATION,0180220345_01,Y,11-27-2007,1,18,22,31.000000,31.000000,413670.000,5996400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,07-25-2002,BYTE
345,0180220346,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9349790,-75.9737650,272.443,CONTROL,0180220346_01,Y,11-27-2007,1,18,22,31.000000,31.000000,437610.000,6087990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,07-25-2002,BYTE
346,0180220347,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3132260,-74.5165720,298.544,CONTROL,0180220347_01,Y,11-27-2007,1,18,22,31.000000,31.000000,531450.000,6018480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,07-25-2002,BYTE
347,0180220348,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1585030,-76.3101370,133.723,VALIDATION,0180220348_01,Y,11-27-2007,1,18,22,31.000000,31.000000,414450.000,6001950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,07-25-2002,BYTE
348,0180220349,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0085850,-76.2060810,132.212,CONTROL,0180220349_01,Y,11-27-2007,1,18,22,31.000000,31.000000,420960.000,5985150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,07-25-2002,BYTE
349,0180220350,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9867770,-76.1189730,133.232,CONTROL,0180220350_01,Y,11-27-2007,1,18,22,31.000000,31.000000,426630.000,5982630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,07-25-2002,BYTE
350,0180220351,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.5608790,-74.7756550,213.957,CONTROL,0180220351_01,Y,11-27-2007,1,18,22,31.000000,31.000000,514860.000,5934690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,07-25-2002,BYTE
351,0180220352,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7953890,-75.8082600,214.420,CONTROL,0180220352_01,Y,11-27-2007,1,18,22,31.000000,31.000000,446760.000,5961060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,07-25-2002,BYTE
352,0180220353,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8695350,-76.2235220,132.000,VALIDATION,0180220353_01,Y,11-27-2007,1,18,22,31.000000,31.000000,419550.000,5969700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,07-25-2002,BYTE
353,0180220354,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9880160,-76.0786680,219.594,CONTROL,0180220354_01,Y,11-27-2007,1,18,22,31.000000,31.000000,430980.000,6093990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,07-25-2002,BYTE
354,0180220355,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7081410,-74.5135360,215.000,CONTROL,0180220355_01,Y,11-27-2007,1,18,22,31.000000,31.000000,532110.000,5951160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,07-25-2002,BYTE
355,0180220356,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0572860,-76.7611750,132.703,CONTROL,0180220356_01,Y,11-27-2007,1,18,22,31.000000,31.000000,384720.000,5991330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,07-25-2002,BYTE
356,0180220357,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6706470,-74.7859710,214.000,VALIDATION,0180220357_01,Y,11-27-2007,1,18,22,31.000000,31.000000,514140.000,5946900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,07-25-2002,BYTE
357,0180220358,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6483600,-75.8316030,263.237,CONTROL,0180220358_01,Y,11-27-2007,1,18,22,31.000000,31.000000,446340.000,6055980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,07-25-2002,BYTE
358,0180220359,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5516310,-75.2976200,273.676,VALIDATION,0180220359_01,Y,11-27-2007,1,18,22,31.000000,31.000000,480750.000,6044940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,07-25-2002,BYTE
359,0180220360,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7171630,-75.1153150,214.000,VALIDATION,0180220360_01,Y,11-27-2007,1,18,22,31.000000,31.000000,492390.000,5952060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,07-25-2002,BYTE
360,0180220361,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1722580,-76.5452610,214.139,CONTROL,0180220361_01,Y,11-27-2007,1,18,22,31.000000,31.000000,401580.000,6115050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,07-25-2002,BYTE
361,0180220362,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.4336140,-76.4715280,252.692,CONTROL,0180220362_01,Y,11-27-2007,1,18,22,31.000000,31.000000,406890.000,6144030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,07-25-2002,BYTE
362,0180220363,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7115380,-75.0648470,214.280,VALIDATION,0180220363_01,Y,11-27-2007,1,18,22,31.000000,31.000000,495720.000,5951430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,07-25-2002,BYTE
363,0180220364,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8181480,-74.5108960,217.334,VALIDATION,0180220364_01,Y,11-27-2007,1,18,22,31.000000,31.000000,532200.000,5963400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,07-25-2002,BYTE
364,0180220365,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1615600,-76.3745620,131.458,CONTROL,0180220365_01,Y,11-27-2007,1,18,22,31.000000,31.000000,410250.000,6002370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,07-25-2002,BYTE
365,0180220366,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5958080,-76.3153150,183.000,CONTROL,0180220366_01,Y,11-27-2007,1,18,22,31.000000,31.000000,415020.000,6050610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,07-25-2002,BYTE
366,0180220367,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0892520,-76.5209040,203.282,CONTROL,0180220367_01,Y,11-27-2007,1,18,22,31.000000,31.000000,402930.000,6105780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,07-25-2002,BYTE
367,0180220368,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9112460,-75.6456230,219.310,CONTROL,0180220368_01,Y,11-27-2007,1,18,22,31.000000,31.000000,457590.000,5973840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,07-25-2002,BYTE
368,0180220369,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6005730,-74.4384080,329.910,CONTROL,0180220369_01,Y,11-27-2007,1,18,22,31.000000,31.000000,536280.000,6050490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,07-25-2002,BYTE
369,0180220370,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6318420,-74.5888180,215.000,CONTROL,0180220370_01,Y,11-27-2007,1,18,22,31.000000,31.000000,527190.000,5942640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,07-25-2002,BYTE
370,0180220371,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9280910,-74.9670740,278.686,CONTROL,0180220371_01,Y,11-27-2007,1,18,22,31.000000,31.000000,502110.000,6086790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,07-25-2002,BYTE
371,0180220372,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2820830,-75.7668660,226.475,CONTROL,0180220372_01,Y,11-27-2007,1,18,22,31.000000,31.000000,451290.000,6126450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,07-25-2002,BYTE
372,0180220373,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.3526000,-76.5262520,227.919,VALIDATION,0180220373_01,Y,11-27-2007,1,18,22,31.000000,31.000000,403230.000,6135090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,07-25-2002,BYTE
373,0180220374,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.4109250,-76.2313740,201.440,CONTROL,0180220374_01,Y,11-27-2007,1,18,22,31.000000,31.000000,422040.000,6141210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,07-25-2002,BYTE
374,0180220375,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0239390,-75.7891470,146.000,CONTROL,0180220375_01,Y,11-27-2007,1,18,22,31.000000,31.000000,449550.000,6097740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,07-25-2002,BYTE
375,0180220376,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9948400,-76.1503090,133.017,VALIDATION,0180220376_01,Y,11-27-2007,1,18,22,31.000000,31.000000,424590.000,5983560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,07-25-2002,BYTE
376,0180220377,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9118680,-75.2702170,213.000,VALIDATION,0180220377_01,Y,11-27-2007,1,18,22,31.000000,31.000000,482250.000,5973750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,07-25-2002,BYTE
377,0180220378,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0522690,-75.8224030,179.000,CONTROL,0180220378_01,Y,11-27-2007,1,18,22,31.000000,31.000000,446160.000,5989650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,07-25-2002,BYTE
378,0180220379,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8888800,-75.1573250,214.000,VALIDATION,0180220379_01,Y,11-27-2007,1,18,22,31.000000,31.000000,489660.000,5971170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,07-25-2002,BYTE
379,0180220380,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7595880,-74.9578870,284.529,CONTROL,0180220380_01,Y,11-27-2007,1,18,22,31.000000,31.000000,502710.000,6068040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,07-25-2002,BYTE
380,0180220381,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2523810,-75.6868560,205.071,CONTROL,0180220381_01,Y,11-27-2007,1,18,22,31.000000,31.000000,455250.000,6011820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,07-25-2002,BYTE
381,0180220382,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0423260,-76.6757750,132.429,VALIDATION,0180220382_01,Y,11-27-2007,1,18,22,31.000000,31.000000,390270.000,5989530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,07-25-2002,BYTE
382,0180220383,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0829960,-76.8273920,131.967,VALIDATION,0180220383_01,Y,11-27-2007,1,18,22,31.000000,31.000000,380460.000,5994300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,07-25-2002,BYTE
383,0180220384,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1798090,-76.2593260,133.726,VALIDATION,0180220384_01,Y,11-27-2007,1,18,22,31.000000,31.000000,417810.000,6004260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,07-25-2002,BYTE
384,0180220385,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2935860,-76.0018990,135.000,CONTROL,0180220385_01,Y,11-27-2007,1,18,22,31.000000,31.000000,434790.000,6016650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,07-25-2002,BYTE
385,0180220386,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9440570,-76.6247500,132.511,VALIDATION,0180220386_01,Y,11-27-2007,1,18,22,31.000000,31.000000,393360.000,5978520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,07-25-2002,BYTE
386,0180220387,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5964090,-74.3599920,322.309,CONTROL,0180220387_01,Y,11-27-2007,1,18,22,31.000000,31.000000,541350.000,6050070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,07-25-2002,BYTE
387,0180220388,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0808100,-76.6112910,200.746,CONTROL,0180220388_01,Y,11-27-2007,1,18,22,31.000000,31.000000,397140.000,6104970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,07-25-2002,BYTE
388,0180220389,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0097670,-75.6265470,174.156,CONTROL,0180220389_01,Y,11-27-2007,1,18,22,31.000000,31.000000,458940.000,5984790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,07-25-2002,BYTE
389,0180220390,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5335480,-75.5951340,256.998,CONTROL,0180220390_01,Y,11-27-2007,1,18,22,31.000000,31.000000,461490.000,6043050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,07-25-2002,BYTE
390,0180220391,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9240220,-75.0601500,215.503,VALIDATION,0180220391_01,Y,11-27-2007,1,18,22,31.000000,31.000000,496050.000,5975070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,07-25-2002,BYTE
391,0180220392,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.4756310,-76.2827500,180.000,CONTROL,0180220392_01,Y,11-27-2007,1,18,22,31.000000,31.000000,416880.000,6037200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,07-25-2002,BYTE
392,0180220393,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6283270,-74.5144550,215.010,CONTROL,0180220393_01,Y,11-27-2007,1,18,22,31.000000,31.000000,532110.000,5942280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,07-25-2002,BYTE
393,0180220394,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5697860,-76.6360840,245.487,CONTROL,0180220394_01,Y,11-27-2007,1,18,22,31.000000,31.000000,394230.000,6048150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,07-25-2002,BYTE
394,0180220395,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9823480,-74.5741950,337.479,CONTROL,0180220395_01,Y,11-27-2007,1,18,22,31.000000,31.000000,527250.000,6092910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,07-25-2002,BYTE
395,0180220396,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1309180,-76.9360330,154.000,CONTROL,0180220396_01,Y,11-27-2007,1,18,22,31.000000,31.000000,373500.000,5999820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,07-25-2002,BYTE
396,0180220397,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.4822540,-75.2105280,331.455,CONTROL,0180220397_01,Y,11-27-2007,1,18,22,31.000000,31.000000,486360.000,6037200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,07-25-2002,BYTE
397,0180220398,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0417660,-75.8247090,169.273,VALIDATION,0180220398_01,Y,11-27-2007,1,18,22,31.000000,31.000000,447300.000,6099750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,07-25-2002,BYTE
398,0180220399,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8074070,-75.8736070,303.807,CONTROL,0180220399_01,Y,11-27-2007,1,18,22,31.000000,31.000000,443850.000,6073710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,07-25-2002,BYTE
399,0180220400,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1407490,-76.8423350,189.584,CONTROL,0180220400_01,Y,11-27-2007,1,18,22,31.000000,31.000000,379650.000,6000750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,07-25-2002,BYTE
400,0180220401,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.4430670,-76.3775000,221.640,CONTROL,0180220401_01,Y,11-27-2007,1,18,22,31.000000,31.000000,412860.000,6144960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,07-25-2002,BYTE
401,0180220402,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5710490,-75.2954410,310.019,CONTROL,0180220402_01,Y,11-27-2007,1,18,22,31.000000,31.000000,480900.000,6047100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,07-25-2002,BYTE
402,0180220403,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2622330,-76.1913630,235.928,CONTROL,0180220403_01,Y,11-27-2007,1,18,22,31.000000,31.000000,424290.000,6124620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,07-25-2002,BYTE
403,0180220404,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3778180,-74.9592020,222.474,CONTROL,0180220404_01,Y,11-27-2007,1,18,22,31.000000,31.000000,502650.000,6025560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,07-25-2002,BYTE
404,0180220405,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.3448150,-75.5277640,235.310,CONTROL,0180220405_01,Y,11-27-2007,1,18,22,31.000000,31.000000,466530.000,6133290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,07-25-2002,BYTE
405,0180220406,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5546760,-76.8781140,204.899,CONTROL,0180220406_01,Y,11-27-2007,1,18,22,31.000000,31.000000,378540.000,6046860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,07-25-2002,BYTE
406,0180220407,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9752950,-74.4927160,348.541,CONTROL,0180220407_01,Y,11-27-2007,1,18,22,31.000000,31.000000,532470.000,6092160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,07-25-2002,BYTE
407,0180220408,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3164910,-74.6894750,333.609,VALIDATION,0180220408_01,Y,11-27-2007,1,18,22,31.000000,31.000000,520200.000,6018780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,07-25-2002,BYTE
408,0180220409,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.3595760,-76.5714820,213.156,CONTROL,0180220409_01,Y,11-27-2007,1,18,22,31.000000,31.000000,400380.000,6135930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,07-25-2002,BYTE
409,0180220410,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5384190,-76.3839530,227.208,CONTROL,0180220410_01,Y,11-27-2007,1,18,22,31.000000,31.000000,410460.000,6044310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,07-25-2002,BYTE
410,0180220411,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6082080,-75.9733810,297.841,CONTROL,0180220411_01,Y,11-27-2007,1,18,22,31.000000,31.000000,437130.000,6051630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,07-25-2002,BYTE
411,0180220412,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1718980,-75.8754370,274.211,CONTROL,0180220412_01,Y,11-27-2007,1,18,22,31.000000,31.000000,444240.000,6114270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,07-25-2002,BYTE
412,0180220413,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3513630,-74.9024560,266.455,CONTROL,0180220413_01,Y,11-27-2007,1,18,22,31.000000,31.000000,506340.000,6022620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,07-25-2002,BYTE
413,0180220414,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3734730,-74.4807660,275.074,CONTROL,0180220414_01,Y,11-27-2007,1,18,22,31.000000,31.000000,533730.000,6025200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,07-25-2002,BYTE
414,0180220415,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8047190,-74.3413020,332.674,CONTROL,0180220415_01,Y,11-27-2007,1,18,22,31.000000,31.000000,542340.000,6073260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,07-25-2002,BYTE
415,0180220416,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8914220,-74.9554110,282.906,CONTROL,0180220416_01,Y,11-27-2007,1,18,22,31.000000,31.000000,502860.000,6082710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,07-25-2002,BYTE
416,0180220417,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7904500,-73.9911410,354.875,CONTROL,0180220417_01,Y,11-27-2007,1,18,22,31.000000,31.000000,564870.000,6071940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,07-25-2002,BYTE
417,0180220418,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1443290,-74.3761990,314.000,CONTROL,0180220418_01,Y,11-27-2007,1,18,22,31.000000,31.000000,539760.000,6111030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,07-25-2002,BYTE
418,0180220419,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8740410,-74.5211050,240.000,CONTROL,0180220419_01,Y,11-27-2007,1,18,22,31.000000,31.000000,530730.000,6080880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,07-25-2002,BYTE
419,0180220420,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8891050,-75.2023550,280.149,CONTROL,0180220420_01,Y,11-27-2007,1,18,22,31.000000,31.000000,487020.000,6082470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,07-25-2002,BYTE
420,0180220421,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3752100,-75.4907760,183.000,CONTROL,0180220421_01,Y,11-27-2007,1,18,22,31.000000,31.000000,468120.000,6025380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,07-25-2002,BYTE
421,0180220422,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5007690,-74.7436700,279.330,CONTROL,0180220422_01,Y,11-27-2007,1,18,22,31.000000,31.000000,516600.000,6039270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,07-25-2002,BYTE
422,0180220423,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7831940,-76.8527660,217.799,CONTROL,0180220423_01,Y,11-27-2007,1,18,22,31.000000,31.000000,380850.000,6072240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,07-25-2002,BYTE
423,0180220424,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8290800,-75.1329390,324.343,CONTROL,0180220424_01,Y,11-27-2007,1,18,22,31.000000,31.000000,491460.000,6075780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,07-25-2002,BYTE
424,0180220425,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7471210,-75.5870760,270.790,CONTROL,0180220425_01,Y,11-27-2007,1,18,22,31.000000,31.000000,462210.000,6066810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,07-25-2002,BYTE
