,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0110230255,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5932360,-66.2207760,550.934,CONTROL,0110230255_01,Y,11-27-2007,1,11,23,31.000000,31.000000,286860.000,5943090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,06-22-2002,BYTE
255,0110230256,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3493090,-64.8530990,459.426,CONTROL,0110230256_01,Y,11-27-2007,1,11,23,31.000000,31.000000,376650.000,5912730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,06-22-2002,BYTE
256,0110230257,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6986010,-65.9860700,484.679,VALIDATION,0110230257_01,Y,11-27-2007,1,11,23,31.000000,31.000000,302880.000,5954130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,06-22-2002,BYTE
257,0110230258,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9374250,-66.2920590,506.700,CONTROL,0110230258_01,Y,11-27-2007,1,11,23,31.000000,31.000000,283920.000,5981580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,06-22-2002,BYTE
258,0110230259,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8049060,-66.0282600,512.975,CONTROL,0110230259_01,Y,11-27-2007,1,11,23,31.000000,31.000000,300600.000,5966070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,06-22-2002,BYTE
259,0110230260,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.1240330,-65.2195910,539.730,CONTROL,0110230260_01,Y,11-27-2007,1,11,23,31.000000,31.000000,351480.000,5888370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,06-22-2002,BYTE
260,0110230261,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7003360,-64.7482270,486.806,CONTROL,0110230261_01,Y,11-27-2007,1,11,23,31.000000,31.000000,381870.000,5840370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,06-22-2002,BYTE
261,0110230262,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5176280,-66.8080590,526.153,VALIDATION,0110230262_01,Y,11-27-2007,1,11,23,31.000000,31.000000,241650.000,5825430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,06-22-2002,BYTE
262,0110230263,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9239720,-66.3298500,504.629,VALIDATION,0110230263_01,Y,11-27-2007,1,11,23,31.000000,31.000000,281370.000,5980200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,06-22-2002,BYTE
263,0110230264,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7809730,-64.8555490,543.156,CONTROL,0110230264_01,Y,11-27-2007,1,11,23,31.000000,31.000000,374850.000,5849520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,06-22-2002,BYTE
264,0110230265,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3285980,-64.6273960,458.000,VALIDATION,0110230265_01,Y,11-27-2007,1,11,23,31.000000,31.000000,391620.000,5910060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,06-22-2002,BYTE
265,0110230266,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6281820,-65.1939650,498.275,CONTROL,0110230266_01,Y,11-27-2007,1,11,23,31.000000,31.000000,351510.000,5833170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,06-22-2002,BYTE
266,0110230267,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2866860,-66.6091710,533.981,CONTROL,0110230267_01,Y,11-27-2007,1,11,23,31.000000,31.000000,259440.000,5910240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,06-22-2002,BYTE
267,0110230268,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5044520,-65.7230810,467.922,CONTROL,0110230268_01,Y,11-27-2007,1,11,23,31.000000,31.000000,319410.000,5931840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,06-22-2002,BYTE
268,0110230269,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4933710,-64.5676710,433.523,CONTROL,0110230269_01,Y,11-27-2007,1,11,23,31.000000,31.000000,396000.000,5928300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,06-22-2002,BYTE
269,0110230270,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4703990,-66.4646770,495.000,VALIDATION,0110230270_01,Y,11-27-2007,1,11,23,31.000000,31.000000,270060.000,5930190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,06-22-2002,BYTE
270,0110230271,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8832010,-65.5750780,497.094,CONTROL,0110230271_01,Y,11-27-2007,1,11,23,31.000000,31.000000,330750.000,5973600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,06-22-2002,BYTE
271,0110230272,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5667600,-66.7653760,560.679,CONTROL,0110230272_01,Y,11-27-2007,1,11,23,31.000000,31.000000,244830.000,5830740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,06-22-2002,BYTE
272,0110230273,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6097300,-66.6688830,511.320,CONTROL,0110230273_01,Y,11-27-2007,1,11,23,31.000000,31.000000,251610.000,5835180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,06-22-2002,BYTE
273,0110230274,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9176350,-66.1241570,529.152,VALIDATION,0110230274_01,Y,11-27-2007,1,11,23,31.000000,31.000000,294840.000,5978880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,06-22-2002,BYTE
274,0110230275,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6311670,-65.3023990,457.000,CONTROL,0110230275_01,Y,11-27-2007,1,11,23,31.000000,31.000000,347760.000,5944950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,06-22-2002,BYTE
275,0110230276,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4151950,-64.8825980,458.676,CONTROL,0110230276_01,Y,11-27-2007,1,11,23,31.000000,31.000000,374880.000,5920110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,06-22-2002,BYTE
276,0110230277,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5896940,-65.1691320,461.824,CONTROL,0110230277_01,Y,11-27-2007,1,11,23,31.000000,31.000000,356430.000,5940060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,06-22-2002,BYTE
277,0110230278,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5075600,-65.3776130,523.857,CONTROL,0110230278_01,Y,11-27-2007,1,11,23,31.000000,31.000000,338640.000,5820150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,06-22-2002,BYTE
278,0110230279,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6767530,-66.6656240,542.956,CONTROL,0110230279_01,Y,11-27-2007,1,11,23,31.000000,31.000000,252210.000,5842620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,06-22-2002,BYTE
279,0110230280,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8157100,-65.3412210,450.099,VALIDATION,0110230280_01,Y,11-27-2007,1,11,23,31.000000,31.000000,345870.000,5965560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,06-22-2002,BYTE
280,0110230281,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5702950,-65.1975910,458.717,VALIDATION,0110230281_01,Y,11-27-2007,1,11,23,31.000000,31.000000,354480.000,5937960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,06-22-2002,BYTE
281,0110230282,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9834940,-65.7592870,477.011,VALIDATION,0110230282_01,Y,11-27-2007,1,11,23,31.000000,31.000000,319080.000,5985210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,06-22-2002,BYTE
282,0110230283,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8237990,-66.1636730,495.606,VALIDATION,0110230283_01,Y,11-27-2007,1,11,23,31.000000,31.000000,291780.000,5968560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,06-22-2002,BYTE
283,0110230284,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4862870,-66.4189280,483.714,CONTROL,0110230284_01,Y,11-27-2007,1,11,23,31.000000,31.000000,273180.000,5931810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,06-22-2002,BYTE
284,0110230285,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9597760,-65.6506910,476.311,CONTROL,0110230285_01,Y,11-27-2007,1,11,23,31.000000,31.000000,326100.000,5982300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,06-22-2002,BYTE
285,0110230286,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5788270,-64.1136090,428.000,VALIDATION,0110230286_01,Y,11-27-2007,1,11,23,31.000000,31.000000,426270.000,5937240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,06-22-2002,BYTE
286,0110230287,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8866290,-65.0470680,449.000,CONTROL,0110230287_01,Y,11-27-2007,1,11,23,31.000000,31.000000,365460.000,5972850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,06-22-2002,BYTE
287,0110230288,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9321910,-65.3011210,448.000,VALIDATION,0110230288_01,Y,11-27-2007,1,11,23,31.000000,31.000000,348930.000,5978430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,06-22-2002,BYTE
288,0110230289,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4113860,-65.3279760,541.284,CONTROL,0110230289_01,Y,11-27-2007,1,11,23,31.000000,31.000000,345270.000,5920560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,06-22-2002,BYTE
289,0110230290,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7257880,-65.3876130,457.055,VALIDATION,0110230290_01,Y,11-27-2007,1,11,23,31.000000,31.000000,342480.000,5955660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,06-22-2002,BYTE
290,0110230291,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6590150,-65.4219790,470.147,CONTROL,0110230291_01,Y,11-27-2007,1,11,23,31.000000,31.000000,339960.000,5948310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,06-22-2002,BYTE
291,0110230292,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6158490,-65.7352390,468.680,VALIDATION,0110230292_01,Y,11-27-2007,1,11,23,31.000000,31.000000,319080.000,5944260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,06-22-2002,BYTE
292,0110230293,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9839690,-66.2769650,508.595,VALIDATION,0110230293_01,Y,11-27-2007,1,11,23,31.000000,31.000000,285150.000,5986710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,06-22-2002,BYTE
293,0110230294,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7302010,-66.2735560,483.660,VALIDATION,0110230294_01,Y,11-27-2007,1,11,23,31.000000,31.000000,284070.000,5958480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,06-22-2002,BYTE
294,0110230295,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9457610,-65.8839050,539.686,CONTROL,0110230295_01,Y,11-27-2007,1,11,23,31.000000,31.000000,306240.000,5870130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,06-22-2002,BYTE
295,0110230296,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0457550,-66.6874920,508.057,CONTROL,0110230296_01,Y,11-27-2007,1,11,23,31.000000,31.000000,252840.000,5883720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,06-22-2002,BYTE
296,0110230297,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7316170,-66.0034240,471.221,CONTROL,0110230297_01,Y,11-27-2007,1,11,23,31.000000,31.000000,301890.000,5957850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,06-22-2002,BYTE
297,0110230298,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9483380,-66.4132010,476.017,VALIDATION,0110230298_01,Y,11-27-2007,1,11,23,31.000000,31.000000,276030.000,5983170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,06-22-2002,BYTE
298,0110230299,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5722950,-64.7309850,440.290,CONTROL,0110230299_01,Y,11-27-2007,1,11,23,31.000000,31.000000,385380.000,5937330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,06-22-2002,BYTE
299,0110230300,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4651570,-64.6402990,441.924,VALIDATION,0110230300_01,Y,11-27-2007,1,11,23,31.000000,31.000000,391110.000,5925270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,06-22-2002,BYTE
300,0110230301,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6537430,-66.9286110,539.186,CONTROL,0110230301_01,Y,11-27-2007,1,11,23,31.000000,31.000000,234300.000,5841000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,06-22-2002,BYTE
301,0110230302,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3315380,-65.6755480,556.951,VALIDATION,0110230302_01,Y,11-27-2007,1,11,23,31.000000,31.000000,321840.000,5912490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,06-22-2002,BYTE
302,0110230303,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0814480,-65.7939590,583.156,CONTROL,0110230303_01,Y,11-27-2007,1,11,23,31.000000,31.000000,312870.000,5884980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,06-22-2002,BYTE
303,0110230304,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0759480,-64.5206660,474.000,CONTROL,0110230304_01,Y,11-27-2007,1,11,23,31.000000,31.000000,398130.000,5881800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,06-22-2002,BYTE
304,0110230305,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9592850,-66.8025630,534.541,CONTROL,0110230305_01,Y,11-27-2007,1,11,23,31.000000,31.000000,244620.000,5874510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,06-22-2002,BYTE
305,0110230306,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5970680,-65.4980860,508.200,CONTROL,0110230306_01,Y,11-27-2007,1,11,23,31.000000,31.000000,330810.000,5830380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,06-22-2002,BYTE
306,0110230307,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8454110,-65.5764060,504.859,VALIDATION,0110230307_01,Y,11-27-2007,1,11,23,31.000000,31.000000,330510.000,5969400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,06-22-2002,BYTE
307,0110230308,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9274530,-66.3694400,486.887,VALIDATION,0110230308_01,Y,11-27-2007,1,11,23,31.000000,31.000000,278790.000,5980710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,06-22-2002,BYTE
308,0110230309,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7704670,-66.8585910,620.407,CONTROL,0110230309_01,Y,11-27-2007,1,11,23,31.000000,31.000000,239730.000,5853720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,06-22-2002,BYTE
309,0110230310,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8257720,-66.1296230,492.344,VALIDATION,0110230310_01,Y,11-27-2007,1,11,23,31.000000,31.000000,294030.000,5968680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,06-22-2002,BYTE
310,0110230311,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7512140,-66.7608240,570.479,VALIDATION,0110230311_01,Y,11-27-2007,1,11,23,31.000000,31.000000,246210.000,5851230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,06-22-2002,BYTE
311,0110230312,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.1865620,-65.3211650,636.000,CONTROL,0110230312_01,Y,11-27-2007,1,11,23,31.000000,31.000000,344910.000,5895540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,06-22-2002,BYTE
312,0110230313,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6345760,-65.9021130,492.290,CONTROL,0110230313_01,Y,11-27-2007,1,11,23,31.000000,31.000000,308130.000,5946780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,06-22-2002,BYTE
313,0110230314,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7917090,-64.4084010,483.085,CONTROL,0110230314_01,Y,11-27-2007,1,11,23,31.000000,31.000000,405030.000,5850030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,06-22-2002,BYTE
314,0110230315,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7663800,-64.7922170,436.000,CONTROL,0110230315_01,Y,11-27-2007,1,11,23,31.000000,31.000000,381870.000,5959020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,06-22-2002,BYTE
315,0110230316,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5206190,-66.0264910,576.743,VALIDATION,0110230316_01,Y,11-27-2007,1,11,23,31.000000,31.000000,299370.000,5934450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,06-22-2002,BYTE
316,0110230317,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7309490,-64.8866750,437.742,CONTROL,0110230317_01,Y,11-27-2007,1,11,23,31.000000,31.000000,375540.000,5955240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,06-22-2002,BYTE
317,0110230318,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6598770,-65.7326420,471.295,VALIDATION,0110230318_01,Y,11-27-2007,1,11,23,31.000000,31.000000,319440.000,5949150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,06-22-2002,BYTE
318,0110230319,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6712350,-65.2945920,457.000,CONTROL,0110230319_01,Y,11-27-2007,1,11,23,31.000000,31.000000,348420.000,5949390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,06-22-2002,BYTE
319,0110230320,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9987050,-64.1169520,526.377,CONTROL,0110230320_01,Y,11-27-2007,1,11,23,31.000000,31.000000,425040.000,5872710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,06-22-2002,BYTE
320,0110230321,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9064160,-66.3978990,477.301,VALIDATION,0110230321_01,Y,11-27-2007,1,11,23,31.000000,31.000000,276810.000,5978460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,06-22-2002,BYTE
321,0110230322,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3498940,-65.7578460,529.746,CONTROL,0110230322_01,Y,11-27-2007,1,11,23,31.000000,31.000000,316440.000,5914740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,06-22-2002,BYTE
322,0110230323,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.1213950,-66.1494830,558.542,CONTROL,0110230323_01,Y,11-27-2007,1,11,23,31.000000,31.000000,289260.000,5890410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,06-22-2002,BYTE
323,0110230324,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7159570,-66.1814900,483.253,VALIDATION,0110230324_01,Y,11-27-2007,1,11,23,31.000000,31.000000,290070.000,5956620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,06-22-2002,BYTE
324,0110230325,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7029290,-64.2450430,475.028,CONTROL,0110230325_01,Y,11-27-2007,1,11,23,31.000000,31.000000,417810.000,5951190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,06-22-2002,BYTE
325,0110230326,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4452430,-65.3483510,685.120,VALIDATION,0110230326_01,Y,11-27-2007,1,11,23,31.000000,31.000000,344040.000,5924370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,06-22-2002,BYTE
326,0110230327,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8204180,-64.6732870,440.000,CONTROL,0110230327_01,Y,11-27-2007,1,11,23,31.000000,31.000000,389850.000,5964840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,06-22-2002,BYTE
327,0110230328,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7829300,-64.3043270,501.162,CONTROL,0110230328_01,Y,11-27-2007,1,11,23,31.000000,31.000000,414060.000,5960160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,06-22-2002,BYTE
328,0110230329,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.1377210,-65.1794800,565.630,VALIDATION,0110230329_01,Y,11-27-2007,1,11,23,31.000000,31.000000,354210.000,5889810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,06-22-2002,BYTE
329,0110230330,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5238800,-66.7475450,547.743,CONTROL,0110230330_01,Y,11-27-2007,1,11,23,31.000000,31.000000,245790.000,5825910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,06-22-2002,BYTE
330,0110230331,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6113140,-66.2802230,515.845,CONTROL,0110230331_01,Y,11-27-2007,1,11,23,31.000000,31.000000,283020.000,5945280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,06-22-2002,BYTE
331,0110230332,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5060360,-65.5154990,457.000,CONTROL,0110230332_01,Y,11-27-2007,1,11,23,31.000000,31.000000,333180.000,5931510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,06-22-2002,BYTE
332,0110230333,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9545100,-66.5108260,519.798,CONTROL,0110230333_01,Y,11-27-2007,1,11,23,31.000000,31.000000,264180.000,5872980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,06-22-2002,BYTE
333,0110230334,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.8403010,-65.0055220,490.892,CONTROL,0110230334_01,Y,11-27-2007,1,11,23,31.000000,31.000000,364920.000,5856390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,06-22-2002,BYTE
334,0110230335,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6452630,-64.5424370,447.287,CONTROL,0110230335_01,Y,11-27-2007,1,11,23,31.000000,31.000000,398040.000,5945160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,06-22-2002,BYTE
335,0110230336,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2815070,-65.3769250,619.837,CONTROL,0110230336_01,Y,11-27-2007,1,11,23,31.000000,31.000000,337860.000,5795010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,06-22-2002,BYTE
336,0110230337,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6534370,-66.8309580,577.353,CONTROL,0110230337_01,Y,11-27-2007,1,11,23,31.000000,31.000000,240900.000,5840610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,06-22-2002,BYTE
337,0110230338,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5035430,-65.9868120,563.460,VALIDATION,0110230338_01,Y,11-27-2007,1,11,23,31.000000,31.000000,301920.000,5932440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,06-22-2002,BYTE
338,0110230339,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4325920,-65.9104580,537.611,VALIDATION,0110230339_01,Y,11-27-2007,1,11,23,31.000000,31.000000,306660.000,5924340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,06-22-2002,BYTE
339,0110230340,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6717730,-65.0884130,473.744,VALIDATION,0110230340_01,Y,11-27-2007,1,11,23,31.000000,31.000000,362040.000,5949030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,06-22-2002,BYTE
