,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0190200255,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8560660,-75.9360510,108.000,VALIDATION,0190200255_01,Y,11-27-2007,1,19,20,31.000000,31.000000,444450.000,6413070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-29-2001,BYTE
255,0190200256,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3844120,-76.3042690,180.878,CONTROL,0190200256_01,Y,11-27-2007,1,19,20,31.000000,31.000000,421590.000,6360930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-29-2001,BYTE
256,0190200257,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1338080,-76.5155270,81.131,CONTROL,0190200257_01,Y,11-27-2007,1,19,20,31.000000,31.000000,408270.000,6333300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-29-2001,BYTE
257,0190200258,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0176040,-76.1809740,118.000,CONTROL,0190200258_01,Y,11-27-2007,1,19,20,31.000000,31.000000,430230.000,6431280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-29-2001,BYTE
258,0190200259,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1910100,-76.4180810,273.312,CONTROL,0190200259_01,Y,11-27-2007,1,19,20,31.000000,31.000000,414300.000,6339540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-29-2001,BYTE
259,0190200260,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5538920,-75.1031040,198.000,VALIDATION,0190200260_01,Y,11-27-2007,1,19,20,31.000000,31.000000,493830.000,6379050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-29-2001,BYTE
260,0190200261,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8139560,-75.0730450,158.000,CONTROL,0190200261_01,Y,11-27-2007,1,19,20,31.000000,31.000000,495660.000,6408000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-29-2001,BYTE
261,0190200262,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.1825010,-76.2405170,125.000,VALIDATION,0190200262_01,Y,11-27-2007,1,19,20,31.000000,31.000000,427050.000,6449700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-29-2001,BYTE
262,0190200263,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5271780,-74.6055850,201.000,CONTROL,0190200263_01,Y,11-27-2007,1,19,20,31.000000,31.000000,523620.000,6376140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-29-2001,BYTE
263,0190200264,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9723290,-76.0258070,125.000,CONTROL,0190200264_01,Y,11-27-2007,1,19,20,31.000000,31.000000,439320.000,6426090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-29-2001,BYTE
264,0190200265,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9559850,-75.0211210,165.000,VALIDATION,0190200265_01,Y,11-27-2007,1,19,20,31.000000,31.000000,498750.000,6423810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-29-2001,BYTE
265,0190200266,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1799720,-74.1502550,282.506,CONTROL,0190200266_01,Y,11-27-2007,1,19,20,31.000000,31.000000,551370.000,6337740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-29-2001,BYTE
266,0190200267,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7994690,-76.0544780,202.041,CONTROL,0190200267_01,Y,11-27-2007,1,19,20,31.000000,31.000000,435600.000,6295560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-29-2001,BYTE
267,0190200268,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7800500,-76.8649100,178.949,VALIDATION,0190200268_01,Y,11-27-2007,1,19,20,31.000000,31.000000,389100.000,6405750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-29-2001,BYTE
268,0190200269,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7595330,-76.2624070,206.478,CONTROL,0190200269_01,Y,11-27-2007,1,19,20,31.000000,31.000000,422820.000,6291330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-29-2001,BYTE
269,0190200270,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1449180,-76.1555140,153.247,CONTROL,0190200270_01,Y,11-27-2007,1,19,20,31.000000,31.000000,430080.000,6334110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-29-2001,BYTE
270,0190200271,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0562780,-76.3664440,144.000,VALIDATION,0190200271_01,Y,11-27-2007,1,19,20,31.000000,31.000000,417120.000,6324480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-29-2001,BYTE
271,0190200272,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.4029400,-74.3997270,211.171,CONTROL,0190200272_01,Y,11-27-2007,1,19,20,31.000000,31.000000,536070.000,6362400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-29-2001,BYTE
272,0190200273,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8147730,-76.4091540,142.018,CONTROL,0190200273_01,Y,11-27-2007,1,19,20,31.000000,31.000000,416280.000,6408960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-29-2001,BYTE
273,0190200274,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2511030,-76.7600300,-16.365,CONTROL,0190200274_01,Y,11-27-2007,1,19,20,31.000000,31.000000,393810.000,6346710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-29-2001,BYTE
274,0190200275,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8201070,-76.4890740,67.777,VALIDATION,0190200275_01,Y,11-27-2007,1,19,20,31.000000,31.000000,409110.000,6298350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-29-2001,BYTE
275,0190200276,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9003000,-75.3076660,208.791,VALIDATION,0190200276_01,Y,11-27-2007,1,19,20,31.000000,31.000000,481260.000,6306330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-29-2001,BYTE
276,0190200277,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3905970,-76.6084730,86.758,VALIDATION,0190200277_01,Y,11-27-2007,1,19,20,31.000000,31.000000,403320.000,6362010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-29-2001,BYTE
277,0190200278,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9912680,-74.7293800,191.000,CONTROL,0190200278_01,Y,11-27-2007,1,19,20,31.000000,31.000000,516000.000,6427770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-29-2001,BYTE
278,0190200279,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5815620,-76.6806180,241.119,CONTROL,0190200279_01,Y,11-27-2007,1,19,20,31.000000,31.000000,399510.000,6383370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-29-2001,BYTE
279,0190200280,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7372560,-76.0801990,218.690,VALIDATION,0190200280_01,Y,11-27-2007,1,19,20,31.000000,31.000000,433920.000,6288660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-29-2001,BYTE
280,0190200281,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1076210,-75.5892160,201.769,VALIDATION,0190200281_01,Y,11-27-2007,1,19,20,31.000000,31.000000,464310.000,6329520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-29-2001,BYTE
281,0190200282,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5973830,-76.5608680,152.013,VALIDATION,0190200282_01,Y,11-27-2007,1,19,20,31.000000,31.000000,406710.000,6384960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-29-2001,BYTE
282,0190200283,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2735670,-76.3112930,166.659,CONTROL,0190200283_01,Y,11-27-2007,1,19,20,31.000000,31.000000,420930.000,6348600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-29-2001,BYTE
283,0190200284,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9784890,-76.4983520,113.572,CONTROL,0190200284_01,Y,11-27-2007,1,19,20,31.000000,31.000000,408930.000,6315990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-29-2001,BYTE
284,0190200285,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0867960,-75.9283480,139.000,CONTROL,0190200285_01,Y,11-27-2007,1,19,20,31.000000,31.000000,445260.000,6438750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-29-2001,BYTE
285,0190200286,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.4262270,-76.7069690,-37.000,CONTROL,0190200286_01,Y,11-27-2007,1,19,20,31.000000,31.000000,397500.000,6366120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-29-2001,BYTE
286,0190200287,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2755090,-76.4297880,170.238,VALIDATION,0190200287_01,Y,11-27-2007,1,19,20,31.000000,31.000000,413790.000,6348960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-29-2001,BYTE
287,0190200288,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3589530,-76.4155760,172.079,VALIDATION,0190200288_01,Y,11-27-2007,1,19,20,31.000000,31.000000,414840.000,6358230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-29-2001,BYTE
288,0190200289,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3620750,-76.4491140,188.094,VALIDATION,0190200289_01,Y,11-27-2007,1,19,20,31.000000,31.000000,412830.000,6358620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-29-2001,BYTE
289,0190200290,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.4559510,-74.5798530,147.770,VALIDATION,0190200290_01,Y,11-27-2007,1,19,20,31.000000,31.000000,525210.000,6368220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-29-2001,BYTE
290,0190200291,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.4871840,-76.7433460,33.861,VALIDATION,0190200291_01,Y,11-27-2007,1,19,20,31.000000,31.000000,395490.000,6372960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-29-2001,BYTE
291,0190200292,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6726440,-74.4470830,250.639,CONTROL,0190200292_01,Y,11-27-2007,1,19,20,31.000000,31.000000,532980.000,6392400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-29-2001,BYTE
292,0190200293,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7384360,-76.4626240,86.000,CONTROL,0190200293_01,Y,11-27-2007,1,19,20,31.000000,31.000000,412920.000,6400530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-29-2001,BYTE
293,0190200294,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9478260,-74.7033540,189.000,VALIDATION,0190200294_01,Y,11-27-2007,1,19,20,31.000000,31.000000,517560.000,6422940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-29-2001,BYTE
294,0190200295,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7527010,-76.1611060,235.734,VALIDATION,0190200295_01,Y,11-27-2007,1,19,20,31.000000,31.000000,429000.000,6290460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-29-2001,BYTE
295,0190200296,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0824960,-75.1572260,177.986,CONTROL,0190200296_01,Y,11-27-2007,1,19,20,31.000000,31.000000,490470.000,6326580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-29-2001,BYTE
296,0190200297,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7252700,-75.6500930,118.000,CONTROL,0190200297_01,Y,11-27-2007,1,19,20,31.000000,31.000000,461280.000,6398310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-29-2001,BYTE
297,0190200298,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0974940,-76.7552130,104.709,CONTROL,0190200298_01,Y,11-27-2007,1,19,20,31.000000,31.000000,396540.000,6440910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-29-2001,BYTE
298,0190200299,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1096480,-74.7957700,237.079,CONTROL,0190200299_01,Y,11-27-2007,1,19,20,31.000000,31.000000,512370.000,6329610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-29-2001,BYTE
299,0190200300,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8875330,-74.9527780,150.000,CONTROL,0190200300_01,Y,11-27-2007,1,19,20,31.000000,31.000000,502800.000,6416190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-29-2001,BYTE
300,0190200301,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3714900,-75.2617170,234.910,CONTROL,0190200301_01,Y,11-27-2007,1,19,20,31.000000,31.000000,484260.000,6358770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-29-2001,BYTE
301,0190200302,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0232620,-75.4613760,192.008,CONTROL,0190200302_01,Y,11-27-2007,1,19,20,31.000000,31.000000,471990.000,6320070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-29-2001,BYTE
302,0190200303,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7029950,-75.8391300,226.720,CONTROL,0190200303_01,Y,11-27-2007,1,19,20,31.000000,31.000000,448620.000,6284640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-29-2001,BYTE
303,0190200304,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1381100,-75.6372870,222.239,VALIDATION,0190200304_01,Y,11-27-2007,1,19,20,31.000000,31.000000,461430.000,6332940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-29-2001,BYTE
304,0190200305,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6616060,-74.9420860,183.963,CONTROL,0190200305_01,Y,11-27-2007,1,19,20,31.000000,31.000000,503550.000,6279720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-29-2001,BYTE
305,0190200306,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0213830,-76.2913100,112.000,CONTROL,0190200306_01,Y,11-27-2007,1,19,20,31.000000,31.000000,423720.000,6431820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-29-2001,BYTE
306,0190200307,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6044780,-74.9724710,205.378,CONTROL,0190200307_01,Y,11-27-2007,1,19,20,31.000000,31.000000,501690.000,6273360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-29-2001,BYTE
307,0190200308,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8589870,-76.5018930,53.000,CONTROL,0190200308_01,Y,11-27-2007,1,19,20,31.000000,31.000000,410880.000,6414000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-29-2001,BYTE
308,0190200309,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1637020,-75.9393220,148.000,CONTROL,0190200309_01,Y,11-27-2007,1,19,20,31.000000,31.000000,443190.000,6336000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-29-2001,BYTE
309,0190200310,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0604900,-76.5316980,72.000,CONTROL,0190200310_01,Y,11-27-2007,1,19,20,31.000000,31.000000,409620.000,6436470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-29-2001,BYTE
310,0190200311,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2742350,-76.5377130,118.019,VALIDATION,0190200311_01,Y,11-27-2007,1,19,20,31.000000,31.000000,407280.000,6348960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-29-2001,BYTE
311,0190200312,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3929190,-76.4388500,160.242,CONTROL,0190200312_01,Y,11-27-2007,1,19,20,31.000000,31.000000,413520.000,6362040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-29-2001,BYTE
312,0190200313,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7424960,-76.2137660,186.000,VALIDATION,0190200313_01,Y,11-27-2007,1,19,20,31.000000,31.000000,425760.000,6289380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-29-2001,BYTE
313,0190200314,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0300570,-76.7026040,-18.864,CONTROL,0190200314_01,Y,11-27-2007,1,19,20,31.000000,31.000000,396660.000,6322020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-29-2001,BYTE
314,0190200315,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7514150,-76.6562290,74.000,VALIDATION,0190200315_01,Y,11-27-2007,1,19,20,31.000000,31.000000,401430.000,6402240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-29-2001,BYTE
315,0190200316,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6149830,-76.7404220,165.515,CONTROL,0190200316_01,Y,11-27-2007,1,19,20,31.000000,31.000000,396030.000,6387180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-29-2001,BYTE
316,0190200317,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9982670,-76.7970550,132.488,CONTROL,0190200317_01,Y,11-27-2007,1,19,20,31.000000,31.000000,393780.000,6429930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-29-2001,BYTE
317,0190200318,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6001130,-76.3753420,199.297,VALIDATION,0190200318_01,Y,11-27-2007,1,19,20,31.000000,31.000000,415560.000,6273720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-29-2001,BYTE
318,0190200319,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2821190,-76.4872780,226.069,CONTROL,0190200319_01,Y,11-27-2007,1,19,20,31.000000,31.000000,410340.000,6349770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-29-2001,BYTE
319,0190200320,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6809860,-74.1939040,250.593,CONTROL,0190200320_01,Y,11-27-2007,1,19,20,31.000000,31.000000,548070.000,6393480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-29-2001,BYTE
320,0190200321,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9765330,-76.3541190,110.000,CONTROL,0190200321_01,Y,11-27-2007,1,19,20,31.000000,31.000000,419910.000,6426900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-29-2001,BYTE
321,0190200322,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9900890,-75.7458450,185.919,CONTROL,0190200322_01,Y,11-27-2007,1,19,20,31.000000,31.000000,454680.000,6316530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-29-2001,BYTE
322,0190200323,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8044120,-76.1062040,174.327,VALIDATION,0190200323_01,Y,11-27-2007,1,19,20,31.000000,31.000000,432450.000,6296160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-29-2001,BYTE
323,0190200324,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1651540,-75.8490750,198.832,VALIDATION,0190200324_01,Y,11-27-2007,1,19,20,31.000000,31.000000,448650.000,6336090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-29-2001,BYTE
324,0190200325,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7579380,-76.9197430,-8.898,CONTROL,0190200325_01,Y,11-27-2007,1,19,20,31.000000,31.000000,385770.000,6403380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-29-2001,BYTE
325,0190200326,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2166490,-76.4851390,212.833,VALIDATION,0190200326_01,Y,11-27-2007,1,19,20,31.000000,31.000000,410310.000,6342480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-29-2001,BYTE
326,0190200327,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.5156760,-75.7540530,194.293,CONTROL,0190200327_01,Y,11-27-2007,1,19,20,31.000000,31.000000,453600.000,6263730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-29-2001,BYTE
327,0190200328,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.2348790,-76.6592870,71.000,VALIDATION,0190200328_01,Y,11-27-2007,1,19,20,31.000000,31.000000,402570.000,6456060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-29-2001,BYTE
328,0190200329,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0101860,-75.9019930,200.399,CONTROL,0190200329_01,Y,11-27-2007,1,19,20,31.000000,31.000000,446700.000,6430200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-29-2001,BYTE
329,0190200330,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2027510,-75.4616260,180.994,CONTROL,0190200330_01,Y,11-27-2007,1,19,20,31.000000,31.000000,472110.000,6340050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-29-2001,BYTE
330,0190200331,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5061420,-75.6031340,144.000,CONTROL,0190200331_01,Y,11-27-2007,1,19,20,31.000000,31.000000,463860.000,6373890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-29-2001,BYTE
331,0190200332,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0772390,-74.2258490,334.945,VALIDATION,0190200332_01,Y,11-27-2007,1,19,20,31.000000,31.000000,546930.000,6326250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-29-2001,BYTE
332,0190200333,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8302390,-74.3254540,204.168,CONTROL,0190200333_01,Y,11-27-2007,1,19,20,31.000000,31.000000,540060.000,6410010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-29-2001,BYTE
333,0190200334,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7278880,-74.8200040,237.000,VALIDATION,0190200334_01,Y,11-27-2007,1,19,20,31.000000,31.000000,510720.000,6398430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-29-2001,BYTE
334,0190200335,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8989780,-75.9469510,213.507,CONTROL,0190200335_01,Y,11-27-2007,1,19,20,31.000000,31.000000,442320.000,6306540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-29-2001,BYTE
335,0190200336,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0206010,-75.0452940,197.809,VALIDATION,0190200336_01,Y,11-27-2007,1,19,20,31.000000,31.000000,497250.000,6319680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-29-2001,BYTE
336,0190200337,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8974450,-74.6076110,195.000,VALIDATION,0190200337_01,Y,11-27-2007,1,19,20,31.000000,31.000000,523260.000,6417360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-29-2001,BYTE
337,0190200338,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0443920,-75.9279030,160.115,CONTROL,0190200338_01,Y,11-27-2007,1,19,20,31.000000,31.000000,443700.000,6322710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-29-2001,BYTE
338,0190200339,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6126060,-76.0849500,149.412,CONTROL,0190200339_01,Y,11-27-2007,1,19,20,31.000000,31.000000,435180.000,6386100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,07-29-2001,BYTE
