,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0120230255,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5465100,-66.9447740,555.403,CONTROL,0120230255_01,Y,11-27-2007,1,12,23,31.000000,31.000000,639360.000,5823810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,09-30-2001,BYTE
255,0120230256,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4070900,-66.6707300,490.061,VALIDATION,0120230256_01,Y,11-27-2007,1,12,23,31.000000,31.000000,658440.000,5808870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,09-30-2001,BYTE
256,0120230257,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5632920,-66.9392860,688.706,VALIDATION,0120230257_01,Y,11-27-2007,1,12,23,31.000000,31.000000,636480.000,5936910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,09-30-2001,BYTE
257,0120230258,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5658950,-65.5911140,458.326,VALIDATION,0120230258_01,Y,11-27-2007,1,12,23,31.000000,31.000000,725730.000,5940630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,09-30-2001,BYTE
258,0120230259,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7795540,-66.8977770,576.931,CONTROL,0120230259_01,Y,11-27-2007,1,12,23,31.000000,31.000000,641790.000,5849820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,09-30-2001,BYTE
259,0120230260,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7833260,-68.0177180,613.015,CONTROL,0120230260_01,Y,11-27-2007,1,12,23,31.000000,31.000000,566250.000,5848620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,09-30-2001,BYTE
260,0120230261,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6955560,-66.3903180,516.794,CONTROL,0120230261_01,Y,11-27-2007,1,12,23,31.000000,31.000000,676350.000,5841600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,09-30-2001,BYTE
261,0120230262,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4197060,-66.4834220,565.315,VALIDATION,0120230262_01,Y,11-27-2007,1,12,23,31.000000,31.000000,671130.000,5810700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,09-30-2001,BYTE
262,0120230263,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5171360,-68.6368810,648.032,CONTROL,0120230263_01,Y,11-27-2007,1,12,23,31.000000,31.000000,524640.000,5818620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,09-30-2001,BYTE
263,0120230264,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7273190,-67.1117790,556.591,CONTROL,0120230264_01,Y,11-27-2007,1,12,23,31.000000,31.000000,627510.000,5843610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,09-30-2001,BYTE
264,0120230265,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6698800,-67.9661370,614.568,CONTROL,0120230265_01,Y,11-27-2007,1,12,23,31.000000,31.000000,569910.000,5836050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,09-30-2001,BYTE
265,0120230266,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4022080,-66.3979690,550.501,VALIDATION,0120230266_01,Y,11-27-2007,1,12,23,31.000000,31.000000,677010.000,5808960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,09-30-2001,BYTE
266,0120230267,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7290730,-67.0139600,586.944,CONTROL,0120230267_01,Y,11-27-2007,1,12,23,31.000000,31.000000,631020.000,5955210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,09-30-2001,BYTE
267,0120230268,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8428460,-67.4528950,607.590,VALIDATION,0120230268_01,Y,11-27-2007,1,12,23,31.000000,31.000000,604200.000,5855910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,09-30-2001,BYTE
268,0120230269,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8937310,-67.9657230,605.149,VALIDATION,0120230269_01,Y,11-27-2007,1,12,23,31.000000,31.000000,569580.000,5860950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,09-30-2001,BYTE
269,0120230270,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9473720,-66.5091600,524.978,CONTROL,0120230270_01,Y,11-27-2007,1,12,23,31.000000,31.000000,667350.000,5869320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,09-30-2001,BYTE
270,0120230271,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.2742790,-66.2528580,619.000,CONTROL,0120230271_01,Y,11-27-2007,1,12,23,31.000000,31.000000,687420.000,5795100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,09-30-2001,BYTE
271,0120230272,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8059380,-67.8076400,567.000,CONTROL,0120230272_01,Y,11-27-2007,1,12,23,31.000000,31.000000,578520.000,5962590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,09-30-2001,BYTE
272,0120230273,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.4868490,-65.6580780,458.900,CONTROL,0120230273_01,Y,11-27-2007,1,12,23,31.000000,31.000000,721710.000,5931630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,09-30-2001,BYTE
273,0120230274,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.1553050,-66.1286000,537.000,CONTROL,0120230274_01,Y,11-27-2007,1,12,23,31.000000,31.000000,696420.000,5782200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,09-30-2001,BYTE
274,0120230275,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8401040,-67.1483150,757.827,VALIDATION,0120230275_01,Y,11-27-2007,1,12,23,31.000000,31.000000,624720.000,5856090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,09-30-2001,BYTE
275,0120230276,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3918870,-67.8580170,581.072,VALIDATION,0120230276_01,Y,11-27-2007,1,12,23,31.000000,31.000000,577710.000,5805240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,09-30-2001,BYTE
276,0120230277,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.2644740,-66.7876940,399.682,CONTROL,0120230277_01,Y,11-27-2007,1,12,23,31.000000,31.000000,650970.000,5792760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,09-30-2001,BYTE
277,0120230278,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7979800,-67.9048100,585.175,VALIDATION,0120230278_01,Y,11-27-2007,1,12,23,31.000000,31.000000,573840.000,5850360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,09-30-2001,BYTE
278,0120230279,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8127430,-68.3802670,598.663,CONTROL,0120230279_01,Y,11-27-2007,1,12,23,31.000000,31.000000,541770.000,5851620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,09-30-2001,BYTE
279,0120230280,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8397870,-67.1578340,553.000,VALIDATION,0120230280_01,Y,11-27-2007,1,12,23,31.000000,31.000000,621210.000,5967270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,09-30-2001,BYTE
280,0120230281,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6209400,-67.9522220,611.300,CONTROL,0120230281_01,Y,11-27-2007,1,12,23,31.000000,31.000000,570930.000,5830620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,09-30-2001,BYTE
281,0120230282,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7121410,-66.7865330,573.000,VALIDATION,0120230282_01,Y,11-27-2007,1,12,23,31.000000,31.000000,646080.000,5953770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,09-30-2001,BYTE
282,0120230283,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4842130,-67.7849390,614.000,VALIDATION,0120230283_01,Y,11-27-2007,1,12,23,31.000000,31.000000,582510.000,5815590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,09-30-2001,BYTE
283,0120230284,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4739760,-68.0860160,673.183,CONTROL,0120230284_01,Y,11-27-2007,1,12,23,31.000000,31.000000,562080.000,5814150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,09-30-2001,BYTE
284,0120230285,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7373450,-68.5221920,600.669,CONTROL,0120230285_01,Y,11-27-2007,1,12,23,31.000000,31.000000,532260.000,5843160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,09-30-2001,BYTE
285,0120230286,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5252970,-67.6918240,624.794,CONTROL,0120230286_01,Y,11-27-2007,1,12,23,31.000000,31.000000,588750.000,5820270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,09-30-2001,BYTE
286,0120230287,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9309500,-68.4517760,604.933,VALIDATION,0120230287_01,Y,11-27-2007,1,12,23,31.000000,31.000000,536850.000,5864730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,09-30-2001,BYTE
287,0120230288,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.3466550,-65.6907050,572.162,VALIDATION,0120230288_01,Y,11-27-2007,1,12,23,31.000000,31.000000,720270.000,5915940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,09-30-2001,BYTE
288,0120230289,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6742600,-66.8539290,553.752,VALIDATION,0120230289_01,Y,11-27-2007,1,12,23,31.000000,31.000000,641760.000,5949420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,09-30-2001,BYTE
289,0120230290,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0924300,-66.2489470,497.618,CONTROL,0120230290_01,Y,11-27-2007,1,12,23,31.000000,31.000000,684210.000,5886090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,09-30-2001,BYTE
290,0120230291,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.9521860,-67.3001050,598.654,CONTROL,0120230291_01,Y,11-27-2007,1,12,23,31.000000,31.000000,611550.000,5979540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,09-30-2001,BYTE
291,0120230292,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5011790,-67.4379580,605.408,VALIDATION,0120230292_01,Y,11-27-2007,1,12,23,31.000000,31.000000,606030.000,5817930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,09-30-2001,BYTE
292,0120230293,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6244130,-67.6791200,621.760,CONTROL,0120230293_01,Y,11-27-2007,1,12,23,31.000000,31.000000,589410.000,5831310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,09-30-2001,BYTE
293,0120230294,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7621120,-68.3436400,590.158,CONTROL,0120230294_01,Y,11-27-2007,1,12,23,31.000000,31.000000,544290.000,5846010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,09-30-2001,BYTE
294,0120230295,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7154290,-67.2455640,581.157,VALIDATION,0120230295_01,Y,11-27-2007,1,12,23,31.000000,31.000000,615780.000,5953290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,09-30-2001,BYTE
295,0120230296,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8300140,-68.1622760,603.044,CONTROL,0120230296_01,Y,11-27-2007,1,12,23,31.000000,31.000000,556440.000,5853690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,09-30-2001,BYTE
296,0120230297,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5193410,-65.6143230,458.939,VALIDATION,0120230297_01,Y,11-27-2007,1,12,23,31.000000,31.000000,724440.000,5935380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,09-30-2001,BYTE
297,0120230298,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6035810,-66.3186920,511.569,CONTROL,0120230298_01,Y,11-27-2007,1,12,23,31.000000,31.000000,681570.000,5831550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,09-30-2001,BYTE
298,0120230299,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8582780,-68.3230310,619.166,CONTROL,0120230299_01,Y,11-27-2007,1,12,23,31.000000,31.000000,545580.000,5856720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,09-30-2001,BYTE
299,0120230300,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7874400,-68.5056290,577.156,VALIDATION,0120230300_01,Y,11-27-2007,1,12,23,31.000000,31.000000,533340.000,5848740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,09-30-2001,BYTE
300,0120230301,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4160500,-66.3411190,562.520,VALIDATION,0120230301_01,Y,11-27-2007,1,12,23,31.000000,31.000000,680820.000,5810640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,09-30-2001,BYTE
301,0120230302,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7872230,-67.1474470,617.063,CONTROL,0120230302_01,Y,11-27-2007,1,12,23,31.000000,31.000000,624930.000,5850210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,09-30-2001,BYTE
302,0120230303,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4493750,-67.8070880,581.371,VALIDATION,0120230303_01,Y,11-27-2007,1,12,23,31.000000,31.000000,581070.000,5811690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,09-30-2001,BYTE
303,0120230304,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8043280,-67.9816420,602.387,VALIDATION,0120230304_01,Y,11-27-2007,1,12,23,31.000000,31.000000,568650.000,5850990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,09-30-2001,BYTE
304,0120230305,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9755340,-66.8310760,504.871,CONTROL,0120230305_01,Y,11-27-2007,1,12,23,31.000000,31.000000,645630.000,5871750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,09-30-2001,BYTE
305,0120230306,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7618450,-66.6994180,570.580,CONTROL,0120230306_01,Y,11-27-2007,1,12,23,31.000000,31.000000,655230.000,5848260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,09-30-2001,BYTE
306,0120230307,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.2506460,-66.8751960,569.120,CONTROL,0120230307_01,Y,11-27-2007,1,12,23,31.000000,31.000000,641760.000,5902260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,09-30-2001,BYTE
307,0120230308,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7373180,-66.0522860,475.637,CONTROL,0120230308_01,Y,11-27-2007,1,12,23,31.000000,31.000000,694410.000,5958330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,09-30-2001,BYTE
308,0120230309,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7038440,-66.8492420,558.423,CONTROL,0120230309_01,Y,11-27-2007,1,12,23,31.000000,31.000000,641970.000,5952720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,09-30-2001,BYTE
309,0120230310,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.4799060,-65.3650830,460.482,CONTROL,0120230310_01,Y,11-27-2007,1,12,23,31.000000,31.000000,741180.000,5931810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,09-30-2001,BYTE
310,0120230311,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4002700,-67.4155070,576.274,VALIDATION,0120230311_01,Y,11-27-2007,1,12,23,31.000000,31.000000,607800.000,5806740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,09-30-2001,BYTE
311,0120230312,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7616610,-68.4690210,580.669,CONTROL,0120230312_01,Y,11-27-2007,1,12,23,31.000000,31.000000,535830.000,5845890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,09-30-2001,BYTE
312,0120230313,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8937970,-67.2161840,591.556,CONTROL,0120230313_01,Y,11-27-2007,1,12,23,31.000000,31.000000,617220.000,5973180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,09-30-2001,BYTE
313,0120230314,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.2391620,-66.3692890,625.861,CONTROL,0120230314_01,Y,11-27-2007,1,12,23,31.000000,31.000000,679620.000,5790900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,09-30-2001,BYTE
314,0120230315,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3802720,-67.3152830,574.096,VALIDATION,0120230315_01,Y,11-27-2007,1,12,23,31.000000,31.000000,614670.000,5804670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,09-30-2001,BYTE
315,0120230316,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.1649500,-66.3324300,634.995,CONTROL,0120230316_01,Y,11-27-2007,1,12,23,31.000000,31.000000,682440.000,5782740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,09-30-2001,BYTE
316,0120230317,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6559360,-66.9788090,576.729,VALIDATION,0120230317_01,Y,11-27-2007,1,12,23,31.000000,31.000000,633570.000,5947140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,09-30-2001,BYTE
317,0120230318,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6954310,-67.2064060,597.680,CONTROL,0120230318_01,Y,11-27-2007,1,12,23,31.000000,31.000000,618420.000,5951130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,09-30-2001,BYTE
318,0120230319,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9458210,-65.8835440,539.253,CONTROL,0120230319_01,Y,11-27-2007,1,12,23,31.000000,31.000000,709380.000,5870790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,09-30-2001,BYTE
319,0120230320,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4863050,-66.7071990,530.278,CONTROL,0120230320_01,Y,11-27-2007,1,12,23,31.000000,31.000000,655680.000,5817600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,09-30-2001,BYTE
320,0120230321,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7756350,-66.2569660,509.000,CONTROL,0120230321_01,Y,11-27-2007,1,12,23,31.000000,31.000000,685020.000,5850840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,09-30-2001,BYTE
321,0120230322,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8309590,-68.2642310,764.614,VALIDATION,0120230322_01,Y,11-27-2007,1,12,23,31.000000,31.000000,549570.000,5853720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,09-30-2001,BYTE
322,0120230323,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6711580,-66.0735700,511.731,CONTROL,0120230323_01,Y,11-27-2007,1,12,23,31.000000,31.000000,697860.000,5839710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,09-30-2001,BYTE
323,0120230324,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7316070,-66.7543350,689.957,CONTROL,0120230324_01,Y,11-27-2007,1,12,23,31.000000,31.000000,651630.000,5844780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,09-30-2001,BYTE
324,0120230325,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9217680,-67.8472470,848.819,VALIDATION,0120230325_01,Y,11-27-2007,1,12,23,31.000000,31.000000,577500.000,5864190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,09-30-2001,BYTE
325,0120230326,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.9824450,-67.8227350,732.199,CONTROL,0120230326_01,Y,11-27-2007,1,12,23,31.000000,31.000000,577200.000,5982210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,09-30-2001,BYTE
326,0120230327,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6006020,-67.9704260,614.234,VALIDATION,0120230327_01,Y,11-27-2007,1,12,23,31.000000,31.000000,569730.000,5828340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,09-30-2001,BYTE
327,0120230328,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4944400,-68.5469240,639.417,VALIDATION,0120230328_01,Y,11-27-2007,1,12,23,31.000000,31.000000,530760.000,5816130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,09-30-2001,BYTE
328,0120230329,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9132510,-67.4744800,647.363,CONTROL,0120230329_01,Y,11-27-2007,1,12,23,31.000000,31.000000,602580.000,5863710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,09-30-2001,BYTE
329,0120230330,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6617890,-68.4507150,594.520,CONTROL,0120230330_01,Y,11-27-2007,1,12,23,31.000000,31.000000,537150.000,5834790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,09-30-2001,BYTE
330,0120230331,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5122880,-65.5845590,457.783,VALIDATION,0120230331_01,Y,11-27-2007,1,12,23,31.000000,31.000000,726450.000,5934690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,09-30-2001,BYTE
331,0120230332,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5971390,-65.4411920,458.133,CONTROL,0120230332_01,Y,11-27-2007,1,12,23,31.000000,31.000000,735480.000,5944590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,09-30-2001,BYTE
332,0120230333,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8343960,-67.0777410,568.246,VALIDATION,0120230333_01,Y,11-27-2007,1,12,23,31.000000,31.000000,629490.000,5855580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,09-30-2001,BYTE
333,0120230334,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0429690,-67.3522070,597.421,CONTROL,0120230334_01,Y,11-27-2007,1,12,23,31.000000,31.000000,610470.000,5878320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,09-30-2001,BYTE
334,0120230335,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7069210,-67.0513750,641.198,VALIDATION,0120230335_01,Y,11-27-2007,1,12,23,31.000000,31.000000,631650.000,5841450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,09-30-2001,BYTE
335,0120230336,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3449390,-67.0360630,502.421,CONTROL,0120230336_01,Y,11-27-2007,1,12,23,31.000000,31.000000,633780.000,5801220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,09-30-2001,BYTE
336,0120230337,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7583760,-66.5565260,493.883,CONTROL,0120230337_01,Y,11-27-2007,1,12,23,31.000000,31.000000,661080.000,5959410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,09-30-2001,BYTE
337,0120230338,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.9826330,-67.6365210,565.000,CONTROL,0120230338_01,Y,11-27-2007,1,12,23,31.000000,31.000000,589410.000,5982450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,09-30-2001,BYTE
338,0120230339,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7002960,-68.2437880,605.704,VALIDATION,0120230339_01,Y,11-27-2007,1,12,23,31.000000,31.000000,551100.000,5839200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,09-30-2001,BYTE
339,0120230340,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6786500,-66.6842590,734.450,CONTROL,0120230340_01,Y,11-27-2007,1,12,23,31.000000,31.000000,652950.000,5950260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,09-30-2001,BYTE
