,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0190230339,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7409340,-78.8637660,-5.879,CONTROL,0190230339_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245220.000,5961630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,06-14-2002,BYTE
339,0190230340,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7105900,-76.3825450,131.669,VALIDATION,0190230340_01,Y,11-27-2007,1,19,23,31.000000,31.000000,408750.000,5952210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,06-14-2002,BYTE
340,0190230341,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4403210,-77.3267560,158.777,CONTROL,0190230341_01,Y,11-27-2007,1,19,23,31.000000,31.000000,341850.000,5812560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,06-14-2002,BYTE
341,0190230342,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7486570,-76.3787900,131.564,CONTROL,0190230342_01,Y,11-27-2007,1,19,23,31.000000,31.000000,409080.000,5956440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,06-14-2002,BYTE
342,0190230343,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5078790,-77.8401030,60.324,CONTROL,0190230343_01,Y,11-27-2007,1,19,23,31.000000,31.000000,307260.000,5821320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,06-14-2002,BYTE
343,0190230344,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4370620,-78.7790220,3.213,CONTROL,0190230344_01,Y,11-27-2007,1,19,23,31.000000,31.000000,243150.000,5816370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,06-14-2002,BYTE
344,0190230345,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3285390,-76.6512710,177.425,CONTROL,0190230345_01,Y,11-27-2007,1,19,23,31.000000,31.000000,390030.000,5910090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,06-14-2002,BYTE
345,0190230346,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.9639680,-78.2882050,92.476,CONTROL,0190230346_01,Y,11-27-2007,1,19,23,31.000000,31.000000,284310.000,5984520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,06-14-2002,BYTE
346,0190230347,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6630210,-76.7233490,131.741,VALIDATION,0190230347_01,Y,11-27-2007,1,19,23,31.000000,31.000000,386130.000,5947410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,06-14-2002,BYTE
347,0190230348,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7602550,-78.8587110,-28.474,VALIDATION,0190230348_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245670.000,5963760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,06-14-2002,BYTE
348,0190230349,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6201570,-77.4755540,134.042,VALIDATION,0190230349_01,Y,11-27-2007,1,19,23,31.000000,31.000000,336270.000,5944110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,06-14-2002,BYTE
349,0190230350,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8294480,-77.3966980,131.700,CONTROL,0190230350_01,Y,11-27-2007,1,19,23,31.000000,31.000000,342270.000,5967210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,06-14-2002,BYTE
350,0190230351,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3958700,-76.6773400,143.983,CONTROL,0190230351_01,Y,11-27-2007,1,19,23,31.000000,31.000000,388470.000,5917620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,06-14-2002,BYTE
351,0190230352,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7871860,-77.2019580,133.388,CONTROL,0190230352_01,Y,11-27-2007,1,19,23,31.000000,31.000000,351510.000,5850870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,06-14-2002,BYTE
352,0190230353,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0644600,-76.6344350,210.172,CONTROL,0190230353_01,Y,11-27-2007,1,19,23,31.000000,31.000000,390480.000,5880690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,06-14-2002,BYTE
353,0190230354,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7407560,-78.6634870,-30.095,CONTROL,0190230354_01,Y,11-27-2007,1,19,23,31.000000,31.000000,258420.000,5960910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,06-14-2002,BYTE
354,0190230355,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6764040,-77.6696550,133.269,CONTROL,0190230355_01,Y,11-27-2007,1,19,23,31.000000,31.000000,323670.000,5950830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,06-14-2002,BYTE
355,0190230356,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1326170,-77.3348500,166.280,CONTROL,0190230356_01,Y,11-27-2007,1,19,23,31.000000,31.000000,343800.000,5889570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,06-14-2002,BYTE
356,0190230357,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5643680,-78.2308150,87.450,CONTROL,0190230357_01,Y,11-27-2007,1,19,23,31.000000,31.000000,286050.000,5939910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,06-14-2002,BYTE
357,0190230358,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.9398080,-78.4285080,47.952,CONTROL,0190230358_01,Y,11-27-2007,1,19,23,31.000000,31.000000,274980.000,5982270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,06-14-2002,BYTE
358,0190230359,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2767680,-78.9797400,-42.122,CONTROL,0190230359_01,Y,11-27-2007,1,19,23,31.000000,31.000000,234690.000,5910450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,06-14-2002,BYTE
359,0190230360,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.9885470,-78.1972160,99.659,CONTROL,0190230360_01,Y,11-27-2007,1,19,23,31.000000,31.000000,290400.000,5986980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,06-14-2002,BYTE
360,0190230361,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0815250,-76.9517680,141.000,CONTROL,0190230361_01,Y,11-27-2007,1,19,23,31.000000,31.000000,369270.000,5883120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,06-14-2002,BYTE
361,0190230362,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2469440,-77.1054340,141.347,CONTROL,0190230362_01,Y,11-27-2007,1,19,23,31.000000,31.000000,359520.000,5901810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,06-14-2002,BYTE
362,0190230363,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3875340,-79.0401840,-43.000,CONTROL,0190230363_01,Y,11-27-2007,1,19,23,31.000000,31.000000,231360.000,5922990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,06-14-2002,BYTE
363,0190230364,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8950470,-78.0585290,109.365,CONTROL,0190230364_01,Y,11-27-2007,1,19,23,31.000000,31.000000,299040.000,5976180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,06-14-2002,BYTE
364,0190230366,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7567280,-77.8704770,-4.331,CONTROL,0190230366_01,Y,11-27-2007,1,19,23,31.000000,31.000000,310770.000,5960280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,06-14-2002,BYTE
365,0190230367,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.9416640,-78.1849380,96.995,CONTROL,0190230367_01,Y,11-27-2007,1,19,23,31.000000,31.000000,290970.000,5981730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,06-14-2002,BYTE
366,0190230368,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.2335690,-77.0720770,181.501,CONTROL,0190230368_01,Y,11-27-2007,1,19,23,31.000000,31.000000,358500.000,5789040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,06-14-2002,BYTE
367,0190230369,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1449430,-78.9432870,-42.996,CONTROL,0190230369_01,Y,11-27-2007,1,19,23,31.000000,31.000000,236310.000,5895660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,06-14-2002,BYTE
368,0190230370,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9345010,-78.3055710,20.506,CONTROL,0190230370_01,Y,11-27-2007,1,19,23,31.000000,31.000000,277860.000,5870100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,06-14-2002,BYTE
369,0190230371,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8934710,-78.8931710,-43.000,CONTROL,0190230371_01,Y,11-27-2007,1,19,23,31.000000,31.000000,238140.000,5867520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,06-14-2002,BYTE
370,0190230372,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1992960,-78.2225900,81.845,CONTROL,0190230372_01,Y,11-27-2007,1,19,23,31.000000,31.000000,284760.000,5899290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,06-14-2002,BYTE
371,0190230373,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.2770610,-77.3564560,117.856,VALIDATION,0190230373_01,Y,11-27-2007,1,19,23,31.000000,31.000000,339240.000,5794470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,06-14-2002,BYTE
372,0190230374,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0494630,-76.4382750,149.000,CONTROL,0190230374_01,Y,11-27-2007,1,19,23,31.000000,31.000000,403590.000,5878740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,06-14-2002,BYTE
373,0190230375,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7801600,-78.5394820,3.809,CONTROL,0190230375_01,Y,11-27-2007,1,19,23,31.000000,31.000000,261300.000,5853690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,06-14-2002,BYTE
374,0190230376,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4564030,-78.6879140,-42.000,CONTROL,0190230376_01,Y,11-27-2007,1,19,23,31.000000,31.000000,249450.000,5818200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,06-14-2002,BYTE
375,0190230377,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7169160,-76.8466100,167.000,CONTROL,0190230377_01,Y,11-27-2007,1,19,23,31.000000,31.000000,375270.000,5842380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,06-14-2002,BYTE
376,0190230378,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2017040,-78.5368600,37.243,VALIDATION,0190230378_01,Y,11-27-2007,1,19,23,31.000000,31.000000,263790.000,5900550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,06-14-2002,BYTE
377,0190230379,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8693010,-77.4532850,126.161,CONTROL,0190230379_01,Y,11-27-2007,1,19,23,31.000000,31.000000,338700.000,5971770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,06-14-2002,BYTE
378,0190230380,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6860770,-78.7725360,-41.764,VALIDATION,0190230380_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245040.000,5844030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,06-14-2002,BYTE
379,0190230381,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8399320,-78.2958030,34.003,CONTROL,0190230381_01,Y,11-27-2007,1,19,23,31.000000,31.000000,283170.000,5970750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,06-14-2002,BYTE
380,0190230382,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2454720,-78.5530680,29.434,CONTROL,0190230382_01,Y,11-27-2007,1,19,23,31.000000,31.000000,262950.000,5905470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,06-14-2002,BYTE
381,0190230383,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5120460,-78.6514430,-42.000,CONTROL,0190230383_01,Y,11-27-2007,1,19,23,31.000000,31.000000,252240.000,5824260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,06-14-2002,BYTE
382,0190230384,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7508450,-78.3561860,-14.000,CONTROL,0190230384_01,Y,11-27-2007,1,19,23,31.000000,31.000000,278730.000,5961030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,06-14-2002,BYTE
383,0190230385,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9925250,-78.0739150,108.021,CONTROL,0190230385_01,Y,11-27-2007,1,19,23,31.000000,31.000000,293700.000,5875860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,06-14-2002,BYTE
384,0190230386,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2499580,-78.8094270,-7.847,CONTROL,0190230386_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245880.000,5906850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,06-14-2002,BYTE
385,0190230387,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9351160,-78.9639100,-40.500,CONTROL,0190230387_01,Y,11-27-2007,1,19,23,31.000000,31.000000,233640.000,5872410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,06-14-2002,BYTE
386,0190230388,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0135710,-77.9568680,98.405,CONTROL,0190230388_01,Y,11-27-2007,1,19,23,31.000000,31.000000,301650.000,5877870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,06-14-2002,BYTE
387,0190230389,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7398380,-76.3480250,134.224,VALIDATION,0190230389_01,Y,11-27-2007,1,19,23,31.000000,31.000000,411090.000,5955420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,06-14-2002,BYTE
388,0190230390,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5128940,-78.2331240,13.828,CONTROL,0190230390_01,Y,11-27-2007,1,19,23,31.000000,31.000000,280620.000,5823000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,06-14-2002,BYTE
389,0190230391,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1401680,-78.5914770,1.604,CONTROL,0190230391_01,Y,11-27-2007,1,19,23,31.000000,31.000000,259800.000,5893890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,06-14-2002,BYTE
390,0190230392,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0210640,-78.3457490,33.576,CONTROL,0190230392_01,Y,11-27-2007,1,19,23,31.000000,31.000000,275610.000,5879850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,06-14-2002,BYTE
391,0190230393,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4843560,-78.5952220,-42.000,VALIDATION,0190230393_01,Y,11-27-2007,1,19,23,31.000000,31.000000,255900.000,5820990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,06-14-2002,BYTE
392,0190230394,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0038140,-76.9370820,142.075,CONTROL,0190230394_01,Y,11-27-2007,1,19,23,31.000000,31.000000,370020.000,5874450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,06-14-2002,BYTE
393,0190230395,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2287750,-76.5898990,160.968,CONTROL,0190230395_01,Y,11-27-2007,1,19,23,31.000000,31.000000,393870.000,5898900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,06-14-2002,BYTE
394,0190230396,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5487530,-77.2820700,130.000,CONTROL,0190230396_01,Y,11-27-2007,1,19,23,31.000000,31.000000,348810.000,5935740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,06-14-2002,BYTE
395,0190230397,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5168090,-78.1117670,102.972,CONTROL,0190230397_01,Y,11-27-2007,1,19,23,31.000000,31.000000,293700.000,5934270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,06-14-2002,BYTE
396,0190230398,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9689570,-76.5352250,172.061,CONTROL,0190230398_01,Y,11-27-2007,1,19,23,31.000000,31.000000,396900.000,5869920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,06-14-2002,BYTE
397,0190230399,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3091890,-78.0448350,103.179,CONTROL,0190230399_01,Y,11-27-2007,1,19,23,31.000000,31.000000,297150.000,5910990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,06-14-2002,BYTE
398,0190230400,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8099540,-77.6804180,13.010,CONTROL,0190230400_01,Y,11-27-2007,1,19,23,31.000000,31.000000,323520.000,5965710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,06-14-2002,BYTE
399,0190230401,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1292580,-77.5257190,163.973,CONTROL,0190230401_01,Y,11-27-2007,1,19,23,31.000000,31.000000,331020.000,5889630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,06-14-2002,BYTE
400,0190230402,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7237990,-78.5182520,-11.055,VALIDATION,0190230402_01,Y,11-27-2007,1,19,23,31.000000,31.000000,267900.000,5958540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,06-14-2002,BYTE
401,0190230403,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6578360,-78.0689980,96.484,CONTROL,0190230403_01,Y,11-27-2007,1,19,23,31.000000,31.000000,292440.000,5838630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,06-14-2002,BYTE
402,0190230404,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2388860,-76.3848280,242.012,CONTROL,0190230404_01,Y,11-27-2007,1,19,23,31.000000,31.000000,407580.000,5899740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,06-14-2002,BYTE
403,0190230405,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3551460,-78.4476460,25.000,CONTROL,0190230405_01,Y,11-27-2007,1,19,23,31.000000,31.000000,270570.000,5917320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,06-14-2002,BYTE
404,0190230406,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0669640,-77.8360170,119.427,CONTROL,0190230406_01,Y,11-27-2007,1,19,23,31.000000,31.000000,309990.000,5883480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,06-14-2002,BYTE
405,0190230407,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1737130,-77.9611410,84.000,CONTROL,0190230407_01,Y,11-27-2007,1,19,23,31.000000,31.000000,302100.000,5895690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,06-14-2002,BYTE
406,0190230408,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.2926510,-77.2345350,115.412,CONTROL,0190230408_01,Y,11-27-2007,1,19,23,31.000000,31.000000,347610.000,5795940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,06-14-2002,BYTE
407,0190230409,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2093890,-77.6247910,136.518,CONTROL,0190230409_01,Y,11-27-2007,1,19,23,31.000000,31.000000,324720.000,5898780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,06-14-2002,BYTE
408,0190230410,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.2844750,-76.7612780,194.500,CONTROL,0190230410_01,Y,11-27-2007,1,19,23,31.000000,31.000000,379860.000,5794140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,06-14-2002,BYTE
409,0190230411,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.3984330,-76.7345040,188.646,CONTROL,0190230411_01,Y,11-27-2007,1,19,23,31.000000,31.000000,381990.000,5806770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,06-14-2002,BYTE
410,0190230412,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4598620,-77.3481020,166.834,VALIDATION,0190230412_01,Y,11-27-2007,1,19,23,31.000000,31.000000,340470.000,5814780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,06-14-2002,BYTE
411,0190230413,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0900760,-77.4252950,175.059,CONTROL,0190230413_01,Y,11-27-2007,1,19,23,31.000000,31.000000,337590.000,5885040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,06-14-2002,BYTE
412,0190230414,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4248720,-77.9574500,79.050,CONTROL,0190230414_01,Y,11-27-2007,1,19,23,31.000000,31.000000,298920.000,5812410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,06-14-2002,BYTE
413,0190230415,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6796800,-77.8423640,87.000,CONTROL,0190230415_01,Y,11-27-2007,1,19,23,31.000000,31.000000,307860.000,5840430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,06-14-2002,BYTE
414,0190230416,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4896740,-77.7310890,143.784,CONTROL,0190230416_01,Y,11-27-2007,1,19,23,31.000000,31.000000,314580.000,5819010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,06-14-2002,BYTE
415,0190230417,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6267240,-77.3131400,203.738,CONTROL,0190230417_01,Y,11-27-2007,1,19,23,31.000000,31.000000,343440.000,5833260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,06-14-2002,BYTE
416,0190230418,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7155000,-77.6470040,127.211,VALIDATION,0190230418_01,Y,11-27-2007,1,19,23,31.000000,31.000000,321210.000,5843910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,06-14-2002,BYTE
417,0190230419,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2760400,-76.4580190,142.000,VALIDATION,0190230419_01,Y,11-27-2007,1,19,23,31.000000,31.000000,402780.000,5903970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,06-14-2002,BYTE
418,0190230420,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8295930,-76.5080400,157.000,VALIDATION,0190230420_01,Y,11-27-2007,1,19,23,31.000000,31.000000,398400.000,5854380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,06-14-2002,BYTE
419,0190230421,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7837750,-76.5264740,183.830,VALIDATION,0190230421_01,Y,11-27-2007,1,19,23,31.000000,31.000000,397050.000,5849310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,06-14-2002,BYTE
420,0190230422,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2810200,-76.4914880,143.224,CONTROL,0190230422_01,Y,11-27-2007,1,19,23,31.000000,31.000000,400560.000,5904570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,06-14-2002,BYTE
421,0190230423,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1017550,-76.4628730,210.305,CONTROL,0190230423_01,Y,11-27-2007,1,19,23,31.000000,31.000000,402060.000,5884590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,06-14-2002,BYTE
422,0190230424,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2990120,-76.2647750,150.206,CONTROL,0190230424_01,Y,11-27-2007,1,19,23,31.000000,31.000000,415710.000,5906280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,06-14-2002,BYTE
423,0190230425,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6593850,-78.3175680,52.477,CONTROL,0190230425_01,Y,11-27-2007,1,19,23,31.000000,31.000000,280800.000,5950740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,06-14-2002,BYTE
