,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0100220254,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9844750,-63.4998960,451.890,CONTROL,0100220254_01,Y,11-27-2007,1,10,22,31.000000,31.000000,467220.000,5981910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,08-12-2000,BYTE
254,0100220255,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2590460,-62.6038110,602.331,CONTROL,0100220255_01,Y,11-27-2007,1,10,22,31.000000,31.000000,525180.000,6123690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,08-12-2000,BYTE
255,0100220256,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2381660,-62.7648960,591.000,CONTROL,0100220256_01,Y,11-27-2007,1,10,22,31.000000,31.000000,514950.000,6121320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,08-12-2000,BYTE
256,0100220257,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0844160,-63.1022960,583.413,CONTROL,0100220257_01,Y,11-27-2007,1,10,22,31.000000,31.000000,493470.000,6104190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,08-12-2000,BYTE
257,0100220258,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1249190,-63.4405310,451.000,VALIDATION,0100220258_01,Y,11-27-2007,1,10,22,31.000000,31.000000,471210.000,5997510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,08-12-2000,BYTE
258,0100220259,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2399720,-64.7155430,453.269,VALIDATION,0100220259_01,Y,11-27-2007,1,10,22,31.000000,31.000000,388200.000,6011580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,08-12-2000,BYTE
259,0100220260,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4122200,-64.4078990,450.346,CONTROL,0100220260_01,Y,11-27-2007,1,10,22,31.000000,31.000000,408630.000,6030300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,08-12-2000,BYTE
260,0100220261,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1618700,-63.8827520,544.879,CONTROL,0100220261_01,Y,11-27-2007,1,10,22,31.000000,31.000000,443760.000,6113160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,08-12-2000,BYTE
261,0100220262,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7778570,-61.7400440,605.972,VALIDATION,0100220262_01,Y,11-27-2007,1,10,22,31.000000,31.000000,581040.000,6070800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,08-12-2000,BYTE
262,0100220263,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1374030,-64.6052150,452.000,VALIDATION,0100220263_01,Y,11-27-2007,1,10,22,31.000000,31.000000,395130.000,6000000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,08-12-2000,BYTE
263,0100220264,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.5695740,-64.3710860,451.000,CONTROL,0100220264_01,Y,11-27-2007,1,10,22,31.000000,31.000000,411360.000,6047760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,08-12-2000,BYTE
264,0100220265,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1166180,-64.5658550,452.908,VALIDATION,0100220265_01,Y,11-27-2007,1,10,22,31.000000,31.000000,397650.000,5997630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,08-12-2000,BYTE
265,0100220266,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2181890,-62.4297440,528.000,CONTROL,0100220266_01,Y,11-27-2007,1,10,22,31.000000,31.000000,536280.000,6119220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,08-12-2000,BYTE
266,0100220267,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8865530,-62.0392510,610.592,CONTROL,0100220267_01,Y,11-27-2007,1,10,22,31.000000,31.000000,561630.000,6082590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,08-12-2000,BYTE
267,0100220268,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8972760,-63.1443900,624.340,CONTROL,0100220268_01,Y,11-27-2007,1,10,22,31.000000,31.000000,490740.000,6083370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,08-12-2000,BYTE
268,0100220269,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1610190,-63.0243280,549.670,CONTROL,0100220269_01,Y,11-27-2007,1,10,22,31.000000,31.000000,498450.000,6112710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,08-12-2000,BYTE
269,0100220270,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2548890,-63.7167830,546.981,CONTROL,0100220270_01,Y,11-27-2007,1,10,22,31.000000,31.000000,454440.000,6123390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,08-12-2000,BYTE
270,0100220271,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6463270,-63.2713470,589.432,CONTROL,0100220271_01,Y,11-27-2007,1,10,22,31.000000,31.000000,482490.000,6055470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,08-12-2000,BYTE
271,0100220272,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9608830,-62.6048760,586.623,VALIDATION,0100220272_01,Y,11-27-2007,1,10,22,31.000000,31.000000,525300.000,6090510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,08-12-2000,BYTE
272,0100220273,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0384460,-64.3640830,449.000,CONTROL,0100220273_01,Y,11-27-2007,1,10,22,31.000000,31.000000,410670.000,5988660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,08-12-2000,BYTE
273,0100220274,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0959700,-64.5146110,452.399,VALIDATION,0100220274_01,Y,11-27-2007,1,10,22,31.000000,31.000000,400950.000,5995260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,08-12-2000,BYTE
274,0100220275,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9799030,-63.4310920,519.310,CONTROL,0100220275_01,Y,11-27-2007,1,10,22,31.000000,31.000000,472410.000,6092640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,08-12-2000,BYTE
275,0100220276,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1545260,-64.5746360,450.431,CONTROL,0100220276_01,Y,11-27-2007,1,10,22,31.000000,31.000000,397170.000,6001860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,08-12-2000,BYTE
276,0100220277,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9847360,-63.2395790,451.000,CONTROL,0100220277_01,Y,11-27-2007,1,10,22,31.000000,31.000000,484290.000,5981850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,08-12-2000,BYTE
277,0100220278,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3153020,-64.0171000,607.610,CONTROL,0100220278_01,Y,11-27-2007,1,10,22,31.000000,31.000000,435450.000,6130350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,08-12-2000,BYTE
278,0100220279,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1625090,-62.8218480,553.000,CONTROL,0100220279_01,Y,11-27-2007,1,10,22,31.000000,31.000000,511350.000,6112890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,08-12-2000,BYTE
279,0100220280,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2302770,-63.5196430,508.382,VALIDATION,0100220280_01,Y,11-27-2007,1,10,22,31.000000,31.000000,466950.000,6120540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,08-12-2000,BYTE
280,0100220281,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2767710,-63.2043210,459.000,CONTROL,0100220281_01,Y,11-27-2007,1,10,22,31.000000,31.000000,487020.000,6125610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,08-12-2000,BYTE
281,0100220282,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3513780,-63.3523210,518.628,VALIDATION,0100220282_01,Y,11-27-2007,1,10,22,31.000000,31.000000,477660.000,6133950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,08-12-2000,BYTE
282,0100220283,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1134360,-63.7460540,450.000,VALIDATION,0100220283_01,Y,11-27-2007,1,10,22,31.000000,31.000000,451230.000,5996400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,08-12-2000,BYTE
283,0100220284,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4923080,-64.2865140,451.770,VALIDATION,0100220284_01,Y,11-27-2007,1,10,22,31.000000,31.000000,416670.000,6039060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,08-12-2000,BYTE
284,0100220285,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1820230,-63.0799330,548.428,CONTROL,0100220285_01,Y,11-27-2007,1,10,22,31.000000,31.000000,494910.000,6115050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,08-12-2000,BYTE
285,0100220286,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1508750,-64.7968440,451.253,CONTROL,0100220286_01,Y,11-27-2007,1,10,22,31.000000,31.000000,382650.000,6001800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,08-12-2000,BYTE
286,0100220287,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.4210540,-63.6994080,558.718,CONTROL,0100220287_01,Y,11-27-2007,1,10,22,31.000000,31.000000,455730.000,6141870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,08-12-2000,BYTE
287,0100220288,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0021610,-64.6746190,449.627,CONTROL,0100220288_01,Y,11-27-2007,1,10,22,31.000000,31.000000,390240.000,5985060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,08-12-2000,BYTE
288,0100220289,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1907640,-62.6681040,616.953,VALIDATION,0100220289_01,Y,11-27-2007,1,10,22,31.000000,31.000000,521130.000,6116070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,08-12-2000,BYTE
289,0100220290,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1440500,-64.6716130,450.000,CONTROL,0100220290_01,Y,11-27-2007,1,10,22,31.000000,31.000000,390810.000,6000840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,08-12-2000,BYTE
290,0100220291,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1730710,-64.0031120,605.419,CONTROL,0100220291_01,Y,11-27-2007,1,10,22,31.000000,31.000000,436110.000,6114510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,08-12-2000,BYTE
291,0100220292,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1089080,-63.2981110,452.885,VALIDATION,0100220292_01,Y,11-27-2007,1,10,22,31.000000,31.000000,480510.000,5995680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,08-12-2000,BYTE
292,0100220293,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1275810,-62.3195310,561.128,CONTROL,0100220293_01,Y,11-27-2007,1,10,22,31.000000,31.000000,543390.000,6109200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,08-12-2000,BYTE
293,0100220294,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2091170,-63.5536620,451.665,CONTROL,0100220294_01,Y,11-27-2007,1,10,22,31.000000,31.000000,463890.000,6006930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,08-12-2000,BYTE
294,0100220295,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1513980,-63.2145070,546.000,VALIDATION,0100220295_01,Y,11-27-2007,1,10,22,31.000000,31.000000,486330.000,6111660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,08-12-2000,BYTE
295,0100220296,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6060960,-64.3114660,452.520,CONTROL,0100220296_01,Y,11-27-2007,1,10,22,31.000000,31.000000,415290.000,6051750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,08-12-2000,BYTE
296,0100220297,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0298870,-64.1290750,494.000,CONTROL,0100220297_01,Y,11-27-2007,1,10,22,31.000000,31.000000,427830.000,6098700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,08-12-2000,BYTE
297,0100220298,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2056230,-62.2498470,565.000,CONTROL,0100220298_01,Y,11-27-2007,1,10,22,31.000000,31.000000,547740.000,6117930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,08-12-2000,BYTE
298,0100220299,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9170070,-63.2722290,638.808,CONTROL,0100220299_01,Y,11-27-2007,1,10,22,31.000000,31.000000,482550.000,6085590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,08-12-2000,BYTE
299,0100220300,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1855140,-64.5132850,450.126,VALIDATION,0100220300_01,Y,11-27-2007,1,10,22,31.000000,31.000000,401250.000,6005220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,08-12-2000,BYTE
300,0100220301,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1308850,-63.6679770,487.000,VALIDATION,0100220301_01,Y,11-27-2007,1,10,22,31.000000,31.000000,457410.000,6109560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,08-12-2000,BYTE
301,0100220302,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2180190,-64.2669300,451.062,CONTROL,0100220302_01,Y,11-27-2007,1,10,22,31.000000,31.000000,417390.000,6008520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,08-12-2000,BYTE
302,0100220303,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3945390,-64.4881600,543.655,CONTROL,0100220303_01,Y,11-27-2007,1,10,22,31.000000,31.000000,403380.000,6028440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,08-12-2000,BYTE
303,0100220304,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9535340,-62.5112600,579.983,CONTROL,0100220304_01,Y,11-27-2007,1,10,22,31.000000,31.000000,531300.000,6089730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,08-12-2000,BYTE
304,0100220305,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2649830,-64.6626840,454.179,CONTROL,0100220305_01,Y,11-27-2007,1,10,22,31.000000,31.000000,391710.000,6014280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,08-12-2000,BYTE
305,0100220306,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0282990,-64.1759650,450.000,CONTROL,0100220306_01,Y,11-27-2007,1,10,22,31.000000,31.000000,422970.000,5987310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,08-12-2000,BYTE
306,0100220307,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3316930,-64.5112660,451.472,CONTROL,0100220307_01,Y,11-27-2007,1,10,22,31.000000,31.000000,401730.000,6021480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,08-12-2000,BYTE
307,0100220308,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2315840,-63.3852240,525.828,VALIDATION,0100220308_01,Y,11-27-2007,1,10,22,31.000000,31.000000,475500.000,6120630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,08-12-2000,BYTE
308,0100220309,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9988230,-63.2039620,452.491,VALIDATION,0100220309_01,Y,11-27-2007,1,10,22,31.000000,31.000000,486630.000,5983410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,08-12-2000,BYTE
309,0100220310,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0649850,-64.4690160,452.050,VALIDATION,0100220310_01,Y,11-27-2007,1,10,22,31.000000,31.000000,403860.000,5991750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,08-12-2000,BYTE
310,0100220311,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.5172250,-63.8836230,540.709,CONTROL,0100220311_01,Y,11-27-2007,1,10,22,31.000000,31.000000,442800.000,6041430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,08-12-2000,BYTE
311,0100220312,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9802640,-64.1796440,451.366,CONTROL,0100220312_01,Y,11-27-2007,1,10,22,31.000000,31.000000,422640.000,5981970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,08-12-2000,BYTE
312,0100220313,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1443230,-62.1916910,670.203,CONTROL,0100220313_01,Y,11-27-2007,1,10,22,31.000000,31.000000,551520.000,6111150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,08-12-2000,BYTE
313,0100220314,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1593410,-63.1450250,467.473,CONTROL,0100220314_01,Y,11-27-2007,1,10,22,31.000000,31.000000,490530.000,6001260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,08-12-2000,BYTE
314,0100220315,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0883940,-63.6469940,452.053,VALIDATION,0100220315_01,Y,11-27-2007,1,10,22,31.000000,31.000000,457680.000,5993550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,08-12-2000,BYTE
315,0100220316,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2954040,-64.4357180,452.764,VALIDATION,0100220316_01,Y,11-27-2007,1,10,22,31.000000,31.000000,406560.000,6017340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,08-12-2000,BYTE
316,0100220317,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4325200,-64.4913870,502.992,CONTROL,0100220317_01,Y,11-27-2007,1,10,22,31.000000,31.000000,403260.000,6032670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,08-12-2000,BYTE
317,0100220318,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0814270,-62.8729610,594.820,CONTROL,0100220318_01,Y,11-27-2007,1,10,22,31.000000,31.000000,508110.000,6103860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,08-12-2000,BYTE
318,0100220319,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9455210,-63.5291400,452.725,CONTROL,0100220319_01,Y,11-27-2007,1,10,22,31.000000,31.000000,465270.000,5977590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,08-12-2000,BYTE
319,0100220320,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1732560,-63.2158490,452.279,VALIDATION,0100220320_01,Y,11-27-2007,1,10,22,31.000000,31.000000,485910.000,6002820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,08-12-2000,BYTE
320,0100220321,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0554570,-64.1561080,450.851,VALIDATION,0100220321_01,Y,11-27-2007,1,10,22,31.000000,31.000000,424320.000,5990310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,08-12-2000,BYTE
321,0100220322,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1267530,-63.5201800,487.000,CONTROL,0100220322_01,Y,11-27-2007,1,10,22,31.000000,31.000000,466830.000,6109020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,08-12-2000,BYTE
322,0100220323,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2336470,-62.5861380,627.611,VALIDATION,0100220323_01,Y,11-27-2007,1,10,22,31.000000,31.000000,526320.000,6120870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,08-12-2000,BYTE
323,0100220324,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2244570,-63.3337480,550.329,CONTROL,0100220324_01,Y,11-27-2007,1,10,22,31.000000,31.000000,478770.000,6119820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,08-12-2000,BYTE
324,0100220325,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9520970,-62.2770610,645.567,CONTROL,0100220325_01,Y,11-27-2007,1,10,22,31.000000,31.000000,546300.000,6089700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,08-12-2000,BYTE
325,0100220326,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1040830,-63.2814930,542.900,CONTROL,0100220326_01,Y,11-27-2007,1,10,22,31.000000,31.000000,482040.000,6106410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,08-12-2000,BYTE
326,0100220327,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7129680,-62.2057460,723.571,VALIDATION,0100220327_01,Y,11-27-2007,1,10,22,31.000000,31.000000,552420.000,5951880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,08-12-2000,BYTE
327,0100220328,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0561060,-62.3634820,543.508,CONTROL,0100220328_01,Y,11-27-2007,1,10,22,31.000000,31.000000,540660.000,6101220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,08-12-2000,BYTE
328,0100220329,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2074870,-63.2224670,452.094,CONTROL,0100220329_01,Y,11-27-2007,1,10,22,31.000000,31.000000,485490.000,6006630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,08-12-2000,BYTE
329,0100220330,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2390150,-63.5556140,527.026,CONTROL,0100220330_01,Y,11-27-2007,1,10,22,31.000000,31.000000,464670.000,6121530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,08-12-2000,BYTE
330,0100220331,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1595510,-62.4588330,588.073,CONTROL,0100220331_01,Y,11-27-2007,1,10,22,31.000000,31.000000,534480.000,6112680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,08-12-2000,BYTE
331,0100220332,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9644210,-62.8695820,546.390,CONTROL,0100220332_01,Y,11-27-2007,1,10,22,31.000000,31.000000,508350.000,6090840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,08-12-2000,BYTE
332,0100220333,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3465390,-63.2596770,454.000,CONTROL,0100220333_01,Y,11-27-2007,1,10,22,31.000000,31.000000,483120.000,6022110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,08-12-2000,BYTE
333,0100220334,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2681800,-63.3147570,572.524,CONTROL,0100220334_01,Y,11-27-2007,1,10,22,31.000000,31.000000,480000.000,6124680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,08-12-2000,BYTE
334,0100220335,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.5772020,-64.0691820,500.000,CONTROL,0100220335_01,Y,11-27-2007,1,10,22,31.000000,31.000000,430890.000,6048270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,08-12-2000,BYTE
335,0100220336,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1403910,-63.1982280,456.348,CONTROL,0100220336_01,Y,11-27-2007,1,10,22,31.000000,31.000000,487050.000,5999160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,08-12-2000,BYTE
336,0100220337,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0706000,-62.4041260,560.699,VALIDATION,0100220337_01,Y,11-27-2007,1,10,22,31.000000,31.000000,538050.000,6102810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,08-12-2000,BYTE
337,0100220338,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7352440,-63.4662300,484.139,CONTROL,0100220338_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469980.000,6065430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,08-12-2000,BYTE
338,0100220339,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0081190,-63.3747520,452.333,VALIDATION,0100220339_01,Y,11-27-2007,1,10,22,31.000000,31.000000,475440.000,5984490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,08-12-2000,BYTE
