,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0140200255,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8936870,-69.5769810,464.439,CONTROL,0140200255_01,Y,11-27-2007,1,14,20,31.000000,31.000000,464850.000,6305700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,08-24-2000,BYTE
255,0140200256,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7218400,-66.4147970,288.579,CONTROL,0140200256_01,Y,11-27-2007,1,14,20,31.000000,31.000000,653970.000,6400680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-24-2000,BYTE
256,0140200257,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1168540,-69.0064500,214.681,CONTROL,0140200257_01,Y,11-27-2007,1,14,20,31.000000,31.000000,499620.000,6441720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-24-2000,BYTE
257,0140200258,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.0931500,-69.4374890,261.770,CONTROL,0140200258_01,Y,11-27-2007,1,14,20,31.000000,31.000000,473490.000,6327840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-24-2000,BYTE
258,0140200259,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6449360,-66.2332270,262.219,VALIDATION,0140200259_01,Y,11-27-2007,1,14,20,31.000000,31.000000,665130.000,6392550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-24-2000,BYTE
259,0140200260,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8095970,-66.1211120,304.354,VALIDATION,0140200260_01,Y,11-27-2007,1,14,20,31.000000,31.000000,671040.000,6411150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-24-2000,BYTE
260,0140200261,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8799440,-67.5106810,227.000,CONTROL,0140200261_01,Y,11-27-2007,1,14,20,31.000000,31.000000,590760.000,6305010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-24-2000,BYTE
261,0140200262,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4601960,-66.3562650,322.706,CONTROL,0140200262_01,Y,11-27-2007,1,14,20,31.000000,31.000000,658590.000,6371700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-24-2000,BYTE
262,0140200263,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.2446720,-68.7897980,139.009,CONTROL,0140200263_01,Y,11-27-2007,1,14,20,31.000000,31.000000,512340.000,6455970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-24-2000,BYTE
263,0140200264,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5384190,-66.7777040,226.000,VALIDATION,0140200264_01,Y,11-27-2007,1,14,20,31.000000,31.000000,633030.000,6379500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-24-2000,BYTE
264,0140200265,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6784590,-66.4828070,313.085,CONTROL,0140200265_01,Y,11-27-2007,1,14,20,31.000000,31.000000,650100.000,6395700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-24-2000,BYTE
265,0140200266,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3130010,-69.0561120,289.932,CONTROL,0140200266_01,Y,11-27-2007,1,14,20,31.000000,31.000000,496620.000,6352230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-24-2000,BYTE
266,0140200267,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7520680,-66.2749680,258.480,VALIDATION,0140200267_01,Y,11-27-2007,1,14,20,31.000000,31.000000,662160.000,6404370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-24-2000,BYTE
267,0140200268,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0371660,-67.5243480,109.000,CONTROL,0140200268_01,Y,11-27-2007,1,14,20,31.000000,31.000000,587130.000,6433800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-24-2000,BYTE
268,0140200269,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.0117320,-68.6382260,389.257,VALIDATION,0140200269_01,Y,11-27-2007,1,14,20,31.000000,31.000000,521970.000,6318750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-24-2000,BYTE
269,0140200270,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8447890,-66.7861580,158.845,CONTROL,0140200270_01,Y,11-27-2007,1,14,20,31.000000,31.000000,631410.000,6413580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-24-2000,BYTE
270,0140200271,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7583910,-68.8616960,184.238,VALIDATION,0140200271_01,Y,11-27-2007,1,14,20,31.000000,31.000000,508230.000,6401820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-24-2000,BYTE
271,0140200272,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1525280,-68.2306760,41.189,VALIDATION,0140200272_01,Y,11-27-2007,1,14,20,31.000000,31.000000,545280.000,6445950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-24-2000,BYTE
272,0140200273,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5234990,-66.2404310,320.590,CONTROL,0140200273_01,Y,11-27-2007,1,14,20,31.000000,31.000000,665250.000,6379020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-24-2000,BYTE
273,0140200274,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.0290800,-68.6746310,333.599,CONTROL,0140200274_01,Y,11-27-2007,1,14,20,31.000000,31.000000,519750.000,6320670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-24-2000,BYTE
274,0140200275,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8553360,-67.6531310,126.712,CONTROL,0140200275_01,Y,11-27-2007,1,14,20,31.000000,31.000000,579930.000,6413400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-24-2000,BYTE
275,0140200276,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.2098260,-68.5485240,104.382,VALIDATION,0140200276_01,Y,11-27-2007,1,14,20,31.000000,31.000000,526530.000,6452160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-24-2000,BYTE
276,0140200277,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4751670,-66.2005360,317.271,VALIDATION,0140200277_01,Y,11-27-2007,1,14,20,31.000000,31.000000,667860.000,6373740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-24-2000,BYTE
277,0140200278,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.7545930,-68.7358830,343.896,VALIDATION,0140200278_01,Y,11-27-2007,1,14,20,31.000000,31.000000,516150.000,6290100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-24-2000,BYTE
278,0140200279,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7618000,-66.0825420,260.745,CONTROL,0140200279_01,Y,11-27-2007,1,14,20,31.000000,31.000000,673560.000,6405930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-24-2000,BYTE
279,0140200280,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6902980,-66.3113260,316.568,VALIDATION,0140200280_01,Y,11-27-2007,1,14,20,31.000000,31.000000,660270.000,6397410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-24-2000,BYTE
280,0140200281,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7480940,-66.9508820,176.000,CONTROL,0140200281_01,Y,11-27-2007,1,14,20,31.000000,31.000000,621960.000,6402510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-24-2000,BYTE
281,0140200282,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5877800,-66.3721110,309.000,CONTROL,0140200282_01,Y,11-27-2007,1,14,20,31.000000,31.000000,657090.000,6385860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-24-2000,BYTE
282,0140200283,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5113260,-66.9611710,212.000,CONTROL,0140200283_01,Y,11-27-2007,1,14,20,31.000000,31.000000,622140.000,6376140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-24-2000,BYTE
283,0140200284,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.0025110,-69.5895300,400.959,CONTROL,0140200284_01,Y,11-27-2007,1,14,20,31.000000,31.000000,464190.000,6317820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-24-2000,BYTE
284,0140200285,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3064980,-66.4465170,304.203,CONTROL,0140200285_01,Y,11-27-2007,1,14,20,31.000000,31.000000,653820.000,6354390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-24-2000,BYTE
285,0140200286,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8284210,-68.8346570,192.211,CONTROL,0140200286_01,Y,11-27-2007,1,14,20,31.000000,31.000000,509820.000,6409620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-24-2000,BYTE
286,0140200287,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9029760,-67.8087840,141.969,CONTROL,0140200287_01,Y,11-27-2007,1,14,20,31.000000,31.000000,570600.000,6418530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-24-2000,BYTE
287,0140200288,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8573590,-69.3417520,294.898,CONTROL,0140200288_01,Y,11-27-2007,1,14,20,31.000000,31.000000,479160.000,6301560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-24-2000,BYTE
288,0140200289,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8572340,-67.8456850,163.461,CONTROL,0140200289_01,Y,11-27-2007,1,14,20,31.000000,31.000000,568500.000,6413400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-24-2000,BYTE
289,0140200290,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0792320,-68.3787520,-20.000,CONTROL,0140200290_01,Y,11-27-2007,1,14,20,31.000000,31.000000,536640.000,6437700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-24-2000,BYTE
290,0140200291,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7573720,-66.5897860,213.153,CONTROL,0140200291_01,Y,11-27-2007,1,14,20,31.000000,31.000000,643410.000,6404250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-24-2000,BYTE
291,0140200292,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3301390,-66.6352870,289.574,CONTROL,0140200292_01,Y,11-27-2007,1,14,20,31.000000,31.000000,642360.000,6356610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-24-2000,BYTE
292,0140200293,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0654260,-68.0245780,133.511,CONTROL,0140200293_01,Y,11-27-2007,1,14,20,31.000000,31.000000,557550.000,6436410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-24-2000,BYTE
293,0140200294,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7173540,-66.7440770,211.911,VALIDATION,0140200294_01,Y,11-27-2007,1,14,20,31.000000,31.000000,634380.000,6399480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-24-2000,BYTE
294,0140200295,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6404670,-67.0308390,156.872,VALIDATION,0140200295_01,Y,11-27-2007,1,14,20,31.000000,31.000000,617550.000,6390390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-24-2000,BYTE
295,0140200296,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8071470,-69.4523310,309.170,CONTROL,0140200296_01,Y,11-27-2007,1,14,20,31.000000,31.000000,472380.000,6296010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-24-2000,BYTE
296,0140200297,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1217050,-68.5460740,88.000,VALIDATION,0140200297_01,Y,11-27-2007,1,14,20,31.000000,31.000000,526740.000,6442350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-24-2000,BYTE
297,0140200298,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6638350,-66.1019890,327.012,CONTROL,0140200298_01,Y,11-27-2007,1,14,20,31.000000,31.000000,672870.000,6394980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-24-2000,BYTE
298,0140200299,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4029350,-66.4293200,278.721,VALIDATION,0140200299_01,Y,11-27-2007,1,14,20,31.000000,31.000000,654450.000,6365160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-24-2000,BYTE
299,0140200300,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.7751110,-69.2467530,248.341,CONTROL,0140200300_01,Y,11-27-2007,1,14,20,31.000000,31.000000,484920.000,6292380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-24-2000,BYTE
300,0140200301,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5050840,-66.3755570,338.365,VALIDATION,0140200301_01,Y,11-27-2007,1,14,20,31.000000,31.000000,657240.000,6376650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-24-2000,BYTE
301,0140200302,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7511940,-66.3869830,236.432,VALIDATION,0140200302_01,Y,11-27-2007,1,14,20,31.000000,31.000000,655500.000,6404010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-24-2000,BYTE
302,0140200303,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6653450,-66.7754770,214.763,CONTROL,0140200303_01,Y,11-27-2007,1,14,20,31.000000,31.000000,632700.000,6393630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-24-2000,BYTE
303,0140200304,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5413480,-67.4411950,192.000,CONTROL,0140200304_01,Y,11-27-2007,1,14,20,31.000000,31.000000,593310.000,6378720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-24-2000,BYTE
304,0140200305,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2996020,-66.9704130,238.591,CONTROL,0140200305_01,Y,11-27-2007,1,14,20,31.000000,31.000000,622290.000,6352560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-24-2000,BYTE
305,0140200306,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0960540,-67.4674560,107.289,CONTROL,0140200306_01,Y,11-27-2007,1,14,20,31.000000,31.000000,590340.000,6440430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-24-2000,BYTE
306,0140200307,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9206680,-67.0777850,349.734,CONTROL,0140200307_01,Y,11-27-2007,1,14,20,31.000000,31.000000,617010.000,6310200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-24-2000,BYTE
307,0140200308,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8109570,-66.5584320,199.070,CONTROL,0140200308_01,Y,11-27-2007,1,14,20,31.000000,31.000000,645060.000,6410280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-24-2000,BYTE
308,0140200309,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5946450,-66.7712630,263.704,VALIDATION,0140200309_01,Y,11-27-2007,1,14,20,31.000000,31.000000,633210.000,6385770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-24-2000,BYTE
309,0140200310,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3797580,-66.4034890,297.769,CONTROL,0140200310_01,Y,11-27-2007,1,14,20,31.000000,31.000000,656100.000,6362640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-24-2000,BYTE
310,0140200311,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0196350,-67.3686380,137.927,VALIDATION,0140200311_01,Y,11-27-2007,1,14,20,31.000000,31.000000,596370.000,6432060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-24-2000,BYTE
311,0140200312,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5258710,-66.1530460,300.015,CONTROL,0140200312_01,Y,11-27-2007,1,14,20,31.000000,31.000000,670470.000,6379500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-24-2000,BYTE
312,0140200313,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9735440,-67.0968090,131.352,CONTROL,0140200313_01,Y,11-27-2007,1,14,20,31.000000,31.000000,612570.000,6427350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-24-2000,BYTE
313,0140200314,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8622840,-65.9980210,299.482,VALIDATION,0140200314_01,Y,11-27-2007,1,14,20,31.000000,31.000000,678090.000,6417330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-24-2000,BYTE
314,0140200315,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0308800,-68.3039010,54.301,CONTROL,0140200315_01,Y,11-27-2007,1,14,20,31.000000,31.000000,541110.000,6432360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-24-2000,BYTE
315,0140200316,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9744230,-67.9022780,125.918,CONTROL,0140200316_01,Y,11-27-2007,1,14,20,31.000000,31.000000,564930.000,6426390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-24-2000,BYTE
316,0140200317,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.1655800,-68.9289000,250.181,CONTROL,0140200317_01,Y,11-27-2007,1,14,20,31.000000,31.000000,504300.000,6335820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-24-2000,BYTE
317,0140200318,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5668830,-66.4844960,313.969,VALIDATION,0140200318_01,Y,11-27-2007,1,14,20,31.000000,31.000000,650460.000,6383280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-24-2000,BYTE
318,0140200319,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8866960,-66.3047740,243.914,CONTROL,0140200319_01,Y,11-27-2007,1,14,20,31.000000,31.000000,659790.000,6419280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-24-2000,BYTE
319,0140200320,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7260940,-68.9046340,169.137,VALIDATION,0140200320_01,Y,11-27-2007,1,14,20,31.000000,31.000000,505680.000,6398220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-24-2000,BYTE
320,0140200321,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.6238610,-67.3599030,288.434,CONTROL,0140200321_01,Y,11-27-2007,1,14,20,31.000000,31.000000,600630.000,6276720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-24-2000,BYTE
321,0140200322,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3620990,-67.1979140,206.016,CONTROL,0140200322_01,Y,11-27-2007,1,14,20,31.000000,31.000000,608400.000,6359130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-24-2000,BYTE
322,0140200323,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7583950,-66.0288420,307.037,VALIDATION,0140200323_01,Y,11-27-2007,1,14,20,31.000000,31.000000,676770.000,6405690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-24-2000,BYTE
323,0140200324,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4997640,-66.3023210,327.498,CONTROL,0140200324_01,Y,11-27-2007,1,14,20,31.000000,31.000000,661650.000,6376230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-24-2000,BYTE
324,0140200325,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8333600,-66.2071660,262.509,VALIDATION,0140200325_01,Y,11-27-2007,1,14,20,31.000000,31.000000,665820.000,6413580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-24-2000,BYTE
325,0140200326,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.7389670,-69.7339970,372.557,CONTROL,0140200326_01,Y,11-27-2007,1,14,20,31.000000,31.000000,455100.000,6288570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-24-2000,BYTE
326,0140200327,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5747490,-66.6119110,233.703,CONTROL,0140200327_01,Y,11-27-2007,1,14,20,31.000000,31.000000,642810.000,6383880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-24-2000,BYTE
327,0140200328,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0508500,-67.8008170,112.020,VALIDATION,0140200328_01,Y,11-27-2007,1,14,20,31.000000,31.000000,570780.000,6435000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-24-2000,BYTE
328,0140200329,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8560340,-67.3891910,153.247,CONTROL,0140200329_01,Y,11-27-2007,1,14,20,31.000000,31.000000,595590.000,6413820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-24-2000,BYTE
329,0140200330,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2180130,-69.3202410,59.374,CONTROL,0140200330_01,Y,11-27-2007,1,14,20,31.000000,31.000000,480660.000,6341700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-24-2000,BYTE
330,0140200331,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7920330,-66.3158770,241.297,VALIDATION,0140200331_01,Y,11-27-2007,1,14,20,31.000000,31.000000,659550.000,6408720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-24-2000,BYTE
331,0140200332,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4954670,-67.1022350,161.000,VALIDATION,0140200332_01,Y,11-27-2007,1,14,20,31.000000,31.000000,613740.000,6374130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-24-2000,BYTE
332,0140200333,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6884540,-66.3517350,290.836,VALIDATION,0140200333_01,Y,11-27-2007,1,14,20,31.000000,31.000000,657870.000,6397110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-24-2000,BYTE
333,0140200334,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.7884700,-69.6529540,350.746,VALIDATION,0140200334_01,Y,11-27-2007,1,14,20,31.000000,31.000000,460110.000,6294030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-24-2000,BYTE
334,0140200335,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8667790,-65.9490740,284.739,CONTROL,0140200335_01,Y,11-27-2007,1,14,20,31.000000,31.000000,680970.000,6417960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-24-2000,BYTE
335,0140200336,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9265700,-66.3808350,193.232,CONTROL,0140200336_01,Y,11-27-2007,1,14,20,31.000000,31.000000,655110.000,6423540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-24-2000,BYTE
336,0140200337,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9120450,-66.2299320,214.546,CONTROL,0140200337_01,Y,11-27-2007,1,14,20,31.000000,31.000000,664110.000,6422280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-24-2000,BYTE
337,0140200338,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7272770,-66.9470200,188.425,VALIDATION,0140200338_01,Y,11-27-2007,1,14,20,31.000000,31.000000,622260.000,6400200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-24-2000,BYTE
338,0140200339,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6726520,-66.2804290,289.487,CONTROL,0140200339_01,Y,11-27-2007,1,14,20,31.000000,31.000000,662190.000,6395520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-24-2000,BYTE
339,0140200340,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8532300,-66.1191450,316.981,CONTROL,0140200340_01,Y,11-27-2007,1,14,20,31.000000,31.000000,670950.000,6416010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,08-24-2000,BYTE
