,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0160200255,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4137410,-72.4395660,307.703,VALIDATION,0160200255_01,Y,11-27-2007,1,16,20,31.000000,31.000000,293430.000,6368670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,08-22-2000,BYTE
255,0160200256,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0215950,-71.9315390,379.073,CONTROL,0160200256_01,Y,11-27-2007,1,16,20,31.000000,31.000000,322050.000,6323610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,08-22-2000,BYTE
256,0160200257,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3602440,-71.3114440,342.853,CONTROL,0160200257_01,Y,11-27-2007,1,16,20,31.000000,31.000000,360960.000,6359850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,08-22-2000,BYTE
257,0160200258,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7304340,-71.5602810,278.000,CONTROL,0160200258_01,Y,11-27-2007,1,16,20,31.000000,31.000000,347550.000,6401580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,08-22-2000,BYTE
258,0160200259,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3616500,-71.9067310,360.924,CONTROL,0160200259_01,Y,11-27-2007,1,16,20,31.000000,31.000000,325170.000,6361380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,08-22-2000,BYTE
259,0160200260,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0877130,-72.2671280,358.781,CONTROL,0160200260_01,Y,11-27-2007,1,16,20,31.000000,31.000000,302040.000,6331890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,08-22-2000,BYTE
260,0160200261,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.6810510,-70.4404860,389.101,CONTROL,0160200261_01,Y,11-27-2007,1,16,20,31.000000,31.000000,411750.000,6282810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,08-22-2000,BYTE
261,0160200262,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6755870,-72.2675380,317.000,VALIDATION,0160200262_01,Y,11-27-2007,1,16,20,31.000000,31.000000,305160.000,6397290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,08-22-2000,BYTE
262,0160200263,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1310150,-72.5680200,354.384,VALIDATION,0160200263_01,Y,11-27-2007,1,16,20,31.000000,31.000000,284070.000,6337620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,08-22-2000,BYTE
263,0160200264,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2789370,-72.2034050,303.301,CONTROL,0160200264_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306900.000,6352980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,08-22-2000,BYTE
264,0160200265,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5844660,-71.6955820,295.556,CONTROL,0160200265_01,Y,11-27-2007,1,16,20,31.000000,31.000000,338850.000,6385650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,08-22-2000,BYTE
265,0160200266,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5979860,-71.7437870,294.456,VALIDATION,0160200266_01,Y,11-27-2007,1,16,20,31.000000,31.000000,336030.000,6387270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,08-22-2000,BYTE
266,0160200267,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6067970,-70.7862280,314.556,CONTROL,0160200267_01,Y,11-27-2007,1,16,20,31.000000,31.000000,393270.000,6386340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,08-22-2000,BYTE
267,0160200268,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5835670,-72.1317540,284.000,VALIDATION,0160200268_01,Y,11-27-2007,1,16,20,31.000000,31.000000,312780.000,6386670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,08-22-2000,BYTE
268,0160200269,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5019930,-72.4273330,324.407,VALIDATION,0160200269_01,Y,11-27-2007,1,16,20,31.000000,31.000000,294660.000,6378450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,08-22-2000,BYTE
269,0160200270,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3206980,-71.5177570,309.301,CONTROL,0160200270_01,Y,11-27-2007,1,16,20,31.000000,31.000000,348390.000,6355890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,08-22-2000,BYTE
270,0160200271,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5433720,-71.4498750,316.907,CONTROL,0160200271_01,Y,11-27-2007,1,16,20,31.000000,31.000000,353370.000,6380520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,08-22-2000,BYTE
271,0160200272,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6165800,-70.7023250,289.078,VALIDATION,0160200272_01,Y,11-27-2007,1,16,20,31.000000,31.000000,398310.000,6387300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,08-22-2000,BYTE
272,0160200273,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6507310,-71.4465490,296.019,VALIDATION,0160200273_01,Y,11-27-2007,1,16,20,31.000000,31.000000,354000.000,6392460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,08-22-2000,BYTE
273,0160200274,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7603040,-70.2028210,208.729,CONTROL,0160200274_01,Y,11-27-2007,1,16,20,31.000000,31.000000,428430.000,6402660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,08-22-2000,BYTE
274,0160200275,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3385670,-71.9941650,298.000,CONTROL,0160200275_01,Y,11-27-2007,1,16,20,31.000000,31.000000,319800.000,6359040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,08-22-2000,BYTE
275,0160200276,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.7073380,-70.8933510,367.637,VALIDATION,0160200276_01,Y,11-27-2007,1,16,20,31.000000,31.000000,384090.000,6286410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,08-22-2000,BYTE
276,0160200277,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7685530,-70.7836140,288.649,VALIDATION,0160200277_01,Y,11-27-2007,1,16,20,31.000000,31.000000,393900.000,6404340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,08-22-2000,BYTE
277,0160200278,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3341730,-70.4141250,294.144,VALIDATION,0160200278_01,Y,11-27-2007,1,16,20,31.000000,31.000000,414870.000,6355470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,08-22-2000,BYTE
278,0160200279,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3426970,-72.1236730,335.292,VALIDATION,0160200279_01,Y,11-27-2007,1,16,20,31.000000,31.000000,312030.000,6359850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,08-22-2000,BYTE
279,0160200280,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7639930,-71.0824660,309.975,VALIDATION,0160200280_01,Y,11-27-2007,1,16,20,31.000000,31.000000,376110.000,6404340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,08-22-2000,BYTE
280,0160200281,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9806700,-71.5167110,276.772,CONTROL,0160200281_01,Y,11-27-2007,1,16,20,31.000000,31.000000,351180.000,6429330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,08-22-2000,BYTE
281,0160200282,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5148830,-72.3794290,314.719,VALIDATION,0160200282_01,Y,11-27-2007,1,16,20,31.000000,31.000000,297600.000,6379740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,08-22-2000,BYTE
282,0160200283,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8955030,-70.8400090,256.222,VALIDATION,0160200283_01,Y,11-27-2007,1,16,20,31.000000,31.000000,390930.000,6418560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,08-22-2000,BYTE
283,0160200284,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4014560,-71.1772060,347.810,CONTROL,0160200284_01,Y,11-27-2007,1,16,20,31.000000,31.000000,369180.000,6364170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,08-22-2000,BYTE
284,0160200285,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4822010,-72.2792740,303.513,VALIDATION,0160200285_01,Y,11-27-2007,1,16,20,31.000000,31.000000,303420.000,6375810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,08-22-2000,BYTE
285,0160200286,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1119920,-71.3156120,260.494,VALIDATION,0160200286_01,Y,11-27-2007,1,16,20,31.000000,31.000000,363570.000,6443520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,08-22-2000,BYTE
286,0160200287,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0347580,-71.5754030,304.150,CONTROL,0160200287_01,Y,11-27-2007,1,16,20,31.000000,31.000000,347940.000,6435480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,08-22-2000,BYTE
287,0160200288,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3607720,-72.2090420,355.639,VALIDATION,0160200288_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306990.000,6362100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,08-22-2000,BYTE
288,0160200289,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7877520,-71.0469920,281.000,CONTROL,0160200289_01,Y,11-27-2007,1,16,20,31.000000,31.000000,378300.000,6406920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,08-22-2000,BYTE
289,0160200290,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2055550,-72.5359540,347.569,CONTROL,0160200290_01,Y,11-27-2007,1,16,20,31.000000,31.000000,286440.000,6345810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,08-22-2000,BYTE
290,0160200291,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4473350,-71.7284880,327.504,VALIDATION,0160200291_01,Y,11-27-2007,1,16,20,31.000000,31.000000,336270.000,6370470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,08-22-2000,BYTE
291,0160200292,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7412250,-69.4513330,252.486,VALIDATION,0160200292_01,Y,11-27-2007,1,16,20,31.000000,31.000000,473130.000,6399990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,08-22-2000,BYTE
292,0160200293,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.2185780,-71.6944640,243.769,VALIDATION,0160200293_01,Y,11-27-2007,1,16,20,31.000000,31.000000,341730.000,6456210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,08-22-2000,BYTE
293,0160200294,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0050130,-71.8693460,246.015,CONTROL,0160200294_01,Y,11-27-2007,1,16,20,31.000000,31.000000,330450.000,6432870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,08-22-2000,BYTE
294,0160200295,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9428950,-70.2160200,195.000,CONTROL,0160200295_01,Y,11-27-2007,1,16,20,31.000000,31.000000,428010.000,6423000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,08-22-2000,BYTE
295,0160200296,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7100700,-71.4027040,266.000,VALIDATION,0160200296_01,Y,11-27-2007,1,16,20,31.000000,31.000000,356850.000,6398970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,08-22-2000,BYTE
296,0160200297,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1018490,-70.9906320,265.605,CONTROL,0160200297_01,Y,11-27-2007,1,16,20,31.000000,31.000000,382680.000,6441780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,08-22-2000,BYTE
297,0160200298,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5091580,-71.8227750,328.003,CONTROL,0160200298_01,Y,11-27-2007,1,16,20,31.000000,31.000000,330900.000,6377580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,08-22-2000,BYTE
298,0160200299,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0222620,-72.3355500,345.993,CONTROL,0160200299_01,Y,11-27-2007,1,16,20,31.000000,31.000000,297540.000,6324810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,08-22-2000,BYTE
299,0160200300,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7115860,-71.0230480,288.000,CONTROL,0160200300_01,Y,11-27-2007,1,16,20,31.000000,31.000000,379470.000,6398400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,08-22-2000,BYTE
300,0160200301,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7326020,-71.3366660,288.877,CONTROL,0160200301_01,Y,11-27-2007,1,16,20,31.000000,31.000000,360870.000,6401340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,08-22-2000,BYTE
301,0160200302,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4139500,-72.3921070,297.746,VALIDATION,0160200302_01,Y,11-27-2007,1,16,20,31.000000,31.000000,296280.000,6368550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,08-22-2000,BYTE
302,0160200303,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0266730,-72.2291280,336.002,CONTROL,0160200303_01,Y,11-27-2007,1,16,20,31.000000,31.000000,304020.000,6324990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,08-22-2000,BYTE
303,0160200304,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1040710,-71.1363750,274.000,VALIDATION,0160200304_01,Y,11-27-2007,1,16,20,31.000000,31.000000,374100.000,6442290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,08-22-2000,BYTE
304,0160200305,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2711490,-71.3332270,353.669,CONTROL,0160200305_01,Y,11-27-2007,1,16,20,31.000000,31.000000,359310.000,6349980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,08-22-2000,BYTE
305,0160200306,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5273370,-72.1805640,316.633,VALIDATION,0160200306_01,Y,11-27-2007,1,16,20,31.000000,31.000000,309570.000,6380550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,08-22-2000,BYTE
306,0160200307,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.9399340,-71.4402400,106.656,CONTROL,0160200307_01,Y,11-27-2007,1,16,20,31.000000,31.000000,351540.000,6313350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,08-22-2000,BYTE
307,0160200308,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.7807840,-70.6976800,298.000,CONTROL,0160200308_01,Y,11-27-2007,1,16,20,31.000000,31.000000,396270.000,6294270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,08-22-2000,BYTE
308,0160200309,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3660530,-72.3981630,328.000,CONTROL,0160200309_01,Y,11-27-2007,1,16,20,31.000000,31.000000,295650.000,6363240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,08-22-2000,BYTE
309,0160200310,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4163250,-70.4187890,285.226,CONTROL,0160200310_01,Y,11-27-2007,1,16,20,31.000000,31.000000,414780.000,6364620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,08-22-2000,BYTE
310,0160200311,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8362120,-71.2569480,311.270,VALIDATION,0160200311_01,Y,11-27-2007,1,16,20,31.000000,31.000000,366000.000,6412710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,08-22-2000,BYTE
311,0160200312,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8525530,-71.2997200,146.000,CONTROL,0160200312_01,Y,11-27-2007,1,16,20,31.000000,31.000000,359760.000,6303330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,08-22-2000,BYTE
312,0160200313,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3962930,-71.2258330,341.551,VALIDATION,0160200313_01,Y,11-27-2007,1,16,20,31.000000,31.000000,366240.000,6363690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,08-22-2000,BYTE
313,0160200314,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2468720,-71.9145960,252.860,CONTROL,0160200314_01,Y,11-27-2007,1,16,20,31.000000,31.000000,324150.000,6348630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,08-22-2000,BYTE
314,0160200315,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9126790,-70.9178640,249.000,CONTROL,0160200315_01,Y,11-27-2007,1,16,20,31.000000,31.000000,386370.000,6420600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,08-22-2000,BYTE
315,0160200316,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0879330,-71.6118120,271.733,CONTROL,0160200316_01,Y,11-27-2007,1,16,20,31.000000,31.000000,346020.000,6441480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,08-22-2000,BYTE
316,0160200317,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1389260,-72.1307760,353.249,CONTROL,0160200317_01,Y,11-27-2007,1,16,20,31.000000,31.000000,310560.000,6337200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,08-22-2000,BYTE
317,0160200318,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8988640,-70.5253220,283.784,VALIDATION,0160200318_01,Y,11-27-2007,1,16,20,31.000000,31.000000,409590.000,6418470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,08-22-2000,BYTE
318,0160200319,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0869210,-71.3597930,229.907,CONTROL,0160200319_01,Y,11-27-2007,1,16,20,31.000000,31.000000,360870.000,6440820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,08-22-2000,BYTE
319,0160200320,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5612110,-71.2138200,314.869,CONTROL,0160200320_01,Y,11-27-2007,1,16,20,31.000000,31.000000,367560.000,6382020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,08-22-2000,BYTE
320,0160200321,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8605350,-71.2534130,303.665,VALIDATION,0160200321_01,Y,11-27-2007,1,16,20,31.000000,31.000000,366300.000,6415410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,08-22-2000,BYTE
321,0160200322,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0341270,-69.8940330,299.200,CONTROL,0160200322_01,Y,11-27-2007,1,16,20,31.000000,31.000000,445740.000,6321540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,08-22-2000,BYTE
322,0160200323,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1685270,-72.4614190,367.860,CONTROL,0160200323_01,Y,11-27-2007,1,16,20,31.000000,31.000000,290730.000,6341460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,08-22-2000,BYTE
323,0160200324,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5905960,-72.3819350,290.791,CONTROL,0160200324_01,Y,11-27-2007,1,16,20,31.000000,31.000000,297870.000,6388170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,08-22-2000,BYTE
324,0160200325,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8576820,-72.2357090,389.473,VALIDATION,0160200325_01,Y,11-27-2007,1,16,20,31.000000,31.000000,302730.000,6306210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,08-22-2000,BYTE
325,0160200326,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7474350,-70.7321640,292.225,CONTROL,0160200326_01,Y,11-27-2007,1,16,20,31.000000,31.000000,396900.000,6401910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,08-22-2000,BYTE
326,0160200327,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3300730,-72.2073600,338.535,VALIDATION,0160200327_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306930.000,6358680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,08-22-2000,BYTE
327,0160200328,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3881400,-72.2978300,290.275,CONTROL,0160200328_01,Y,11-27-2007,1,16,20,31.000000,31.000000,301800.000,6365400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,08-22-2000,BYTE
328,0160200329,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7834580,-72.0173030,266.212,VALIDATION,0160200329_01,Y,11-27-2007,1,16,20,31.000000,31.000000,320610.000,6408600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,08-22-2000,BYTE
329,0160200330,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8743650,-71.8999190,272.548,VALIDATION,0160200330_01,Y,11-27-2007,1,16,20,31.000000,31.000000,328020.000,6418410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,08-22-2000,BYTE
330,0160200331,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8403340,-71.0412240,378.600,CONTROL,0160200331_01,Y,11-27-2007,1,16,20,31.000000,31.000000,375480.000,6301470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,08-22-2000,BYTE
331,0160200332,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1612640,-71.5177260,265.764,CONTROL,0160200332_01,Y,11-27-2007,1,16,20,31.000000,31.000000,351870.000,6449430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,08-22-2000,BYTE
332,0160200333,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1738510,-72.0523670,245.682,CONTROL,0160200333_01,Y,11-27-2007,1,16,20,31.000000,31.000000,320490.000,6452130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,08-22-2000,BYTE
333,0160200334,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9693460,-71.6234700,292.163,CONTROL,0160200334_01,Y,11-27-2007,1,16,20,31.000000,31.000000,344820.000,6428310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,08-22-2000,BYTE
334,0160200335,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8814710,-72.4840770,352.683,CONTROL,0160200335_01,Y,11-27-2007,1,16,20,31.000000,31.000000,287730.000,6309600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,08-22-2000,BYTE
335,0160200336,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3828030,-70.7483690,302.391,VALIDATION,0160200336_01,Y,11-27-2007,1,16,20,31.000000,31.000000,394890.000,6361350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,08-22-2000,BYTE
336,0160200337,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3905670,-71.3043670,361.757,VALIDATION,0160200337_01,Y,11-27-2007,1,16,20,31.000000,31.000000,361500.000,6363210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,08-22-2000,BYTE
337,0160200338,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.9483930,-69.6848440,316.202,CONTROL,0160200338_01,Y,11-27-2007,1,16,20,31.000000,31.000000,458340.000,6311850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,08-22-2000,BYTE
338,0160200339,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8004100,-69.4005890,204.706,CONTROL,0160200339_01,Y,11-27-2007,1,16,20,31.000000,31.000000,476190.000,6406560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,08-22-2000,BYTE
339,0160200340,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3283310,-70.3820090,294.590,CONTROL,0160200340_01,Y,11-27-2007,1,16,20,31.000000,31.000000,416790.000,6354780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,08-22-2000,BYTE
