,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0180210254,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0670870,-73.7416850,316.000,CONTROL,0180210254_01,Y,11-27-2007,1,18,21,31.000000,31.000000,578340.000,6214260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,08-04-2000,BYTE
254,0180210255,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8929430,-75.3504960,252.000,CONTROL,0180210255_01,Y,11-27-2007,1,18,21,31.000000,31.000000,478080.000,6194220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,08-04-2000,BYTE
255,0180210256,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8468820,-75.6164780,210.716,CONTROL,0180210256_01,Y,11-27-2007,1,18,21,31.000000,31.000000,461400.000,6189210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,08-04-2000,BYTE
256,0180210257,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2464980,-74.6188480,243.514,CONTROL,0180210257_01,Y,11-27-2007,1,18,21,31.000000,31.000000,523620.000,6233580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,08-04-2000,BYTE
257,0180210258,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5296870,-76.4860460,229.430,VALIDATION,0180210258_01,Y,11-27-2007,1,18,21,31.000000,31.000000,406200.000,6154740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,08-04-2000,BYTE
258,0180210259,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3832770,-75.9574390,51.112,CONTROL,0180210259_01,Y,11-27-2007,1,18,21,31.000000,31.000000,440880.000,6249150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,08-04-2000,BYTE
259,0180210260,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1533420,-75.5648720,222.924,CONTROL,0180210260_01,Y,11-27-2007,1,18,21,31.000000,31.000000,464910.000,6223290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,08-04-2000,BYTE
260,0180210261,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8886250,-75.7226630,209.327,VALIDATION,0180210261_01,Y,11-27-2007,1,18,21,31.000000,31.000000,454800.000,6193920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,08-04-2000,BYTE
261,0180210262,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5508590,-74.5552850,198.607,CONTROL,0180210262_01,Y,11-27-2007,1,18,21,31.000000,31.000000,527340.000,6267480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,08-04-2000,BYTE
262,0180210263,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7544990,-75.1612500,251.390,VALIDATION,0180210263_01,Y,11-27-2007,1,18,21,31.000000,31.000000,490140.000,6290070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,08-04-2000,BYTE
263,0180210264,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3427120,-74.4096840,214.858,CONTROL,0180210264_01,Y,11-27-2007,1,18,21,31.000000,31.000000,536490.000,6244380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,08-04-2000,BYTE
264,0180210265,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2890940,-75.9003160,65.000,VALIDATION,0180210265_01,Y,11-27-2007,1,18,21,31.000000,31.000000,444270.000,6238620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,08-04-2000,BYTE
265,0180210266,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8786400,-74.5606020,277.573,CONTROL,0180210266_01,Y,11-27-2007,1,18,21,31.000000,31.000000,527490.000,6192660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,08-04-2000,BYTE
266,0180210267,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4859500,-75.5030640,188.393,CONTROL,0180210267_01,Y,11-27-2007,1,18,21,31.000000,31.000000,469020.000,6260280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,08-04-2000,BYTE
267,0180210268,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5840730,-75.9234340,185.630,CONTROL,0180210268_01,Y,11-27-2007,1,18,21,31.000000,31.000000,443280.000,6271470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,08-04-2000,BYTE
268,0180210269,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5606890,-76.3944560,230.113,VALIDATION,0180210269_01,Y,11-27-2007,1,18,21,31.000000,31.000000,412050.000,6158070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,08-04-2000,BYTE
269,0180210270,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.8070640,-75.1531230,179.000,CONTROL,0180210270_01,Y,11-27-2007,1,18,21,31.000000,31.000000,490650.000,6295920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,08-04-2000,BYTE
270,0180210271,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2122040,-74.8349070,207.883,CONTROL,0180210271_01,Y,11-27-2007,1,18,21,31.000000,31.000000,510240.000,6229710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,08-04-2000,BYTE
271,0180210272,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5828750,-75.2791990,252.741,VALIDATION,0180210272_01,Y,11-27-2007,1,18,21,31.000000,31.000000,482850.000,6270990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,08-04-2000,BYTE
272,0180210273,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6850140,-75.8671340,155.000,VALIDATION,0180210273_01,Y,11-27-2007,1,18,21,31.000000,31.000000,446880.000,6282660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,08-04-2000,BYTE
273,0180210274,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7511650,-75.8097860,187.797,CONTROL,0180210274_01,Y,11-27-2007,1,18,21,31.000000,31.000000,450480.000,6289980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,08-04-2000,BYTE
274,0180210275,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8616590,-75.8108370,220.958,CONTROL,0180210275_01,Y,11-27-2007,1,18,21,31.000000,31.000000,449250.000,6190980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,08-04-2000,BYTE
275,0180210276,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8780690,-74.9562050,226.000,CONTROL,0180210276_01,Y,11-27-2007,1,18,21,31.000000,31.000000,502740.000,6192510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,08-04-2000,BYTE
276,0180210277,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5087170,-75.6500870,171.976,VALIDATION,0180210277_01,Y,11-27-2007,1,18,21,31.000000,31.000000,459990.000,6262890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,08-04-2000,BYTE
277,0180210278,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6870460,-75.9220350,164.439,CONTROL,0180210278_01,Y,11-27-2007,1,18,21,31.000000,31.000000,443520.000,6282930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,08-04-2000,BYTE
278,0180210279,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3594960,-75.7286320,221.571,VALIDATION,0180210279_01,Y,11-27-2007,1,18,21,31.000000,31.000000,454980.000,6246330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,08-04-2000,BYTE
279,0180210280,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1082880,-74.7499730,208.479,VALIDATION,0180210280_01,Y,11-27-2007,1,18,21,31.000000,31.000000,515550.000,6218160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,08-04-2000,BYTE
280,0180210281,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7210420,-75.3199270,173.817,VALIDATION,0180210281_01,Y,11-27-2007,1,18,21,31.000000,31.000000,480420.000,6286380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,08-04-2000,BYTE
281,0180210282,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3635020,-75.0731610,262.894,CONTROL,0180210282_01,Y,11-27-2007,1,18,21,31.000000,31.000000,495480.000,6246540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,08-04-2000,BYTE
282,0180210283,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5339790,-73.4345270,212.642,VALIDATION,0180210283_01,Y,11-27-2007,1,18,21,31.000000,31.000000,596280.000,6266610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,08-04-2000,BYTE
283,0180210284,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7450650,-75.7023250,213.931,CONTROL,0180210284_01,Y,11-27-2007,1,18,21,31.000000,31.000000,455910.000,6177930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,08-04-2000,BYTE
284,0180210285,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7668460,-74.7932830,239.744,CONTROL,0180210285_01,Y,11-27-2007,1,18,21,31.000000,31.000000,512970.000,6180150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,08-04-2000,BYTE
285,0180210286,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2119510,-75.5971730,256.002,VALIDATION,0180210286_01,Y,11-27-2007,1,18,21,31.000000,31.000000,462960.000,6229830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,08-04-2000,BYTE
286,0180210287,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5563830,-76.4856260,213.546,CONTROL,0180210287_01,Y,11-27-2007,1,18,21,31.000000,31.000000,406290.000,6157710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,08-04-2000,BYTE
287,0180210288,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7549810,-76.1700090,200.791,CONTROL,0180210288_01,Y,11-27-2007,1,18,21,31.000000,31.000000,426570.000,6179430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,08-04-2000,BYTE
288,0180210289,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5021860,-75.8790410,238.289,VALIDATION,0180210289_01,Y,11-27-2007,1,18,21,31.000000,31.000000,445890.000,6262320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,08-04-2000,BYTE
289,0180210290,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5129200,-73.4973150,210.000,CONTROL,0180210290_01,Y,11-27-2007,1,18,21,31.000000,31.000000,592470.000,6264180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,08-04-2000,BYTE
290,0180210291,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7363190,-75.2376720,210.000,CONTROL,0180210291_01,Y,11-27-2007,1,18,21,31.000000,31.000000,485460.000,6288060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,08-04-2000,BYTE
291,0180210292,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0032350,-75.8022530,265.906,VALIDATION,0180210292_01,Y,11-27-2007,1,18,21,31.000000,31.000000,449970.000,6206730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,08-04-2000,BYTE
292,0180210293,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4576370,-75.3493500,205.972,CONTROL,0180210293_01,Y,11-27-2007,1,18,21,31.000000,31.000000,478470.000,6257070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,08-04-2000,BYTE
293,0180210294,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7011620,-75.1384850,173.970,CONTROL,0180210294_01,Y,11-27-2007,1,18,21,31.000000,31.000000,491520.000,6284130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,08-04-2000,BYTE
294,0180210295,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7298560,-76.3340750,210.962,CONTROL,0180210295_01,Y,11-27-2007,1,18,21,31.000000,31.000000,416220.000,6176820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,08-04-2000,BYTE
295,0180210296,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1323600,-76.1722710,-24.806,CONTROL,0180210296_01,Y,11-27-2007,1,18,21,31.000000,31.000000,427140.000,6221430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,08-04-2000,BYTE
296,0180210297,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5839200,-76.4600120,195.301,VALIDATION,0180210297_01,Y,11-27-2007,1,18,21,31.000000,31.000000,407970.000,6160740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,08-04-2000,BYTE
297,0180210298,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3488940,-76.0429830,256.531,VALIDATION,0180210298_01,Y,11-27-2007,1,18,21,31.000000,31.000000,435540.000,6245400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,08-04-2000,BYTE
298,0180210299,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6048640,-76.3250670,223.236,CONTROL,0180210299_01,Y,11-27-2007,1,18,21,31.000000,31.000000,416520.000,6162900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,08-04-2000,BYTE
299,0180210300,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.3353340,-75.1615860,297.459,VALIDATION,0180210300_01,Y,11-27-2007,1,18,21,31.000000,31.000000,489750.000,6132120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,08-04-2000,BYTE
300,0180210301,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3137120,-74.6526110,201.000,CONTROL,0180210301_01,Y,11-27-2007,1,18,21,31.000000,31.000000,521490.000,6241050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,08-04-2000,BYTE
301,0180210302,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5431470,-75.8414450,185.100,CONTROL,0180210302_01,Y,11-27-2007,1,18,21,31.000000,31.000000,448260.000,6266850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,08-04-2000,BYTE
302,0180210303,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9856040,-74.9233860,235.835,CONTROL,0180210303_01,Y,11-27-2007,1,18,21,31.000000,31.000000,504780.000,6204480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,08-04-2000,BYTE
303,0180210304,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0299970,-75.9785240,253.515,VALIDATION,0180210304_01,Y,11-27-2007,1,18,21,31.000000,31.000000,439020.000,6209850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,08-04-2000,BYTE
304,0180210305,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2983800,-73.3927820,353.699,VALIDATION,0180210305_01,Y,11-27-2007,1,18,21,31.000000,31.000000,599460.000,6240450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,08-04-2000,BYTE
305,0180210306,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1224100,-73.8590770,275.570,CONTROL,0180210306_01,Y,11-27-2007,1,18,21,31.000000,31.000000,570930.000,6220290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,08-04-2000,BYTE
306,0180210307,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6241720,-75.2511460,268.661,VALIDATION,0180210307_01,Y,11-27-2007,1,18,21,31.000000,31.000000,484590.000,6275580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,08-04-2000,BYTE
307,0180210308,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8640580,-75.5156080,225.261,VALIDATION,0180210308_01,Y,11-27-2007,1,18,21,31.000000,31.000000,467730.000,6191070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,08-04-2000,BYTE
308,0180210309,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1456210,-74.6908240,201.000,VALIDATION,0180210309_01,Y,11-27-2007,1,18,21,31.000000,31.000000,519210.000,6222330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,08-04-2000,BYTE
309,0180210310,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.8272050,-75.8045440,148.000,VALIDATION,0180210310_01,Y,11-27-2007,1,18,21,31.000000,31.000000,450900.000,6298440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,08-04-2000,BYTE
310,0180210311,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9944310,-75.1503770,189.518,CONTROL,0180210311_01,Y,11-27-2007,1,18,21,31.000000,31.000000,490620.000,6205470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,08-04-2000,BYTE
311,0180210312,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8963500,-74.7167960,225.021,VALIDATION,0180210312_01,Y,11-27-2007,1,18,21,31.000000,31.000000,517710.000,6194580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,08-04-2000,BYTE
312,0180210313,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.8316950,-75.4462350,160.517,CONTROL,0180210313_01,Y,11-27-2007,1,18,21,31.000000,31.000000,472770.000,6298740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,08-04-2000,BYTE
313,0180210314,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1832040,-74.9998390,203.845,CONTROL,0180210314_01,Y,11-27-2007,1,18,21,31.000000,31.000000,500010.000,6226470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,08-04-2000,BYTE
314,0180210315,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3693600,-74.2096610,212.000,VALIDATION,0180210315_01,Y,11-27-2007,1,18,21,31.000000,31.000000,548820.000,6247470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,08-04-2000,BYTE
315,0180210316,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6675790,-74.1853170,240.500,VALIDATION,0180210316_01,Y,11-27-2007,1,18,21,31.000000,31.000000,549930.000,6280680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,08-04-2000,BYTE
316,0180210317,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3673760,-73.3709360,364.000,VALIDATION,0180210317_01,Y,11-27-2007,1,18,21,31.000000,31.000000,600630.000,6248160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,08-04-2000,BYTE
317,0180210318,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8294820,-75.3887170,218.142,CONTROL,0180210318_01,Y,11-27-2007,1,18,21,31.000000,31.000000,475650.000,6187170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,08-04-2000,BYTE
318,0180210319,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7896810,-74.1487150,276.028,CONTROL,0180210319_01,Y,11-27-2007,1,18,21,31.000000,31.000000,553380.000,6183000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,08-04-2000,BYTE
319,0180210320,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7450840,-75.7448580,210.000,VALIDATION,0180210320_01,Y,11-27-2007,1,18,21,31.000000,31.000000,453240.000,6177960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,08-04-2000,BYTE
320,0180210321,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4582550,-75.7986750,210.782,CONTROL,0180210321_01,Y,11-27-2007,1,18,21,31.000000,31.000000,450780.000,6257370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,08-04-2000,BYTE
321,0180210322,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2065720,-75.5356710,251.328,CONTROL,0180210322_01,Y,11-27-2007,1,18,21,31.000000,31.000000,466770.000,6229200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,08-04-2000,BYTE
322,0180210323,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0719370,-75.9583810,212.847,VALIDATION,0180210323_01,Y,11-27-2007,1,18,21,31.000000,31.000000,440340.000,6214500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,08-04-2000,BYTE
323,0180210324,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3937420,-73.4295940,349.041,CONTROL,0180210324_01,Y,11-27-2007,1,18,21,31.000000,31.000000,596940.000,6251010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,08-04-2000,BYTE
324,0180210325,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5321720,-76.3891690,237.823,CONTROL,0180210325_01,Y,11-27-2007,1,18,21,31.000000,31.000000,412320.000,6154890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,08-04-2000,BYTE
325,0180210326,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5216070,-75.7970820,222.668,VALIDATION,0180210326_01,Y,11-27-2007,1,18,21,31.000000,31.000000,450960.000,6264420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,08-04-2000,BYTE
326,0180210327,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3098910,-74.3170870,201.000,VALIDATION,0180210327_01,Y,11-27-2007,1,18,21,31.000000,31.000000,542250.000,6240780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,08-04-2000,BYTE
327,0180210328,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.8567240,-75.5247550,163.745,CONTROL,0180210328_01,Y,11-27-2007,1,18,21,31.000000,31.000000,468000.000,6301560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,08-04-2000,BYTE
328,0180210329,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8811410,-75.6635380,216.010,CONTROL,0180210329_01,Y,11-27-2007,1,18,21,31.000000,31.000000,458490.000,6193050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,08-04-2000,BYTE
329,0180210330,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5820170,-74.6994820,202.841,CONTROL,0180210330_01,Y,11-27-2007,1,18,21,31.000000,31.000000,518460.000,6270900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,08-04-2000,BYTE
330,0180210331,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0665740,-75.6156430,201.438,CONTROL,0180210331_01,Y,11-27-2007,1,18,21,31.000000,31.000000,461670.000,6213660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,08-04-2000,BYTE
331,0180210332,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7967570,-76.2262940,206.379,CONTROL,0180210332_01,Y,11-27-2007,1,18,21,31.000000,31.000000,423120.000,6184140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,08-04-2000,BYTE
332,0180210333,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0807420,-76.0362100,223.270,VALIDATION,0180210333_01,Y,11-27-2007,1,18,21,31.000000,31.000000,435510.000,6215550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,08-04-2000,BYTE
333,0180210334,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0806860,-74.4623820,201.000,VALIDATION,0180210334_01,Y,11-27-2007,1,18,21,31.000000,31.000000,533460.000,6215190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,08-04-2000,BYTE
334,0180210335,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5425520,-74.1504360,231.653,CONTROL,0180210335_01,Y,11-27-2007,1,18,21,31.000000,31.000000,552240.000,6266790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,08-04-2000,BYTE
335,0180210336,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5723350,-74.6097180,205.206,VALIDATION,0180210336_01,Y,11-27-2007,1,18,21,31.000000,31.000000,523980.000,6269850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,08-04-2000,BYTE
336,0180210337,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5038900,-76.5012240,253.008,CONTROL,0180210337_01,Y,11-27-2007,1,18,21,31.000000,31.000000,405180.000,6151890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,08-04-2000,BYTE
337,0180210338,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.4900020,-75.5539180,222.000,CONTROL,0180210338_01,Y,11-27-2007,1,18,21,31.000000,31.000000,465000.000,6149460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,08-04-2000,BYTE
