,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0130180254,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6378700,-65.3411420,183.835,VALIDATION,0130180254_01,Y,11-27-2007,1,13,18,31.000000,31.000000,368010.000,6613410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,08-07-2002,BYTE
254,0130180255,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8131020,-65.2292950,39.705,CONTROL,0130180255_01,Y,11-27-2007,1,13,18,31.000000,31.000000,374970.000,6632700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,08-07-2002,BYTE
255,0130180256,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.3085800,-64.5075780,2.097,CONTROL,0130180256_01,Y,11-27-2007,1,13,18,31.000000,31.000000,416700.000,6686730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,08-07-2002,BYTE
256,0130180257,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7384600,-65.5126100,1.697,CONTROL,0130180257_01,Y,11-27-2007,1,13,18,31.000000,31.000000,358770.000,6624960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,08-07-2002,BYTE
257,0130180258,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4689700,-65.2600670,235.825,CONTROL,0130180258_01,Y,11-27-2007,1,13,18,31.000000,31.000000,371940.000,6594450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,08-07-2002,BYTE
258,0130180259,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5091920,-64.1335690,0.296,CONTROL,0130180259_01,Y,11-27-2007,1,13,18,31.000000,31.000000,435840.000,6597300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,08-07-2002,BYTE
259,0130180260,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9291300,-65.0368190,37.635,VALIDATION,0130180260_01,Y,11-27-2007,1,13,18,31.000000,31.000000,386160.000,6645270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,08-07-2002,BYTE
260,0130180261,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8045880,-64.4013380,32.506,CONTROL,0130180261_01,Y,11-27-2007,1,13,18,31.000000,31.000000,421380.000,6630480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,08-07-2002,BYTE
261,0130180262,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9012280,-63.9216580,-2.000,CONTROL,0130180262_01,Y,11-27-2007,1,13,18,31.000000,31.000000,448440.000,6640770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,08-07-2002,BYTE
262,0130180263,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6824560,-63.9614630,465.177,CONTROL,0130180263_01,Y,11-27-2007,1,13,18,31.000000,31.000000,445860.000,6616440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,08-07-2002,BYTE
263,0130180264,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4931670,-64.1785960,179.315,CONTROL,0130180264_01,Y,11-27-2007,1,13,18,31.000000,31.000000,433260.000,6595560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,08-07-2002,BYTE
264,0130180265,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7635310,-64.9936030,-4.687,VALIDATION,0130180265_01,Y,11-27-2007,1,13,18,31.000000,31.000000,388020.000,6626760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,08-07-2002,BYTE
265,0130180266,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.2673180,-64.6900740,-4.000,CONTROL,0130180266_01,Y,11-27-2007,1,13,18,31.000000,31.000000,406500.000,6682380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,08-07-2002,BYTE
266,0130180267,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.4752360,-64.8384260,-4.000,VALIDATION,0130180267_01,Y,11-27-2007,1,13,18,31.000000,31.000000,398940.000,6705750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,08-07-2002,BYTE
267,0130180268,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7401020,-64.6420330,54.318,CONTROL,0130180268_01,Y,11-27-2007,1,13,18,31.000000,31.000000,407700.000,6623610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,08-07-2002,BYTE
268,0130180269,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6743330,-65.4257450,92.739,VALIDATION,0130180269_01,Y,11-27-2007,1,13,18,31.000000,31.000000,363390.000,6617640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,08-07-2002,BYTE
269,0130180270,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4175960,-65.4343190,-10.000,VALIDATION,0130180270_01,Y,11-27-2007,1,13,18,31.000000,31.000000,361860.000,6589080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,08-07-2002,BYTE
270,0130180271,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6751560,-64.7267580,88.089,CONTROL,0130180271_01,Y,11-27-2007,1,13,18,31.000000,31.000000,402750.000,6616500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,08-07-2002,BYTE
271,0130180272,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.3772760,-64.7295070,25.352,VALIDATION,0130180272_01,Y,11-27-2007,1,13,18,31.000000,31.000000,404640.000,6694680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,08-07-2002,BYTE
272,0130180273,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6948190,-64.1339730,0.123,CONTROL,0130180273_01,Y,11-27-2007,1,13,18,31.000000,31.000000,436170.000,6617970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,08-07-2002,BYTE
273,0130180274,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3608880,-65.3521210,146.090,CONTROL,0130180274_01,Y,11-27-2007,1,13,18,31.000000,31.000000,366300.000,6582600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,08-07-2002,BYTE
274,0130180275,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8455000,-65.3498220,-5.258,VALIDATION,0130180275_01,Y,11-27-2007,1,13,18,31.000000,31.000000,368340.000,6636540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,08-07-2002,BYTE
275,0130180276,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7639930,-64.7532440,329.595,CONTROL,0130180276_01,Y,11-27-2007,1,13,18,31.000000,31.000000,401520.000,6626430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,08-07-2002,BYTE
276,0130180277,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1917780,-64.8966830,3.849,CONTROL,0130180277_01,Y,11-27-2007,1,13,18,31.000000,31.000000,394830.000,6674280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,08-07-2002,BYTE
277,0130180278,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8101600,-64.8257430,191.000,VALIDATION,0130180278_01,Y,11-27-2007,1,13,18,31.000000,31.000000,397590.000,6631680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,08-07-2002,BYTE
278,0130180279,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2391250,-63.6849790,91.950,CONTROL,0130180279_01,Y,11-27-2007,1,13,18,31.000000,31.000000,460920.000,6566880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,08-07-2002,BYTE
279,0130180280,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8057420,-65.4171010,5.984,CONTROL,0130180280_01,Y,11-27-2007,1,13,18,31.000000,31.000000,364410.000,6632250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,08-07-2002,BYTE
280,0130180281,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3960090,-65.0258680,105.088,VALIDATION,0130180281_01,Y,11-27-2007,1,13,18,31.000000,31.000000,384960.000,6585900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,08-07-2002,BYTE
281,0130180282,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0416990,-64.3208870,12.034,CONTROL,0130180282_01,Y,11-27-2007,1,13,18,31.000000,31.000000,426420.000,6656790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,08-07-2002,BYTE
282,0130180283,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9371980,-64.7366060,129.865,CONTROL,0130180283_01,Y,11-27-2007,1,13,18,31.000000,31.000000,402960.000,6645690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,08-07-2002,BYTE
283,0130180284,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9243500,-63.9657690,-2.000,CONTROL,0130180284_01,Y,11-27-2007,1,13,18,31.000000,31.000000,446010.000,6643380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,08-07-2002,BYTE
284,0130180285,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.1794180,-64.1326060,106.030,CONTROL,0130180285_01,Y,11-27-2007,1,13,18,31.000000,31.000000,435270.000,6560580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,08-07-2002,BYTE
285,0130180286,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6982640,-64.7519390,94.436,CONTROL,0130180286_01,Y,11-27-2007,1,13,18,31.000000,31.000000,401400.000,6619110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,08-07-2002,BYTE
286,0130180287,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7571380,-64.4538200,55.181,VALIDATION,0130180287_01,Y,11-27-2007,1,13,18,31.000000,31.000000,418320.000,6625260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,08-07-2002,BYTE
287,0130180288,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1455580,-64.3607100,-3.000,CONTROL,0130180288_01,Y,11-27-2007,1,13,18,31.000000,31.000000,424440.000,6668400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,08-07-2002,BYTE
288,0130180289,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4817460,-65.4770830,-10.000,VALIDATION,0130180289_01,Y,11-27-2007,1,13,18,31.000000,31.000000,359700.000,6596310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,08-07-2002,BYTE
289,0130180290,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0048760,-65.1038960,-5.000,VALIDATION,0130180290_01,Y,11-27-2007,1,13,18,31.000000,31.000000,382680.000,6653820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,08-07-2002,BYTE
290,0130180291,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7270980,-65.2155620,193.744,VALIDATION,0130180291_01,Y,11-27-2007,1,13,18,31.000000,31.000000,375420.000,6623100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,08-07-2002,BYTE
291,0130180292,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9768840,-64.9617950,78.037,VALIDATION,0130180292_01,Y,11-27-2007,1,13,18,31.000000,31.000000,390510.000,6650460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,08-07-2002,BYTE
292,0130180293,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1170160,-64.2780170,-3.000,VALIDATION,0130180293_01,Y,11-27-2007,1,13,18,31.000000,31.000000,428970.000,6665130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,08-07-2002,BYTE
293,0130180294,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4262300,-65.5190430,-10.000,CONTROL,0130180294_01,Y,11-27-2007,1,13,18,31.000000,31.000000,357090.000,6590220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,08-07-2002,BYTE
294,0130180295,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9608700,-63.9448040,-2.000,CONTROL,0130180295_01,Y,11-27-2007,1,13,18,31.000000,31.000000,447240.000,6647430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,08-07-2002,BYTE
295,0130180296,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6517530,-64.6180150,117.310,CONTROL,0130180296_01,Y,11-27-2007,1,13,18,31.000000,31.000000,408810.000,6613740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,08-07-2002,BYTE
296,0130180297,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4533150,-65.3077220,143.183,VALIDATION,0130180297_01,Y,11-27-2007,1,13,18,31.000000,31.000000,369180.000,6592800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,08-07-2002,BYTE
297,0130180298,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7492050,-64.9425560,58.353,CONTROL,0130180298_01,Y,11-27-2007,1,13,18,31.000000,31.000000,390840.000,6625080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,08-07-2002,BYTE
298,0130180299,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4050510,-64.5644840,128.000,CONTROL,0130180299_01,Y,11-27-2007,1,13,18,31.000000,31.000000,411180.000,6586200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,08-07-2002,BYTE
299,0130180300,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8435010,-64.9068170,306.950,CONTROL,0130180300_01,Y,11-27-2007,1,13,18,31.000000,31.000000,393150.000,6635520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,08-07-2002,BYTE
300,0130180301,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8564810,-65.1652310,19.278,VALIDATION,0130180301_01,Y,11-27-2007,1,13,18,31.000000,31.000000,378720.000,6637410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,08-07-2002,BYTE
301,0130180302,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6786910,-64.8239130,51.528,CONTROL,0130180302_01,Y,11-27-2007,1,13,18,31.000000,31.000000,397290.000,6617040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,08-07-2002,BYTE
302,0130180303,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4145320,-63.9417010,4.836,CONTROL,0130180303_01,Y,11-27-2007,1,13,18,31.000000,31.000000,446550.000,6586590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,08-07-2002,BYTE
303,0130180304,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1433220,-64.8555280,107.000,VALIDATION,0130180304_01,Y,11-27-2007,1,13,18,31.000000,31.000000,396960.000,6668820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,08-07-2002,BYTE
304,0130180305,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0219170,-64.6861400,-4.742,CONTROL,0130180305_01,Y,11-27-2007,1,13,18,31.000000,31.000000,406020.000,6655050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,08-07-2002,BYTE
305,0130180306,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3297740,-64.0996420,271.875,CONTROL,0130180306_01,Y,11-27-2007,1,13,18,31.000000,31.000000,437430.000,6577290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,08-07-2002,BYTE
306,0130180307,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9696670,-65.1812190,-7.000,VALIDATION,0130180307_01,Y,11-27-2007,1,13,18,31.000000,31.000000,378240.000,6650040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,08-07-2002,BYTE
307,0130180308,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0019680,-64.4112930,-4.000,CONTROL,0130180308_01,Y,11-27-2007,1,13,18,31.000000,31.000000,421290.000,6652470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,08-07-2002,BYTE
308,0130180309,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5243450,-63.7501460,26.314,CONTROL,0130180309_01,Y,11-27-2007,1,13,18,31.000000,31.000000,457560.000,6598680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,08-07-2002,BYTE
309,0130180310,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0965020,-64.8701610,121.000,CONTROL,0130180310_01,Y,11-27-2007,1,13,18,31.000000,31.000000,396000.000,6663630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,08-07-2002,BYTE
310,0130180311,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3685060,-64.6224560,88.741,VALIDATION,0130180311_01,Y,11-27-2007,1,13,18,31.000000,31.000000,407790.000,6582210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,08-07-2002,BYTE
311,0130180312,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7905170,-64.2467990,-1.090,CONTROL,0130180312_01,Y,11-27-2007,1,13,18,31.000000,31.000000,430020.000,6628740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,08-07-2002,BYTE
312,0130180313,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4181440,-65.2223070,71.646,VALIDATION,0130180313_01,Y,11-27-2007,1,13,18,31.000000,31.000000,373890.000,6588720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,08-07-2002,BYTE
313,0130180314,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0216510,-64.1909030,13.939,CONTROL,0130180314_01,Y,11-27-2007,1,13,18,31.000000,31.000000,433620.000,6654420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,08-07-2002,BYTE
314,0130180315,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7929540,-64.1570820,-3.000,CONTROL,0130180315_01,Y,11-27-2007,1,13,18,31.000000,31.000000,435060.000,6628920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,08-07-2002,BYTE
315,0130180316,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8909310,-65.2323640,-7.000,CONTROL,0130180316_01,Y,11-27-2007,1,13,18,31.000000,31.000000,375090.000,6641370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,08-07-2002,BYTE
316,0130180317,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.6148160,-64.7570090,-4.000,VALIDATION,0130180317_01,Y,11-27-2007,1,13,18,31.000000,31.000000,403830.000,6721170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,08-07-2002,BYTE
317,0130180318,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4418310,-65.5895310,6.237,CONTROL,0130180318_01,Y,11-27-2007,1,13,18,31.000000,31.000000,353160.000,6592110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,08-07-2002,BYTE
318,0130180319,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.4742810,-64.7897950,4.630,CONTROL,0130180319_01,Y,11-27-2007,1,13,18,31.000000,31.000000,401610.000,6705570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,08-07-2002,BYTE
319,0130180320,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.6718980,-64.5871400,179.054,CONTROL,0130180320_01,Y,11-27-2007,1,13,18,31.000000,31.000000,413280.000,6727290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,08-07-2002,BYTE
320,0130180321,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7483580,-64.6920920,192.223,CONTROL,0130180321_01,Y,11-27-2007,1,13,18,31.000000,31.000000,404910.000,6624600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,08-07-2002,BYTE
321,0130180322,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.4176660,-64.4859280,94.227,VALIDATION,0130180322_01,Y,11-27-2007,1,13,18,31.000000,31.000000,418170.000,6698850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,08-07-2002,BYTE
322,0130180323,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7714230,-65.1094900,151.799,CONTROL,0130180323_01,Y,11-27-2007,1,13,18,31.000000,31.000000,381540.000,6627840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,08-07-2002,BYTE
323,0130180324,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8587210,-64.8214390,194.000,CONTROL,0130180324_01,Y,11-27-2007,1,13,18,31.000000,31.000000,397980.000,6637080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,08-07-2002,BYTE
324,0130180325,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5165870,-65.4589540,-10.000,VALIDATION,0130180325_01,Y,11-27-2007,1,13,18,31.000000,31.000000,360870.000,6600150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,08-07-2002,BYTE
325,0130180326,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9188800,-65.2369250,-7.000,CONTROL,0130180326_01,Y,11-27-2007,1,13,18,31.000000,31.000000,374940.000,6644490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,08-07-2002,BYTE
326,0130180327,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9399230,-64.2593840,5.000,CONTROL,0130180327_01,Y,11-27-2007,1,13,18,31.000000,31.000000,429630.000,6645390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,08-07-2002,BYTE
327,0130180328,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7526270,-64.5422610,40.432,VALIDATION,0130180328_01,Y,11-27-2007,1,13,18,31.000000,31.000000,413340.000,6624870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,08-07-2002,BYTE
328,0130180329,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3793650,-64.2755030,12.205,CONTROL,0130180329_01,Y,11-27-2007,1,13,18,31.000000,31.000000,427530.000,6582990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,08-07-2002,BYTE
329,0130180330,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4866720,-63.7424250,42.276,CONTROL,0130180330_01,Y,11-27-2007,1,13,18,31.000000,31.000000,457950.000,6594480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,08-07-2002,BYTE
330,0130180331,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6657330,-64.6847300,92.284,VALIDATION,0130180331_01,Y,11-27-2007,1,13,18,31.000000,31.000000,405090.000,6615390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,08-07-2002,BYTE
331,0130180332,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4536540,-65.4803210,-5.607,CONTROL,0130180332_01,Y,11-27-2007,1,13,18,31.000000,31.000000,359400.000,6593190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,08-07-2002,BYTE
332,0130180333,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3820020,-65.0598930,103.118,CONTROL,0130180333_01,Y,11-27-2007,1,13,18,31.000000,31.000000,382980.000,6584400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,08-07-2002,BYTE
333,0130180334,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3503770,-64.8505950,3.834,VALIDATION,0130180334_01,Y,11-27-2007,1,13,18,31.000000,31.000000,394770.000,6580530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,08-07-2002,BYTE
334,0130180335,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9711780,-65.1383120,6.382,CONTROL,0130180335_01,Y,11-27-2007,1,13,18,31.000000,31.000000,380640.000,6650130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,08-07-2002,BYTE
335,0130180336,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1937570,-64.3096780,-2.000,CONTROL,0130180336_01,Y,11-27-2007,1,13,18,31.000000,31.000000,427380.000,6673710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,08-07-2002,BYTE
336,0130180337,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8377250,-65.1586590,26.984,CONTROL,0130180337_01,Y,11-27-2007,1,13,18,31.000000,31.000000,379020.000,6635310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,08-07-2002,BYTE
337,0130180338,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3860660,-63.7624050,147.113,CONTROL,0130180338_01,Y,11-27-2007,1,13,18,31.000000,31.000000,456690.000,6583290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,08-07-2002,BYTE
