,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0170200339,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0328160,-73.5682210,257.620,VALIDATION,0170200339_01,Y,11-27-2007,1,17,20,31.000000,31.000000,584550.000,6433260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,07-15-2001,BYTE
339,0170200340,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8800450,-73.6451250,251.110,VALIDATION,0170200340_01,Y,11-27-2007,1,17,20,31.000000,31.000000,580350.000,6416160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,07-15-2001,BYTE
340,0170200341,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7747730,-72.8212220,234.273,CONTROL,0170200341_01,Y,11-27-2007,1,17,20,31.000000,31.000000,629580.000,6405720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,07-15-2001,BYTE
341,0170200342,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2374070,-73.7105360,313.428,CONTROL,0170200342_01,Y,11-27-2007,1,17,20,31.000000,31.000000,577830.000,6344550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,07-15-2001,BYTE
342,0170200343,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7286170,-73.2517730,177.468,CONTROL,0170200343_01,Y,11-27-2007,1,17,20,31.000000,31.000000,604110.000,6399840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,07-15-2001,BYTE
343,0170200344,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8539390,-73.3099960,256.000,CONTROL,0170200344_01,Y,11-27-2007,1,17,20,31.000000,31.000000,603060.000,6302400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,07-15-2001,BYTE
344,0170200345,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7380110,-72.4544730,294.387,CONTROL,0170200345_01,Y,11-27-2007,1,17,20,31.000000,31.000000,651540.000,6402390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,07-15-2001,BYTE
345,0170200346,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9767450,-72.6952610,330.040,CONTROL,0170200346_01,Y,11-27-2007,1,17,20,31.000000,31.000000,640080.000,6317160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,07-15-2001,BYTE
346,0170200347,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2030150,-73.8910070,288.617,VALIDATION,0170200347_01,Y,11-27-2007,1,17,20,31.000000,31.000000,567000.000,6340530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,07-15-2001,BYTE
347,0170200348,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2154940,-72.2604940,323.768,CONTROL,0170200348_01,Y,11-27-2007,1,17,20,31.000000,31.000000,665430.000,6344700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,07-15-2001,BYTE
348,0170200349,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5960350,-73.7545880,239.201,VALIDATION,0170200349_01,Y,11-27-2007,1,17,20,31.000000,31.000000,574440.000,6384420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,07-15-2001,BYTE
349,0170200350,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4247300,-73.8213620,182.000,CONTROL,0170200350_01,Y,11-27-2007,1,17,20,31.000000,31.000000,570780.000,6365280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,07-15-2001,BYTE
350,0170200351,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2449220,-73.9061540,251.895,CONTROL,0170200351_01,Y,11-27-2007,1,17,20,31.000000,31.000000,566010.000,6345180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,07-15-2001,BYTE
351,0170200352,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4840640,-73.2649770,315.369,VALIDATION,0170200352_01,Y,11-27-2007,1,17,20,31.000000,31.000000,604020.000,6372600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,07-15-2001,BYTE
352,0170200353,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4599710,-72.6729260,297.000,CONTROL,0170200353_01,Y,11-27-2007,1,17,20,31.000000,31.000000,639600.000,6370980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,07-15-2001,BYTE
353,0170200354,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4269270,-72.7534840,296.000,VALIDATION,0170200354_01,Y,11-27-2007,1,17,20,31.000000,31.000000,634890.000,6367140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,07-15-2001,BYTE
354,0170200355,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5317680,-72.8608020,316.093,CONTROL,0170200355_01,Y,11-27-2007,1,17,20,31.000000,31.000000,628080.000,6378600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,07-15-2001,BYTE
355,0170200356,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3832820,-73.6649970,237.993,CONTROL,0170200356_01,Y,11-27-2007,1,17,20,31.000000,31.000000,580260.000,6360840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,07-15-2001,BYTE
356,0170200357,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1864990,-73.4080200,295.327,VALIDATION,0170200357_01,Y,11-27-2007,1,17,20,31.000000,31.000000,596220.000,6339270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,07-15-2001,BYTE
357,0170200358,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9862100,-73.8490780,303.000,CONTROL,0170200358_01,Y,11-27-2007,1,17,20,31.000000,31.000000,569940.000,6316440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,07-15-2001,BYTE
358,0170200359,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1912890,-72.7976070,339.906,CONTROL,0170200359_01,Y,11-27-2007,1,17,20,31.000000,31.000000,633090.000,6340830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,07-15-2001,BYTE
359,0170200360,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1014320,-72.6880200,259.000,CONTROL,0170200360_01,Y,11-27-2007,1,17,20,31.000000,31.000000,640050.000,6331050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,07-15-2001,BYTE
360,0170200361,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6656340,-71.4340980,270.698,CONTROL,0170200361_01,Y,11-27-2007,1,17,20,31.000000,31.000000,712680.000,6397080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,07-15-2001,BYTE
361,0170200362,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5910840,-73.0445520,245.000,CONTROL,0170200362_01,Y,11-27-2007,1,17,20,31.000000,31.000000,616890.000,6384870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,07-15-2001,BYTE
362,0170200363,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6792830,-72.4565800,306.139,CONTROL,0170200363_01,Y,11-27-2007,1,17,20,31.000000,31.000000,651660.000,6395850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,07-15-2001,BYTE
363,0170200364,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5424010,-72.7288340,322.601,CONTROL,0170200364_01,Y,11-27-2007,1,17,20,31.000000,31.000000,635940.000,6380040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,07-15-2001,BYTE
364,0170200365,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9519500,-73.4082130,238.361,CONTROL,0170200365_01,Y,11-27-2007,1,17,20,31.000000,31.000000,594210.000,6424470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,07-15-2001,BYTE
365,0170200366,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1718220,-73.1808850,299.733,CONTROL,0170200366_01,Y,11-27-2007,1,17,20,31.000000,31.000000,609990.000,6337980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,07-15-2001,BYTE
366,0170200367,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1095460,-73.4187530,266.000,VALIDATION,0170200367_01,Y,11-27-2007,1,17,20,31.000000,31.000000,595770.000,6330690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,07-15-2001,BYTE
367,0170200368,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1865160,-73.6636640,303.939,CONTROL,0170200368_01,Y,11-27-2007,1,17,20,31.000000,31.000000,580770.000,6338940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,07-15-2001,BYTE
368,0170200369,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6951300,-71.9313000,305.243,CONTROL,0170200369_01,Y,11-27-2007,1,17,20,31.000000,31.000000,682890.000,6398910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,07-15-2001,BYTE
369,0170200370,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6170190,-72.2760470,329.845,CONTROL,0170200370_01,Y,11-27-2007,1,17,20,31.000000,31.000000,662700.000,6389340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,07-15-2001,BYTE
370,0170200371,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6746290,-72.6048420,307.903,VALIDATION,0170200371_01,Y,11-27-2007,1,17,20,31.000000,31.000000,642840.000,6395010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,07-15-2001,BYTE
371,0170200372,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2820700,-74.0677840,187.144,VALIDATION,0170200372_01,Y,11-27-2007,1,17,20,31.000000,31.000000,556200.000,6349170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,07-15-2001,BYTE
372,0170200373,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3110380,-72.5528180,343.601,CONTROL,0170200373_01,Y,11-27-2007,1,17,20,31.000000,31.000000,647400.000,6354660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,07-15-2001,BYTE
373,0170200374,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1775080,-72.4941440,365.974,CONTROL,0170200374_01,Y,11-27-2007,1,17,20,31.000000,31.000000,651480.000,6339930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,07-15-2001,BYTE
374,0170200375,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5514870,-73.0179590,325.784,CONTROL,0170200375_01,Y,11-27-2007,1,17,20,31.000000,31.000000,621840.000,6269220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,07-15-2001,BYTE
375,0170200376,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0342260,-72.6331780,223.329,CONTROL,0170200376_01,Y,11-27-2007,1,17,20,31.000000,31.000000,639750.000,6434970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,07-15-2001,BYTE
376,0170200377,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7429150,-70.8630470,277.831,VALIDATION,0170200377_01,Y,11-27-2007,1,17,20,31.000000,31.000000,746190.000,6407610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,07-15-2001,BYTE
377,0170200378,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.1425090,-73.5689170,172.000,VALIDATION,0170200378_01,Y,11-27-2007,1,17,20,31.000000,31.000000,584250.000,6445470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,07-15-2001,BYTE
378,0170200379,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6853540,-73.2417800,191.321,CONTROL,0170200379_01,Y,11-27-2007,1,17,20,31.000000,31.000000,604830.000,6395040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,07-15-2001,BYTE
379,0170200380,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3256730,-72.9490420,300.000,CONTROL,0170200380_01,Y,11-27-2007,1,17,20,31.000000,31.000000,623490.000,6355500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,07-15-2001,BYTE
380,0170200381,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6980620,-72.0820770,299.507,CONTROL,0170200381_01,Y,11-27-2007,1,17,20,31.000000,31.000000,678660.000,6287580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,07-15-2001,BYTE
381,0170200382,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4783900,-71.6987070,274.138,CONTROL,0170200382_01,Y,11-27-2007,1,17,20,31.000000,31.000000,697920.000,6375450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,07-15-2001,BYTE
382,0170200383,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8079570,-70.8227390,278.096,CONTROL,0170200383_01,Y,11-27-2007,1,17,20,31.000000,31.000000,748140.000,6414990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,07-15-2001,BYTE
383,0170200384,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5524170,-73.4427280,258.099,VALIDATION,0170200384_01,Y,11-27-2007,1,17,20,31.000000,31.000000,593190.000,6379950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,07-15-2001,BYTE
384,0170200385,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1523530,-72.2830260,383.657,CONTROL,0170200385_01,Y,11-27-2007,1,17,20,31.000000,31.000000,664350.000,6337620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,07-15-2001,BYTE
385,0170200386,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5671010,-71.2359480,309.000,CONTROL,0170200386_01,Y,11-27-2007,1,17,20,31.000000,31.000000,725100.000,6386760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,07-15-2001,BYTE
386,0170200387,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2807650,-74.0031250,253.464,CONTROL,0170200387_01,Y,11-27-2007,1,17,20,31.000000,31.000000,560100.000,6349080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,07-15-2001,BYTE
387,0170200388,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4329600,-72.4876980,310.318,CONTROL,0170200388_01,Y,11-27-2007,1,17,20,31.000000,31.000000,650820.000,6368370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,07-15-2001,BYTE
388,0170200389,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6695180,-71.0738060,296.421,CONTROL,0170200389_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734130.000,6398700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,07-15-2001,BYTE
389,0170200390,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3146340,-72.5162070,354.282,VALIDATION,0170200390_01,Y,11-27-2007,1,17,20,31.000000,31.000000,649590.000,6355140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,07-15-2001,BYTE
390,0170200391,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8965700,-73.3740750,313.311,VALIDATION,0170200391_01,Y,11-27-2007,1,17,20,31.000000,31.000000,599040.000,6307050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,07-15-2001,BYTE
391,0170200392,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5910270,-73.3015460,284.576,CONTROL,0170200392_01,Y,11-27-2007,1,17,20,31.000000,31.000000,601530.000,6384450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,07-15-2001,BYTE
392,0170200393,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2214420,-73.4651470,294.649,CONTROL,0170200393_01,Y,11-27-2007,1,17,20,31.000000,31.000000,592680.000,6343080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,07-15-2001,BYTE
393,0170200394,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4639980,-73.4414880,320.171,CONTROL,0170200394_01,Y,11-27-2007,1,17,20,31.000000,31.000000,593490.000,6370110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,07-15-2001,BYTE
394,0170200395,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0518570,-73.3969700,326.926,VALIDATION,0170200395_01,Y,11-27-2007,1,17,20,31.000000,31.000000,597240.000,6324300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,07-15-2001,BYTE
395,0170200396,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9079220,-72.2638510,369.012,CONTROL,0170200396_01,Y,11-27-2007,1,17,20,31.000000,31.000000,666600.000,6310470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,07-15-2001,BYTE
396,0170200397,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6780120,-72.4204360,262.000,VALIDATION,0170200397_01,Y,11-27-2007,1,17,20,31.000000,31.000000,653820.000,6395790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,07-15-2001,BYTE
397,0170200398,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3635490,-74.0088610,242.969,CONTROL,0170200398_01,Y,11-27-2007,1,17,20,31.000000,31.000000,559620.000,6358290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,07-15-2001,BYTE
398,0170200399,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0400390,-72.8906350,295.965,VALIDATION,0170200399_01,Y,11-27-2007,1,17,20,31.000000,31.000000,627990.000,6323820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,07-15-2001,BYTE
399,0170200400,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9711770,-71.4356060,104.588,CONTROL,0170200400_01,Y,11-27-2007,1,17,20,31.000000,31.000000,716640.000,6319830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,07-15-2001,BYTE
400,0170200401,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0666510,-72.7719310,217.701,CONTROL,0170200401_01,Y,11-27-2007,1,17,20,31.000000,31.000000,631440.000,6438300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,07-15-2001,BYTE
401,0170200402,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9769790,-72.4603760,181.201,CONTROL,0170200402_01,Y,11-27-2007,1,17,20,31.000000,31.000000,650190.000,6428970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,07-15-2001,BYTE
402,0170200403,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0433950,-72.0992740,274.716,CONTROL,0170200403_01,Y,11-27-2007,1,17,20,31.000000,31.000000,671220.000,6437220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,07-15-2001,BYTE
403,0170200404,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4039980,-71.9906700,328.000,CONTROL,0170200404_01,Y,11-27-2007,1,17,20,31.000000,31.000000,680790.000,6366360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,07-15-2001,BYTE
404,0170200405,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9285210,-72.2687530,305.509,VALIDATION,0170200405_01,Y,11-27-2007,1,17,20,31.000000,31.000000,666210.000,6312750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,07-15-2001,BYTE
405,0170200406,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8077150,-73.7669910,261.880,CONTROL,0170200406_01,Y,11-27-2007,1,17,20,31.000000,31.000000,573270.000,6407970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,07-15-2001,BYTE
406,0170200407,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6420640,-72.9026320,363.635,CONTROL,0170200407_01,Y,11-27-2007,1,17,20,31.000000,31.000000,628620.000,6279510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,07-15-2001,BYTE
407,0170200408,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6534780,-71.4367830,396.693,CONTROL,0170200408_01,Y,11-27-2007,1,17,20,31.000000,31.000000,718410.000,6284490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,07-15-2001,BYTE
408,0170200409,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8932290,-72.7728190,219.806,CONTROL,0170200409_01,Y,11-27-2007,1,17,20,31.000000,31.000000,635670.000,6307710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,07-15-2001,BYTE
409,0170200410,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4488490,-71.8509350,333.694,CONTROL,0170200410_01,Y,11-27-2007,1,17,20,31.000000,31.000000,688950.000,6371730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,07-15-2001,BYTE
410,0170200411,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8509990,-73.7291170,242.411,CONTROL,0170200411_01,Y,11-27-2007,1,17,20,31.000000,31.000000,575430.000,6412830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,07-15-2001,BYTE
411,0170200412,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3455250,-71.3878940,349.370,CONTROL,0170200412_01,Y,11-27-2007,1,17,20,31.000000,31.000000,717330.000,6361620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,07-15-2001,BYTE
412,0170200413,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9668500,-71.5600020,300.221,VALIDATION,0170200413_01,Y,11-27-2007,1,17,20,31.000000,31.000000,703470.000,6430200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,07-15-2001,BYTE
413,0170200414,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6878630,-71.8623560,379.564,CONTROL,0170200414_01,Y,11-27-2007,1,17,20,31.000000,31.000000,692160.000,6287040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,07-15-2001,BYTE
414,0170200415,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8427280,-72.1342940,364.768,CONTROL,0170200415_01,Y,11-27-2007,1,17,20,31.000000,31.000000,674790.000,6303540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,07-15-2001,BYTE
415,0170200416,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.7999310,-71.5128470,360.164,CONTROL,0170200416_01,Y,11-27-2007,1,17,20,31.000000,31.000000,712920.000,6300540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,07-15-2001,BYTE
416,0170200417,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1211660,-71.1276280,101.294,VALIDATION,0170200417_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734400.000,6337530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,07-15-2001,BYTE
417,0170200418,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6910890,-73.8308430,226.900,VALIDATION,0170200418_01,Y,11-27-2007,1,17,20,31.000000,31.000000,569700.000,6394920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,07-15-2001,BYTE
418,0170200419,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.7605380,-72.7252170,341.076,CONTROL,0170200419_01,Y,11-27-2007,1,17,20,31.000000,31.000000,639060.000,6293040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,07-15-2001,BYTE
419,0170200420,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7642940,-73.7916680,259.615,VALIDATION,0170200420_01,Y,11-27-2007,1,17,20,31.000000,31.000000,571890.000,6403110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,07-15-2001,BYTE
420,0170200421,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0411330,-72.8440870,315.888,CONTROL,0170200421_01,Y,11-27-2007,1,17,20,31.000000,31.000000,630810.000,6324030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,07-15-2001,BYTE
421,0170200422,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9554000,-72.3146530,319.376,CONTROL,0170200422_01,Y,11-27-2007,1,17,20,31.000000,31.000000,663300.000,6315630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,07-15-2001,BYTE
422,0170200423,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9354790,-71.5766960,303.000,VALIDATION,0170200423_01,Y,11-27-2007,1,17,20,31.000000,31.000000,702660.000,6426660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,07-15-2001,BYTE
423,0170200424,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5664060,-72.0565730,377.672,CONTROL,0170200424_01,Y,11-27-2007,1,17,20,31.000000,31.000000,680850.000,6273000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,07-15-2001,BYTE
