,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
250,0110120251,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.9923828,-53.3370655,63.419,VALIDATION,0110120251_01,Y,03-24-2016,2,11,12,31.000000,31.000000,646472.746,7657885.483,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,21,ABS,09-07-2001,BYTE
251,0110120252,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,69.0117873,-53.2992208,32.565,CONTROL,0110120252_01,Y,03-24-2016,2,11,12,31.000000,31.000000,647854.062,7660136.632,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,21,ABS,09-07-2001,BYTE
252,0110120253,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8263813,-52.4411412,23.580,VALIDATION,0110120253_01,Y,03-24-2016,2,11,12,31.000000,31.000000,691864.376,7530580.902,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,21,ABS,09-07-2001,BYTE
253,0110120254,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7154076,-52.7195631,19.857,CONTROL,0110120254_01,Y,03-24-2016,2,11,12,31.000000,31.000000,673285.042,7628664.234,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,21,ABS,09-07-2001,BYTE
254,0110120255,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1745286,-53.0928501,83.668,CONTROL,0110120255_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662015.628,7567453.600,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,21,ABS,09-07-2001,BYTE
255,0110120256,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5316412,-53.3440066,6.968,CONTROL,0110120256_01,Y,03-24-2016,2,11,12,31.000000,31.000000,649250.468,7606572.784,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,21,ABS,09-07-2001,BYTE
256,0110120257,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4961753,-53.4268450,465.040,VALIDATION,0110120257_01,Y,03-24-2016,2,11,12,31.000000,31.000000,652547.156,7491090.387,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,21,ABS,09-07-2001,BYTE
257,0110120258,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.5726880,-52.7868120,334.000,CONTROL,0110120258_01,Y,11-27-2007,1,11,12,31.000000,31.000000,679260.000,7501320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,21,ABS,09-07-2001,BYTE
258,0110120259,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3608942,-52.1953322,234.792,CONTROL,0110120259_01,Y,03-24-2016,2,11,12,31.000000,31.000000,697556.932,7590806.949,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,21,ABS,09-07-2001,BYTE
259,0110120260,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0477894,-53.1727035,28.176,CONTROL,0110120260_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659583.743,7553138.325,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,21,ABS,09-07-2001,BYTE
260,0110120261,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9753779,-53.2004291,61.508,VALIDATION,0110120261_01,Y,03-24-2016,2,11,12,31.000000,31.000000,658925.293,7545006.462,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,21,ABS,09-07-2001,BYTE
261,0110120262,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6713525,-53.0982204,37.949,CONTROL,0110120262_01,Y,03-24-2016,2,11,12,31.000000,31.000000,665332.944,7511433.759,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,21,ABS,09-07-2001,BYTE
262,0110120263,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6227872,-52.7787833,34.629,VALIDATION,0110120263_01,Y,03-24-2016,2,11,12,31.000000,31.000000,671599.443,7618191.855,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,21,ABS,09-07-2001,BYTE
263,0110120264,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6185699,-53.5292050,60.412,CONTROL,0110120264_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641150.480,7615814.447,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,21,ABS,09-07-2001,BYTE
264,0110120265,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2151314,-52.9110705,49.637,CONTROL,0110120265_01,Y,03-24-2016,2,11,12,31.000000,31.000000,669244.409,7572460.688,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,21,ABS,09-07-2001,BYTE
265,0110120266,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.4535890,-53.3304370,334.000,CONTROL,0110120266_01,Y,11-27-2007,1,11,12,31.000000,31.000000,656940.000,7486590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,21,ABS,09-07-2001,BYTE
266,0110120267,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6455554,-52.9254806,372.978,CONTROL,0110120267_01,Y,03-24-2016,2,11,12,31.000000,31.000000,672833.123,7509034.406,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,21,ABS,09-07-2001,BYTE
267,0110120268,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2998768,-53.3428567,29.313,CONTROL,0110120268_01,Y,03-24-2016,2,11,12,31.000000,31.000000,650830.916,7580773.008,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,21,ABS,09-07-2001,BYTE
268,0110120269,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5039455,-53.0950392,21.700,CONTROL,0110120269_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659598.837,7604114.330,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,21,ABS,09-07-2001,BYTE
269,0110120270,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9460280,-53.2246400,63.846,VALIDATION,0110120270_01,Y,03-24-2016,2,11,12,31.000000,31.000000,658113.516,7541677.249,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,21,ABS,09-07-2001,BYTE
270,0110120271,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.3984800,-53.0075340,320.647,VALIDATION,0110120271_01,Y,11-27-2007,1,11,12,31.000000,31.000000,671130.000,7481310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,21,ABS,09-07-2001,BYTE
271,0110120272,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0080326,-53.4431076,22.709,VALIDATION,0110120272_01,Y,03-24-2016,2,11,12,31.000000,31.000000,648574.919,7548037.783,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,21,ABS,09-07-2001,BYTE
272,0110120273,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7775338,-53.6705012,33.965,VALIDATION,0110120273_01,Y,03-24-2016,2,11,12,31.000000,31.000000,640467.863,7521841.196,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,21,ABS,09-07-2001,BYTE
273,0110120274,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2579978,-53.5276951,26.647,CONTROL,0110120274_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643477.480,7575669.098,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,21,ABS,09-07-2001,BYTE
274,0110120275,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0344800,-53.6793488,41.194,VALIDATION,0110120275_01,Y,03-24-2016,2,11,12,31.000000,31.000000,638556.672,7550433.510,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,21,ABS,09-07-2001,BYTE
275,0110120276,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6572241,-53.3727009,175.595,CONTROL,0110120276_01,Y,03-24-2016,2,11,12,31.000000,31.000000,653805.896,7509153.674,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,21,ABS,09-07-2001,BYTE
276,0110120277,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6076417,-53.0857874,176.133,CONTROL,0110120277_01,Y,03-24-2016,2,11,12,31.000000,31.000000,666307.901,7504375.926,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,21,ABS,09-07-2001,BYTE
277,0110120278,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4492994,-53.5422560,255.755,CONTROL,0110120278_01,Y,03-24-2016,2,11,12,31.000000,31.000000,647915.562,7485591.807,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,21,ABS,09-07-2001,BYTE
278,0110120279,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8915033,-52.5042511,159.913,CONTROL,0110120279_01,Y,03-24-2016,2,11,12,31.000000,31.000000,688684.660,7537630.819,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,21,ABS,09-07-2001,BYTE
279,0110120280,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5829199,-52.8680640,27.092,CONTROL,0110120280_01,Y,03-24-2016,2,11,12,31.000000,31.000000,668273.131,7613508.685,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,21,ABS,09-07-2001,BYTE
280,0110120281,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1684051,-52.8403041,36.103,CONTROL,0110120281_01,Y,03-24-2016,2,11,12,31.000000,31.000000,672520.894,7567456.823,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,21,ABS,09-07-2001,BYTE
281,0110120282,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3438128,-53.1627506,23.971,CONTROL,0110120282_01,Y,03-24-2016,2,11,12,31.000000,31.000000,657946.280,7586115.222,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,21,ABS,09-07-2001,BYTE
282,0110120283,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1434268,-53.4618692,29.872,VALIDATION,0110120283_01,Y,03-24-2016,2,11,12,31.000000,31.000000,646927.283,7563067.398,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,21,ABS,09-07-2001,BYTE
283,0110120284,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7005284,-52.9479760,20.116,CONTROL,0110120284_01,Y,03-24-2016,2,11,12,31.000000,31.000000,664159.188,7626381.421,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,21,ABS,09-07-2001,BYTE
284,0110120285,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9177304,-53.3803169,47.502,VALIDATION,0110120285_01,Y,03-24-2016,2,11,12,31.000000,31.000000,651784.768,7538136.742,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,21,ABS,09-07-2001,BYTE
285,0110120286,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0901698,-52.2075818,32.830,CONTROL,0110120286_01,Y,03-24-2016,2,11,12,31.000000,31.000000,699398.210,7560660.118,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,21,ABS,09-07-2001,BYTE
286,0110120287,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4459169,-52.9768099,26.386,CONTROL,0110120287_01,Y,03-24-2016,2,11,12,31.000000,31.000000,664847.792,7597967.137,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,21,ABS,09-07-2001,BYTE
287,0110120288,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0339186,-52.9302098,44.050,VALIDATION,0110120288_01,Y,03-24-2016,2,11,12,31.000000,31.000000,669784.773,7552241.206,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,21,ABS,09-07-2001,BYTE
288,0110120289,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6530277,-51.9904128,36.140,CONTROL,0110120289_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703318.189,7623959.275,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,21,ABS,09-07-2001,BYTE
289,0110120290,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9230373,-53.5528331,60.988,CONTROL,0110120290_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644524.059,7538314.078,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,21,ABS,09-07-2001,BYTE
290,0110120291,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0528284,-52.1226826,223.800,CONTROL,0110120291_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703253.191,7556784.463,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,21,ABS,09-07-2001,BYTE
291,0110120292,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4789317,-53.0854202,14.869,VALIDATION,0110120292_01,Y,03-24-2016,2,11,12,31.000000,31.000000,660168.779,7601355.081,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,21,ABS,09-07-2001,BYTE
292,0110120293,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7679384,-53.1608498,49.513,CONTROL,0110120293_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662014.368,7522018.717,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,21,ABS,09-07-2001,BYTE
293,0110120294,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3445326,-53.0787362,15.488,VALIDATION,0110120294_01,Y,03-24-2016,2,11,12,31.000000,31.000000,661395.429,7586413.038,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,21,ABS,09-07-2001,BYTE
294,0110120295,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3080886,-53.4492914,25.008,CONTROL,0110120295_01,Y,03-24-2016,2,11,12,31.000000,31.000000,646392.683,7581430.666,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,21,ABS,09-07-2001,BYTE
295,0110120296,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.6666180,-53.2653540,323.884,CONTROL,0110120296_01,Y,11-27-2007,1,11,12,31.000000,31.000000,658290.000,7510470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,21,ABS,09-07-2001,BYTE
296,0110120297,N,03-24-2016,ORIGINAL,1,11,12,GLS,68.2517390,-52.4662380,296.303,CONTROL,0110120297_01,Y,11-27-2007,1,11,12,31.000000,31.000000,687330.000,7577820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,21,ABS,09-07-2001,BYTE
297,0110120298,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2242990,-52.0746253,42.429,CONTROL,0110120298_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703727.408,7576010.146,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,21,ABS,09-07-2001,BYTE
298,0110120299,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4109559,-53.2354939,9.983,CONTROL,0110120299_01,Y,03-24-2016,2,11,12,31.000000,31.000000,654498.045,7593404.963,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,21,ABS,09-07-2001,BYTE
299,0110120300,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7149968,-53.7901912,17.274,CONTROL,0110120300_01,Y,03-24-2016,2,11,12,31.000000,31.000000,635783.589,7514610.056,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,21,ABS,09-07-2001,BYTE
300,0110120301,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.6014680,-53.3632750,31.000,VALIDATION,0110120301_01,Y,11-27-2007,1,11,12,31.000000,31.000000,654570.000,7502970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,21,ABS,09-07-2001,BYTE
301,0110120302,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0162392,-53.5648120,36.788,VALIDATION,0110120302_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643444.809,7548663.835,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,21,ABS,09-07-2001,BYTE
302,0110120303,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2630057,-51.9509509,182.585,CONTROL,0110120303_01,Y,03-24-2016,2,11,12,31.000000,31.000000,708480.301,7580727.339,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,21,ABS,09-07-2001,BYTE
303,0110120304,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0804130,-53.0352258,40.446,VALIDATION,0110120304_01,Y,03-24-2016,2,11,12,31.000000,31.000000,665076.114,7557130.990,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,21,ABS,09-07-2001,BYTE
304,0110120305,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7060185,-53.5742090,36.775,CONTROL,0110120305_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644968.075,7514100.064,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,21,ABS,09-07-2001,BYTE
305,0110120306,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6725969,-51.4761698,41.949,CONTROL,0110120306_01,Y,03-24-2016,2,11,12,31.000000,31.000000,723947.868,7627921.801,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,21,ABS,09-07-2001,BYTE
306,0110120307,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3759094,-53.3326742,14.326,VALIDATION,0110120307_01,Y,03-24-2016,2,11,12,31.000000,31.000000,650746.232,7589262.627,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,21,ABS,09-07-2001,BYTE
307,0110120308,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4323063,-53.6564242,83.035,CONTROL,0110120308_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643137.739,7483431.830,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,21,ABS,09-07-2001,BYTE
308,0110120309,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3578937,-53.2859595,35.082,CONTROL,0110120309_01,Y,03-24-2016,2,11,12,31.000000,31.000000,652785.521,7587372.049,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,21,ABS,09-07-2001,BYTE
309,0110120310,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9148666,-53.1932712,149.934,CONTROL,0110120310_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659639.757,7538289.163,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,21,ABS,09-07-2001,BYTE
310,0110120311,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6731960,-53.5898208,81.264,VALIDATION,0110120311_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644509.468,7510408.926,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,21,ABS,09-07-2001,BYTE
311,0110120312,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4877142,-52.4895746,36.437,VALIDATION,0110120312_01,Y,03-24-2016,2,11,12,31.000000,31.000000,684442.250,7604000.221,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,21,ABS,09-07-2001,BYTE
312,0110120313,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1140043,-52.4325937,135.064,CONTROL,0110120313_01,Y,03-24-2016,2,11,12,31.000000,31.000000,689854.308,7562601.458,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,21,ABS,09-07-2001,BYTE
313,0110120314,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4010010,-53.0952478,65.918,VALIDATION,0110120314_01,Y,03-24-2016,2,11,12,31.000000,31.000000,660317.782,7592655.237,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,21,ABS,09-07-2001,BYTE
314,0110120315,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7589377,-52.5080206,170.081,CONTROL,0110120315_01,Y,03-24-2016,2,11,12,31.000000,31.000000,689599.542,7522872.255,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,21,ABS,09-07-2001,BYTE
315,0110120316,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3561809,-53.3927929,22.274,CONTROL,0110120316_01,Y,03-24-2016,2,11,12,31.000000,31.000000,648406.154,7586920.261,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,21,ABS,09-07-2001,BYTE
316,0110120317,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3112616,-53.2018127,24.633,CONTROL,0110120317_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656563.710,7582392.098,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,21,ABS,09-07-2001,BYTE
317,0110120318,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4976981,-53.5875983,46.840,CONTROL,0110120318_01,Y,03-24-2016,2,11,12,31.000000,31.000000,645680.723,7490873.281,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,21,ABS,09-07-2001,BYTE
318,0110120319,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7240277,-52.3710973,27.470,VALIDATION,0110120319_01,Y,03-24-2016,2,11,12,31.000000,31.000000,687297.867,7630645.537,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,21,ABS,09-07-2001,BYTE
319,0110120320,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6126219,-51.8767319,48.096,VALIDATION,0110120320_01,Y,03-24-2016,2,11,12,31.000000,31.000000,708298.121,7619847.531,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,21,ABS,09-07-2001,BYTE
320,0110120321,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.5361315,-52.7843758,579.000,CONTROL,0110120321_01,Y,03-24-2016,2,11,12,31.000000,31.000000,679640.650,7497259.336,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,21,ABS,09-07-2001,BYTE
321,0110120322,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7603185,-53.5157365,65.171,CONTROL,0110120322_01,Y,03-24-2016,2,11,12,31.000000,31.000000,647099.621,7520283.952,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,21,ABS,09-07-2001,BYTE
322,0110120323,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4772830,-52.5526087,59.958,VALIDATION,0110120323_01,Y,03-24-2016,2,11,12,31.000000,31.000000,681952.421,7602652.165,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,21,ABS,09-07-2001,BYTE
323,0110120324,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3780925,-53.0129952,294.713,CONTROL,0110120324_01,Y,03-24-2016,2,11,12,31.000000,31.000000,671042.186,7479025.926,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,21,ABS,09-07-2001,BYTE
324,0110120325,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0538858,-52.6138738,140.513,VALIDATION,0110120325_01,Y,03-24-2016,2,11,12,31.000000,31.000000,682805.822,7555366.232,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,21,ABS,09-07-2001,BYTE
325,0110120326,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.8154160,-53.2551190,30.000,CONTROL,0110120326_01,Y,11-27-2007,1,11,12,31.000000,31.000000,657720.000,7527060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,21,ABS,09-07-2001,BYTE
326,0110120327,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6279761,-51.4411012,17.645,VALIDATION,0110120327_01,Y,03-24-2016,2,11,12,31.000000,31.000000,725815.775,7623092.009,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,21,ABS,09-07-2001,BYTE
327,0110120328,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1367873,-52.9902165,191.404,CONTROL,0110120328_01,Y,03-24-2016,2,11,12,31.000000,31.000000,666539.813,7563526.226,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,21,ABS,09-07-2001,BYTE
328,0110120329,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0175391,-53.7897214,13.939,VALIDATION,0110120329_01,Y,03-24-2016,2,11,12,31.000000,31.000000,634052.956,7548303.380,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,21,ABS,09-07-2001,BYTE
329,0110120330,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.2706018,-53.3337021,40.382,CONTROL,0110120330_01,Y,03-24-2016,2,11,12,31.000000,31.000000,658005.176,7466211.322,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,21,ABS,09-07-2001,BYTE
330,0110120331,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2623040,-53.2659579,23.572,CONTROL,0110120331_01,Y,03-24-2016,2,11,12,31.000000,31.000000,654252.809,7576780.432,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,21,ABS,09-07-2001,BYTE
331,0110120332,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5631274,-53.1716471,22.133,CONTROL,0110120332_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656060.996,7610505.538,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,21,ABS,09-07-2001,BYTE
332,0110120333,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2952359,-53.1259416,30.982,CONTROL,0110120333_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659799.971,7580802.924,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,21,ABS,09-07-2001,BYTE
333,0110120334,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1987122,-53.6728996,23.103,VALIDATION,0110120334_01,Y,03-24-2016,2,11,12,31.000000,31.000000,637838.979,7568736.380,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,21,ABS,09-07-2001,BYTE
334,0110120335,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6477034,-53.0751833,17.803,VALIDATION,0110120335_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659387.473,7620167.204,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,21,ABS,09-07-2001,BYTE
